time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
19.024466848000884,385,341,337,369,199,329,365,137,319,364,96,300,362,59,286,-11.687788009643555,-112.36385726928711,-8.0,-13.380636215209961,-158.16537475585938,-18.0,-11.395303726196289,-182.64586639404297,-37.0,-10.728971481323242,-202.91771697998047,-51.0
19.083242588996654,386,342,338,369,200,329,365,141,319,364,101,299,362,65,284,-12.392280578613281,-112.62545204162598,-9.0,-14.085128784179688,-156.18827056884766,-19.0,-11.955615997314453,-179.81218719482422,-39.0,-11.135643005371094,-199.07617950439453,-54.0
19.141574217996094,385,343,340,369,201,329,364,142,318,364,104,298,363,69,283,-11.4041748046875,-113.13683700561523,-11.0,-13.706954956054688,-156.49317932128906,-22.0,-10.82332992553711,-178.66087341308594,-42.0,-9.329620361328125,-197.27713012695312,-57.0
19.201353045005817,385,343,339,369,201,329,364,144,320,363,106,297,362,71,282,-11.498714447021484,-112.89178085327148,-10.0,-14.089859008789062,-155.1953887939453,-19.0,-11.47579574584961,-176.69166564941406,-42.0,-9.944259643554688,-195.2960968017578,-57.0
19.26074980199337,385,343,339,369,202,329,364,145,317,363,109,297,361,75,282,-11.498714447021484,-112.11402320861816,-10.0,-13.65731430053711,-153.7698516845703,-22.0,-11.47579574584961,-174.58534240722656,-42.0,-10.610904693603516,-192.62950897216797,-57.0
19.320274430006975,384,343,338,369,202,329,363,148,319,362,113,296,361,82,280,-10.79421615600586,-111.86897468566895,-9.0,-13.995292663574219,-151.70849609375,-19.0,-11.324493408203125,-171.2332000732422,-42.0,-9.603862762451172,-186.9740219116211,-58.0
19.38171908300137,385,344,339,369,203,329,363,151,318,363,118,296,363,88,278,-11.498714447021484,-112.13766860961914,-10.0,-14.553245544433594,-150.28376007080078,-21.0,-11.32925033569336,-168.7809295654297,-43.0,-8.69143295288086,-183.33342742919922,-61.0
19.44150300999172,385,344,339,369,203,329,363,152,318,363,120,294,364,92,276,-11.498714447021484,-112.13766860961914,-10.0,-14.553245544433594,-149.53201293945312,-21.0,-11.03615951538086,-166.81719970703125,-45.0,-7.745880126953125,-180.0080337524414,-63.0
19.500325211003656,385,344,340,369,204,330,364,156,319,366,126,297,368,100,276,-11.536537170410156,-111.69087219238281,-10.0,-13.851139068603516,-146.96943283081055,-21.0,-9.27492904663086,-163.69832611083984,-43.0,-5.041484832763672,-175.0357437133789,-64.0
19.559165587008465,385,343,339,370,205,330,365,158,319,367,130,299,369,105,275,-10.8509521484375,-109.8619384765625,-9.0,-13.19156265258789,-144.4123878479004,-20.0,-8.941543579101562,-160.35803985595703,-40.0,-4.351200103759766,-170.4070281982422,-64.0
19.618379105988424,385,342,339,370,204,330,366,160,319,368,133,299,370,110,275,-10.8509521484375,-109.84066772460938,-9.0,-12.437442779541016,-142.10276794433594,-20.0,-8.23470687866211,-157.43614196777344,-40.0,-3.701099395751953,-166.35514068603516,-64.0
19.677659795997897,385,342,340,370,204,330,365,161,319,368,137,300,371,116,275,-10.756412506103516,-110.08335876464844,-10.0,-13.097023010253906,-141.5913429260254,-21.0,-8.274894714355469,-155.09342193603516,-40.0,-2.9564590454101562,-162.6972427368164,-65.0
19.736406729003647,384,343,340,371,204,330,365,162,320,367,139,298,369,120,274,-9.172534942626953,-110.88711547851562,-10.0,-12.435081481933594,-141.82381439208984,-20.0,-7.906154632568359,-154.0043716430664,-42.0,-3.320537567138672,-160.61847686767578,-66.0
19.794949853006983,384,342,340,371,203,329,365,160,319,368,140,298,370,123,275,-9.044902801513672,-110.77756881713867,-11.0,-12.293262481689453,-142.345458984375,-21.0,-7.201683044433594,-152.49614715576172,-42.0,-2.8027992248535156,-158.14653778076172,-65.0
19.853252795990556,385,343,341,371,203,330,365,159,320,367,142,0,370,131,277,-9.881759643554688,-111.91228103637695,-11.0,-13.144306182861328,-144.3383026123047,-21.0,32.23725509643555,-83.56295013427734,-341.0,-3.7720184326171875,-154.50678253173828,-64.0
19.912356018001447,384,344,341,371,204,330,364,159,318,367,144,0,371,136,275,-9.075634002685547,-111.93829345703125,-11.0,-12.806293487548828,-144.76458358764648,-23.0,33.04338073730469,-84.36907958984375,-341.0,-2.055797576904297,-151.55018615722656,-66.0
19.970832190010697,384,345,342,372,204,330,365,159,318,366,146,0,368,141,0,-8.198616027832031,-112.99420166015625,-12.0,-11.957645416259766,-145.82049179077148,-24.0,33.140281677246094,-85.42498779296875,-342.0,33.140281677246094,-85.42498779296875,-342.0
20.02963364101015,382,343,343,372,203,331,366,159,318,368,146,0,371,142,274,-6.605278015136719,-112.48830032348633,-12.0,-9.487285614013672,-144.44856643676758,-25.0,34.85888671875,-84.05306243896484,-343.0,-0.11265945434570312,-147.10346221923828,-69.0
20.08714004000649,383,343,343,372,202,331,367,156,319,367,147,0,370,147,0,-7.416130065917969,-113.27078247070312,-12.0,-9.683475494384766,-146.90083694458008,-24.0,34.04803466796875,-84.05306243896484,-343.0,34.04803466796875,-84.05306243896484,-343.0
20.14614092899137,383,343,344,372,203,331,367,155,319,367,148,0,370,149,0,-7.316864013671875,-112.73334884643555,-13.0,-9.584209442138672,-147.9000015258789,-25.0,34.147300720214844,-84.29811096191406,-344.0,34.147300720214844,-84.29811096191406,-344.0
20.205165405001026,384,343,343,373,203,331,368,152,0,368,146,0,370,152,0,-7.444499969482422,-112.48830032348633,-12.0,33.2371826171875,-84.05306243896484,-343.0,33.2371826171875,-84.05306243896484,-343.0,33.2371826171875,-84.05306243896484,-343.0
20.265330816997448,384,343,344,373,203,331,369,150,277,369,148,277,372,156,277,-7.347599029541016,-112.73334884643555,-13.0,-3.3300209045410156,-142.80022048950195,-67.0,-3.3300209045410156,-144.10987854003906,-67.0,-1.3655357360839844,-138.87125778198242,-67.0
20.324268733005738,385,342,343,374,202,331,369,147,0,371,148,277,375,160,0,-7.472869873046875,-112.45993041992188,-12.0,32.42633056640625,-83.2422103881836,-343.0,-2.9281158447265625,-143.0539779663086,-66.0,32.42633056640625,-83.2422103881836,-343.0
20.382268087996636,386,341,343,374,201,332,369,146,278,371,148,277,377,161,277,-8.404260635375977,-112.52219772338867,-11.0,-5.18098258972168,-143.77343368530273,-65.0,-3.7389659881591797,-142.24312591552734,-66.0,0.18999862670898438,-133.7303695678711,-66.0
20.4421088740055,386,342,344,375,200,331,370,144,278,372,147,277,378,162,277,-7.409065246582031,-114.26758193969727,-13.0,-4.431617736816406,-146.14134979248047,-66.0,-2.9919662475585938,-143.95148849487305,-67.0,0.9369983673095703,-134.1290740966797,-67.0
20.500555184989935,386,341,344,375,199,331,369,144,281,372,148,278,378,163,276,-7.409065246582031,-114.23685646057129,-13.0,-5.485897064208984,-146.00429153442383,-63.0,-3.117237091064453,-142.69937896728516,-66.0,1.0480842590332031,-132.48057174682617,-68.0
20.559082024992676,386,340,344,376,199,331,369,145,280,372,150,279,379,165,276,-6.626579284667969,-113.42363929748535,-13.0,-5.353534698486328,-144.30377197265625,-64.0,-3.242504119873047,-140.78297424316406,-65.0,1.7005481719970703,-130.3624267578125,-68.0
20.617366029007826,387,340,343,376,199,331,369,145,284,372,149,284,379,165,277,-7.52960205078125,-113.18567848205566,-12.0,-6.786003112792969,-144.9578857421875,-59.0,-4.771873474121094,-142.2723846435547,-59.0,0.6888027191162109,-130.3002052307129,-66.0
20.676280729006976,387,340,343,376,199,331,370,145,285,373,151,284,379,168,278,-7.52960205078125,-113.18567848205566,-12.0,-6.244621276855469,-145.18090438842773,-58.0,-4.100498199462891,-140.92963409423828,-59.0,0.5800819396972656,-128.5043716430664,-65.0
20.735229324985994,387,339,343,376,198,332,370,144,286,373,151,284,381,170,279,-7.645416259765625,-113.25503540039062,-11.0,-6.3746185302734375,-145.26917266845703,-57.0,-4.100498199462891,-140.11878204345703,-59.0,1.7904720306396484,-126.54305648803711,-64.0
20.794987208006205,386,338,343,375,197,331,368,144,0,372,152,284,380,170,280,-7.501237869262695,-113.12894058227539,-12.0,31.615480422973633,-79.9988021850586,-343.0,-3.9610233306884766,-138.63655853271484,-59.0,1.8354072570800781,-125.89612197875977,-63.0
20.854884856002172,387,338,342,376,198,331,368,145,0,372,152,285,381,169,280,-7.619411468505859,-112.11322784423828,-11.0,30.714820861816406,-79.76557159423828,-342.0,-4.9869537353515625,-138.60979843139648,-57.0,1.5966682434082031,-126.32481002807617,-62.0
20.914489427988883,387,339,343,376,200,331,370,146,288,373,153,287,380,171,280,-7.52960205078125,-111.59234237670898,-12.0,-6.634613037109375,-144.35828018188477,-55.0,-4.469215393066406,-139.3883514404297,-56.0,1.024557113647461,-126.04505157470703,-63.0
20.97228900200571,388,339,344,376,199,331,368,145,0,372,154,287,382,174,281,-8.253009796142578,-112.61042213439941,-13.0,30.081222534179688,-81.04524993896484,-344.0,-5.871089935302734,-138.9454803466797,-57.0,1.5233592987060547,-124.44935607910156,-63.0
21.03265915598604,388,338,342,375,199,332,368,146,0,374,157,288,384,178,281,-9.328561782836914,-111.42610740661621,-10.0,29.90633201599121,-79.76557159423828,-342.0,-4.809587478637695,-135.82505416870117,-54.0,2.6770362854003906,-120.51254272460938,-61.0
21.091069344984135,388,337,341,376,199,332,370,146,0,374,158,287,384,180,282,-8.631160736083984,-110.38675498962402,-9.0,29.818885803222656,-78.7262191772461,-341.0,-4.776493072509766,-133.91257858276367,-54.0,2.4926891326904297,-118.28490447998047,-59.0
21.150526495999657,388,337,342,376,199,0,370,146,0,375,158,288,385,181,282,29.90633201599121,-78.95708465576172,-342.0,29.90633201599121,-78.95708465576172,-342.0,-4.128755569458008,-134.33573150634766,-54.0,3.2467823028564453,-117.84911727905273,-60.0
21.209148619993357,389,337,343,377,198,282,371,146,0,376,159,288,386,182,283,-2.8098011016845703,-106.74697875976562,-61.0,29.18292808532715,-79.18795013427734,-343.0,-4.171327590942383,-133.8857650756836,-55.0,3.0978527069091797,-117.54888916015625,-60.0
21.26743822300341,387,336,342,377,198,0,372,146,0,377,161,288,387,185,283,30.714820861816406,-78.14859771728516,-342.0,30.714820861816406,-78.14859771728516,-342.0,-1.9586029052734375,-131.4847526550293,-54.0,5.298755645751953,-114.50250244140625,-59.0
21.326327149989083,388,336,343,377,197,283,372,147,0,378,163,289,388,189,283,-2.1124000549316406,-106.7028751373291,-60.0,29.993778228759766,-78.37710571289062,-343.0,-2.1099014282226562,-130.53206253051758,-54.0,5.246725082397461,-112.05496597290039,-60.0
21.38440800301032,389,336,343,377,196,284,373,147,308,380,166,288,391,194,283,-3.0366992950439453,-107.47434043884277,-59.0,-8.671930313110352,-145.6107177734375,-35.0,-1.4480037689208984,-128.3091049194336,-55.0,6.442909240722656,-108.70990753173828,-60.0
21.441934067988768,388,336,343,377,196,284,373,148,304,381,169,288,392,198,283,-2.225849151611328,-107.47434043884277,-59.0,-7.3694610595703125,-144.0188980102539,-39.0,0.04367828369140625,-126.26660919189453,-55.0,7.922771453857422,-106.03386116027832,-60.0
21.500523136986885,388,336,342,376,195,286,373,147,308,382,171,289,395,204,284,-3.216299057006836,-108.12684631347656,-56.0,-7.948526382446289,-145.38220977783203,-34.0,0.5354328155517578,-124.8379898071289,-53.0,9.771461486816406,-101.87483024597168,-58.0
21.55869460798567,388,336,343,376,196,287,372,149,309,383,174,289,396,207,284,-3.2446632385253906,-107.78170585632324,-56.0,-8.714462280273438,-144.36805725097656,-34.0,1.3060760498046875,-123.01691436767578,-54.0,10.530282974243164,-100.0892105102539,-59.0
21.617639886011602,388,337,343,375,197,287,371,151,312,382,179,288,396,212,285,-3.9231338500976562,-107.91408348083496,-56.0,-9.827835083007812,-144.3444595336914,-31.0,0.7245101928710938,-120.26913833618164,-55.0,10.461750030517578,-97.60780906677246,-58.0
21.67639262598823,388,337,343,376,196,287,371,150,0,383,180,288,397,214,285,-3.2446632385253906,-108.59255027770996,-56.0,29.993778228759766,-79.18795013427734,-343.0,1.4053421020507812,-119.58831024169922,-55.0,11.135490417480469,-96.26033020019531,-58.0
21.735667028988246,386,336,345,376,197,289,372,153,311,384,183,288,398,218,285,-1.6702423095703125,-107.76042938232422,-56.0,-7.1589508056640625,-142.3113784790039,-34.0,3.892221450805664,-117.19197845458984,-57.0,13.615278244018555,-93.2115364074707,-60.0
21.79501018600422,386,338,345,375,198,288,371,153,313,383,184,290,396,220,285,-2.235260009765625,-108.61066246032715,-57.0,-8.149417877197266,-144.35074996948242,-32.0,3.0128612518310547,-118.40394973754883,-55.0,12.267799377441406,-93.49521446228027,-60.0
21.85378738498548,386,338,344,376,198,289,371,155,312,384,186,289,397,222,285,-1.7624168395996094,-108.47515106201172,-55.0,-8.113960266113281,-142.43827056884766,-32.0,3.703145980834961,-116.67349624633789,-55.0,12.849365234375,-91.91449642181396,-59.0
21.912239324999973,387,339,346,375,198,290,372,156,312,385,189,289,398,227,287,-3.1973838806152344,-109.85728645324707,-56.0,-8.009990692138672,-142.98511123657227,-34.0,3.752748489379883,-115.90831756591797,-57.0,12.761898040771484,-89.88855075836182,-59.0
21.9725532559969,386,337,343,376,197,290,373,157,310,386,191,289,399,230,287,-1.9704036712646484,-108.21435546875,-53.0,-6.485189437866211,-139.52975463867188,-33.0,4.977363586425781,-112.21343612670898,-54.0,13.981786727905273,-85.52465724945068,-56.0
22.031982221989892,387,339,346,376,199,291,374,158,310,386,194,290,398,232,287,-2.627635955810547,-109.26709175109863,-55.0,-6.293769836425781,-141.1254005432129,-36.0,4.343769073486328,-112.59952545166016,-56.0,12.761898040771484,-86.49621343612671,-59.0
22.090002123994054,386,337,345,376,198,292,375,160,308,387,196,291,399,235,288,-2.017681121826172,-108.18598747253418,-53.0,-4.598808288574219,-137.41785430908203,-37.0,5.665287017822266,-109.46410751342773,-54.0,14.104692459106445,-82.60431790351868,-57.0
22.149017827003263,387,337,345,376,197,291,376,160,309,387,198,290,399,237,288,-2.7174453735351562,-108.77618598937988,-54.0,-4.802089691162109,-137.60541152954102,-36.0,4.939517974853516,-107.99053382873535,-55.0,13.289113998413086,-81.24265503883362,-57.0
22.20891626199591,387,337,344,376,198,291,376,161,308,388,199,290,399,238,289,-2.8072547912597656,-107.85739517211914,-53.0,-4.776084899902344,-136.45887756347656,-36.0,5.535268783569336,-107.07411003112793,-54.0,13.137863159179688,-80.33412539958954,-55.0
22.268975891987793,388,338,346,376,198,292,375,162,309,388,203,290,400,243,289,-3.5613956451416016,-109.23480033874512,-54.0,-6.260702133178711,-137.1932716369629,-37.0,4.896942138671875,-105.6115493774414,-56.0,13.182731628417969,-78.19782662391663,-57.0
22.327921096992213,388,337,345,376,198,293,375,162,310,387,203,291,399,244,291,-3.7646541595458984,-108.2837142944336,-52.0,-6.46632194519043,-136.32728958129883,-35.0,4.034128189086914,-104.64864540100098,-54.0,12.289209365844727,-76.44378471374512,-54.0
22.388870552007575,388,337,345,375,198,295,375,162,311,387,204,292,399,245,291,-4.693662643432617,-108.47916984558105,-50.0,-6.584501266479492,-136.5101203918457,-34.0,3.9443187713623047,-104.04426574707031,-53.0,12.289209365844727,-75.75586128234863,-54.0
22.44861981298891,387,337,346,375,199,294,375,164,311,387,205,292,398,245,292,-3.670093536376953,-107.91730117797852,-52.0,-5.679111480712891,-135.27059173583984,-35.0,4.849708557128906,-103.5848503112793,-54.0,12.44287109375,-75.9733533859253,-54.0
22.507616779999807,387,336,345,375,199,294,374,165,312,387,207,292,399,247,291,-3.7599029541015625,-106.87085342407227,-51.0,-6.624664306640625,-133.66468048095703,-33.0,4.759899139404297,-101.15782737731934,-53.0,13.104789733886719,-73.56443977355957,-54.0
22.567012448998867,386,336,346,375,199,295,375,165,311,387,207,292,399,247,292,-2.9703311920166016,-107.19471740722656,-51.0,-4.861169815063477,-133.7174415588379,-35.0,5.66765022277832,-101.38632774353027,-54.0,13.951099395751953,-73.77483129501343,-54.0
22.62602793201222,387,337,346,374,199,295,375,167,311,387,210,292,399,250,292,-4.485649108886719,-108.01266479492188,-51.0,-5.679111480712891,-133.06497955322266,-35.0,4.849708557128906,-100.13341331481934,-54.0,13.133157730102539,-72.52191638946533,-54.0
22.684857198997634,386,336,346,375,199,295,374,165,313,386,206,293,398,246,292,-2.9703311920166016,-107.19471740722656,-51.0,-5.837453842163086,-134.06892013549805,-33.0,4.885190963745117,-102.15542984008789,-53.0,13.260812759399414,-74.46511888504028,-54.0
22.744094788009534,386,336,346,375,199,296,374,165,312,386,207,293,399,247,292,-3.0885066986083984,-107.29007911682129,-50.0,-5.716913223266602,-133.89318084716797,-34.0,4.885190963745117,-101.46277809143066,-53.0,13.951099395751953,-73.77483129501343,-54.0
22.803557648003334,387,336,346,375,200,297,374,167,312,387,208,293,399,248,293,-4.024627685546875,-106.68333435058594,-49.0,-6.534854888916016,-132.41804122924805,-34.0,4.759899139404297,-100.77012825012207,-53.0,13.07171630859375,-73.06407070159912,-53.0
22.862281428999268,385,336,346,374,200,296,374,168,311,386,210,293,398,249,292,-2.9703102111816406,-106.59033584594727,-50.0,-4.778430938720703,-131.5118293762207,-35.0,5.703132629394531,-99.38482475280762,-53.0,14.078754425048828,-72.39425659179688,-54.0
22.921218589006457,387,336,346,374,199,296,373,166,312,386,207,294,398,248,293,-4.606193542480469,-107.29007911682129,-50.0,-7.272422790527344,-133.15561294555664,-34.0,3.9750747680664062,-101.53922843933105,-52.0,12.379064559936523,-73.06407070159912,-53.0
22.979977439012146,386,336,346,375,199,296,375,167,311,387,208,293,399,247,293,-3.0885066986083984,-107.29007911682129,-50.0,-4.861169815063477,-132.24703216552734,-35.0,5.577840805053711,-100.77012825012207,-53.0,13.889657974243164,-73.75672245025635,-53.0
23.039163406006992,386,335,346,375,199,296,375,166,312,387,207,293,399,246,293,-3.0885066986083984,-106.47213172912598,-50.0,-4.979345321655273,-132.33766555786133,-34.0,5.577840805053711,-100.64483070373535,-53.0,13.889657974243164,-73.6314263343811,-53.0
23.098983704985585,387,336,346,374,199,296,374,166,312,386,208,293,398,247,293,-4.606193542480469,-107.29007911682129,-50.0,-6.534854888916016,-133.15561294555664,-34.0,4.067249298095703,-100.77012825012207,-53.0,12.379064559936523,-73.75672245025635,-53.0
23.157172904990148,386,335,346,374,198,296,374,165,311,386,206,293,398,245,293,-3.7882518768310547,-107.171875,-50.0,-5.596372604370117,-132.89949417114258,-35.0,4.885190963745117,-101.33748245239258,-53.0,13.197006225585938,-74.32407784461975,-53.0
23.216119360993616,385,334,346,374,197,297,374,164,311,386,205,293,398,244,294,-3.090850830078125,-107.15377044677734,-49.0,-4.778430938720703,-132.81675720214844,-35.0,5.703132629394531,-101.21219444274902,-53.0,13.951143264770508,-74.18777275085449,-52.0
23.274147546006134,385,334,345,374,196,296,374,163,310,386,203,292,397,242,293,-3.0648460388183594,-107.52964401245117,-49.0,-4.752422332763672,-133.14771270751953,-35.0,5.700769424438477,-102.28781318664551,-53.0,13.227762222290039,-75.36031460762024,-52.0
23.33406118801213,385,333,347,375,195,296,373,161,311,385,200,293,397,240,294,-2.176025390625,-107.85663986206055,-51.0,-5.419094085693359,-134.42583847045898,-36.0,5.105020523071289,-104.07892417907715,-54.0,13.350667953491211,-76.37130719423294,-53.0
23.3936982069863,384,332,347,373,196,0,373,162,312,385,203,292,397,242,293,33.62479019165039,-76.00989532470703,-347.0,-4.721691131591797,-133.05315780639648,-35.0,6.019866943359375,-101.09475898742676,-55.0,14.237146377563477,-74.16726040840149,-54.0
23.452417847991455,384,332,348,374,194,297,373,160,311,384,200,293,396,239,294,-2.0791015625,-108.06230735778809,-51.0,-4.501884460449219,-134.55978393554688,-37.0,5.329578399658203,-103.4776668548584,-55.0,13.572860717773438,-76.46506527066231,-54.0
23.51183764101006,384,332,348,373,194,297,373,160,311,385,201,294,397,240,293,-2.781208038330078,-108.06230735778809,-51.0,-4.501884460449219,-134.55978393554688,-37.0,5.927694320678711,-102.87565040588379,-54.0,14.334047317504883,-75.77161073684692,-55.0
23.570479329006048,383,331,347,373,193,296,372,159,311,384,198,293,396,237,293,-1.9348983764648438,-107.61550521850586,-51.0,-4.513683319091797,-134.2556266784668,-36.0,6.052982330322266,-103.8236083984375,-54.0,14.364797592163086,-76.81020486354828,-54.0
23.628835417010123,383,331,348,374,192,297,372,157,312,384,196,294,396,235,294,-1.2564315795898438,-108.64384460449219,-51.0,-4.5396881103515625,-136.13737106323242,-36.0,6.055347442626953,-105.52804946899414,-54.0,14.395530700683594,-78.42244911193848,-54.0
23.687469789991155,383,330,348,373,192,296,371,155,314,382,193,294,394,231,294,-1.83563232421875,-107.70926284790039,-52.0,-5.532520294189453,-137.18859100341797,-34.0,4.665315628051758,-106.79042434692383,-54.0,13.005502700805664,-80.37984085083008,-54.0
23.74691845101188,382,328,346,373,191,295,370,151,315,380,188,294,392,225,291,-1.0933113098144531,-106.2302017211914,-51.0,-5.785396575927734,-138.3020782470703,-31.0,3.8946990966796875,-108.20097351074219,-52.0,12.468854904174805,-82.38370704650879,-55.0
23.805521943984786,382,329,348,373,191,294,370,150,312,381,183,294,393,220,291,-0.76715087890625,-107.3577880859375,-54.0,-5.192146301269531,-139.65499877929688,-36.0,4.792974472045898,-112.91791152954102,-54.0,13.360034942626953,-87.06518268585205,-57.0
23.86551342799794,382,328,347,373,189,293,370,146,313,381,177,293,392,213,291,-0.7458763122558594,-107.59654998779297,-54.0,-5.423774719238281,-141.79366302490234,-34.0,4.795337677001953,-115.90836715698242,-54.0,12.57048225402832,-90.84838104248047,-56.0
23.92454926800565,383,328,348,372,190,292,370,144,313,379,172,294,390,207,290,-2.0342979431152344,-106.99685668945312,-56.0,-6.144817352294922,-143.48311614990234,-35.0,2.580270767211914,-119.74040985107422,-54.0,10.55630874633789,-95.10906600952148,-58.0
23.984250042994972,382,328,347,372,190,293,370,144,314,379,170,293,390,203,290,-1.4385261535644531,-106.90390014648438,-54.0,-5.55377197265625,-143.4989013671875,-33.0,3.4100341796875,-120.75692749023438,-54.0,11.277351379394531,-97.64170837402344,-57.0
24.042498238995904,382,328,346,372,190,292,370,143,312,378,168,293,388,201,289,-1.4148826599121094,-106.57766723632812,-54.0,-5.395404815673828,-143.57611083984375,-34.0,2.6157569885253906,-121.93263244628906,-53.0,9.892051696777344,-98.71259880065918,-57.0
24.101763698010473,382,328,347,372,189,291,368,140,314,375,163,294,385,194,289,-1.18798828125,-107.3585433959961,-56.0,-7.038364410400391,-146.46808624267578,-33.0,0.5212516784667969,-125.78595352172852,-53.0,7.944093704223633,-103.70456123352051,-58.0
24.160846198006766,383,327,347,372,190,290,369,139,311,374,155,295,381,183,290,-1.883026123046875,-105.73367691040039,-57.0,-6.719295501708984,-145.678466796875,-36.0,-1.1146125793457031,-130.72515106201172,-52.0,4.287008285522461,-110.5325927734375,-57.0
24.220550195983378,382,327,347,372,191,289,369,139,0,373,151,296,380,177,290,-0.9374465942382812,-104.93384170532227,-58.0,35.265403747558594,-71.90835571289062,-347.0,-1.1145896911621094,-133.72350311279297,-51.0,4.421756744384766,-114.64594650268555,-57.0
24.278095922985813,382,328,348,372,193,0,368,139,0,371,147,296,376,170,293,35.367034912109375,-72.9382553100586,-348.0,35.367034912109375,-72.9382553100586,-348.0,-2.412445068359375,-137.55237579345703,-52.0,1.4337120056152344,-120.96652221679688,-55.0
24.33685154200066,383,328,348,372,193,0,368,139,0,371,147,296,376,170,292,34.54436111450195,-72.9382553100586,-348.0,34.54436111450195,-72.9382553100586,-348.0,-3.235118865966797,-137.55237579345703,-52.0,0.7268524169921875,-120.80260467529297,-56.0
24.3971805050096,383,328,347,372,193,338,368,139,0,371,146,295,376,170,292,-7.895957946777344,-109.75556182861328,-9.0,34.44509506225586,-72.7286605834961,-347.0,-3.2067527770996094,-137.82186889648438,-52.0,0.6275863647460938,-120.59300994873047,-55.0
24.455260129005183,383,328,348,372,192,339,367,138,0,370,143,297,375,166,291,-7.921958923339844,-110.8760986328125,-9.0,34.54436111450195,-72.9382553100586,-348.0,-4.064857482910156,-140.5791015625,-51.0,0.1547393798828125,-123.390380859375,-57.0
24.514900201989803,382,328,347,372,192,339,366,138,0,367,139,296,371,159,293,-7.200916290283203,-110.66650390625,-8.0,35.265403747558594,-72.7286605834961,-347.0,-5.31304931640625,-142.94072723388672,-51.0,-2.131175994873047,-128.37609100341797,-54.0
24.572851042990806,381,328,348,372,192,338,366,138,298,367,137,298,370,155,294,-6.151348114013672,-110.76418685913086,-10.0,-5.367397308349609,-144.3292007446289,-50.0,-4.662929534912109,-145.03367614746094,-50.0,-2.029521942138672,-131.55567169189453,-54.0
24.631936538993614,382,329,348,372,191,339,366,136,298,366,134,0,369,152,295,-7.099285125732422,-112.50016403198242,-9.0,-6.190067291259766,-146.5608139038086,-50.0,35.367034912109375,-73.76092529296875,-348.0,-3.6795730590820312,-134.66986083984375,-53.0
24.689285008993465,381,328,348,372,191,340,366,136,299,365,133,300,367,150,295,-6.401885986328125,-111.79176712036133,-8.0,-5.5068511962890625,-145.98243713378906,-49.0,-6.355506896972656,-148.35433197021484,-48.0,-4.251659393310547,-135.24194717407227,-53.0
24.74782876300742,381,328,347,372,191,340,366,134,299,367,134,299,369,152,294,-6.505882263183594,-111.58217239379883,-7.0,-5.610847473144531,-147.18651580810547,-48.0,-4.904014587402344,-147.18651580810547,-48.0,-2.8285369873046875,-133.43112564086914,-53.0
24.80791529099224,380,327,348,371,191,340,366,136,298,365,133,299,367,149,295,-6.382972717285156,-110.96909713745117,-8.0,-4.544727325439453,-144.91547393798828,-50.0,-5.391021728515625,-147.2802734375,-49.0,-3.4289894104003906,-135.11665725708008,-53.0
24.866023340000538,380,327,349,370,190,340,364,137,298,363,132,300,364,146,296,-7.080375671386719,-111.98008728027344,-9.0,-5.847316741943359,-144.4182357788086,-51.0,-6.844875335693359,-148.44808959960938,-49.0,-5.558952331542969,-137.63668060302734,-53.0
24.923941988003207,379,326,349,370,190,341,363,138,300,362,131,301,363,141,299,-6.385337829589844,-111.27168655395508,-8.0,-6.019840240478516,-143.36785125732422,-49.0,-6.877948760986328,-148.58836364746094,-48.0,-5.873294830322266,-141.00778198242188,-50.0
24.983049286995083,379,326,348,370,191,342,364,139,298,363,128,301,363,135,299,-6.624057769775391,-110.37496948242188,-6.0,-5.131004333496094,-141.97937774658203,-50.0,-6.275108337402344,-150.51818084716797,-47.0,-5.982017517089844,-145.0439224243164,-49.0
25.04144195400295,378,327,350,370,191,342,364,138,298,362,127,300,363,134,299,-5.579216003417969,-111.61210632324219,-8.0,-4.086162567138672,-143.92098999023438,-52.0,-5.7929229736328125,-152.2013168334961,-50.0,-4.937175750732422,-146.98789978027344,-51.0
25.102392473985674,379,327,350,369,189,342,362,135,297,361,124,301,363,131,299,-7.2151031494140625,-113.22908401489258,-8.0,-6.173591613769531,-145.7877426147461,-53.0,-7.4807891845703125,-154.60157775878906,-49.0,-5.7645721435546875,-149.10840606689453,-51.0
25.161441415984882,379,327,350,369,188,343,362,133,298,361,122,303,363,129,299,-7.347465515136719,-114.15893936157227,-7.0,-6.322498321533203,-147.44334411621094,-52.0,-7.783336639404297,-156.57948303222656,-47.0,-5.7645721435546875,-150.52207946777344,-51.0
25.221369812003104,379,327,351,369,187,344,361,136,299,361,120,301,364,120,301,-7.371105194091797,-115.30074310302734,-7.0,-7.069522857666016,-145.7814483642578,-52.0,-7.3720703125,-157.6550521850586,-50.0,-5.237384796142578,-157.6550521850586,-50.0
