t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1162.55,40.6552,19.4309,64.9636,22.5667,7.53055,9.49811,15.3722,8.62149,9.6258,8.60253,27.1595,12.8293,11.9759,29.9387,9.12654,0,581,0,0,0
1162.65,44.7811,22.9833,19.1431,21.9695,6.1767,10.3717,14.9501,15.6774,10.7119,12.6609,23.1021,8.10987,12.8028,28.5341,6.21947,0,581,0,0,0
1162.75,43.909,21.0455,18.7578,22.5388,7.96099,6.95223,15.2925,11.994,11.0033,12.3384,20.2424,7.90511,14.0407,27.1254,7.66823,0,579,0,0,0
1162.85,41.1656,21.7969,18.1162,22.4041,5.06881,11.2538,15.2414,10.5308,7.72929,12.1215,19.5436,6.83095,14.4212,24.7269,6.97009,0,577,0,0,0
1162.95,43.149,16.5738,10.6157,21.6986,7.63849,8.72086,14.6283,13.0283,11.0983,9.09003,26.926,12.8425,12.2682,28.0883,16.2518,0,579,0,0,0
1163.05,42.2045,19.0193,14.9992,22.8596,5.07585,12.0556,15.7571,10.8382,7.93092,12.0753,22.1859,9.11804,12.6414,29.5457,12.2871,0,577,0,0,0
1163.15,44.5488,21.2557,14.6443,24.3134,4.80337,9.29064,15.9893,12.5996,11.1635,9.11525,26.5617,14.828,17.3134,24.6336,7.75288,0,580,0,0,0
1163.25,42.9142,19.065,17.3327,22.0146,6.82174,10.5409,16.9669,10.3426,11.3387,10.0772,25.4027,12.6886,15.1283,27.0706,16.3684,0,576,0,0,0
1163.35,43.9077,19.7439,20.6778,23.7415,5.86581,7.75223,16.1381,10.7109,9.38395,12.2894,24.5608,11.6279,16.9951,25.3029,6.37184,0,578,0,0,0
1163.45,43.9267,19.5073,18.7398,22.0707,7.17675,9.41431,17.7159,9.13513,8.54402,12.8224,21.4461,6.28925,15.9424,23.9799,7.73434,0,579,0,0,0
1163.55,43.3785,19.995,13.7251,22.1124,7.02561,6.79256,15.7665,9.46267,5.4053,11.321,26.9631,14.3367,12.5908,27.8787,8.86974,0,576,0,0,0
1163.65,43.2427,19.2525,15.7026,21.8762,5.92048,8.88986,14.8294,9.45497,6.57066,11.2888,23.869,11.5641,16.5565,21.6442,7.05378,0,577,0,0,0
1163.75,44.6735,19.4092,13.6996,23.3808,7.91285,8.88769,14.189,18.1473,9.08395,11.8128,26.0221,13.797,14.7839,25.6687,10.0705,0,576,0,0,0
1163.85,42.3073,19.0664,12.7786,20.7492,7.19718,6.74676,14.8453,13.2976,7.64951,11.3166,23.6465,9.99979,13.9581,23.6814,4.01736,0,577,0,0,0
1163.95,43.6047,16.266,12.5135,20.8557,7.99691,8.6523,14.3797,12.7398,6.77368,9.46747,24.7877,6.8204,9.98186,28.7754,4.41234,0,576,0,0,0
1164.05,43.0395,20.9012,15.9385,21.8407,5.18075,9.08075,13.7907,12.5773,5.32859,10.168,24.3994,9.3262,11.7309,29.2828,5.90051,0,575,0,0,0
1164.15,38.8227,21.6708,20.426,23.1616,7.09383,13.557,15.431,12.9609,10.6544,10.9273,25.0774,9.05912,10.8707,31.5165,10.5234,0,578,0,0,0
1164.25,38.8211,18.8067,14.3196,21.0034,7.16123,11.4251,13.9471,15.076,13.0877,10.6059,21.2177,7.23326,10.0979,31.4897,8.45036,0,577,0,0,0
