t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
848.016,39.1178,6.55471,19.5416,8.85627,1.17657,12.0704,5.88891,10.0871,3.75086,1.73632,14.7949,4.77566,5.95133,18.0045,1.68468,478,419,401,415,399
848.116,34.8748,8.71474,22.3225,9.15637,0.904894,12.5448,5.90081,9.20196,2.14821,2.30571,16.8633,5.64904,5.53088,20.5731,3.93343,477,411,401,408,397
848.216,38.7865,3.68536,19.2156,10.3842,3.4388,16.3535,8.34323,10.6226,4.07654,2.70814,16.389,6.18983,7.11441,20.9129,3.38776,480,404,395,407,398
848.316,38.1823,6.77144,18.7471,11.454,1.61583,9.62091,5.27697,8.25483,1.28165,1.25384,16.3328,2.55738,5.99487,19.0931,3.109,478,394,397,412,398
848.416,39.0399,5.12015,17.3705,9.76441,8.34937,9.36751,3.16025,7.449,3.31574,4.64079,14.7352,6.97793,3.89078,19.2961,2.34847,477,392,393,410,394
848.516,36.8685,4.18076,19.5009,13.4813,12.1065,17.6312,4.01833,11.4152,1.97378,4.56804,15.1667,6.03391,4.44421,21.3497,1.6873,477,386,395,410,396
848.616,34.2367,3.87193,19.3564,13.1534,25.0882,20.7876,7.76883,124.86,172.161,1.84435,15.3268,3.73679,6.29348,16.4504,0.584291,479,377,394,408,395
848.716,35.3614,2.34148,19.586,14.428,36.6597,28.1602,34.8201,83.8642,172.111,2.25402,11.7424,5.42638,4.26871,16.7063,1.855,481,374,389,410,395
848.816,33.1158,4.41022,18.2232,14.1449,40.0665,34.5929,32.5277,85.5006,171.999,3.07019,13.7666,4.50026,6.39924,12.1073,4.46716,478,370,391,411,391
848.916,38.8436,3.05401,20.7029,10.7581,50.0991,41.6628,39.0019,72.1036,35.3707,3.73542,15.2699,3.73352,5.67131,15.4528,2.80221,482,366,394,412,394
849.016,40.2459,3.32677,19.5373,9.44522,50.8243,48.3182,44.7806,77.771,33.3485,5.49587,14.5771,3.73641,8.88803,12.1765,2.20405,478,365,389,409,392
849.116,38.0912,2.17001,17.7866,8.63273,62.0633,49.8659,42.5199,76.2105,37.7502,5.59603,15.3609,5.59001,2.928,20.2326,7.52583,480,361,391,413,394
849.216,37.2704,3.63878,20.3832,11.3299,69.2895,46.7566,39.8426,72.135,32.6828,5.67498,14.6909,3.79328,5.77179,14.9967,4.8333,479,357,391,410,394
849.316,39.1771,6.83961,17.636,14.3276,72.2541,44.7503,38.7957,71.1473,34.2587,5.1177,14.7075,2.27386,3.79416,16.2028,4.10205,480,354,387,414,395
849.416,40.1571,2.27766,16.8255,10.3272,74.5383,45.9656,38.1115,70.3828,31.6255,6.59961,11.9143,2.1653,2.84821,21.2179,4.1338,481,352,390,411,392
849.516,37.2559,3.90704,21.3325,13.8258,74.1659,53.5604,38.0008,69.1417,33.5321,4.24117,12.7433,1.92576,5.07256,18.2211,9.12229,480,355,390,411,392
849.616,42.8166,5.62059,20.078,12.9133,79.3517,49.998,38.5603,69.7353,31.2668,117.923,170.357,66.4659,7.74075,17.1292,5.89287,479,352,388,414,393
849.716,42.5916,3.40264,17.1696,14.2846,85.5817,47.2845,35.7216,66.1247,32.1728,118.33,170.362,66.4546,5.06782,19.1078,7.80422,482,353,391,412,391
849.816,42.9961,3.27371,20.9595,12.521,84.9634,49.7156,36.7523,67.7384,31.7298,4.76365,17.2784,2.13815,4.64245,19.6004,1.74138,480,356,387,411,395
849.916,40.786,5.12235,18.4912,15.0006,90.11,41.59,38.0369,66.6919,33.2476,119.424,170.362,69.5922,5.93007,19.1519,8.0436,480,356,392,412,390
850.016,41.4249,3.40048,19.4154,15.2227,91.9528,44.5921,37.7102,66.7949,33.1986,118.862,170.354,72.1124,5.03243,16.9964,3.15157,480,357,389,413,394
850.116,41.8306,5.75768,18.469,18.7715,95.3027,38.706,37.1806,67.3276,34.3844,118.55,170.377,64.056,3.6805,17.7562,5.65696,480,354,389,414,391
850.216,43.4859,5.10783,19.745,14.8975,90.7357,41.1013,39.7312,68.6323,31.4063,118.031,170.255,66.9958,7.07405,17.1559,9.93456,479,354,392,415,391
850.316,41.2312,6.97522,19.5168,16.7794,91.5674,40.0574,36.1704,65.5041,33.8446,118.529,170.38,69.2592,7.57043,14.0656,3.42836,480,357,387,413,394
850.417,41.1077,7.19621,21.4077,13.1902,90.7179,41.8158,38.3111,67.1738,33.853,118.967,170.258,69.2592,5.51301,16.3899,2.03961,480,363,389,412,391
850.516,40.6451,8.46259,24.5797,17.7484,91.2894,43.1941,39.4764,66.8952,33.1902,119.953,170.258,67.1019,6.22129,16.1938,4.55356,481,381,390,411,393
850.617,44.1824,7.01287,19.7413,16.2626,89.6204,41.155,38.6837,66.5826,32.8329,5.03474,17.9776,1.7281,5.45375,14.059,3.91343,479,398,394,409,397
850.717,44.6067,7.75286,19.1941,15.4312,84.4486,60.1656,39.0856,69.9961,32.8269,8.70725,14.2072,5.68189,5.94961,19.0516,6.24598,480,408,390,410,390
850.817,39.3723,3.4776,22.3435,9.89434,50.9226,38.9087,42.3702,75.6067,35.6934,4.18311,17.3891,4.75946,9.49338,9.98195,0.66182,480,415,389,414,390
850.917,42.424,8.38927,21.1966,20.2528,25.5344,21.9636,7.51398,89.434,116.135,2.0799,15.2084,7.54974,5.72164,17.355,0.586006,481,417,392,416,391
851.017,37.8101,5.31134,17.6386,16.6856,11.645,13.1377,7.50164,12.8591,6.82514,3.49033,16.5062,3.55514,5.86849,18.0722,5.14681,481,421,389,415,394
851.117,36.7603,4.77641,16.3534,16.2145,8.84949,11.3015,5.352,12.4941,5.41035,1.5072,17.8888,3.6912,8.79079,13.1613,2.50696,483,420,392,413,392
851.217,37.7344,4.43952,17.2413,15.285,2.79198,8.68062,3.22168,6.43514,1.07575,3.28931,14.5251,2.92452,5.90455,17.7395,3.4163,486,430,395,413,395
851.317,41.0549,4.80481,18.6578,12.8064,4.25617,8.35054,4.6086,7.16561,1.60782,5.51354,13.6186,2.73971,5.14959,18.6498,5.19239,486,432,395,411,398
851.417,36.4556,5.84837,18.0371,12.1761,4.44165,8.21345,5.15507,8.99874,1.86189,3.54102,16.1846,1.85953,5.09262,21.4178,4.65594,487,430,396,414,398
851.517,38.8979,3.93016,21.9677,7.87325,2.01711,15.5397,6.62845,8.73253,3.25254,2.36305,15.0447,2.39017,7.27495,17.7834,5.18998,486,431,396,414,397
851.617,37.6894,3.8158,19.9699,8.70503,6.39528,8.52215,6.44297,9.43628,3.06796,1.09286,17.8345,6.43706,7.2746,18.2874,4.31536,485,428,394,413,396
851.717,38.8088,3.59283,21.5932,6.58789,1.98907,9.63664,7.79832,11.9892,2.17446,4.15762,11.8173,3.87472,6.73361,18.3645,3.72009,483,427,396,414,397
851.817,38.441,2.50563,19.9906,7.53796,4.02983,7.76513,4.70023,7.04715,2.16616,3.89298,14.9301,1.30082,7.15864,18.3645,5.068,481,423,399,417,404
851.917,38.2683,4.81478,21.3621,6.67219,3.72957,8.25897,6.45313,7.7913,1.12645,3.22304,12.3309,3.92244,6.85277,19.9427,0.757618,483,426,395,417,401
852.017,37.5594,7.67801,22.8769,5.4488,1.51264,12.0789,6.09662,10.2799,1.8968,0.619816,18.0391,4.88221,6.80174,15.3506,2.26057,485,412,399,414,400
852.117,35.7329,3.74977,19.4831,5.85852,2.37948,7.4036,7.07019,10.0823,3.49682,2.46242,14.6754,4.50374,6.21991,22.0334,7.5319,486,401,397,414,400
852.217,37.3781,3.11678,16.4619,4.78251,2.56785,9.08943,7.57355,8.53609,2.87177,1.54975,17.5942,4.18865,6.43011,19.9427,5.06757,487,393,396,414,399
852.317,39.4781,3.62821,20.1863,5.90783,6.7219,10.1842,3.43963,9.55043,7.19234,7.52019,10.6729,4.08926,6.73533,18.7359,5.39582,484,385,394,409,398
852.417,36.6037,4.68133,17.9975,8.29545,20.6917,13.1442,4.43819,10.5059,6.94731,3.57377,16.3846,4.34402,9.55471,16.8418,10.2055,483,380,395,409,395
852.517,33.3399,7.77747,19.9659,11.3968,34.1501,23.5932,4.60731,79.0994,108.016,5.00159,12.9004,6.93463,7.38568,15.8872,4.66872,485,375,395,412,396
852.617,32.8825,4.96628,16.8748,8.57766,38.8734,29.5564,3.87483,69.5121,101.094,2.93108,15.9826,6.26464,6.90928,14.3032,7.61812,483,371,395,413,395
852.717,33.7523,4.84982,16.6149,10.9345,53.4334,43.3935,36.8058,64.4442,30.6685,5.26598,15.4646,6.5838,6.39707,15.5796,2.38732,396,0,0,0,0
852.817,37.54,2.30323,18.7509,9.00131,54.765,36.8037,39.8404,69.8808,26.5585,2.4323,17.0788,2.59842,3.92175,14.6284,3.12036,485,362,392,410,399
852.917,34.585,2.4243,19.958,10.0607,54.5929,59.0639,45.3231,75.9809,30.7785,5.19547,14.5925,4.98665,6.08451,16.0294,6.46532,-29951,1,0,0,0
853.017,37.7281,1.43221,18.633,8.51685,57.904,62.0698,40.2976,72.3863,30.1724,2.34165,16.2518,8.63017,5.98496,17.349,5.85643,483,359,392,413,399
853.117,38.441,4.53917,20.0233,9.31969,61.2105,57.7756,41.3421,73.2605,33.1702,5.4375,17.0229,2.30523,5.21605,18.9428,7.71366,-25599,-30207,1,0,0
853.217,40.019,4.36851,18.2742,10.1857,82.1251,45.8178,39.0401,68.206,29.2649,6.33188,16.588,0.639048,7.46509,15.1507,3.87476,484,356,393,411,398
853.317,36.7179,2.19782,20.1644,5.64543,80.2112,47.6745,36.7461,67.7147,31.395,4.084,15.2922,2.71672,3.59513,19.3706,7.01833,-30207,-25087,-29695,1,0
853.417,36.8415,0.233242,15.7671,9.53123,80.548,52.4698,35.1226,67.6013,31.8025,2.53381,16.4568,1.26046,6.35491,14.8708,5.3465,483,358,393,410,397
853.517,40.178,6.439,21.8995,11.9516,76.1223,48.822,40.7968,71.0733,29.7283,5.40594,16.4601,0.692944,5.06626,22.2466,11.2681,25601,-30463,-25599,-28927,1
853.617,40.7476,5.62612,17.1198,11.8366,83.8046,43.4097,41.466,73.4272,34.4545,5.11488,19.3388,6.97866,8.53275,17.0949,7.3116,484,356,395,412,396
853.717,39.8089,5.59712,20.372,13.2038,77.6521,46.369,42.4593,73.4272,32.5711,4.40333,20.3775,4.62736,6.63311,17.7845,5.88037,482,360,391,409,399
853.817,37.6682,6.95523,17.6191,10.8756,70.2654,54.3082,41.9783,72.3874,34.8925,7.68281,14.025,3.22554,7.33331,18.4369,7.7496,484,362,394,408,395
853.917,40.5937,5.60914,16.8714,14.1164,77.6952,48.0852,41.0463,70.1105,29.8756,6.82243,15.038,4.21709,6.90148,21.4726,8.15914,485,377,394,408,393
854.017,40.5994,3.26457,21.841,11.3655,72.345,53.7092,41.4818,73.0428,34.3837,2.53607,20.2493,5.77027,6.05991,20.8378,7.49595,481,385,397,407,396
854.117,40.0811,3.39827,17.3941,11.8585,81.1248,44.0891,43.8397,74.8171,33.163,6.61116,17.5532,5.11414,5.24135,23.0454,11.2469,483,397,394,403,397
854.217,35.2227,2.11999,19.9538,6.58253,62.8723,43.8017,42.1068,74.0933,29.7345,3.65282,16.4747,6.63853,7.61013,11.2566,3.31643,480,404,391,406,392
854.317,34.6758,2.7076,16.953,7.96047,54.7701,38.1437,36.4264,83.3104,172.194,5.19752,16.8075,4.97584,4.44949,22.5405,9.85402,480,407,391,405,390
854.417,34.9442,3.67879,17.8525,11.1382,32.6143,19.4449,3.68495,78.6313,106.202,5.98686,17.9549,4.01733,7.15595,19.3827,2.32856,482,410,391,407,391
854.517,32.6775,2.74133,19.2035,10.0954,23.4447,18.8237,5.52056,13.9169,8.70399,7.7493,16.3945,1.14502,7.24365,19.2579,4.92451,480,415,392,408,391
854.617,35.3201,9.71573,19.7199,11.46,13.2189,11.666,4.25035,9.16162,2.37648,9.20507,14.7523,1.47047,5.90094,17.2029,0.551439,483,420,390,409,398
854.717,34.6971,9.7878,18.0201,8.37646,13.937,8.97676,4.85546,11.1186,6.96192,9.45413,15.2922,5.66038,8.24865,16.5773,3.2321,484,421,394,407,396
854.817,37.3196,3.93598,18.5048,6.00027,8.51125,11.0087,6.47138,13.4733,8.49021,7.43207,16.0859,3.79643,7.60263,20.4034,4.92782,482,422,394,408,393
854.917,34.5642,6.33539,18.031,6.46567,8.70395,11.3291,4.87374,9.49382,3.49772,5.69422,17.6831,3.83828,7.83299,15.8367,6.07258,484,423,392,407,391
855.017,32.9377,3.69928,18.7963,6.70385,4.34724,12.2949,5.2639,9.57838,2.12295,6.14287,17.8816,6.24405,7.90617,15.2385,5.19239,483,423,390,406,397
855.117,34.6161,5.36264,18.5215,7.5545,2.83973,12.5951,5.40228,10.182,2.37111,6.74822,17.8971,7.41922,6.98358,21.1218,10.4811,485,424,395,407,394
855.217,36.7038,4.85718,20.1363,5.86478,2.63822,10.1548,6.39334,12.2016,5.47233,8.78004,14.0159,2.311,7.61995,19.446,5.54542,481,425,392,410,396
855.317,36.0879,1.56079,18.4119,5.13245,2.71907,7.82511,5.69211,7.98203,1.62666,6.97748,14.3431,2.93948,6.86115,17.381,2.39148,482,423,393,412,396
855.417,35.5362,4.87777,19.0979,5.75536,3.6605,10.4175,5.57374,10.1274,2.28773,5.46982,19.8501,5.14569,8.61058,18.1777,4.81701,485,425,396,409,398
855.517,35.5688,3.72164,17.9912,6.23743,2.64028,7.93648,5.85515,11.5555,2.28777,9.71633,17.1523,7.16662,7.28521,16.6429,3.46716,483,421,392,407,394
855.617,36.3743,5.63105,19.9995,5.44558,3.73126,8.18041,7.36839,10.1057,1.0907,8.59091,15.2484,3.72192,7.23917,19.3693,7.3789,482,421,393,412,398
855.717,35.5818,4.30996,15.5401,7.14505,4.03032,12.4267,4.66081,9.52295,1.06509,7.25124,16.8663,2.91138,7.40622,17.1209,5.9294,483,418,395,409,394
855.817,37.2,3.82979,16.1855,5.80773,5.81946,12.3878,4.99282,10.1655,2.50118,6.62053,20.0533,7.63984,6.25056,23.2665,7.90829,484,403,393,406,393
855.917,37.4652,6.77667,20.4073,8.2067,2.00318,8.32989,3.89784,7.69271,3.45004,8.37058,18.1064,7.26616,8.12573,23.1719,12.4394,486,388,397,406,396
856.017,34.604,6.82049,17.1293,7.04371,4.75381,8.02787,5.48845,9.4867,2.4966,6.47428,17.0927,5.33644,8.21076,14.0712,2.72632,482,385,393,403,394
856.117,34.0651,11.092,19.8694,9.39309,14.8221,10.7893,4.4112,9.01481,2.55689,7.76874,15.475,5.61804,6.04161,16.0464,2.79669,483,374,390,409,398
856.217,33.0751,5.87188,16.8089,10.5056,35.6601,22.2294,31.2118,11.8378,66.5582,5.1722,16.494,3.82232,4.99476,22.5296,10.064,484,371,394,410,394
856.317,29.6668,9.326,18.3854,9.20699,49.9974,37.7223,35.5995,83.7645,172.171,8.39032,11.3344,6.26982,6.60388,14.5592,2.68781,484,362,393,407,393
856.417,35.6897,3.85308,14.6307,9.33543,48.8317,49.458,40.2443,71.8738,33.4735,3.6108,18.4861,7.71091,6.56634,13.4235,2.68025,482,362,393,410,393
856.517,35.9548,3.44162,20.7434,11.024,56.7546,42.2031,45.7705,77.3274,35.6291,4.29426,19.0121,4.76353,5.90662,14.6678,0.713708,485,362,394,407,394
856.617,39.459,1.78105,21.3994,10.1068,62.5819,44.0814,49.4398,81.119,34.1189,6.27675,18.4203,4.73358,5.48111,18.6874,5.85904,485,358,392,409,395
856.717,39.5121,8.51102,20.8967,11.7347,68.2948,49.9459,43.7109,75.632,36.2914,7.94978,15.6685,5.24965,4.36828,17.6809,5.6776,482,362,390,409,396
856.817,38.3422,4.21267,18.1311,12.2248,75.2358,47.6268,44.3456,75.8165,38.1249,10.2072,12.1803,3.2295,5.94504,16.661,8.14742,482,358,390,406,395
856.917,39.5884,4.60735,16.4283,11.7675,74.4257,44.0742,47.2629,78.7436,38.1112,7.72835,15.3984,2.45668,4.45612,20.0118,4.68443,482,359,393,410,392
857.017,40.7172,3.60336,16.5547,11.3366,75.0321,46.6296,44.8494,76.366,36.2421,7.73723,16.5886,2.67839,5.37066,19.3087,8.4402,484,359,391,407,395
857.117,41.8049,4.21249,17.2892,10.3685,75.4223,50.2252,45.3634,76.29,31.2022,7.94495,13.7562,5.83306,8.71627,11.7174,7.59726,485,367,391,406,395
857.217,38.8025,2.30181,16.9128,11.3207,75.0743,48.5472,41.8116,72.4251,32.1548,8.51658,16.4585,2.64933,5.90507,16.5816,3.66168,484,377,391,406,394
857.317,37.8749,5.64738,19.9721,10.1385,68.2297,47.3032,39.0288,70.8801,35.197,6.44666,17.3984,2.64829,5.97296,16.3728,4.04478,484,388,392,405,396
857.417,37.9987,7.46488,20.8457,10.0271,78.6666,44.1887,43.9222,74.7309,29.3461,8.40313,11.9026,3.73436,9.09505,13.9352,5.41334,484,399,391,409,399
857.517,37.5418,1.43719,19.5088,9.08791,58.6443,43.3416,45.5805,76.4496,30.1987,4.01354,17.1733,2.90948,5.808,17.4689,5.60749,483,401,395,402,398
857.617,35.1349,4.49572,16.3052,10.7434,52.9321,41.5635,37.5751,66.2192,31.4147,5.47637,16.168,4.98205,7.69034,13.1581,1.04882,482,406,388,404,396
857.717,35.7237,5.34011,16.9664,13.0584,34.8666,25.7194,30.4487,11.7784,67.9512,1.49154,24.2629,6.71017,4.03228,17.6777,7.89602,484,409,390,406,393
857.817,35.4498,3.75564,15.5152,13.7698,26.8169,19.8458,3.31312,75.9368,104.003,5.20848,17.413,8.01921,5.75892,20.5364,8.00831,486,410,390,409,396
857.917,31.9686,5.75399,16.261,12.8945,26.2397,16.5301,4.95072,79.2867,105.87,5.31539,15.5449,5.76002,3.33421,21.0281,5.41195,484,412,391,412,396
858.017,32.063,7.09733,14.9073,12.6973,14.3965,15.4467,4.39407,124.186,172.343,8.09378,15.2804,3.89477,7.57578,21.7499,4.80296,482,412,392,413,395
858.117,34.2795,9.66847,18.4052,11.1039,13.7035,13.3499,6.23731,12.9325,6.92631,4.68999,21.2429,9.76301,7.1814,18.2333,5.47886,483,419,392,409,392
858.217,35.0068,5.61734,16.0044,11.5216,9.72862,12.3267,5.23071,8.91002,0.64539,4.60716,18.4474,2.6944,6.66741,19.0481,7.62056,484,425,392,411,394
858.317,33.2497,8.03889,18.5226,9.00922,10.1398,10.6147,5.12126,12.2071,8.4821,5.15503,18.1209,1.68709,9.01798,15.6631,5.48966,486,424,397,407,400
858.417,31.5667,7.98511,18.7117,9.61075,9.76166,7.83553,5.12487,12.817,10.6068,6.63432,16.2074,5.60241,8.15351,16.9803,2.3066,485,427,399,409,401
858.517,36.3298,5.52067,18.5319,9.17672,4.56299,11.0074,5.28982,14.149,13.2293,6.90155,17.1585,4.02442,6.70751,21.5654,7.34341,484,430,400,412,402
858.617,35.8873,2.07628,13.9038,9.56557,2.34595,8.15803,5.1474,9.5576,3.57614,5.65054,17.2278,3.34954,8.62051,15.6061,2.39861,489,429,398,411,399
858.717,35.7364,3.46392,18.6941,6.70805,3.34418,7.77516,5.20284,8.11244,2.16838,9.56584,11.857,3.23126,7.50346,19.3731,3.13685,487,430,396,409,403
858.818,36.5594,4.72002,16.4862,5.5111,3.87249,5.86064,5.26735,7.78308,2.2945,6.50995,17.6856,6.14845,9.16787,25.9665,7.28606,488,430,400,409,401
858.918,33.315,5.71515,18.1604,6.30166,1.60317,9.21908,5.16105,8.40444,3.67812,7.05929,13.6617,2.93961,7.8792,19.3731,3.72611,485,427,397,404,399
859.018,36.0845,4.36878,16.8597,6.96579,3.17794,8.74918,6.22986,7.91831,1.44712,5.0837,19.266,6.46925,7.8792,22.1492,9.43879,483,427,396,405,399
859.118,35.0343,3.81375,19.782,4.60399,3.53889,6.43422,5.85169,7.59379,1.44712,6.37092,16.2917,5.60436,7.71834,20.6557,10.3386,487,423,398,412,398
859.218,34.8729,3.30695,15.4936,5.26413,3.208,9.50827,5.69304,7.34157,2.26413,7.44419,17.0353,7.52555,8.5735,23.3041,7.65445,487,419,398,411,398
859.318,33.1428,4.98265,17.4046,5.64709,2.9678,10.5535,5.78962,11.1858,6.7671,6.2987,16.3276,3.79762,6.84784,23.9703,12.7326,488,410,392,406,398
859.418,35.4718,1.61502,15.4767,5.22483,5.80629,9.70851,5.07866,8.86361,3.80102,7.61419,12.8313,3.23182,7.28265,20.2466,2.00617,485,397,397,401,400
859.518,35.3994,1.77499,17.4147,5.47637,3.55224,8.49594,4.10023,5.62667,3.38016,6.6888,15.9444,1.14483,6.18268,21.1831,7.56918,487,386,399,405,402
859.618,33.9336,5.47173,18.5215,5.56849,8.12747,10.0442,5.9573,9.43524,3.98087,8.74681,12.8065,3.22925,6.80714,19.6183,4.56964,489,370,398,409,400
859.718,32.8745,4.76287,16.3441,14.5477,27.9797,18.7509,1.81182,56.7942,90.3778,5.72364,16.6856,3.18447,8.57573,10.5944,2.72631,484,364,397,410,397
859.818,31.2832,3.40532,12.6007,11.8878,37.6703,28.1012,23.6857,12.8282,66.3557,6.22597,12.6088,6.99731,8.0632,14.5232,2.68263,488,360,396,409,396
859.918,37.5624,6.78337,17.1105,10.2487,64.9887,41.8766,43.8143,73.6576,30.9605,6.22873,11.8222,7.36187,8.84723,15.0609,5.50005,487,358,394,407,398
860.018,37.1458,3.97385,19.7094,10.4578,73.8003,46.9855,38.922,68.379,33.1369,7.86024,14.3016,3.09238,4.82883,18.9795,5.06853,487,356,396,410,395
860.118,35.1363,5.60081,21.63,11.788,71.4425,46.8858,39.9179,68.317,33.0528,11.1743,13.2629,1.05707,8.26376,12.2281,4.32167,487,351,393,410,395
860.218,40.2891,7.91324,18.5366,12.1858,88.0795,46.6126,37.7661,66.224,25.9495,9.53816,15.7979,2.0029,5.89193,16.2019,7.63264,486,352,392,409,392
860.318,40.098,8.0114,17.4365,13.8895,85.9593,47.2375,37.4079,65.1114,30.0625,9.38292,14.7572,0.506607,6.44352,18.5525,4.68001,486,350,390,407,397
860.418,42.0887,4.43563,17.1377,13.535,91.8196,44.3262,33.6036,61.1755,26.2792,7.30566,17.0445,2.39658,6.98495,18.2005,5.06696,489,353,393,408,394
860.518,42.5385,6.012,18.266,15.471,91.4628,45.3806,30.945,59.0089,31.8304,10.2913,11.6405,2.07923,7.02769,20.6392,7.63466,485,353,392,407,390
860.618,42.8465,5.77939,16.6604,12.767,97.4269,40.5886,32.245,58.5922,32.2471,8.54752,16.3031,4.41757,7.09011,18.0226,5.07067,484,352,389,408,394
860.718,43.4824,4.6348,16.6501,14.6986,93.6442,45.2037,35.8745,61.9549,30.151,8.80482,15.2924,2.68632,5.98124,19.9542,4.28403,484,353,390,406,393
860.818,41.3867,4.49858,18.6705,16.779,94.2932,42.3222,33.1653,59.0579,31.9661,8.3549,17.794,4.21841,4.459,20.3777,2.5929,483,364,391,403,390
860.918,40.8189,3.68338,18.2575,12.7682,94.6975,42.585,31.0507,58.7366,32.8411,8.32232,14.3645,2.75869,9.11006,11.7338,10.1783,482,373,390,406,388
861.018,43.7051,3.40997,13.5591,14.445,93.1201,41.9149,33.454,60.587,32.5077,8.66967,17.8103,4.44304,4.83279,22.9916,11.4296,485,373,388,405,390
861.118,39.2108,7.62719,17.8158,13.1622,94.7815,40.9754,33.4684,59.8178,30.2413,10.5826,13.763,2.7092,8.64961,14.4006,4.12507,486,382,391,403,396
861.218,36.799,4.97101,21.8622,10.5298,77.6544,46.162,44.5982,74.0655,33.7964,9.2262,15.385,5.13575,9.54793,11.0305,5.39573,485,392,390,403,393
861.318,35.7028,2.77199,18.9282,9.83493,73.0519,44.9297,38.7606,67.7317,33.2479,6.69489,13.8269,4.81281,10.1574,10.816,2.76021,483,403,394,397,395
861.418,33.6095,3.34085,16.944,9.90341,71.6588,41.9354,38.1866,68.5168,35.9014,4.65357,14.7467,6.88749,4.83032,14.9927,2.4152,481,406,389,405,389
861.518,34.7959,2.97611,14.4139,13.5581,42.2959,29.1945,21.7126,6.96448,54.3278,5.78421,16.1351,4.95622,6.67335,16.983,5.12575,483,408,393,407,0
861.618,37.335,7.81237,17.5623,10.6889,35.7612,24.8425,24.4013,9.02687,55.3503,5.34525,15.8757,3.31285,7.16116,14.1491,4.68721,393,0,0,0,0
861.718,36.0008,4.80553,13.7291,13.8007,18.5562,11.3295,2.37994,65.7678,92.558,8.36899,14.8327,5.76183,7.43228,25.6432,15.152,481,418,393,0,0
861.818,38.9259,9.52103,19.4327,12.0145,14.9109,16.2227,4.92518,123.92,172.36,8.18846,17.2644,3.41297,9.57911,18.3597,12.2332,409,398,0,0,0
861.918,36.214,10.1984,20.5172,10.3697,5.43249,5.21815,3.01966,9.05748,3.73216,8.55299,16.8433,6.77866,8.9887,18.0217,5.13604,480,423,0,0,0
862.018,36.6288,4.46795,13.2549,7.65627,3.29844,7.87222,3.64487,7.67064,1.52286,8.32699,13.9984,5.8417,9.23288,17.0167,0.759932,394,408,394,0,0
862.118,35.1611,0.928096,14.2765,5.31287,5.56427,9.98477,4.71129,7.82837,3.78967,7.91002,16.7525,8.16569,6.26583,19.6548,4.5819,481,171,0,0,0
862.218,36.0713,1.74124,14.2765,4.33995,2.62063,6.08828,5.05343,7.94667,3.66403,8.30287,15.4199,4.9916,7.70359,19.7067,5.14115,-29439,-28671,-29695,1,0
862.318,38.5941,2.71489,14.5839,4.74779,3.0883,8.15733,4.36999,7.94965,3.92892,7.99331,15.6875,5.22151,10.362,14.6039,2.31613,483,424,399,403,400
862.418,35.3912,5.63238,14.3179,3.78377,1.9783,5.8372,5.39565,7.73687,1.03481,8.98459,13.1414,7.21002,9.60239,17.4487,2.8447,481,428,401,399,397
862.518,37.9554,2.65601,15.9045,2.93913,1.6922,7.84695,5.41635,6.00211,3.21632,8.49919,15.7204,8.09269,9.60274,19.6584,4.8999,482,428,396,402,397
862.618,36.9787,5.63238,15.6133,1.35055,4.05723,5.86971,4.3683,7.05641,2.43557,9.6566,13.5102,1.4322,8.8805,15.8924,2.41012,482,422,399,404,396
862.718,36.5889,2.64281,16.2944,3.74184,1.75906,10.566,6.14442,8.32305,1.61896,6.6703,13.6103,6.19677,7.60659,23.3307,7.24136,482,417,400,405,398
862.818,35.3418,3.30699,15.591,1.76382,3.45189,11.9914,5.13235,6.70175,2.64636,9.91251,11.4673,6.19271,7.7452,25.7827,9.80412,480,413,401,404,400
862.918,41.1291,2.51729,14.943,3.82641,4.95055,7.58219,6.46059,10.0411,1.97167,8.27839,15.2571,2.77239,8.12246,19.9652,8.14747,479,412,397,409,397
863.018,34.9823,4.50636,18.3453,4.73157,3.85201,8.28422,5.89383,12.5881,5.18968,8.84716,13.5463,2.64243,9.91968,18.8429,12.4771,480,412,397,406,398
863.118,33.5063,7.78459,21.8248,5.7033,4.16947,8.60674,3.92072,8.58044,2.03606,7.62069,14.7339,3.81079,8.92104,9.31546,8.03951,479,403,398,403,402
863.218,36.8022,7.77031,18.1766,6.68138,7.69779,9.2835,3.96528,8.23595,3.81885,11.1217,15.4258,7.0286,9.33133,13.7333,1.81049,480,406,392,405,395
863.318,36.2505,2.70213,16.4273,9.23612,5.31181,10.5874,3.37551,8.27487,2.56048,7.9864,15.5304,2.77173,8.01186,19.2086,6.11349,479,396,396,400,394
863.418,36.9656,1.23714,17.1754,8.10382,9.55619,9.93298,4.92979,10.1571,3.7746,10.3112,13.9211,2.66932,7.72285,20.544,7.21162,480,390,396,401,397
863.518,33.3418,5.89827,17.5726,8.85526,12.7494,7.90752,3.23384,8.29229,4.7676,8.44383,17.125,5.27336,6.86653,18.4552,4.61329,480,385,393,398,396
863.618,35.519,5.77784,11.4629,11.2483,25.4267,13.7541,3.03925,72.8863,101.226,9.58657,16.3576,5.25352,8.11007,14.0478,1.22955,481,374,396,400,400
863.718,33.0027,6.25474,16.1892,10.7376,32.5478,23.8674,1.75984,118.722,172.375,10.1151,13.3688,5.02695,4.32319,18.461,6.67627,481,367,399,396,397
