t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
48.149,34.393,6.93057,18.2764,20.9661,125.207,15.1952,58.5652,49.5132,10.301,8.90065,18.2947,11.3521,9.59138,18.4838,6.81937,0,270,0,0,0
48.249,29.4211,7.94949,20.7661,23.5189,121.311,12.0587,54.8378,51.2248,13.6055,9.59486,19.5895,14.3557,9.70722,14.3359,8.63297,0,266,0,0,0
48.349,24.6923,6.75226,21.4639,30.3079,113,13.5311,156.48,99.7191,13.4785,9.05431,17.7836,10.338,7.14445,9.92224,1.07214,0,268,0,0,0
48.449,32.2457,7.91046,18.2237,23.7849,122.037,10.941,156.229,99.6497,16.2174,8.31778,21.0889,12.805,8.62244,15.7744,6.97298,0,264,0,0,0
48.549,28.0879,6.56517,22.4147,28.0044,120.819,7.84219,156.504,98.6338,15.5159,9.19931,17.1613,7.01302,7.71092,10.5074,4.55466,0,262,0,0,0
48.649,31.4999,10.8871,23.674,24.5079,119.711,15.4773,53.3744,49.2823,13.6051,11.3218,18.3521,11.2096,9.89441,21.2281,9.78163,0,267,0,0,0
48.749,29.9383,8.83907,19.1972,24.133,125.649,7.76645,156.221,97.4931,12.7953,8.7681,19.2107,10.9877,10.5644,17.4907,1.49543,0,274,0,0,0
48.849,23.9704,10.6714,24.6399,26.7732,130.577,6.89439,156.11,103.871,17.865,7.49024,22.2841,13.6148,9.01052,15.6766,7.14598,0,293,0,0,0
48.949,27.6554,5.89624,20.4612,24.4688,123.22,17.3188,6.54469,15.9418,13.9043,8.45991,18.1057,7.62186,9.60218,18.3864,8.42828,0,301,0,0,0
49.049,26.9249,11.2515,18.9842,24.0576,120.042,9.69161,5.47022,15.3283,14.1563,8.40136,21.7119,12.2694,10.4573,12.8846,2.98818,0,306,0,0,0
49.149,21.4477,17.598,24.3971,25.1856,64.2498,45.8769,8.80564,8.9654,9.96539,9.52703,18.1805,20.7744,9.61379,11.3767,3.13029,0,304,0,0,0
49.249,21.9797,14.0131,20.0605,18.771,60.138,36.1305,84.9395,165.513,80.7689,10.2596,21.5732,19.4873,10.8514,14.2041,2.49349,0,299,0,0,0
49.349,21.5127,12.0587,20.9607,21.3504,56.6096,39.7462,83.8851,165.481,81.239,8.00252,18.6458,13.9201,9.80849,13.5005,0.550767,0,293,0,0,0
49.449,22.1194,15.1513,18.8804,21.7096,53.6195,35.7798,38.9067,86.9813,47.8927,8.17506,21.49,18.4705,10.5337,13.1203,2.36807,0,288,0,0,0
49.5491,21.9676,11.4824,17.8116,21.6854,55.8619,38.6016,83.7336,165.419,81.1993,9.16931,21.2951,16.6494,12.7135,17.5637,6.7539,0,285,0,0,0
49.649,21.5908,15.2414,20.8359,20.6572,59.9483,43.9447,3.27702,14.2303,10.6167,10.8022,20.0442,13.2715,10.3978,17.3879,8.08238,0,0,0,0,0
49.749,22.5951,12.3703,23.1847,25.5374,63.4613,43.0831,83.1415,165.697,82.5226,7.14898,21.3527,15.6012,9.48539,18.0109,10.7776,0,277,0,0,0
49.849,28.4087,11.1684,18.574,21.3295,93.2137,20.9289,5.2367,15.9459,13.8165,10.9613,21.4609,19.774,8.64499,11.2023,0.719845,0,0,0,0,0
49.949,31.2378,14.5182,18.7834,20.3427,109.71,14.736,67.4869,56.5215,12.1546,13.2193,17.0861,14.0995,10.048,12.7946,4.41428,0,300,0,0,0
50.049,28.8774,14.1497,16.4811,18.9517,111.96,10.3848,64.3016,58.0229,16.7932,12.1684,15.1741,12.8369,9.42748,13.832,4.6544,0,0,0,0,0
50.149,28.9061,7.54508,14.5068,22.0853,100.03,16.6668,70.1474,60.5112,14.2337,8.84401,22.0629,20.1575,8.60955,11.8783,3.76553,0,304,0,0,0
50.249,23.6586,6.59442,20.4575,28.3145,59.727,41.6483,9.47028,12.822,9.64865,8.20745,15.3614,9.8407,8.06169,21.2791,15.3531,0,305,0,0,0
50.349,23.2421,15.6327,21.0179,22.6466,59.4924,37.3104,83.2895,165.422,85.3975,11.1297,17.5484,12.0535,9.42917,14.479,9.62866,0,302,0,0,0
50.4491,20.9244,15.3144,19.4708,23.4267,58.7166,36.2941,82.4814,165.212,83.6776,10.4355,18.0403,14.0538,10.7906,11.2112,6.51045,0,304,0,0,0
50.549,21.6931,15.5278,18.3642,24.9883,54.6084,37.6878,83.2533,165.393,87.6605,11.7152,19.1438,16.4162,10.629,17.2943,6.72486,0,307,0,0,0
50.649,23.0681,7.64991,20.9532,23.777,63.9629,32.8108,81.8869,165.261,84.6321,11.4672,16.4542,9.22889,11.1319,15.6555,7.29447,0,299,0,0,0
50.749,20.425,11.3664,20.961,22.8277,55.8722,39.0263,80.6883,165.068,87.3505,11.0585,19.8715,13.6001,9.89741,20.9873,14.5322,0,296,0,0,0
50.8491,21.7528,15.1084,15.569,22.5806,55.9145,43.627,33.6972,80.2233,47.7507,11.7727,19.2863,9.52169,9.99635,9.51985,5.80444,0,294,0,0,0
50.949,22.1869,13.9407,20.4345,25.2429,54.6855,33.0029,79.8106,165.142,86.4422,9.09731,18.3132,9.89247,9.33042,15.2076,7.5216,0,294,0,0,0
51.0491,24.4997,15.2153,25.3684,28.2379,55.4129,42.2316,81.0362,165.686,88.0633,8.97415,17.1473,13.4612,8.84387,17.5465,12.6173,0,294,0,0,0
51.149,23.5129,11.9775,24.507,28.4351,58.5678,41.4844,79.7623,165.692,85.4837,6.57591,17.32,12.4997,9.24159,15.3742,6.77664,0,290,0,0,0
51.249,26.7952,12.2243,23.4995,25.9704,72.9079,31.5839,8.54818,13.3095,10.6829,10.7,14.7927,7.3618,8.58715,15.0239,7.97511,0,290,0,0,0
51.3491,28.0592,11.4768,21.9215,25.0449,85.8964,24.4181,6.65323,14.2247,10.8637,8.21139,16.6458,11.2968,9.49791,15.0319,4.43194,0,300,0,0,0
51.449,27.9194,11.1235,21.9374,24.768,93.0447,19.0112,7.6427,15.0934,13.617,11.2881,12.9087,4.95227,9.88882,16.9208,5.86975,0,303,0,0,0
51.5491,27.0751,11.2767,16.556,23.3768,90.9999,20.2855,5.47734,18.4214,15.1331,11.9762,15.432,13.5705,9.49489,16.4805,6.77524,0,306,0,0,0
51.6491,27.4141,9.45452,19.6897,25.3974,78.1467,30.2001,8.09947,16.0368,11.4382,9.39055,16.7259,10.8851,10.7004,19.0306,6.21396,0,303,0,0,0
51.7491,19.9456,16.6883,19.4945,26.4616,60.5583,36.4585,80.294,164.937,85.5436,10.8399,16.1422,17.2041,8.94221,12.3984,2.9006,0,304,0,0,0
51.8491,22.3144,15.761,19.2373,24.8712,54.6966,38.3222,80.9683,164.967,88.5465,12.885,17.2992,14.9905,11.1732,11.874,5.02571,0,301,0,0,0
51.9491,24.6093,14.8291,20.1315,23.4946,55.0028,36.0154,36.2518,81.9826,50.2417,10.6465,19.5323,13.9811,10.23,13.9522,10.749,0,294,0,0,0
52.0491,20.8876,16.0531,21.6419,24.1155,57.0555,38.1817,37.4363,83.9253,51.1395,10.0232,19.9141,12.4067,10.5148,12.3316,5.01813,0,286,0,0,0
52.1491,22.0039,17.2592,20.7077,26.8359,56.8421,38.3352,80.7571,165.149,86.0804,12.8665,16.8117,13.2434,10.7716,13.3365,9.36404,0,283,0,0,0
52.2491,23.4624,11.5019,21.6375,28.9039,58.2032,41.9805,78.5282,165.315,87.6927,8.94377,16.3894,13.6076,9.95139,17.2876,12.5101,0,279,0,0,0
52.3491,25.3733,11.5023,20.3325,25.8717,72.0409,30.7646,6.84866,14.1263,11.4019,11.0114,15.8943,9.36011,9.17458,21.0372,10.2902,0,276,0,0,0
52.4491,27.366,12.501,15.9928,23.9,97.1571,17.5988,7.02011,14.9445,13.8389,10.6658,15.8214,11.7593,9.50126,21.0453,9.38082,0,274,0,0,0
52.5491,28.9194,14.2098,18.7013,20.212,98.9115,18.2772,68.1283,57.4564,10.6732,11.0765,17.5156,10.8475,8.80049,13.8159,6.2372,0,270,0,0,0
52.6491,29.7958,13.5824,14.6872,19.969,108.271,16.8059,64.8195,52.7313,8.37489,11.1253,17.6642,12.3892,9.54068,13.0339,5.36253,0,1,0,0,0
52.7491,27.4203,14.6626,22.4932,20.5137,109.376,18.0451,61.3155,53.0073,10.6031,9.47022,23.3045,21.9762,8.32833,9.36123,3.6648,0,268,0,0,0
52.8491,26.1842,10.0754,18.5111,23.6826,112.457,17.0912,60.7779,53.4385,11.5988,12.8134,14.8724,13.2045,8.68886,8.96468,6.68825,0,277,0,0,0
52.9491,28.1152,11.7656,20.2918,25.1251,113.637,19.2763,7.60857,14.6373,12.1096,12.9173,15.7266,15.0913,10.4282,13.05,7.3237,0,289,0,0,0
53.0491,28.6285,10.0634,20.3444,20.6259,121.935,14.2704,155.792,101.332,12.6477,10.6329,14.8016,7.59051,8.4494,17.1941,10.0578,0,293,0,0,0
53.1491,29.6172,12.1707,18.9729,19.8164,124.905,12.6645,55.6097,48.488,12.3143,13.2694,14.1582,12.2527,9.96911,15.8492,11.6782,0,299,0,0,0
53.2491,24.7594,9.46304,22.2747,24.0404,115.589,11.2621,61.6464,53.1799,13.0575,12.9872,13.1841,9.1215,10.6887,15.1238,9.83268,0,295,0,0,0
53.3491,22.496,12.6184,16.5819,26.3632,76.2628,34.7996,9.34741,14.6552,10.0989,10.7319,15.1842,15.2016,8.56195,14.1668,6.51983,0,291,0,0,0
53.4491,22.464,13.0095,17.1684,26.2127,60.8123,44.0906,81.0637,165.132,89.4325,9.67099,15.3393,5.8694,9.34579,14.6545,7.6051,0,287,0,0,0
53.5491,22.7296,12.7464,21.8898,26.7782,59.9921,43.3548,81.0381,165.351,85.7298,8.55333,17.0829,9.15532,8.57073,17.0339,6.21095,0,288,0,0,0
53.6491,22.5854,12.6184,18.7435,24.4125,71.8528,34.5802,8.3362,12.0229,8.76185,9.21826,14.5122,8.96821,8.87343,15.7055,9.87988,0,286,0,0,0
53.7491,26.0073,13.5292,18.2598,23.3295,77.0254,32.7492,5.73891,15.8245,10.6843,8.67876,15.6543,9.25183,10.3373,16.8335,5.21867,0,283,0,0,0
53.8491,27.0619,13.2856,19.5661,22.1945,86.2951,26.8652,6.54228,14.7409,10.5833,7.43241,18.7654,8.70985,8.60839,13.0023,6.16359,0,278,0,0,0
53.9493,26.5599,8.77108,18.8786,23.265,96.5215,21.1261,7.32673,17.7309,15.7825,10.1558,14.2193,11.6569,9.25013,15.2374,5.51068,0,278,0,0,0
54.0491,26.8752,9.06412,13.6614,22.8211,104.811,13.6165,5.49792,18.0724,17.4207,10.1523,16.0798,9.78142,9.74338,13.1895,6.15377,0,286,0,0,0
54.1492,33.5934,12.2402,17.3016,20.6416,109.967,12.0212,65.7677,57.0699,14.7392,11.0052,15.6359,7.96148,10.0549,15.3079,4.26818,0,289,0,0,0
54.2491,30.1197,11.65,17.3406,21.2861,114.732,12.6488,62.4578,55.1911,11.7114,11.4417,17.6197,15.2856,9.50376,18.4884,11.9835,0,292,0,0,0
54.3492,27.2948,14.7562,15.8834,21.0866,100.443,16.6792,5.45898,16.6001,11.6291,9.58531,20.1976,15.8901,10.7088,12.7449,8.5685,0,300,0,0,0
54.4491,26.4263,13.9804,17.512,25.488,83.1339,25.1815,6.65834,16.9446,8.29069,10.0669,16.0201,8.43685,8.94154,17.9382,11.4183,0,296,0,0,0
54.5492,22.937,9.49064,22.6221,25.7851,75.3617,31.4768,8.79121,11.5478,10.5023,7.01931,15.7005,13.271,10.1752,15.1166,4.22254,0,296,0,0,0
54.6492,20.7532,9.69851,18.25,26.5114,57.7501,41.018,79.8159,165.218,85.5872,9.97309,16.8744,14.8185,10.2479,17.1133,13.3636,0,288,0,0,0
54.7492,24.2392,12.9844,13.2192,24.8661,60.1333,37.2064,79.9523,164.983,88.5176,11.0302,13.8977,8.52251,10.3565,11.9955,5.75632,0,286,0,0,0
54.8492,23.5791,13.1761,22.4224,26.9865,61.5074,40.672,79.4168,165.265,89.3699,7.24923,16.6886,10.1601,10.0621,18.5633,8.14176,0,287,0,0,0
54.9492,21.1978,10.8037,24.3066,29.2655,59.3764,42.0236,9.20652,11.9768,7.53811,8.02635,14.1572,6.96836,9.23848,15.7631,8.2744,1,0,0,0,0
55.0492,24.7181,10.5309,21.4024,26.6313,77.6567,30.3053,8.61982,15.4452,11.328,9.52233,15.1166,9.20576,9.25697,18.0611,10.5473,0,283,0,0,0
55.1492,25.2413,7.91679,19.539,27.4843,87.4229,25.7427,8.69751,17.9489,11.183,9.07089,14.7538,8.71779,9.45023,14.9012,4.43345,0,281,0,0,0
55.2492,29.6885,13.5862,18.7917,22.9912,100.129,15.4015,6.87391,17.4912,13.5046,9.98113,15.4521,10.7532,9.32886,12.9861,4.96814,1,0,0,0,0
55.3492,31.2356,14.3665,18.8784,20.3015,101.709,17.3574,5.5705,15.9412,9.6052,10.2121,17.4084,8.58256,9.30023,15.1746,9.56958,0,279,0,0,0
55.4492,33.551,12.8138,13.8237,18.345,105.996,16.396,67.7295,59.9141,13.9132,11.1051,14.0531,6.34293,10.3373,15.7965,13.3013,0,281,0,0,0
55.5492,31.9762,10.51,19.6773,20.258,107.472,18.7263,66.5734,56.5192,11.5457,10.8472,17.5611,11.951,8.30058,13.2282,8.31947,0,290,0,0,0
55.6492,32.8254,8.81555,16.387,22.3584,106.83,16.1805,66.4596,58.8952,13.8764,9.64341,15.4493,9.75491,9.99044,15.4589,5.89375,0,297,0,0,0
55.7492,32.5792,13.1713,15.3363,74.0012,173.879,109.698,64.7429,56.3839,9.36204,11.9807,13.1568,6.3273,9.35562,13.6826,7.60611,0,300,0,0,0
55.8492,31.0147,11.6641,12.2841,19.483,108.391,12.0684,64.8161,55.957,12.0755,12.6583,15.018,8.11351,10.6613,17.3375,7.97377,0,312,0,0,0
55.9492,25.4997,7.57666,21.4356,25.2184,90.937,23.6269,7.74356,17.5315,12.6559,9.10739,17.5493,16.1526,9.89309,15.1386,3.26241,0,314,0,0,0
56.0492,21.962,12.5361,21.4353,27.2831,50.6042,47.8756,80.2456,165.139,88.5193,10.1058,14.3983,12.2309,10.0792,14.5889,3.81796,0,318,0,0,0
56.1492,22.5631,13.5305,17.6428,24.4509,55.1706,39.2146,82.7713,165.6,83.9504,9.22922,20.1674,17.4138,11.7785,16.4553,6.59369,0,321,0,0,0
56.2492,25.6849,14.9471,15.1863,24.9525,50.5565,41.6952,39.3632,86.5057,50.0451,9.30147,19.4258,10.5503,12.0907,13.0849,4.12551,0,322,0,0,0
56.3492,24.6121,18.9305,14.3618,27.2668,35.6752,28.9898,36.7636,81.1399,49.1367,8.68085,22.7821,17.4232,11.2313,11.9089,5.7724,0,330,0,0,0
56.4492,24.4881,16.0879,11.3418,27.4028,34.3232,24.7087,83.401,165.339,86.2904,7.54203,21.0438,20.6242,11.1448,12.7296,6.74952,0,334,0,0,0
56.5492,26.5274,18.9246,12.2406,28.3177,26.9436,21.247,9.69052,19.1598,15.4341,9.25744,18.1123,12.979,10.44,14.9378,9.3369,0,333,0,0,0
56.6492,25.6831,17.3892,10.5131,28.0024,23.7313,16.9349,9.36482,19.4254,13.9975,7.32807,19.5436,11.8113,10.9698,9.82961,3.4414,0,337,0,0,0
56.7492,28.8405,17.5809,12.2374,26.7748,18.6281,18.3759,8.49337,14.967,10.9857,8.01504,20.6424,12.3398,11.31,10.8479,8.71849,0,336,0,0,0
56.8492,26.7062,16.7285,10.8768,22.343,13.484,18.8896,9.20658,17.914,11.3671,7.25323,21.4759,13.2303,12.1486,14.1659,4.34339,0,338,0,0,0
56.9492,26.9266,21.4545,13.9229,20.7464,8.97328,23.1737,8.28031,14.8316,11.3717,7.61734,20.4,13.8307,11.3059,14.1697,8.14495,0,341,0,0,0
57.0492,26.5119,19.5201,9.57669,20.2007,8.47427,20.6707,7.47302,15.5006,9.23852,8.19987,16.8269,8.67566,11.6533,14.1697,8.14495,0,344,0,0,0
57.1492,28.3782,23.5656,13.814,19.8574,9.2724,25.6512,5.83388,13.8787,9.3651,10.3479,15.6876,10.6244,11.7121,10.8224,5.87612,0,348,0,0,0
57.2492,25.6805,24.4847,15.474,17.4445,7.01111,19.0122,5.93558,13.8551,10.9253,7.78652,18.7462,11.8703,10.0687,11.8044,2.17252,0,350,0,0,0
57.3493,24.2131,22.5738,9.69294,14.8462,3.57568,20.4842,4.8273,12.1548,11.8342,6.02703,18.3593,10.5011,9.75619,9.44823,2.71616,0,352,0,0,0
57.4492,26.5982,22.4621,14.3093,11.1829,4.20217,11.6612,4.67154,11.9102,7.96973,5.41024,21.9856,14.1188,11.7919,13.0443,2.16752,0,350,0,0,0
57.5493,25.1096,23.6998,12.4914,9.73227,3.60799,13.5171,3.21476,10.9649,8.15944,5.24357,19.9864,12.0718,9.98965,9.44976,2.71819,0,347,0,0,0
57.6493,24.7801,20.8723,11.4128,10.9028,3.03165,13.1249,3.30473,10.0542,9.40222,6.1677,20.9122,14.5791,9.33199,9.85363,5.87374,0,341,0,0,0
57.7493,23.6624,20.2939,10.2111,11.1631,2.64663,10.0152,4.8023,11.1818,10.5575,8.41395,18.4515,9.98116,9.3037,12.3252,9.11622,0,332,0,0,0
57.8493,22.8072,23.7532,12.9927,9.62518,6.47201,4.89219,4.96675,12.782,10.8117,5.08702,21.113,13.9502,10.4803,13.5836,8.33594,0,323,0,0,0
57.9493,26.9254,20.8698,11.1322,11.284,1.3616,9.76275,3.54651,9.67948,10.6965,8.46973,17.8717,14.0582,10.4482,9.78208,2.81195,0,318,0,0,0
58.0493,22.8954,22.0331,9.85419,12.9592,7.16617,13.5962,6.12296,12.8072,9.33976,6.16829,19.3326,13.0997,11.3299,11.7579,4.67588,0,318,0,0,0
58.1493,27.5117,17.8641,11.6681,11.7113,12.4297,14.5683,7.70622,11.8985,13.6213,8.79975,17.1412,8.78006,10.9364,8.6363,2.71169,0,310,0,0,0
58.2493,25.5657,19.5776,9.84247,13.6845,27.1407,23.1191,8.5608,13.7396,12.0065,10.4766,15.909,11.7431,12.6009,9.72107,3.48363,0,308,0,0,0
58.3493,29.2388,18.9142,10.7661,19.51,35.452,18.9054,10.0359,14.4749,10.6836,7.45788,20.199,9.00667,12.6071,11.7705,5.22471,0,0,0,0,0
58.4493,26.4506,19.748,13.1829,20.4075,40.8445,24.8139,10.1592,15.4213,11.9409,5.19596,22.0867,11.7465,10.1582,14.1518,6.57638,0,302,0,0,0
58.5493,23.6888,20.375,12.9533,20.1302,43.939,28.932,9.50065,14.0661,12.6098,7.01325,19.796,12.7356,9.17156,10.7515,0.430731,0,0,0,0,0
58.6493,23.4051,14.4564,14.991,22.3576,50.7739,45.7413,10.0817,14.8014,11.8683,3.89606,23.5005,11.486,12.0928,10.3166,0.643352,0,301,0,0,0
58.7493,25.6767,14.5568,13.8496,19.6306,54.8242,48.4419,7.71186,10.5775,10.9162,8.59499,21.8382,17.9199,14.3578,13.1027,3.02202,0,0,0,0,0
58.8493,25.024,15.5299,13.9019,20.3712,53.4292,51.4802,9.82626,15.8815,10.7876,8.16407,24.1299,17.6621,12.6557,11.121,4.05794,0,301,0,0,0
58.9493,24.7001,12.2512,18.6307,21.0754,56.3777,40.1253,86.4735,165.806,80.8391,9.64511,20.5981,17.6018,10.6898,14.0753,5.52471,0,303,0,0,0
59.0494,23.1782,11.927,15.5669,22.098,57.9168,50.9486,86.8408,165.778,83.6465,8.63549,23.9102,16.66,12.0214,14.9365,1.20491,0,306,0,0,0
59.1493,23.3641,15.0801,13.8272,20.7888,58.3597,44.7815,86.5176,165.447,81.9816,9.90389,21.3892,15.037,14.5467,9.38404,3.80453,0,314,0,0,0
59.2493,24.77,15.9314,18.8604,21.0979,52.0761,44.7448,86.8478,165.453,81.3173,10.0842,25.5776,18.329,13.4031,13.9168,5.04911,0,321,0,0,0
59.3493,25.7661,16.6169,13.6631,22.0931,54.1798,48.1171,10.6976,17.1936,15.6767,9.0698,22.0246,12.2211,12.5678,8.56309,3.91393,0,328,0,0,0
59.4494,25.6853,18.3996,14.216,22.2771,47.8099,36.8684,11.4635,18.1751,14.0319,8.68058,20.2149,11.6792,9.91624,12.7699,4.95977,0,333,0,0,0
59.5493,27.9578,16.5278,19.714,18.9746,34.955,29.2148,8.17023,16.2756,10.7084,7.25701,21.1868,10.7966,10.662,14.6376,4.48591,0,334,0,0,0
59.6494,29.3302,16.5969,13.6887,21.5685,30.5332,26.7366,11.2077,16.8719,13.6696,7.70614,22.0017,16.3415,10.7772,13.7199,5.31295,0,335,0,0,0
59.7493,27.9643,17.974,14.3832,19.7396,17.177,18.1472,9.75394,11.6248,10.7094,9.49963,19.2315,13.4014,9.95504,11.3317,3.69577,0,336,0,0,0
59.8494,27.2597,17.6633,17.778,18.5544,12.5012,16.9299,10.0155,13.9777,10.123,5.97126,20.1445,12.5739,11.4633,12.1839,6.63169,0,332,0,0,0
59.9494,26.2988,19.0304,15.8279,16.9429,9.17635,17.2193,8.55674,15.5356,12.9426,6.22605,23.3969,17.1442,10.202,12.0834,1.64148,0,333,0,0,0
60.0494,24.1483,20.2156,11.7556,16.5945,11.0928,23.1039,6.52607,12.9452,12.4204,7.7098,21.1499,12.2669,10.3432,13.406,4.06283,0,333,0,0,0
60.1494,25.3362,18.1686,17.3405,17.1595,7.17387,14.7447,7.31293,10.9846,10.4442,7.76477,20.8571,10.8298,10.4429,8.8465,1.63477,0,326,0,0,0
60.2494,26.2898,22.0391,14.0241,17.3375,11.9566,19.597,7.20048,13.2956,11.6112,8.29196,19.8171,13.4226,10.2153,12.1259,5.56758,0,319,0,0,0
60.3495,25.3607,22.7198,13.4372,18.6172,12.4796,12.0188,10.4532,13.2067,10.2495,8.35291,20.8547,14.7155,12.2583,10.9126,2.47495,0,315,0,0,0
60.4494,27.1613,18.9606,12.1865,19.4956,20.6353,18.8278,9.03901,14.0932,9.29088,7.133,21.9719,13.1864,12.6071,9.55714,2.58403,0,312,0,0,0
60.5494,27.3364,19.7727,18.8462,20.4323,25.5453,18.0558,10.6216,16.563,10.6136,7.21746,23.6769,14.031,12.2206,15.8249,8.01174,0,312,0,0,0
60.6494,27.2834,19.9219,15.146,21.4742,32.9132,29.0772,10.1704,16.7156,11.385,6.97962,22.0361,7.4932,11.7344,8.35187,4.96529,0,313,0,0,0
60.7494,26.9391,19.6952,16.5841,21.4744,36.7107,30.5726,9.79424,13.8459,11.9528,5.22832,23.4754,11.434,10.5381,12.1401,3.03234,0,315,0,0,0
60.8494,27.7961,16.4055,15.3393,23.3472,41.9988,29.4581,10.6614,16.9887,9.75111,7.39958,24.0442,10.9827,14.6107,13.0541,8.97398,0,318,0,0,0
60.9494,27.5992,15.0181,13.7339,24.4947,42.1378,34.3319,10.1474,16.1813,11.9008,9.4781,25.0933,16.6699,14.1752,10.5686,6.7242,0,317,0,0,0
61.0494,27.6512,18.0695,15.5487,24.1097,35.7134,24.1987,10.4225,16.3211,12.1182,4.58857,23.9621,13.1494,13.5179,10.5549,5.00321,0,321,0,0,0
61.1494,27.7571,22.8561,16.7584,22.9704,31.8622,25.575,11.8295,19.8572,9.68428,7.95852,22.6331,14.016,13.8804,8.6783,3.60988,0,325,0,0,0
61.2495,27.5879,18.5146,14.5497,22.5526,24.7326,17.0043,11.327,18.6298,10.7003,8.09224,22.6669,16.5822,12.4952,12.0113,3.63341,0,330,0,0,0
61.3494,27.8239,17.2044,17.4248,23.6219,21.4611,16.1753,11.5002,13.2196,10.652,9.06725,20.4526,13.8734,13.5298,11.889,3.62867,0,330,0,0,0
61.4494,27.181,19.2445,15.3939,22.9595,17.5804,20.5551,9.78396,14.663,9.17937,8.05733,19.5464,11.7883,12.2392,12.0204,2.73288,0,328,0,0,0
61.5494,27.9957,18.6801,12.6476,21.1397,13.3058,19.073,8.79134,15.5941,9.38686,8.15809,19.5464,13.3633,11.369,10.679,6.94889,0,322,0,0,0
61.6494,24.1389,21.3696,16.2314,20.5427,14.8267,21.8219,10.0316,13.4974,12.4328,8.19601,19.4844,11.2549,11.8546,9.57658,4.40677,0,318,0,0,0
61.7494,23.1563,22.6577,16.2314,19.5241,13.3614,21.9762,10.3414,15.6818,10.2424,6.27568,23.5463,17.4282,12.155,16.2279,6.48808,0,309,0,0,0
61.8494,24.7727,22.8312,18.7194,20.6711,15.1586,21.4202,10.1631,15.0266,8.5796,8.3731,20.8442,14.7365,10.4421,9.57374,1.97272,0,308,0,0,0
61.9494,29.2255,17.1702,14.2967,26.1925,27.1427,26.8387,10.4406,14.7053,9.17205,6.21017,26.4967,12.6163,13.3487,11.9504,3.83672,0,305,0,0,0
62.0494,25.0853,19.667,14.2867,24.8985,39.4126,35.4989,83.8626,165.598,84.9286,7.90215,22.008,14.1398,10.717,9.57937,2.14942,0,301,0,0,0
62.1494,27.1812,16.5786,13.888,23.3943,47.3213,46.5579,84.5414,165.339,84.2952,9.84294,20.4308,12.8153,12.597,13.7138,7.50532,0,302,0,0,0
62.2494,26.354,19.5807,17.9421,23.2421,53.7183,56.6813,84.7028,165.292,84.7962,9.16359,21.5113,13.9013,159.771,79.1956,6.12646,0,302,0,0,0
62.3494,25.4041,18.609,19.7578,23.5338,54.503,56.8552,37.3413,83.541,48.7731,10.0093,21.8697,14.3334,13.7489,9.47389,3.806,0,302,0,0,0
62.4494,26.3071,11.8093,16.6684,24.4755,57.0451,55.0163,35.5264,81.7624,44.3227,9.8126,22.4083,17.615,11.6587,13.29,6.30374,0,302,0,0,0
62.5495,25.1256,15.1012,15.0869,23.6716,55.1591,50.0745,86.2925,165.26,78.8785,10.2523,23.2675,20.6446,13.6721,12.3096,3.56191,0,299,0,0,0
62.6494,22.1259,14.9802,17.8573,26.7406,54.0159,48.0641,85.491,165.679,80.4701,9.42389,21.606,15.6162,11.2258,18.0929,5.12957,0,301,0,0,0
62.7495,24.7697,18.0258,24.2196,23.3853,55.9854,43.903,86.2028,165.638,77.6233,9.13565,20.9778,21.0162,9.84126,14.1168,102.009,0,301,0,0,0
62.8495,25.6393,17.2893,21.8688,22.5529,55.7842,41.0851,86.2492,165.651,80.4365,9.03672,18.0759,9.83485,11.7133,13.4282,4.60453,0,298,0,0,0
62.9495,24.9373,11.9449,18.9837,25.2373,54.9435,41.4181,85.5447,165.796,80.3214,8.96808,17.6731,13.133,11.2094,14.1041,7.19792,0,293,0,0,0
63.0495,23.2732,18.0358,22.6505,24.4855,56.2301,45.0613,85.7721,165.853,82.6898,9.25568,19.4435,18.4399,11.5007,14.8023,102.254,0,288,0,0,0
63.1494,21.6095,12.1274,20.1729,25.332,59.0179,38.399,87.1043,165.951,82.8234,10.445,17.6261,9.8313,12.4971,10.4392,3.30263,0,292,0,0,0
63.2495,20.5365,10.9301,24.7515,23.7512,59.7727,41.2197,86.6136,165.977,79.0555,10.5608,19.6047,14.3308,9.39278,14.0747,3.7862,0,292,0,0,0
63.3495,23.9677,14.9667,18.1897,21.8144,63.9004,46.967,84.7957,165.499,81.0126,8.72367,20.5357,14.5224,10.3563,10.3063,3.44064,0,300,0,0,0
63.4495,23.2758,11.1559,17.8909,23.1888,60.9824,48.3927,85.9007,165.595,80.2592,12.2207,17.8808,14.2447,11.5459,15.0615,2.31278,0,312,0,0,0
63.5494,22.6803,10.5969,16.4092,20.8118,71.0015,41.7212,86.209,165.789,83.2375,10.0341,17.9627,8.97891,11.414,13.692,10.6397,0,314,0,0,0
63.6495,22.5635,14.6162,18.2762,21.7201,67.7449,38.1775,85.9829,165.747,80.6093,12.0739,19.5765,13.743,11.2235,14.1782,11.4242,0,317,0,0,0
63.75,26.6157,16.1828,18.7958,26.153,55.0828,47.3178,84.8193,165.405,80.4027,10.5673,18.153,13.3324,12.7193,13.263,5.25926,0,315,0,0,0
