t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
548.089,24.9402,9.9238,14.0421,5.94148,3.75804,10.0964,8.42964,5.7839,5.00246,13.2793,8.39765,7.16658,5.656,11.1847,8.73506,503,436,407,432,424
548.189,25.4091,8.43815,17.2138,4.12668,3.74357,12.0816,9.62791,7.05101,3.53231,11.5847,11.7743,12.2162,7.03988,9.8621,6.39121,507,434,407,435,421
548.289,25.7415,7.34849,10.7437,5.10512,4.62792,11.4928,8.96768,6.18727,4.66369,11.1327,10.8437,6.99584,8.38705,13.3147,3.32558,504,430,407,432,421
548.389,27.096,7.49116,15.5087,5.1182,5.54439,13.3955,7.79515,6.43538,6.94009,11.1321,8.28464,8.0513,7.08918,11.0456,6.52311,505,422,404,431,419
548.489,27.1538,7.48428,14.7601,7.51886,2.77523,11.605,8.00183,6.56737,2.19976,11.1425,9.22802,7.16561,7.97574,13.2652,7.80977,505,407,402,432,427
548.589,25.6337,7.41328,14.018,6.72173,2.55184,10.4888,8.01909,5.93845,4.4365,11.1287,6.5814,13.6486,7.97574,11.0866,3.79418,504,401,408,431,423
548.689,28.4987,8.41313,14.0978,9.06945,6.41272,5.5779,6.44271,5.63816,4.3867,9.73425,8.60398,7.16561,6.68026,7.94224,4.12754,504,398,407,434,421
548.789,25.4604,6.55292,12.5771,12.0899,21.2161,18.4429,5.83945,64.5871,94.9282,10.2728,8.35359,2.70872,6.5472,10.0411,1.58804,507,385,408,434,425
548.889,32.0226,4.86026,12.4212,18.6635,41.4313,28.2338,26.3136,87.904,172.247,10.1149,12.3842,4.58415,8.89207,12.4555,3.94222,507,379,406,434,428
548.989,31.772,6.22898,11.0175,18.2811,46.9997,34.4176,37.2852,78.6553,172.384,9.18887,10.9854,6.26554,6.15294,10.1985,1.40498,509,371,405,438,423
549.089,32.1317,3.04115,10.5253,14.2507,65.6146,34.5196,40.5593,76.2302,31.6324,9.87387,16.0529,7.9448,9.62234,10.2951,4.14637,507,372,407,433,428
549.189,30.5944,2.45032,12.255,9.25042,75.5287,35.9089,41.6045,77.3871,33.3558,10.878,11.7079,1.29948,8.89566,5.972,2.74208,507,363,406,436,425
549.289,28.879,3.05531,15.8292,9.97635,86.6358,32.0555,105.038,168.163,63.1271,10.9637,11.8041,4.8255,10.6564,9.89696,4.02298,507,366,409,438,423
549.389,27.6968,3.43872,10.5154,9.70956,93.345,34.7649,105.902,168.443,62.6839,10.6216,11.3872,3.65453,10.2483,10.5343,2.09715,505,366,403,432,426
549.489,27.593,4.63942,13.5188,8.14548,112.089,22.2858,15.788,28.7747,15.8624,11.7794,10.7554,6.54391,12.2151,14.7911,8.12587,507,364,406,436,427
549.589,25.4458,1.46385,14.4908,11.7657,115.885,20.92,11.5726,18.5217,10.1507,11.2587,13.9708,2.72769,10.7012,13.0147,4.94641,508,363,403,437,425
549.689,27.155,1.95195,10.6058,9.45807,112.721,20.2438,11.8862,20.5149,14.4388,12.6218,14.3863,2.49489,12.3539,10.939,1.97252,508,363,405,437,424
549.789,27.787,4.06948,15.3935,8.1151,120.876,20.502,9.0247,14.391,11.5347,13.056,14.3847,4.94562,12.2831,10.4657,1.98672,505,360,403,430,426
549.889,28.598,3.91674,12.829,11.5464,116.25,18.8694,8.50517,13.6778,7.52365,110.954,170.082,66.9015,10.7928,11.7357,2.55166,506,363,404,436,424
549.989,29.4935,5.0129,13.8551,13.8197,124.142,38.3742,10.0961,13.1342,7.65222,13.4626,15.0406,5.57877,11.0727,10.0184,1.81999,507,364,406,432,426
550.089,29.5514,2.4888,10.8885,13.0094,119.537,21.6013,8.60679,12.6968,3.83052,11.1626,10.4894,4.59129,11.6626,14.0587,1.24639,505,362,403,431,421
550.189,24.6298,0.452551,11.7179,9.65702,122.791,18.5979,8.64568,14.1331,9.11765,10.9107,10.8971,3.25171,12.1267,12.802,1.64903,504,360,401,431,424
550.289,25.198,1.30547,14.4679,13.4454,132.778,18.8348,7.82999,9.93269,8.09774,11.525,11.0827,3.02039,10.1553,10.7344,3.52025,501,362,399,431,421
550.389,25.5358,3.51341,15.1236,11.7057,124.109,17.5021,9.89937,13.7381,3.56139,12.0338,12.5179,2.483,10.9694,11.2094,3.97348,503,363,399,431,420
550.489,27.2408,2.07878,12.8136,9.41411,120.512,18.7208,8.71682,13.0842,8.04791,12.7182,12.5466,5.72312,10.7333,11.5026,1.36485,504,364,404,432,424
550.589,27.0081,1.78711,12.8136,10.8194,122.009,19.1498,7.7132,13.2166,2.28551,11.5768,11.9208,3.28757,12.0009,12.5992,3.52025,505,369,402,432,420
550.689,24.0948,2.98308,17.9862,8.46192,118.319,22.5749,9.17632,11.6151,11.875,11.6955,13.2851,4.86886,11.2531,11.6779,1.59252,504,387,401,434,422
550.789,27.0581,1.95871,12.7096,14.2351,126.185,14.7414,10.3708,10.6104,7.75152,14.3927,11.719,2.52454,12.7088,12.6828,4.25084,502,399,398,433,419
550.889,26.9917,5.38323,17.8527,8.58278,118.215,16.8682,9.37828,13.1539,8.1448,11.9672,13.9415,2.72929,12.2513,10.47,1.81426,503,417,399,430,419
550.989,30.5418,0.807372,9.39075,10.4389,96.5907,28.6553,107.153,168.764,71.4389,8.8495,13.3289,3.93007,8.864,10.9657,1.89336,503,422,400,426,420
551.089,30.4133,4.62932,14.3852,8.57875,70.4205,42.0251,42.5788,77.9813,45.6015,11.3445,11.029,4.38263,10.6355,11.8229,9.88141,501,427,401,429,418
551.189,27.131,8.98435,14.7707,17.8293,49.6304,26.6407,38.894,65.1322,21.3325,9.85542,7.46311,2.84038,8.96865,13.5683,5.8173,505,430,403,431,420
551.289,26.7111,5.90491,12.6976,15.3689,19.02,13.1556,4.73755,119.258,172.317,10.0235,11.8822,7.20014,6.62041,15.2253,8.54143,504,434,406,430,418
551.389,26.7786,7.65528,12.0466,14.1934,14.5522,15.3924,4.57257,24.2379,29.1667,9.55395,9.50603,4.99423,5.65078,12.0111,6.53218,503,430,400,433,418
551.489,28.0212,9.78818,16.1845,10.0215,6.31318,11.2114,7.12425,9.7483,3.34974,10.2523,10.4109,2.7565,7.5545,11.1784,4.80631,503,431,402,434,0
551.589,24.0714,6.92173,12.9468,8.88017,5.25213,13.2451,5.37616,8.44484,4.676,9.65908,8.6207,6.63822,4.51293,8.83737,4.71527,504,432,402,433,420
551.689,26.5482,8.56649,15.1315,6.83998,4.40406,9.17716,7.23004,9.50042,4.38422,11.1371,10.8122,6.97038,9.67865,12.6076,5.04419,505,433,402,176,0
551.789,27.2682,6.49614,12.6781,7.3416,3.64924,7.91075,7.90215,10.306,4.38422,11.1346,10.4166,5.55293,7.20428,12.4788,1.68064,-23551,1,0,0,0
551.889,23.4295,6.22723,11.0917,5.04051,6.68365,7.35686,6.34371,10.1225,7.2249,11.5043,10.0651,6.67444,7.97134,13.2457,4.98184,502,432,146,0,0
551.989,24.154,4.60764,10.7532,7.57636,4.09236,8.13717,5.90757,10.4458,6.72073,11.0633,11.7484,9.30621,6.01939,10.4696,6.365,-19711,-23551,1,0,0
552.089,27.0497,5.75691,13.9793,5.57598,6.84135,8.85108,7.32021,9.71132,4.6921,11.5445,12.7595,5.81643,7.35615,14.4208,8.53858,505,175,0,0,0
552.189,26.5631,5.56552,12.782,8.45641,3.02328,9.98751,6.03809,8.09751,4.62664,10.2555,12.1911,8.99697,6.49714,6.67658,5.92215,-27903,-19967,-24063,1,0
552.289,27.2551,2.7372,14.0609,7.51286,5.3411,6.98933,6.36151,10.2821,7.33197,11.2407,11.7709,9.89953,8.96206,13.3474,5.17713,245,0,0,0,0
552.389,23.4361,8.665,16.4892,8.76425,3.65253,9.90237,6.08441,10.632,8.6998,11.1489,9.22081,6.63916,6.67114,12.0673,7.03509,-20735,-27391,-20223,-23039,1
552.489,26.7672,7.574,16.7463,8.2174,2.84579,11.0001,7.53989,10.7817,5.23314,9.16772,7.87781,9.93328,5.51024,9.84296,1.95606,503,429,403,432,416
552.589,25.3542,7.51958,14.0442,8.86393,3.62026,5.62589,5.8189,8.86285,7.18989,11.0566,11.2344,8.84512,6.24853,12.2549,6.8757,501,426,402,430,419
552.689,26.1828,8.31769,17.5179,8.52625,4.85496,7.75163,4.13807,6.31362,3.52028,9.59479,9.54812,8.61419,6.73259,8.39772,3.58307,499,417,402,431,417
552.789,26.5113,7.10583,16.9751,9.32701,2.52976,11.0786,4.89817,8.35146,7.16625,10.8837,12.9434,5.2751,7.14801,11.0166,4.71791,504,401,400,429,423
552.889,27.2116,11.4387,17.2937,11.2301,3.07475,10.2622,5.22285,7.33731,3.63284,10.8533,15.1891,5.27775,6.87044,10.999,1.63551,499,393,401,431,421
552.989,27.6081,10.1097,16.66,16.744,19.1905,18.9843,3.28114,53.2265,82.3283,9.19816,13.019,4.21495,6.87455,13.4305,3.57843,501,384,401,430,423
553.089,31.6736,5.04276,10.5711,26.1976,30.7547,26.4064,31.1864,83.7217,172.257,7.14428,11.0567,4.60355,8.2341,10.1107,3.23147,503,373,403,428,425
553.189,31.1722,5.58881,15.7819,13.7528,65.4191,30.6779,39.6187,73.4884,33.1147,10.7028,14.3095,5.1289,9.74647,13.2722,3.11361,501,367,403,429,422
553.289,32.057,0.289902,12.573,12.1171,72.7909,100.672,40.665,75.194,34.1799,11.155,14.7194,3.06682,10.0378,6.85385,7.49592,505,363,402,431,419
553.389,28.5499,3.9924,15.208,9.0771,92.2434,28.4112,37.0067,67.0925,33.9829,11.6355,14.074,2.40658,9.54291,8.90994,5.03472,504,358,402,429,425
553.489,27.3543,5.67096,17.7319,5.81021,101.962,24.9077,105.384,168.587,61.3006,10.9239,14.8068,4.364,9.345,9.18108,4.41044,503,356,404,430,421
553.589,26.3927,4.74688,18.9526,8.86655,105.686,23.6332,8.67906,12.0511,10.3115,9.87889,11.8837,1.60604,10.5841,12.6861,4.01368,501,358,403,432,424
553.689,30.234,6.04694,16.9142,9.46094,113.719,24.5969,10.1753,10.2282,9.62429,12.3096,13.5883,3.09464,12.8393,15.8448,3.39981,504,358,405,433,423
553.789,29.2942,2.41009,16.8548,9.5665,114.974,23.7932,9.83469,10.9941,6.15699,12.225,12.59,3.06538,10.2928,12.8444,1.672,506,356,403,433,424
553.889,29.1986,3.65763,14.838,7.81227,117.69,21.3376,8.93158,12.8019,7.42191,12.1992,15.3139,2.81901,10.8529,9.82294,8.88804,505,353,398,431,421
553.989,30.6272,6.95949,18.6988,6.38848,116.312,22.6032,10.8918,10.6178,9.60389,15.0082,12.6064,2.43322,11.5631,11.9712,4.5063,504,357,399,433,425
554.089,29.7211,8.09255,16.6519,8.68269,106.454,39.5313,8.84884,11.7749,4.85554,11.8417,12.307,4.66855,8.8335,6.79993,4.14779,502,363,401,428,424
554.189,28.4801,5.84435,20.0931,8.11102,119.38,21.4972,8.09919,11.4034,10.4803,13.0472,13.3462,3.76172,10.6579,7.22539,5.60192,504,371,403,433,421
554.289,28.8868,8.62876,18.9525,9.63142,101.964,34.7312,8.90446,11.5251,7.56842,11.7707,12.0655,3.60386,9.92352,6.32764,4.35783,506,388,398,432,420
554.389,27.8081,2.40115,14.7563,9.67749,115.072,23.5784,8.55585,10.4276,6.61052,12.3307,13.1076,1.52438,10.6892,12.6199,3.83438,504,405,400,432,423
554.489,29.7088,3.92979,16.953,10.2636,99.5443,31.6879,15.3667,29.048,15.9166,9.88866,17.1028,8.83921,9.62212,10.85,2.13653,504,417,401,430,416
554.589,30.7896,2.50271,8.47146,20.3162,60.4414,38.3069,44.9237,80.505,35.782,7.04443,13.6653,6.19775,8.00616,11.2604,1.26784,506,428,403,430,422
554.689,28.1612,5.59021,9.83588,21.0064,57.102,97.3818,38.2175,75.3856,172.404,6.916,9.71646,3.17992,7.94447,10.9166,1.68128,516,436,407,433,425
554.789,25.9875,8.66662,16.7831,18.0439,20.2865,13.2959,7.59684,14.2944,12.0226,8.46949,9.84912,8.17536,6.30052,12.4495,4.44593,515,440,412,437,423
554.889,22.9519,9.21117,17.6534,9.27261,5.30865,11.3573,10.2685,15.9321,10.656,9.35604,10.9655,7.47105,7.61673,12.1606,4.45118,516,438,415,437,426
554.989,25.3424,6.93003,20.4141,3.58894,3.67199,13.6596,8.50342,9.03877,6.31653,10.5868,10.2089,7.57789,6.10722,8.73394,3.63437,517,439,416,436,422
555.089,27.6181,6.97318,19.1279,2.56141,3.63988,10.1401,5.4721,6.48492,7.14511,7.88023,12.4695,10.7861,6.63077,7.86966,1.69331,517,439,412,433,420
555.189,26.5539,4.94076,16.0371,1.9128,4.9642,10.2089,8.37144,8.06883,5.96603,10.1186,9.67876,5.44798,9.79894,9.89118,4.42995,515,438,412,435,419
555.289,25.9972,4.28283,17.3703,2.81293,3.41829,7.64889,6.36673,7.91263,3.96845,10.4685,15.623,8.93648,8.29081,11.6268,5.27799,514,439,409,438,418
555.389,28.0636,3.87093,21.6866,3.42762,4.72568,7.70132,8.90791,10.0415,6.20216,9.86983,10.9723,9.02004,6.62905,7.17105,7.2989,516,437,410,432,418
555.489,29.2044,2.26902,21.816,3.36813,2.99879,10.1965,9.4204,6.82885,8.01248,11.0078,11.4998,5.94213,8.53712,7.90819,4.3541,516,429,405,432,423
555.589,28.1513,3.79907,20.1197,2.50102,2.55299,9.40278,8.50937,7.3357,8.09598,10.6797,13.2386,10.6825,7.6852,10.0325,2.50798,516,421,404,434,423
555.689,30.19,4.66324,20.5721,0.448058,6.01455,6.17237,8.34636,7.80814,6.94608,12.0391,13.4462,5.77021,9.60295,13.5261,3.00826,512,406,402,431,425
555.789,26.0857,7.29637,20.58,5.2943,6.96355,15.4666,10.4657,11.2006,6.486,8.90837,6.49946,8.16801,9.32375,9.38954,5.32862,513,397,403,435,424
555.889,22.9613,6.03262,15.625,9.3711,14.6161,17.805,9.06865,8.42915,6.7604,11.0995,8.61189,10.8756,9.033,8.66865,5.2765,515,384,400,429,426
555.989,27.9059,3.183,18.1327,12.9233,39.1921,22.0166,11.8294,9.06456,5.83783,9.81263,9.60682,5.05311,8.00013,7.35947,3.37261,515,379,401,433,421
556.089,28.4827,3.18613,17.5858,12.6754,43.0465,31.5436,10.3938,19.3922,24.9009,8.9582,9.1319,5.50302,7.6874,7.57122,1.6915,512,373,400,433,423
556.189,30.3441,3.67646,17.2292,14.1793,57.6078,75.3456,105.148,168.653,56.3596,11.8436,11.5148,8.29963,6.59075,3.23272,1.92925,513,372,400,433,420
556.289,29.459,2.46206,14.0745,16.2579,60.2797,74.8291,105.535,168.588,58.4401,12.3285,10.3062,5.80299,8.90222,9.36304,3.30979,515,367,401,433,421
556.389,30.9557,1.84217,17.2384,20.9858,49.3081,129.826,9.69719,5.96054,5.8365,12.3111,9.96453,6.47734,8.89388,9.0956,3.10623,514,364,403,436,421
556.489,29.3728,4.06521,11.3126,24.6752,29.7766,118.755,8.70309,6.15623,6.62453,12.4287,12.5987,9.65239,8.63858,7.90545,1.6883,513,368,401,432,422
556.589,33.0345,7.73433,14.6342,23.976,29.9013,128.82,8.70078,5.39587,5.10705,13.7945,11.7822,3.82551,10.7483,10.706,1.39128,515,368,401,434,423
556.689,27.4716,0.581789,14.5794,21.5083,135.708,63.1632,8.47272,5.10881,9.69308,13.7769,11.1687,6.51942,11.1597,13.8938,5.27497,514,366,402,432,423
556.789,29.8592,2.44636,15.0996,22.0045,103.208,83.3083,8.52423,5.95413,5.40281,12.6471,11.1494,6.62568,10.1776,7.34678,4.46558,511,376,397,431,423
556.889,29.9888,4.11084,10.8632,20.7968,99.9252,88.0407,8.4862,5.3673,5.49207,14.9222,11.707,5.47589,6.79353,2.26542,4.05789,512,382,399,429,423
556.989,30.8982,4.29549,15.9876,22.466,63.5558,128.883,8.40242,5.45824,5.95885,13.7097,9.97072,4.21729,9.10625,6.10207,1.48805,509,397,397,432,423
557.089,29.0826,1.69705,13.7008,21.4886,80.643,50.2006,7.54253,5.13747,7.6464,12.4042,10.3885,0.84214,9.31288,4.0712,4.51527,512,412,401,432,415
557.189,26.9661,1.97817,15.1909,16.2293,75.0858,57.3177,44.1506,82.8623,34.0247,13.0196,8.06026,4.39591,9.1634,8.86726,4.09756,510,422,400,425,418
557.289,26.5513,0.805842,12.035,20.2386,54.9126,109.393,39.9064,77.3483,28.231,10.7064,12.8821,5.42315,9.52535,13.213,5.28562,511,428,402,423,420
557.389,28.9813,7.01959,18.1811,16.8395,31.8306,22.6489,11.1083,82.5142,112.985,10.4482,11.27,6.19441,6.42102,6.33092,1.69201,512,427,402,428,418
557.489,25.8248,6.99634,17.9196,14.292,24.8302,23.502,8.17605,13.1519,10.6767,9.90771,8.49241,8.45399,8.63509,10.6933,5.85262,514,427,401,431,420
557.589,26.1183,5.86979,19.8669,8.22439,8.2929,11.7479,11.4049,8.68666,5.58522,12.6088,9.71265,7.28488,11.48,9.10269,2.21896,514,431,406,432,416
557.689,25.4017,5.31478,18.4988,6.71632,4.78494,6.238,9.95878,9.87726,7.22615,12.2742,11.2913,5.72888,8.57262,13.5275,5.65329,513,434,406,433,423
557.789,28.0033,5.13799,21.5232,3.20535,5.32052,11.6905,12.1036,9.42099,6.50573,13.2235,9.98658,6.5799,9.13939,13.8289,2.80574,514,440,407,432,424
557.889,25.6582,6.75284,19.4501,3.90861,4.05346,11.3258,12.9703,8.25703,4.53972,13.9201,11.3969,7.2101,6.11208,6.81588,4.52559,517,441,407,435,421
557.989,25.9287,5.18529,16.6372,2.7145,5.16393,5.88943,14.3262,10.2631,7.19212,14.278,7.7745,9.01364,8.83202,15.4713,3.23184,522,445,412,431,425
558.089,23.9646,5.96733,18.6027,2.30784,5.42575,7.84178,13.4539,6.53711,5.25639,14.2554,10.6909,7.77993,9.73856,11.0584,2.51448,523,442,411,430,423
558.189,29.4841,3.17221,20.0188,1.83247,7.18906,9.92563,15.483,9.53796,2.73991,15.9198,10.9711,5.03506,8.86993,14.3295,7.935,524,442,415,435,420
558.289,29.8672,4.15914,22.9986,4.32833,6.40258,9.75516,16.4438,9.96617,6.34975,15.524,9.94648,6.01562,11.1467,9.4045,4.35181,524,442,415,442,419
558.389,28.3787,3.88747,21.9721,4.60741,8.57875,6.30044,14.5474,9.35874,6.71962,15.4525,14.6081,11.8096,9.09075,9.61663,4.02526,525,441,414,439,420
558.489,28.3088,3.58523,25.2237,5.92023,5.19463,8.11216,11.9094,5.38118,4.6673,13.3928,9.78058,7.0687,7.74094,8.72131,4.46133,523,440,416,440,414
558.589,30.3342,3.02335,23.171,6.58547,8.33395,4.71047,14.9765,8.10821,4.89385,14.4891,7.95837,6.74852,11.1205,14.4036,2.81351,526,435,414,439,418
558.689,28.4519,4.11831,21.1057,6.23306,5.43163,6.45828,14.4853,7.33486,7.14977,15.2994,11.4903,9.7704,9.82355,10.6924,2.7445,522,433,411,435,419
558.789,27.2715,4.91968,24.2249,6.26143,6.32138,6.2558,13.863,8.94694,6.27412,14.319,11.4905,6.89985,10.4284,14.4036,1.00314,520,432,408,434,419
558.889,28.5001,5.0894,22.3076,3.75051,6.80508,8.07199,13.0893,6.88134,7.97858,13.5506,10.8329,8.04477,9.75284,15.7588,7.7694,517,434,407,432,421
558.989,28.9141,3.07975,21.9953,5.54866,6.32577,9.98509,16.7955,9.5673,8.22989,16.9721,14.7595,12.6219,10.3266,10.8935,2.83166,518,435,408,431,416
559.089,27.818,5.11434,21.3447,4.11751,3.92242,7.40436,15.974,8.23515,7.03456,15.6752,8.12691,4.07102,10.4075,9.5196,2.83263,518,434,409,431,418
559.189,28.4789,4.42539,20.0454,2.04892,3.49171,5.1745,13.505,5.92478,6.85306,15.3775,9.00476,8.19399,9.53521,11.2197,5.56696,516,436,406,431,419
559.289,29.8517,3.20064,22.9969,4.80781,4.4415,8.61116,14.9484,8.2801,5.2137,15.8985,9.45808,2.03368,11.3984,12.712,4.69161,516,437,405,433,417
559.389,30.1005,5.17306,18.8613,3.13999,5.76164,6.19362,14.5123,8.20851,7.05381,15.5179,12.8025,5.83262,10.1389,12.009,1.28436,518,432,405,432,416
559.489,30.8851,2.68344,23.8196,4.68367,2.52435,9.43472,14.4986,8.78095,4.21362,14.2852,12.0016,5.97685,9.93031,13.1479,4.03185,514,426,403,425,422
559.589,30.1077,2.72136,20.186,3.2483,1.67891,11.9029,13.5972,6.76802,6.1318,14.7099,8.84011,6.82288,9.62216,10.9523,1.29121,514,413,407,428,419
559.689,26.8893,7.97802,20.2569,1.24285,2.79799,7.09723,12.8253,7.51171,6.17483,14.5152,11.5125,5.86486,8.85592,10.691,7.03304,514,402,398,430,422
559.789,28.9423,6.77308,21.1096,2.46075,3.93878,7.58811,11.9796,5.37715,5.38048,14.2563,10.4729,6.23007,9.48972,15.9798,5.82978,513,394,404,429,419
559.889,28.0701,3.55059,15.8416,9.04225,21.7396,18.3606,11.8817,124.883,172.891,12.017,10.4474,4.248,8.06605,12.0369,6.55745,515,386,401,431,420
559.989,28.3976,6.77624,15.9332,12.6597,42.8474,31.1624,6.42572,59.7675,102.298,11.5319,13.0888,4.48692,8.38978,10.4058,3.59316,515,383,402,433,422
560.089,27.6972,3.17412,17.6284,8.16027,56.165,35.9216,36.5145,71.4344,31.7037,13.8325,13.4936,6.12789,10.2522,11.3557,1.2944,516,387,403,432,420
560.189,27.4719,3.2688,16.0998,9.45768,57.9282,48.3414,42.8823,79.8797,30.6331,13.2353,16.8619,8.18296,7.73037,9.23354,1.34291,515,388,403,435,420
560.289,29.2768,3.57696,17.1894,10.4401,56.6101,51.0866,44.0513,80.5592,31.027,12.1355,10.3963,8.42314,7.5539,10.2818,1.70652,514,385,399,431,421
560.389,27.4924,0.525292,14.9391,8.82886,59.5507,53.6991,42.3837,78.524,29.2165,12.9522,13.5265,5.94162,10.141,13.7644,5.80244,419,0,0,0,0
560.489,28.613,0.507171,14.0587,10.9691,53.838,57.599,45.0449,81.885,36.4039,13.3026,15.128,6.68649,7.60792,7.71719,3.20064,513,388,400,431,418
560.589,28.2495,2.97346,12.3735,9.66008,54.6986,57.8153,42.9497,78.9153,32.0366,12.6845,13.536,5.77694,7.61315,9.25042,3.9727,432,417,0,0,0
560.689,28.1674,2.02371,18.7446,8.37618,58.0916,49.4624,44.4283,80.9685,33.949,12.4568,11.0491,4.46624,7.58917,9.91704,3.58399,517,391,403,433,419
560.789,27.2607,3.54225,17.5697,11.8014,53.3782,49.1859,42.2799,79.2808,30.7879,12.8242,13.4699,2.1583,7.61875,11.9364,6.55105,400,429,423,0,0
560.889,27.9097,2.60476,12.0744,9.45279,57.6954,43.1638,42.2692,78.1449,33.3006,12.6223,11.9548,8.22339,8.80119,10.721,5.10117,517,401,402,432,420
560.989,28.4282,3.43196,15.7555,10.6628,56.5014,47.2429,44.777,81.5617,34.173,12.7363,13.2435,5.78138,10.0269,13.9317,7.13459,-28415,-19967,-24575,1,0
561.089,27.2281,1.40028,15.4318,10.6627,58.2104,42.6302,42.4959,78.3754,32.4014,11.983,13.9614,6.35197,6.23458,4.66358,2.80365,514,421,400,430,417
561.189,26.7131,0.796306,16.3043,12.6377,55.0149,41.2762,35.6885,71.7098,31.0289,12.7674,11.1993,5.13868,8.70846,7.43527,1.67392,518,428,405,428,428
561.289,25.802,1.54163,14.719,14.1983,42.9974,32.5406,31.4875,83.6899,172.676,14.1184,12.9898,1.62285,10.7811,10.0788,7.02751,519,434,404,429,426
561.389,26.1876,6.77701,17.582,13.806,19.3985,17.7153,7.71902,71.1399,104.649,13.4873,14.0317,2.41669,9.29819,12.1185,2.33342,518,432,403,432,422
561.49,27.087,4.84938,17.1384,13.0235,14.1024,15.5582,8.4381,65.0962,97.1447,14.6848,16.0344,5.39666,9.62601,13.8263,1.95241,516,435,403,432,419
561.589,28.7778,2.98551,15.6253,11.5939,8.47434,9.31389,8.31355,44.8341,70.6493,13.1215,12.2115,3.86135,10.1423,15.6363,3.76656,515,436,405,434,421
561.689,28.1142,7.77101,20.2299,7.79695,5.05214,11.2522,8.80668,7.4094,8.80545,13.9969,14.0342,2.02939,9.74823,14.2085,4.23708,512,436,403,436,421
561.789,30.5606,1.26169,15.9472,4.99121,0.820263,12.0708,10.924,3.2077,3.9313,15.103,13.5332,6.21768,9.38861,10.7655,2.32111,513,437,405,433,420
561.889,24.8907,5.7975,19.7742,2.76725,1.69695,10.068,12.2068,4.89701,2.91953,15.201,13.7603,8.61073,9.0005,10.5391,3.6408,515,435,407,436,422
561.989,29.1734,6.44411,22.1797,1.50879,2.61184,6.23181,13.1015,5.8752,5.16265,14.4198,10.9581,4.46718,9.25746,11.2816,3.11242,512,437,403,434,423
562.089,25.754,7.74338,22.8227,2.24861,5.74121,7.99386,13.7791,6.81332,3.69825,15.3865,11.3698,4.38193,10.373,14.1781,5.45859,512,436,404,436,422
562.189,23.6812,6.49335,20.2473,1.37565,3.5023,3.29769,13.2797,7.35564,3.8525,12.8095,11.0801,7.32225,9.34136,13.597,3.88269,513,436,407,435,420
562.289,25.4635,6.72524,23.2686,2.56765,2.56183,7.2086,12.8499,5.82,8.91873,16.3793,14.2248,4.40011,7.00048,9.30772,5.45838,512,434,404,436,420
562.389,26.7639,6.63708,22.5317,2.14799,0.843697,9.76901,12.8161,5.47278,8.90536,14.2129,9.8942,7.16239,7.58108,10.0356,1.7064,511,435,405,431,423
562.489,29.2475,7.41305,22.9871,2.952,3.31407,15.4429,14.1046,10.295,4.67331,15.3565,12.975,4.37833,8.95083,10.3399,3.54232,511,430,402,431,420
562.589,24.98,6.81114,16.6461,3.27311,4.0339,9.10206,12.3033,5.07769,7.54853,13.6615,12.377,9.88512,8.5949,13.5288,6.59254,512,420,405,432,422
562.689,27.1994,6.78809,20.2733,1.55479,2.93301,7.6441,13.4561,8.69361,9.12918,14.0409,11.4578,5.01041,8.27047,13.0954,3.42056,514,408,408,432,423
562.789,26.9459,7.70966,21.0966,3.39071,2.94479,11.1083,11.0643,6.14532,3.92469,12.7541,8.82084,5.67878,6.98382,9.21785,1.12664,512,405,399,433,424
562.889,24.275,6.97399,18.5607,4.77097,11.3458,14.8506,8.98057,3.7111,3.24972,12.8356,11.3037,5.86951,8.76513,11.0756,1.12625,516,394,403,431,426
562.989,23.8868,8.59354,20.2473,10.333,23.7945,15.6203,11.0867,79.1354,110.326,13.7869,11.7128,5.61429,13.5099,16.9715,1.98423,514,387,406,434,422
563.089,23.7914,3.79455,20.734,13.7315,41.1978,35.487,32.7593,82.5421,172.766,13.5321,16.4173,4.23095,8.15732,12.7233,4.09918,514,387,401,433,426
563.189,23.1632,3.44264,17.6422,10.6817,48.3301,35.5241,39.7244,76.1507,172.769,13.4763,11.706,5.13284,10.5657,11.5662,1.2801,514,384,405,434,422
563.289,28.8268,2.35612,15.8561,14.3361,47.2971,45.3296,46.7064,84.5028,29.8325,12.4703,13.0183,4.15773,9.7475,10.212,5.93744,512,377,401,433,424
563.389,27.1838,2.33528,14.2194,14.0491,45.9221,65.5601,46.3117,85.109,33.8296,12.6952,12.2537,5.7011,9.28619,10.8885,5.69842,509,379,399,429,424
563.49,26.6058,0.50677,16.4935,14.2118,61.4022,56.9796,47.2885,85.3316,36.3881,13.3104,12.7107,3.99055,9.73579,9.88505,3.60516,509,380,398,429,421
563.589,30.2847,1.94902,14.8336,11.6011,62.0168,56.2761,49.8406,87.5604,38.8421,14.183,10.5654,6.31418,10.9104,11.1071,3.0809,508,380,397,429,417
563.689,25.97,1.9715,15.9237,18.0956,50.269,77.9782,47.8925,86.5398,36.9242,12.5894,12.5872,5.46297,9.72851,10.6179,3.00222,510,380,398,431,422
563.789,29.2818,1.89161,17.0256,14.4191,64.0562,52.2513,47.9265,86.4431,36.3259,14.4292,13.931,3.56437,9.05335,9.91515,4.1781,509,384,403,429,419
