t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
150.129,166.73,118.106,67.3539,23.7013,56.5403,34.3897,24.6763,50.0622,30.7144,11.1536,14.693,9.2965,7.13906,19.375,60.4109,0,477,0,0,0
150.229,,119.569,65.8162,108.91,54.5247,32.1191,124.157,53.2134,32.6072,101.509,14.2335,7.89812,80.1723,108.699,168.653,0,479,0,0,0
150.329,166.712,119.249,66.286,25.6456,53.3946,33.4235,145.787,56.6163,34.277,88.4155,158.541,85.1285,6.17335,21.757,57.4787,0,481,0,0,0
150.429,,117.004,68.3822,110.586,47.2394,35.5526,129.607,63.1034,38.8172,101.395,14.6129,11.2922,80.133,108.828,,0,494,0,0,0
150.529,166.585,114.933,18.7431,27.8174,44.1247,29.2127,31.2287,61.6558,36.4781,13.5513,14.1011,3.81354,3.39795,109.173,168.483,0,509,0,0,0
150.629,,,97.3486,30.3401,31.4457,17.3942,29.8701,69.1514,162.031,12.2845,13.5093,6.25228,2.68502,108.023,168.807,0,517,0,0,0
150.729,,,94.6,34.8977,25.7601,17.9691,27.3647,13.3292,93.9785,13.7503,10.9621,7.66857,7.84521,23.0841,60.1027,0,523,0,0,0
150.829,,,95.1872,32.1534,22.2262,10.0156,81.6906,155.288,41.1664,13.5912,13.5122,5.02835,6.40282,110.387,,0,530,0,0,0
150.93,,,90.9216,32.0199,18.3991,11.6656,22.6687,6.24488,54.9506,12.6673,12.824,2.27209,8.04323,23.4752,94.6433,0,539,0,0,0
151.029,167.125,115.313,17.048,28.8709,8.34939,8.2404,12.9693,96.0368,161.812,14.1222,12.3361,1.94719,9.10782,21.2895,96.9037,0,550,0,0,0
151.13,,116.384,18.1764,112.045,2.36171,2.90719,98.377,7.32717,0.836379,100.108,12.3473,4.86116,75.6436,24.5946,94.6127,0,564,0,0,0
151.229,166.004,111.406,21.7651,26.8631,2.90622,5.50168,146.232,91.8432,2.32946,13.9526,10.7538,10.5257,6.95231,22.2323,59.5232,0,568,0,0,0
151.329,,,,23.0679,3.60969,3.73882,11.2875,7.59746,2.95563,12.2652,11.4196,10.5322,6.75209,22.0877,94.7825,0,576,0,0,0
151.429,,,,20.1388,2.39878,2.00196,9.7233,8.69742,3.61487,11.2654,13.3135,12.7227,4.55378,20.4212,94.692,0,574,0,0,0
151.529,,,,19.0879,2.50843,4.23783,10.1227,6.58306,4.85947,14.8084,11.2521,16.646,5.51548,18.7931,97.0514,0,576,0,0,0
151.629,,,,19.6586,3.68992,0.523876,9.21982,10.8208,4.01688,12.1602,13.561,7.15951,151.264,91.2324,94.7144,0,572,0,0,0
151.729,,,,22.2839,1.46413,5.69668,10.6991,9.59157,3.04128,13.092,11.4335,9.66718,151.363,91.4567,94.7825,0,570,0,0,0
151.829,,,180,24.9372,1.55321,3.48238,13.2705,7.45753,2.73447,14.1017,11.3552,11.4624,3.56588,20.0121,94.4198,0,564,0,0,0
151.929,,,,24.1437,0.755389,5.10446,12.4211,6.03994,5.12972,12.4195,10.211,7.66174,151.07,,169.194,0,563,0,0,0
152.029,166.474,115.251,18.4127,26.3019,0.756007,5.33921,14.3484,7.26851,2.12302,12.9512,13.1158,13.7283,7.7138,21.9819,60.5528,0,563,0,0,0
152.129,166.569,115.672,19.1583,24.6556,1.92236,6.82703,146.477,90.7041,4.02922,13.3972,11.8741,10.8962,7.03075,22.6594,94.2161,0,554,0,0,0
152.229,166.537,118.493,22.4435,28.8031,13.5148,79.393,16.3649,96.4351,161.62,13.3091,15.7561,7.19651,8.84168,23.2654,94.2095,0,532,0,0,0
152.33,,,88.105,30.2526,21.1626,73.9218,82.4499,155.697,180,13.3821,15.3575,5.8748,8.79395,23.8415,93.9555,2,0,0,0,0
152.429,,112.77,73.1483,111.866,79.9826,166.532,,180,161.71,101.318,15.9926,8.80567,80.8462,20.0495,93.922,0,508,0,0,0
152.529,166.39,118.103,32.7745,28.0482,35.052,21.2189,30.7608,66.1045,161.827,10.8033,18.0911,9.22917,5.67572,19.1125,60.1639,0,498,0,0,0
152.629,,,180,79.2451,,,81.691,155.461,79.2329,11.2629,17.1898,11.4279,4.98276,21.2356,58.9623,0,497,0,0,0
152.729,165.894,118.656,30.8728,28.1627,82.2497,168.663,,,79.1778,10.5751,17.303,9.80252,5.76819,108.465,168.478,0,492,0,0,0
152.83,166.41,118.388,67.1509,27.1511,82.6658,168.686,145.225,50.1013,39.4263,10.3635,18.2911,11.5329,4.37982,20.3891,57.0446,0,494,0,0,0
152.93,166.508,119.909,65.9876,25.3608,84.2413,168.205,80.9195,155.132,81.1564,10.2639,17.5912,12.9168,3.00488,106.446,168.162,0,493,0,0,0
153.029,13.3991,16.9939,23.731,79.8776,,,83.0107,155.213,78.617,11.4072,17.3142,3.98038,2.75303,18.6554,94.7523,0,493,0,0,0
153.129,166.121,115.253,70.5894,79.7286,,,33.2221,65.7541,42.9731,12.5306,15.1536,3.41867,3.45153,17.6031,94.7331,0,495,0,0,0
153.229,166.056,114.715,71.3767,27.2791,39.7268,28.5064,34.0347,65.0565,40.6691,12.2683,14.6975,4.6461,2.55584,21.3946,92.7508,0,502,0,0,0
153.329,165.852,115.879,69.867,28.4798,40.3134,20.4235,32.9719,67.1663,162.154,13.4068,14.293,8.21914,2.81353,105.847,168.304,0,512,0,0,0
153.43,166.087,119.576,66.1656,31.531,26.4328,15.9264,144.845,180,161.752,11.794,14.9247,5.96899,3.5726,22.346,92.4878,0,523,0,0,0
153.529,,115.839,26.676,111.477,21.9102,12.6255,118.079,7.02584,55.6259,99.5745,16.5083,8.48708,78.8758,20.1599,96.9779,0,534,0,0,0
153.63,165.864,116.569,68.8213,30.5213,13.939,83.0573,15.9189,96.6056,161.797,13.8577,15.6122,8.62897,6.8922,20.2957,97.3102,0,537,0,0,0
153.729,,116.167,69.3657,109.628,12.9101,83.1539,98.0362,42.7172,71.0375,101.817,10.6121,5.24799,77.5395,22.2763,94.862,0,543,0,0,0
153.83,165.797,116.003,26.0178,28.1088,7.37599,4.47956,14.6497,7.18089,2.91447,15.4706,10.8659,4.01827,7.95503,24.9196,92.8305,0,555,0,0,0
153.93,165.748,115.675,69.6643,27.1651,2.63851,5.67772,13.3423,7.62698,1.21986,13.8408,9.36385,5.0999,3.90883,18.916,94.794,0,560,0,0,0
154.03,166.049,115.966,22.2428,25.7442,2.99641,5.84636,12.5761,4.95083,3.79301,14.5699,8.22008,5.05249,4.15823,22.7813,92.3906,0,563,0,0,0
154.13,,,,25.8093,2.80192,3.42049,12.0293,6.81483,3.68933,13.0217,9.50333,5.94108,3.81776,20.1699,94.9128,0,569,0,0,0
154.23,,,,26.2792,2.00437,5.76779,12.5754,7.54594,4.35476,14.0028,7.0271,91.7924,4.13572,18.568,95.1136,0,568,0,0,0
154.33,,,,23.2306,1.72616,3.37998,10.8762,9.04263,3.72403,14.368,8.03288,3.67857,4.41641,19.6464,94.7162,0,565,0,0,0
154.43,,,,24.6826,2.10351,3.47899,11.5513,9.54857,2.29927,13.5124,13.1664,14.539,7.02693,110.59,,0,566,0,0,0
154.53,,,180,109.276,2.74205,3.38824,,90.3705,5.31704,103.035,10.9558,13.4225,78.7624,110.034,169.052,0,568,0,0,0
154.63,,,,107.875,1.4691,3.43719,96.8754,9.61878,3.93244,101.94,11.804,11.792,78.6588,110.113,,0,567,0,0,0
154.73,,,180,108.045,1.63097,3.65065,97.3354,8.89455,1.88387,101.144,13.0825,10.4859,77.1816,23.4953,94.5985,0,566,0,0,0
154.83,,,180,24.0747,0.296696,7.2337,11.7485,8.61976,2.92109,13.6785,12.9283,10.1718,7.33168,23.5232,94.4995,0,565,0,0,0
154.93,,,180,107.927,0.566304,7.23415,98.0731,7.64323,4.25265,102.061,11.1372,9.30726,78.6965,21.8623,94.4995,0,565,0,0,0
155.03,,,180,25.4246,1.73962,3.48165,12.6966,6.94913,1.91943,14.2383,11.9882,9.52959,5.80925,21.6059,94.4904,0,567,0,0,0
155.13,,,84.347,26.2365,1.22526,7.76607,146.653,90.6937,2.43518,14.7186,9.16545,11.6709,7.63759,25.3944,57.276,0,564,0,0,0
155.23,,,180,26.2298,1.05091,5.17588,13.8251,5.10135,4.66637,14.0049,9.70966,9.45509,6.4034,24.4775,57.8541,0,563,0,0,0
155.33,,,,26.5411,0.276982,5.16958,13.4335,6.38311,3.68304,14.8638,7.65893,8.2395,5.27233,23.436,92.4195,0,560,0,0,0
155.43,,,90.7377,108.389,1.93411,5.20418,97.3563,8.55483,2.43705,102.46,8.97186,7.93514,80.9341,20.0651,94.254,0,559,0,0,0
155.53,166.245,116.209,15.5602,26.0685,2.63232,5.13124,146.291,90.6517,4.4653,13.9489,9.88167,8.81729,5.97517,23.7261,92.2278,0,561,0,0,0
155.63,,115.355,15.8272,108.282,3.55292,6.72419,98.1942,9.80545,3.37925,102.274,11.1724,8.09384,77.9315,22.9922,94.2066,0,550,0,0,0
155.73,166.542,116.808,19.867,26.1971,10.3272,85.2726,13.5172,96.163,162.094,13.9645,11.2544,6.65035,10.4446,26.5348,92.2537,0,0,0,0,0
155.83,166.388,120.567,24.2434,30.7962,79.7492,,27.1685,71.6141,161.245,11.557,16.7541,4.76038,8.78304,25.4805,92.1586,0,513,0,0,0
155.93,,115.807,19.5109,109.77,33.03,20.1946,127.184,67.5012,162.016,101.177,13.5216,6.77282,79.7734,21.1326,94.2491,0,0,0,0,0
156.03,166.283,116.723,26.3002,26.8891,82.7249,167.574,32.8928,65.2403,41.4826,11.9256,13.9643,5.22327,2.46504,19.1722,94.4253,0,499,0,0,0
156.13,166.439,116.65,20.865,25.5433,45.8081,29.8782,81.581,155.325,82.9268,11.305,16.0362,3.68408,2.99669,17.352,94.3211,0,0,0,0,0
156.23,166.233,118.309,23.2265,26.4702,48.4758,30.8558,,,78.7853,12.5521,14.8548,5.9104,2.94724,106.622,168.3,0,489,0,0,0
156.33,166.337,117.676,20.2394,26.0121,47.8197,31.6252,81.7857,154.919,80.8783,12.3756,17.0025,8.00547,4.67378,104.117,168.337,0,0,0,0,0
156.43,,,85.2202,180,162.542,123.83,180,154.713,78.5075,103.284,14.0782,5.93554,86.5968,14.6654,58.533,0,486,0,0,0
156.53,,180,,180,162.603,130.885,,155.054,78.8337,103.437,12.8608,5.03654,84.9912,18.3899,55.5146,485,0,0,0,0
156.63,33.4366,26.7079,1.90172,81.5165,,,85.2725,155.012,79.2649,16.152,14.9368,7.23691,15.2164,12.7245,59.3694,0,490,0,0,0
156.73,36.6697,23.1485,1.23883,27.736,50.8151,33.0296,84.662,155.046,81.7855,14.993,15.4294,6.27273,15.6072,101.482,168.015,0,488,0,0,0
156.83,34.7367,23.8379,7.1782,81.5417,163.544,129.882,85.8035,155.094,81.4177,16.1806,14.6431,4.87602,14.1137,14.0365,59.1727,0,489,0,0,0
156.93,30.3769,20.996,12.2555,81.1711,,,84.1335,154.612,79.4701,15.1095,16.4319,6.41135,14.6621,103.033,167.941,0,487,0,0,0
157.03,36.9216,21.4546,8.60935,27.139,54.6671,28.3676,86.3946,155.424,85.8715,17.0549,13.9756,7.03001,15.6225,101.624,168.262,0,488,0,0,0
157.13,107.204,25.7662,5.36361,108.989,50.2028,27.8348,180,154.761,180,104.989,14.4355,3.49771,87.6432,14.7729,59.2799,0,491,0,0,0
157.23,35.1746,21.1902,11.2171,26.8116,52.4556,23.5166,34.9225,63.2041,138.472,15.2205,14.5413,7.35212,13.4439,102.598,168.217,0,490,0,0,0
157.33,110.658,24.4537,5.39329,110.162,47.8132,24.0977,130.034,63.0857,137.893,104.083,15.472,3.61053,87.168,102.764,168.075,0,492,0,0,0
157.43,29.0741,20.7685,22.8255,26.0339,50.1447,25.2258,31.6122,59.5023,136.791,16.0726,17.6404,6.04958,16.0072,14.0385,56.4684,0,491,0,0,0
157.53,165.655,94.3338,91.3713,27.6941,81.6821,168.341,32.6747,64.2373,43.9724,13.4459,17.0583,6.58915,16.0538,13.6029,56.6805,0,493,0,0,0
157.63,180,,,109.195,51.4115,23.1392,129.516,62.4287,39.7237,104.137,16.0027,4.49383,87.4772,14.639,58.5774,0,493,0,0,0
157.73,24.1676,21.7572,98.8606,28.2408,51.0936,22.3033,36.2682,64.7569,40.622,16.1776,12.3755,5.34418,14.0725,17.0093,55.6586,0,495,0,0,0
157.83,26.2234,23.7587,97.3188,27.8886,48.9722,21.1625,35.5711,66.2,41.7428,17.075,15.041,4.8296,14.6814,14.5483,56.6836,0,500,0,0,0
157.93,115.842,19.4244,4.61307,110.636,80.6643,167.725,132.084,67.1538,39.6177,105.945,12.779,5.15082,85.3145,103.967,168.295,0,513,0,0,0
158.03,31.0908,18.3262,5.86266,33.0684,79.3537,165.793,34.3793,66.3689,162.522,17.6531,11.216,5.245,6.32532,18.1187,59.1449,0,527,0,0,0
158.13,28.1822,20.8808,14.3825,31.0882,22.4109,15.4701,30.2251,7.79638,54.0798,16.1844,13.3381,5.94557,5.98663,20.7537,55.3264,0,532,0,0,0
158.23,99.2605,85.783,,109.449,20.0906,76.925,119.83,5.80393,57.8038,104.537,12.9335,6.54511,82.0586,18.721,59.7757,0,539,0,0,0
158.33,31.526,21.0956,88.1861,28.2417,15.3604,80.8809,13.0898,93.035,162.731,17.8948,11.7173,3.83558,4.1951,21.0382,58.2798,0,551,0,0,0
158.43,83.1812,,,24.1016,6.55612,90.5216,11.489,6.40278,5.55091,16.9636,10.3645,7.48302,3.83201,22.8824,91.4854,0,557,0,0,0
158.53,40.3624,25.9034,11.7738,23.2272,3.76295,4.07009,13.1243,4.14846,6.38458,17.8379,8.98969,3.66929,7.83216,104.641,,0,560,0,0,0
158.63,36.349,24.3153,3.39857,23.1173,1.97876,4.2637,10.1221,5.34564,6.29027,17.5999,9.46173,4.76227,9.77238,104.688,,0,561,0,0,0
158.73,38.4117,26.758,7.64755,23.2805,2.11085,4.78295,11.9257,5.62161,6.56951,18.7688,7.91571,5.74899,8.99331,17.9255,59.2104,0,561,0,0,0
158.83,37.5012,22.4378,2.43322,24.9336,2.53118,4.11525,12.6057,5.46287,7.34661,18.9971,8.15762,5.80178,6.69355,103.74,,0,561,0,0,0
158.93,38.9763,25.1532,3.24393,21.5823,3.3148,3.31074,8.25525,9.35255,7.19075,16.0863,12.2093,6.43716,7.82291,16.7167,94.424,0,559,0,0,0
159.03,35.2545,29.8076,7.89086,23.0775,3.44589,3.98225,11.0221,5.8892,7.20883,17.7627,10.16,7.37329,8.57032,14.8748,94.8424,0,559,0,0,0
159.13,99.2405,36.3304,9.12441,106.457,3.10357,4.06599,100.719,4.76823,6.955,104.56,10.0078,7.00318,87.3744,12.5271,8.18383,0,556,0,0,0
159.23,,116.564,5.33066,108.459,3.58427,3.4907,100.102,6.6988,6.35505,103.861,11.8459,4.99522,,90.8498,7.6978,0,555,0,0,0
159.33,103.722,82.1683,167.556,106.481,4.80768,5.51404,100.739,5.25866,6.55869,104.756,10.3396,5.12254,86.4583,15.3698,92.4958,0,555,0,0,0
159.43,21.7875,19.6021,102.642,26.0073,4.53548,5.39663,146.506,91.3118,6.12673,17.2088,8.83682,5.30268,9.53793,13.2668,94.3723,0,554,0,0,0
159.53,23.5925,17.8982,102.384,26.8642,3.3191,3.76012,12.7201,6.81103,6.95231,17.3128,8.81482,6.5327,10.8251,15.3188,92.1369,0,557,0,0,0
159.63,34.5224,26.3955,4.93068,25.0336,4.04262,91.4241,12.2959,6.4144,7.22432,17.0972,10.613,9.0586,9.54236,13.9125,94.3846,0,553,0,0,0
159.73,164.859,84.2796,100.149,26.6829,2.07891,91.4269,12.5356,5.8391,5.30529,17.2658,8.36844,7.25453,12.0374,100.319,169.414,0,550,0,0,0
159.83,36.6562,28.2711,8.02361,24.6636,7.02956,5.28035,12.1713,4.21643,7.0771,15.8277,10.5572,5.51857,8.51644,102.789,,0,548,0,0,0
159.93,,,,108.127,5.5347,5.74281,99.5998,7.50522,7.08299,104.543,9.83419,6.2662,82.2519,20.3379,91.414,0,546,0,0,0
160.03,23.823,22.9839,103.467,27.012,8.71393,9.14801,12.6607,3.65774,6.87265,17.0775,9.69726,4.19005,6.34848,20.2119,91.8499,0,544,0,0,0
160.13,82.025,,,26.6778,10.7721,83.2032,11.143,93.0332,162.716,14.8998,89.4062,165.59,4.25073,19.3856,94.0794,0,545,0,0,0
160.23,,,,27.4144,9.3051,7.26843,12.1489,92.6437,162.523,15.9225,12.5211,5.08525,1.97467,21.2882,91.8628,0,544,0,0,0
160.33,27.5644,84.2285,,29.124,8.1449,7.25344,13.7873,91.6294,162.404,18.5228,9.29876,7.05066,5.17754,20.1883,56.8363,0,543,0,0,0
160.43,80.6191,,,27.4537,11.0943,83.0902,13.6234,90.774,162.546,17.728,9.63794,5.96482,151.203,93.6261,57.2116,0,536,0,0,0
160.53,,,,26.6692,15.0661,79.6483,12.0752,91.9023,162.83,15.4055,12.4314,5.26513,5.4314,16.4665,60.5047,0,518,0,0,0
160.63,98.3215,86.5053,,113.474,77.6238,165.258,128.551,65.9005,161.907,104.742,14.8302,6.28269,82.0875,22.2887,91.2024,0,511,0,0,0
160.73,21.9989,20.1241,100.701,30.9696,32.6109,18.2881,35.8147,63.8621,162.104,15.6782,14.4372,7.08758,7.94456,19.272,56.7539,0,502,0,0,0
160.83,180,,,112.772,78.9697,166.745,180,155.037,82.049,105.178,15.1719,6.80387,85.9058,18.3187,55.528,0,494,0,0,0
160.93,79.858,,,79.2189,,,,,180,17.1793,12.7175,6.49664,12.9727,17.7507,56.6266,0,493,0,0,0
161.03,31.6938,24.2421,8.99799,80.3014,163.282,120.589,145.953,54.5389,135.735,16.6908,16.4788,4.86582,14.5285,102.826,168.218,0,485,0,0,0
161.13,25.2539,20.9146,96.6471,78.5466,,,146.487,57.7736,132.662,15.827,11.691,89.6279,15.7965,100.458,168.153,0,483,0,0,0
161.23,180,,,180,165.01,111.603,,57.1864,133.282,106.597,10.2342,6.295,89.0612,100.496,168.255,0,477,0,0,0
161.33,180,,,109.895,81.5949,170.087,,58.2571,131.771,106.588,11.0787,6.2935,87.6288,14.4524,59.1486,0,479,0,0,0
161.43,,,,180,,,124.374,51.7037,131.697,105.593,12.0782,8.70956,89.5474,12.9537,58.3947,0,479,0,0,0
161.53,,,,180,164.88,114.254,124.616,51.169,35.8689,106.203,11.6996,8.57955,87.571,101.839,168.292,0,481,0,0,0
161.63,37.7834,28.7486,13.0621,79.5958,,,30.1173,55.9176,133.447,18.2134,10.84,5.72961,13.3315,103.586,168.191,0,477,0,0,0
161.73,,,,180,165.39,111.536,126.062,54.4695,37.7139,105.297,11.2159,6.48002,85.6008,103.641,,0,480,0,0,0
161.83,36.1671,29.7745,11.576,29.2098,56.5683,28.7535,29.5073,50.7486,130.258,17.5709,9.94913,89.9828,11.6136,17.6303,56.4759,0,476,0,0,0
161.93,34.7791,28.4781,6.67071,27.8629,80.9588,169.862,29.4156,50.9637,34.9563,18.9589,9.0176,5.35851,15.033,101.367,,0,478,0,0,0
162.03,22.2143,19.4114,101.96,29.9301,57.2136,22.1851,31.9924,55.5534,34.9826,15.8927,11.7058,6.84338,15.8947,101.271,168.44,0,479,0,0,0
162.13,27.5118,27.3627,5.32582,79.994,164.626,124.795,29.1281,52.7458,132.586,16.2236,11.699,6.3226,13.8256,102.275,168.191,0,479,0,0,0
162.23,20.439,83.0807,,80.133,164.996,127.661,30.4974,51.8819,131.048,16.3652,12.6486,7.96442,14.9108,13.8165,59.5512,0,480,0,0,0
162.33,29.9495,25.3423,8.45387,26.7379,55.7009,30.2988,29.941,51.94,131.294,18.3586,9.25453,89.5349,14.4603,15.7578,58.4461,0,487,0,0,0
162.43,33.0838,23.8323,12.5741,79.5198,163.845,126.57,32.0976,61.5094,39.095,17.9337,14.5366,8.72781,16.4505,100.938,,0,498,0,0,0
162.53,34.7808,22.1386,14.2285,29.4897,44.8329,22.2528,37.5677,70.1916,141.415,18.3055,13.9134,11.4213,14.6365,13.3877,59.641,0,505,0,0,0
162.63,39.252,19.9268,6.57719,31.9112,77.3064,167.439,146.545,50.3228,139.665,17.4595,11.5281,5.13192,8.58422,103.794,169.295,0,516,0,0,0
162.73,30.5888,20.2984,10.3041,33.6344,28.8702,15.8181,38.1473,62.211,162.182,16.6488,13.9754,2.08213,10.4868,102.472,169.048,0,521,0,0,0
162.83,40.7644,18.7486,3.27867,30.237,28.2297,15.6533,34.5106,64.7731,162.026,14.6724,13.2771,0.534903,3.27825,106.076,,0,2,0,0,0
162.93,32.3884,18.6653,75.8975,32.6839,77.5614,165.117,34.685,65.4565,161.927,16.6957,12.2047,2.09024,151.626,180,,0,530,0,0,0
163.03,81.5124,,,31.278,18.8552,9.51136,31.6846,7.40981,55.0609,15.8498,12.3935,4.97539,151.372,180,169.693,0,532,0,0,0
163.13,33.0899,19.393,14.7778,30.1802,21.1285,14.9386,30.7284,68.9728,161.98,19.2079,10.2296,4.83013,5.76142,105.453,169.407,0,544,0,0,0
163.23,36.1672,26.1633,3.70049,28.3205,12.7893,81.4217,13.3316,91.2864,162.433,17.3216,11.7386,7.03743,6.70639,103.29,169.477,0,555,0,0,0
163.33,40.3607,24.3418,67.5254,25.0335,8.47737,9.12688,12.0957,91.4652,162.376,19.0552,9.78969,3.71021,151.473,180,169.33,0,558,0,0,0
163.43,37.9766,26.8684,10.6631,22.0993,2.80785,5.75751,84.5289,156.365,82.7724,17.2243,10.0692,3.56477,10.124,104.287,169.473,0,556,0,0,0
163.53,41.4725,25.1456,8.09418,21.95,1.80511,5.67549,84.5045,156.322,82.4007,19.0771,11.985,4.74891,151.112,180,169.153,0,555,0,0,0
163.63,43.7207,18.9396,9.48756,21.9624,5.75335,10.1294,11.8359,4.39402,4.54756,18.5586,9.73036,3.93573,6.6177,106.852,,0,559,0,0,0
163.73,43.2401,20.2206,9.52067,21.9341,4.71604,90.0799,12.971,4.70602,4.81401,18.1081,9.11444,4.7982,151.238,180,169.441,0,560,0,0,0
163.83,40.065,22.277,5.95248,21.8361,4.12916,90.3762,11.9934,3.89346,6.11004,17.9905,8.50847,3.50547,5.9492,23.5229,57.0127,0,559,0,0,0
163.93,40.835,21.4277,11.2695,22.8615,2.98107,90.7187,13.3741,4.48035,5.30679,16.6707,10.9558,4.78372,4.23145,107.216,,0,559,0,0,0
164.03,41.8215,20.4943,6.99293,24.1543,2.71079,90.6771,146.913,92.4825,5.44762,15.7111,9.78921,4.38524,4.08408,107.012,,0,560,0,0,0
164.13,40.2785,21.7033,71.233,22.9038,3.44653,89.9856,146.765,92.7549,6.00524,16.7783,10.4938,3.59329,9.02978,18.5131,93.2411,0,556,0,0,0
164.23,42.3601,20.942,11.7589,23.6795,4.40135,88.2564,146.937,92.5842,5.7176,17.7806,10.0813,4.736,5.54917,18.5595,93.3936,0,557,0,0,0
164.33,41.2643,22.1769,75.0705,22.8968,2.18097,90.0651,10.2162,6.52941,2.91592,18.8052,12.0213,5.98132,10.0809,104.666,,0,557,0,0,0
164.43,42.1664,20.171,6.82443,23.6655,6.19354,7.40043,146.758,92.1511,5.02534,18.1523,8.65776,4.8694,7.3348,20.5502,58.6291,0,554,0,0,0
164.53,41.4975,21.2473,73.8386,23.2948,3.56016,3.2774,,,83.5582,15.8809,13.0003,9.94055,8.69313,103.391,169.011,0,554,0,0,0
164.63,40.9975,23.2146,73.3092,24.5305,3.42679,5.67353,,,81.4078,17.4893,9.3868,4.87038,9.40249,19.1428,91.8297,0,548,0,0,0
164.73,43.6299,20.3471,4.83655,24.8894,4.47004,7.50004,146.62,90.4633,2.93226,17.6464,10.7985,6.33359,8.39497,17.827,61.6937,0,542,0,0,0
164.83,38.9718,26.3214,2.80258,26.752,9.15559,83.2093,146.491,91.6582,4.6674,16.5269,12.2452,6.75576,7.33833,17.911,6.97801,0,0,0,0,0
164.93,37.9245,29.4326,3.536,27.6606,8.35098,84.751,14.2464,91.9584,163.019,16.8743,12.0783,6.63762,9.5237,15.8079,94.5443,0,0,0,0,0
165.03,44.1662,19.9324,6.85972,26.5929,20.6983,74.9849,146.245,180,162.236,17.5715,12.4411,6.46731,4.45625,22.3406,91.8477,2,0,0,0,0
165.13,39.1038,16.9812,7.62264,33.4996,22.6944,71.2136,34.3285,66.4251,161.852,17.1825,12.4628,6.29117,8.46881,18.5855,9.32464,0,0,0,0,0
165.23,33.1901,13.651,17.8741,30.7676,76.613,,87.0381,155.809,180,16.6177,13.9398,7.91683,13.2667,16.6303,60.0389,-2048,1,0,0,0
165.33,115.646,17.773,20.31,,163.773,126.788,133.454,71.1254,43.6739,106.329,12.8031,8.32753,88.8321,101.271,168.258,0,494,0,0,0
165.43,36.1004,17.1402,77.5272,80.0936,164.798,132.851,39.8082,77.203,45.8928,19.6451,13.1023,8.24018,14.3013,19.1057,89.6208,0,491,0,0,0
165.53,36.424,18.8418,17.0349,79.4767,165.305,130.855,32.3531,56.9497,29.9858,19.4921,13.4291,9.69702,14.7163,101.084,168.684,0,486,0,0,0
165.63,36.2138,19.759,19.8262,79.0639,163.803,123.705,147.057,180,,16.3271,11.0015,90.3041,16.5772,100.47,168.07,0,487,0,0,0
165.73,115.217,21.9812,18.3195,109.564,58.344,24.3446,127.005,52.8798,130.3,107.293,10.7773,90.8273,86.9999,102.462,168.297,0,484,0,0,0
165.83,32.9121,21.6206,75.1766,26.0328,58.5533,23.4854,83.0955,154.804,81.9494,18.0808,12.235,87.7532,13.536,61.7397,34.5786,0,488,0,0,0
165.93,33.8419,18.5115,16.9289,27.1196,55.847,26.8877,84.8379,155.015,180,18.8467,10.9364,89.3938,12.8192,60.8995,35.2743,0,486,0,0,0
166.03,34.2166,18.8582,22.2858,26.1723,80.9486,168.903,146.856,60.3612,130.158,18.4266,11.5552,88.042,14.962,101.401,168.071,0,485,0,0,0
166.13,31.8312,16.9299,18.6502,24.1444,81.4306,169.208,83.8959,155.196,180,19.6011,11.0917,87.8946,13.5882,62.8374,35.9653,0,490,0,0,0
166.23,117.771,19.1844,17.2208,109.571,80.9599,170.033,125.977,53.4081,27.2776,106.323,13.5271,12.0129,84.4073,65.3341,35.6408,0,486,0,0,0
166.33,34.1097,20.6965,74.6626,26.2229,60.3426,24.9072,29.3446,49.714,129.217,19.9132,12.1186,10.4626,11.5788,62.3038,34.7423,0,491,0,0,0
166.43,35.9808,19.8122,74.9641,26.5239,57.6116,29.0899,84.0076,154.859,79.725,20.078,12.8791,10.8812,11.9902,64.6231,35.8714,0,489,0,0,0
166.53,33.1531,20.1544,77.3659,25.8695,59.3284,27.877,84.6313,155.739,79.7692,18.3465,13.5886,14.7152,9.50358,65.2691,35.7067,0,490,0,0,0
166.63,32.6836,18.5873,17.7684,26.5306,80.6533,169.693,84.3974,,,19.6095,11.4763,87.912,12.9627,63.1181,35.3736,0,487,0,0,0
166.73,36.7674,19.8951,74.7244,27.5087,56.5083,30.6924,31.8906,54.1819,131.736,19.9955,13.2231,13.0912,11.5802,102.139,168.508,0,491,0,0,0
166.83,37.1765,19.4338,76.7824,24.8677,51.1896,34.1066,82.9989,157.656,87.5111,18.8062,12.5176,12.6355,12.4993,101.835,168.619,0,490,0,0,0
166.93,36.5911,18.2676,14.6094,26.4117,79.1909,168.961,83.1934,155.539,87.9314,19.687,13.5152,10.9115,17.1482,99.3326,168.186,0,505,0,0,0
167.03,116.223,20.2847,7.33359,180,162.318,104.857,,180,,106.511,12.8969,10.4268,83.0954,67.9746,37.247,0,518,0,0,0
167.13,38.5053,19.1863,70.2409,31.8788,21.3971,12.8696,35.6627,64.2827,,18.4778,12.8321,4.21959,8.21697,66.9294,36.6513,0,532,0,0,0
167.23,41.3601,22.2468,7.02482,28.1983,16.0747,14.045,84.2501,154.827,39.133,17.7943,11.3137,4.40141,7.43517,103.999,,0,536,0,0,0
