t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
748.303,35.8711,10.1194,20.7344,14.1169,13.1093,12.9059,18.7765,8.47055,47.1514,4.93267,17.6136,6.41678,0.462724,16.2918,2.14634,482,390,393,418,399
748.403,41.9702,16.6261,19.21,15.5481,28.158,15.3802,21.1345,6.36348,43.6703,5.63635,13.7941,5.85683,4.36011,12.6443,2.08011,483,383,397,414,405
748.503,39.3038,15.3396,22.9644,12.8578,34.2759,23.7177,27.4992,45.8424,18.1222,4.39186,17.5453,5.72271,2.19143,17.5727,5.40614,482,373,393,416,398
748.603,38.7976,14.924,20.1427,12.0356,44.9346,27.1426,31.8652,53.6405,24.1779,9.47226,13.9665,6.85999,4.30796,15.2761,5.19161,483,370,397,414,401
748.703,42.6226,13.213,20.9906,9.46561,64.7898,32.6036,35.2435,60.4695,29.9571,9.6945,21.7745,19.6729,6.48903,12.2848,4.58193,481,365,393,416,400
748.803,44.1538,8.83093,20.7416,9.25771,69.1359,31.3554,36.1181,60.8951,29.6015,12.1867,20.3223,5.61203,2.93916,14.1626,2.63871,480,361,396,417,401
748.903,42.851,8.63011,22.0953,8.754,74.1243,35.6551,35.9255,60.0952,28.8747,9.18104,21.0187,5.99588,4.06827,12.553,3.82505,479,360,392,416,403
749.003,41.4034,5.18311,19.2932,10.0363,81.1085,38.7333,32.3705,56.3199,27.4485,117.64,170.374,66.4674,3.57948,13.2938,4.1318,484,358,392,413,402
749.103,40.3128,4.91342,16.8395,11.3376,83.4384,37.975,35.2345,57.6574,28.1502,119.371,170.276,66.3695,1.19228,15.7548,3.89478,480,356,391,415,404
749.203,42.0303,5.62491,17.9974,12.0758,84.4502,34.6057,35.1489,57.9781,27.9766,118.255,170.379,69.0657,3.59335,11.526,3.39778,481,354,394,416,404
749.303,38.0598,6.27013,16.1473,9.63089,88.8372,35.1592,26.7553,48.5442,28.7921,119.782,170.515,68.6054,1.78776,19.3097,7.79217,481,353,391,412,404
749.403,40.7496,4.41062,17.5813,9.76613,96.6002,30.9891,26.9856,46.7776,21.7717,119.235,170.498,66.4686,2.22426,15.5189,3.59125,482,352,393,413,402
749.503,41.2325,5.68257,19.1847,10.4518,98.421,31.5757,112.714,168.952,60.3675,119.327,170.52,66.9571,1.95019,16.926,0.67012,482,355,394,419,402
749.603,43.6364,8.14144,17.3526,11.073,96.0317,28.5643,18.5023,32.855,17.1272,118.868,170.426,71.9424,4.50932,13.7122,2.63399,480,353,392,413,403
749.703,42.3863,5.6722,16.2512,10.8593,95.0434,29.0181,112.583,168.73,61.0956,119.278,170.426,74.0082,4.73627,13.8892,3.87734,481,356,392,415,403
749.803,44.8436,9.27221,17.7389,10.2578,94.0783,30.4934,24.4509,42.9758,25.0346,119.393,170.53,69.0796,1.96338,18.7604,5.49512,482,369,395,419,402
749.903,43.586,9.58231,18.2058,10.996,95.972,27.9874,23.8661,43.915,25.8151,119.067,170.544,69.2656,2.1534,17.631,2.94087,483,388,391,415,402
750.004,42.921,5.79869,17.2083,9.79572,96.1188,30.7331,26.7923,44.2728,22.2174,119.86,170.545,71.965,4.1845,19.5635,8.20225,483,396,392,418,402
750.103,42.2467,8.10498,17.9281,9.79544,77.9211,36.3193,34.0618,57.3985,27.7115,8.79404,20.4468,8.72857,1.90237,17.1852,3.59125,485,406,390,410,405
750.203,42.1619,3.32493,11.6856,8.36365,71.2278,32.9314,36.096,58.7221,26.5728,10.6903,19.5997,4.5647,3.54074,12.6988,4.66587,486,417,390,412,399
750.303,41.5935,7.7887,17.1069,11.7205,49.0691,29.7189,29.8729,51.524,27.2985,5.78357,18.863,8.25572,7.72425,13.2881,4.88939,488,419,394,416,400
750.403,42.0636,10.6008,20.7626,14.8869,26.9263,17.5366,24.3107,5.06169,49.3622,6.82643,12.7047,5.26914,3.104,14.3743,3.26582,426,396,415,405,0
750.504,33.9722,8.57835,18.0615,10.5792,10.7291,13.6749,18.3976,11.1128,49.9268,5.51172,21.1513,11.8664,1.64747,17.3265,0.822918,1,0,0,0,0
750.604,45.1057,6.04547,17.5859,8.52731,4.75323,7.67358,10.5212,7.98784,23.53,9.21693,15.2354,6.37076,1.20304,15.5716,4.261,487,427,395,418,401
750.704,47.5407,11.6029,19.5456,6.87328,7.97129,5.29268,6.61193,7.58847,13.8394,5.2061,17.0887,5.91441,0.6855,16.014,7.48755,-28159,1,0,0,0
750.804,42.0399,3.35563,17.8225,3.41845,3.71017,9.85406,8.19325,8.71334,4.25759,8.7078,14.357,6.84543,1.63067,14.8902,7.97397,487,433,395,416,401
750.904,46.7908,8.45318,19.6189,2.34857,6.47587,3.95205,7.49675,8.79469,6.62557,7.76594,13.9093,6.92777,1.70994,15.112,8.84991,487,435,395,417,401
751.004,48.0789,6.79156,18.9386,3.73807,3.19663,4.95374,8.2097,8.36359,5.44106,8.05931,14.8126,3.967,0.482738,16.729,4.35157,487,441,396,418,404
751.104,48.0093,4.24272,18.1962,3.43599,4.49855,5.99578,8.23169,8.63111,5.7765,6.03815,15.252,5.48025,1.46236,16.4649,5.40018,489,437,394,417,400
751.204,45.5926,2.02764,15.4391,1.99152,3.26725,9.98669,10.1458,8.88983,3.40458,7.56083,16.828,5.45612,1.98127,14.9614,6.87889,484,433,396,419,403
751.304,43.0112,3.10067,21.0808,4.17757,6.52629,4.52136,11.4861,9.4128,5.85814,7.08687,15.2465,3.1718,3.34236,12.5939,7.36348,488,434,392,414,403
751.404,46.4335,4.95107,20.9817,2.86837,5.125,4.86279,8.71,9.31027,1.09915,6.03576,16.3642,4.07192,4.31845,10.6912,3.78359,484,434,396,421,403
751.504,43.3811,0.436669,20.7111,4.51786,5.76078,6.45681,13.0691,9.98597,5.74571,5.95208,17.0256,6.53412,3.45034,17.3063,11.4858,486,421,392,415,404
751.604,41.9656,4.1232,24.3605,6.29006,5.01369,8.35432,13.4902,11.5877,4.9156,9.32138,16.7269,8.14152,3.06509,12.2979,8.19322,485,399,395,414,401
751.704,42.006,2.34612,19.9627,5.3281,6.53849,4.51422,11.241,10.0688,5.74919,5.79694,18.1795,10.0513,2.62335,18.958,8.67438,483,389,392,418,396
751.804,46.2803,3.11646,18.6093,3.14223,5.74052,6.30298,8.60959,9.72083,3.36855,4.65396,16.6062,4.17842,1.83489,15.3028,5.32538,487,387,398,413,401
751.904,39.7496,6.47821,21.9195,7.9613,15.1622,9.90032,5.37878,19.1081,28.389,6.14839,15.3393,4.37573,5.38085,11.09,3.90144,487,378,394,414,399
752.004,35.5823,4.27153,18.1793,10.1547,31.5011,97.785,11.419,30.1619,60.4791,8.68622,13.4797,8.05121,1.7501,20.8587,8.31387,483,373,399,415,402
752.104,32.7485,11.8721,17.6222,11.8794,35.1501,94.6018,11.5114,22.4969,54.384,6.62839,12.6995,7.75711,1.05921,17.7588,5.12681,483,368,394,414,401
752.204,39.427,12.5123,21.8503,10.6063,49.8291,33.6446,21.2503,39.993,18.811,11.1046,12.4336,5.59824,4.72419,8.34539,5.12402,484,363,398,413,403
752.304,37.7741,9.06048,20.0045,9.13656,59.2482,48.4579,29.1703,50.2169,25.2165,11.9775,13.2518,7.56516,5.55008,10.5376,3.27393,485,359,398,415,403
752.404,37.7854,10.8508,16.444,7.97732,67.5362,35.0659,31.5291,54.5669,25.436,9.7858,14.4747,5.7283,4.98477,13.9728,6.31887,484,357,395,412,405
752.504,37.111,11.5545,19.3566,7.92983,65.4744,37.8126,34.9487,58.0323,29.0989,10.9511,14.6953,4.95426,7.30214,11.2406,8.40006,485,355,393,416,406
752.604,41.5382,8.24269,16.9273,8.67366,70.8183,45.5667,32.1884,56.3467,29.6482,8.40262,13.2443,6.1647,4.99327,12.6518,5.03792,486,350,392,415,403
752.704,39.2746,7.38521,16.6779,8.20672,78.0037,41.6443,32.0293,53.3689,25.9584,9.8299,13.1929,5.03711,3.59891,15.9282,3.29403,490,352,393,416,401
752.804,39.0699,5.98474,15.2687,7.80739,82.2352,42.4695,29.093,51.2959,28.2472,10.4592,14.3089,4.25297,6.24887,13.2409,5.51601,489,355,395,418,403
752.904,39.5336,6.91601,14.4651,6.03868,79.4113,58.755,30.3437,52.5617,26.6859,11.0634,14.5701,7.17196,2.86706,14.2511,5.51484,492,357,395,418,407
753.004,41.0992,6.94474,13.7544,6.34112,80.077,50.7491,27.6154,50.3307,28.2959,7.9464,16.8997,7.51767,2.0866,15.5603,7.00673,489,357,397,417,405
753.104,39.3505,4.46677,14.7681,3.12612,88.4719,53.9851,28.3744,48.8075,26.115,9.91027,16.6807,7.13964,3.67087,15.3123,5.64493,488,357,398,417,402
753.204,36.6835,5.42202,11.7218,6.69186,84.8936,47.4616,26.5307,46.1764,23.4057,11.2439,15.0681,0.575713,4.51613,12.2286,3.58942,488,355,397,415,402
753.304,40.0728,2.29124,15.4213,4.44364,93.338,48.6995,26.4445,47.9579,26.4385,9.44653,17.4205,2.33333,2.42121,16.3653,2.81375,486,360,396,414,404
753.404,38.0896,5.62984,17.3857,4.46935,97.1789,47.5377,29.9125,50.4092,25.9945,11.7771,15.3795,2.45226,3.65458,13.9609,5.52332,487,372,396,417,402
753.504,41.2544,5.92419,18.3122,6.37718,99.1354,38.5527,27.0285,48.5482,26.871,9.7501,18.4027,2.3551,3.59286,15.7018,5.51958,486,383,395,414,400
753.604,40.0133,7.98262,18.1763,6.01251,83.1924,48.6509,30.2315,52.8202,25.5238,12.8163,16.7277,8.96121,6.62935,10.0579,2.51916,489,390,397,416,401
753.704,40.1246,8.75812,20.4141,7.05913,71.6993,42.845,36.224,58.0307,26.6367,9.49411,15.0682,5.19797,5.9034,12.3097,6.53547,487,393,393,416,401
753.804,40.211,9.26859,16.2392,5.97772,66.668,34.7923,31.7803,56.1303,28.9766,10.9956,15.0887,7.38491,4.68336,14.9096,6.31786,488,403,393,416,406
753.904,37.9821,8.09889,16.2142,5.17978,61.7388,38.6328,32.0651,52.6695,24.2338,9.29313,16.5191,6.88132,2.88452,12.9221,4.73489,486,413,394,414,402
754.004,37.8951,10.1109,13.1402,8.33176,45.7914,25.1321,25.4096,40.528,20.002,8.77818,14.6382,8.84084,2.25831,14.6814,2.4131,485,417,392,414,400
754.104,38.7102,13.3363,20.5915,9.11317,35.3157,21.1292,25.657,30.7309,8.9252,7.94763,16.8973,4.8589,0.421628,17.7811,8.20426,487,417,393,419,402
754.204,40.8953,7.48527,19.2363,12.0133,21.8765,13.1255,18.7166,11.5862,49.6875,8.79431,13.0289,7.95998,3.88494,14.0601,2.52093,487,419,395,421,403
754.304,38.4443,8.87716,18.588,13.9237,13.5927,13.6805,13.14,14.6464,46.9765,6.69399,14.3886,4.66487,0.774753,20.6604,8.12817,488,426,396,421,405
754.404,34.6321,6.60407,14.4062,11.5729,11.5417,13.7391,15.2297,9.81206,40.6811,5.43031,17.261,8.93932,4.31666,23.1983,11.2889,486,433,395,422,405
754.504,34.3253,3.03197,16.2127,7.9667,10.7928,14.2369,12.4651,11.5246,37.7993,6.12037,15.719,4.9468,0.998918,16.6083,3.27287,491,434,399,420,402
754.604,41.2443,7.36782,19.281,8.71176,5.5054,10.0566,16.2231,5.65997,25.3358,7.42517,15.8265,6.39249,2.65929,18.7763,3.89613,489,440,398,419,404
754.704,41.3501,4.81843,21.5516,4.64488,3.82695,9.98675,11.0237,5.33555,4.24235,7.01327,14.3658,5.88238,1.38395,14.4808,2.64159,487,440,402,419,408
754.804,44.5027,4.52062,17.9964,4.4506,3.38942,10.1617,11.8224,11.963,1.93859,3.10603,19.3982,8.8034,1.37944,15.443,5.47187,490,440,397,420,401
754.904,45.6613,1.57413,18.5219,0.668494,3.98876,4.50777,9.55875,7.61025,2.15629,5.87254,17.4164,5.5234,3.32074,18.6489,3.40586,486,436,395,418,401
755.004,49.2944,2.82495,18.534,5.32928,3.18624,11.1038,6.78459,6.83075,4.08505,2.83245,20.4435,5.03732,1.7388,19.6625,8.23519,486,433,398,416,399
755.104,47.278,6.21416,18.7245,2.02898,7.64482,4.74306,8.61496,4.78569,5.33806,4.12077,17.6762,1.63601,2.23356,21.8092,12.0542,486,434,398,414,397
755.204,47.2338,3.84553,17.1745,4.74436,6.6559,3.49203,6.06465,5.0222,2.99838,5.23815,19.3459,5.03812,3.13033,16.5815,6.35816,484,433,395,418,398
755.304,47.1524,3.03254,15.4202,3.80084,4.8854,8.02798,8.04844,7.76844,1.93304,4.1961,20.1158,2.64582,3.0152,16.592,5.89326,485,434,395,417,399
755.404,48.0744,3.06811,18.0819,3.23621,6.17374,4.73063,8.0421,9.78618,3.27171,5.84348,18.272,7.08032,1.76855,14.4742,8.18507,481,432,397,418,398
755.504,46.8138,3.84356,18.3646,2.64373,5.70269,7.93498,9.80787,11.415,6.81591,6.04716,15.7736,3.11663,3.29712,16.9712,7.88214,483,433,396,414,400
755.604,47.4974,4.52062,18.4912,4.77283,2.63328,7.96388,6.55669,5.31693,2.89474,6.12969,15.4916,4.01696,2.42065,17.305,8.29686,480,433,395,418,400
755.704,44.3509,2.84065,17.7939,3.44484,3.41361,10.0271,6.13624,5.88616,2.97405,5.96928,12.6954,5.52445,3.85301,14.2647,5.75294,481,432,401,417,402
755.804,47.0749,4.51098,19.0242,4.47241,3.05691,7.95821,4.51633,7.33017,5.27507,4.8397,16.9233,6.50215,0.42585,16.8984,4.35028,484,433,411,421,405
755.904,42.2069,6.90925,20.7148,3.5212,2.9466,11.521,7.60684,8.31172,2.20333,8.19522,15.0287,5.9916,2.46004,14.8001,7.60278,484,428,416,429,406
756.004,42.891,8.69749,17.351,3.8647,3.44585,3.97642,6.56272,4.09615,3.48762,6.76453,13.6848,5.10389,1.78281,17.3153,8.17981,487,431,417,426,402
756.104,37.9461,6.61371,20.0353,4.96623,1.47904,8.02033,9.76627,7.81436,2.74711,7.8728,12.7402,6.05482,1.22699,10.3238,5.34505,491,429,416,430,406
756.204,34.6785,2.12758,16.2447,1.73376,4.19422,4.04243,8.45398,4.58817,4.37995,6.31131,10.3903,5.49651,1.06233,17.2173,5.37211,489,429,414,427,406
756.304,37.3044,8.70335,20.6047,1.42297,3.21078,11.6871,9.38673,7.92138,4.15753,8.13857,6.78155,5.09111,2.28301,13.8565,5.04589,487,424,408,424,400
756.404,35.237,0.660703,16.3891,0.819793,3.73668,3.58175,8.28731,4.64008,4.19306,9.52551,3.1351,5.06985,2.6685,16.9014,5.41104,486,415,399,419,396
756.504,33.2929,3.67534,20.3277,1.35997,3.13175,7.87866,9.9635,5.28897,5.07686,8.23336,4.10198,6.04713,3.7733,9.01085,2.84892,485,398,396,420,399
756.604,33.2534,5.05193,22.7324,1.26891,3.47769,9.76939,9.65326,6.38871,4.32847,6.05821,4.90689,9.53483,1.46589,17.1694,8.69253,487,388,391,420,398
756.705,34.3485,2.61966,17.9343,3.77961,3.02095,9.51877,7.94515,2.53375,6.32884,5.39367,10.7628,5.80151,2.59469,16.2287,5.3955,487,381,392,419,396
756.804,44.4086,3.5573,17.4336,13.4451,17.4424,17.151,17.9877,12.7287,55.1851,2.52467,18.9609,5.44144,2.09187,19.8685,5.88848,488,372,395,417,395
756.904,38.9024,6.1888,13.6727,10.7893,36.5498,22.1388,23.2486,43.3556,20.2274,6.61407,14.1718,4.34244,1.77431,17.822,5.20558,489,366,392,422,396
757.004,37.6633,5.29588,18.8691,5.97732,54.6017,31.2813,30.5533,52.2555,24.246,10.2149,15.4275,1.84135,5.18856,14.5109,9.13669,490,365,395,418,397
757.104,38.8283,8.65329,19.9116,4.09119,59.468,32.4004,37.6679,60.1583,28.4403,10.2812,18.5496,7.35248,4.75113,14.8824,9.32894,488,360,395,419,395
757.205,36.373,4.7616,18.1437,3.99904,61.8799,33.8128,38.0355,63.2068,29.0564,10.2845,15.0388,5.8678,2.10354,10.9496,2.38234,487,362,393,421,397
757.304,35.2083,3.76983,21.0704,7.23869,73.0393,34.1526,33.7357,60.0701,26.1022,7.04445,17.6601,0.502637,4.06138,18.4902,8.15236,489,358,393,421,398
757.405,34.2793,4.75629,16.8633,6.34027,73.3481,40.5465,32.573,59.539,28.2793,7.85137,15.7842,1.11198,3.32346,16.0337,8.50124,487,356,394,420,399
757.504,38.6313,5.66096,16.006,8.52289,74.4024,47.2433,29.0201,57.3158,28.575,5.30729,12.1118,3.11822,1.39503,13.0853,3.71373,488,355,395,420,398
757.605,39.0817,3.6929,15.1343,7.17018,83.4881,46.7534,31.767,58.9168,28.2763,8.15012,14.6516,2.15612,1.78692,13.2153,5.36631,487,356,391,418,398
757.704,37.0138,4.11963,18.7353,6.22343,74.0362,50.9676,27.902,53.4819,25.2477,117.357,169.933,63.0092,3.522,19.9933,7.47293,488,358,394,420,397
757.805,39.4044,4.09329,16.4131,7.28199,85.8738,42.3985,28.9527,54.7393,24.6227,117.519,170.258,63.4852,2.26747,18.0322,5.57126,486,359,392,420,397
757.905,39.8623,4.95542,16.0503,3.77974,88.7382,45.4989,32.5072,58.3815,27.5927,116.736,170.118,70.3705,1.7157,15.7877,2.7331,489,357,395,415,399
758.005,38.9543,6.12876,18.0334,4.54521,94.006,42.0878,32.9318,56.5727,26.1997,116.856,170.032,65.9191,2.04298,18.4272,5.26502,488,363,391,418,398
758.105,37.5267,6.54707,16.2595,5.56853,94.0948,42.7239,31.3002,55.7299,26.748,116.254,170.118,63.9917,0.138109,16.4928,6.71423,487,369,393,415,398
758.205,39.9836,1.36432,13.5522,7.35153,90.3587,42.8799,32.3236,56.1059,28.6111,117.823,170.131,68.8624,1.55935,21.1265,12.4705,487,383,394,417,396
758.305,35.2771,3.81648,18.8647,5.41632,89.2086,49.6142,33.3409,59.2447,29.659,116.137,170.011,68.2949,2.80012,15.8944,5.14802,488,396,393,418,392
758.405,36.4611,6.3832,19.4838,3.89687,79.0106,57.2642,35.1245,59.8934,29.3555,5.90083,18.7273,10.9442,2.3372,12.5576,5.58522,484,398,390,416,398
758.505,37.1374,6.07415,18.547,5.14076,60.8014,34.9108,40.581,65.1731,31.0845,10.713,20.3581,15.0226,7.91869,12.6587,4.90489,486,397,389,417,400
758.605,39.4009,1.31046,17.3409,7.9509,57.6771,79.7528,36.5327,58.5027,27.526,10.2238,22.1286,17.146,7.05201,14.9787,5.45233,488,406,392,158,0
758.705,40.7952,1.50779,16.0445,11.8989,37.2437,26.0269,26.9985,48.3061,26.7264,7.41465,17.8929,6.34291,5.95483,14.6717,6.75223,486,409,395,411,405
758.805,42.3448,3.02887,16.2483,15.1292,33.62,24.5578,29.3144,48.6354,21.956,6.54159,16.3265,4.17956,4.09308,17.8598,8.07758,485,412,139,0,0
758.905,42.7636,9.15942,19.78,13.9463,32.6987,24.0598,25.7266,44.4004,13.637,4.73774,15.6116,7.87133,3.91571,16.1407,6.7271,485,419,395,415,398
759.005,43.0221,9.5865,20.9538,13.2382,24.9878,18.838,22.3032,8.40081,47.7801,4.6379,16.1938,6.49785,0.769071,15.9423,8.94472,487,165,0,0,0
759.105,36.8645,8.15981,14.3632,15.6421,18.2174,14.4062,23.8116,7.62763,49.9529,3.87729,18.509,5.83721,1.30675,21.8199,13.7815,489,432,399,418,397
759.205,37.5388,8.26069,15.8404,14.5746,10.0931,12.0242,25.7636,7.74224,53.8476,3.17484,19.2804,6.08982,0.506741,15.5939,4.00226,488,0,0,0,0
759.305,31.5356,5.98121,14.5865,7.32347,4.89324,11.1647,28.679,9.7,39.2445,6.40944,15.1318,4.16011,3.05782,14.6314,4.49656,436,398,420,401,0
759.405,42.261,4.27234,15.4697,10.2639,0.873193,11.4013,21.7848,8.03862,33.7122,2.48268,17.3241,6.50538,4.02064,17.1409,2.87597,488,440,410,418,408
759.505,43.0383,5.75145,17.172,7.55949,3.12617,12.0783,21.3493,16.6009,22.9776,5.14789,14.6204,3.78695,1.68883,17.4832,6.13874,490,436,411,416,412
759.605,40.2525,6.04198,20.194,5.76953,4.0906,10.0046,17.2081,20.8433,7.20948,9.93894,14.2198,6.12059,1.38913,18.6524,5.47838,488,443,414,415,407
759.705,37.9231,6.45889,21.5187,5.28445,5.54449,5.72554,12.5598,16.93,5.03709,11.2969,12.4881,5.87916,0.935948,15.0755,6.17348,488,439,411,417,406
759.805,36.3689,4.68604,18.5679,5.12788,4.73215,9.8396,7.78593,2.43865,6.2763,6.4591,16.5401,10.3332,2.63944,16.0329,8.34127,490,441,414,411,405
759.905,39.6577,3.91887,20.8461,4.79713,4.63918,8.39048,8.00337,6.32477,3.55549,8.53096,12.4639,5.17875,1.50034,19.0259,8.25568,490,439,412,413,403
760.005,42.0283,7.13656,21.9351,7.55204,7.45347,5.8883,8.49321,6.62067,5.23093,11.0834,14.141,10.1425,1.31497,16.7787,1.33948,491,437,409,416,403
760.105,38.3789,5.24119,21.4476,7.02401,6.33383,6.42379,7.92472,6.41444,4.6864,6.20804,16.0377,5.2427,1.78007,16.5313,6.16308,492,439,413,417,403
760.205,41.3312,3.57333,21.1099,5.27271,7.10207,3.70376,10.1443,6.89966,5.90948,9.1763,16.6117,9.71438,3.04104,14.1679,6.17111,493,440,412,416,404
760.305,40.9243,3.57027,22.7404,3.34676,2.16936,8.28868,10.3594,7.75425,4.05999,8.00851,11.7268,6.55412,1.51537,19.9129,8.67974,494,442,413,412,405
760.405,37.4903,5.10151,23.5585,3.92936,4.11821,3.66155,9.29417,5.18153,6.15083,9.49788,12.8654,8.8244,2.26512,17.2355,5.73305,491,441,410,415,403
760.505,40.2307,5.74047,22.9486,4.20018,3.82798,5.84982,11.216,8.82873,4.26977,10.3096,12.6578,5.99271,2.58991,17.5354,9.24247,488,435,411,418,409
760.605,39.3339,4.58357,21.564,4.1737,2.18504,7.72358,10.0455,6.91103,4.29966,9.96335,11.5936,7.77859,2.55314,16.1326,5.47876,486,421,401,423,406
760.705,39.9157,7.50524,21.8209,5.06265,4.06713,5.76547,11.0266,4.8078,4.8305,9.2039,11.6264,6.85471,3.75161,20.5086,9.30591,482,406,397,415,401
760.805,43.9447,2.18311,21.3997,3.09631,3.43502,11.534,10.4492,5.13156,3.52314,6.08287,12.8255,7.16726,4.45506,21.9598,5.83091,481,395,397,415,399
760.905,41.6145,7.66645,22.3829,0.592414,4.36474,9.6975,11.5689,8.85841,8.77239,8.94982,13.3329,5.60007,3.13122,19.4401,9.26969,482,385,397,417,400
761.005,42.1099,5.13419,18.14,5.03354,19.2243,15.1801,13.2502,20.767,51.8325,5.23577,14.3581,4.80968,1.64705,20.4046,7.9876,482,380,397,416,397
761.105,40.4829,11.9905,18.921,9.57451,41.4234,29.398,25.8929,42.9211,17.4767,7.5907,17.7741,5.08123,2.10577,13.9476,3.72816,480,373,400,416,398
761.205,46.008,10.515,20.0791,7.19567,49.9361,28.9339,26.0281,47.2473,20.046,6.48677,16.7985,3.36694,1.34438,12.9941,2.52585,479,370,398,419,398
761.305,42.1853,8.59982,18.9455,5.99321,60.5554,33.7122,33.2848,58.1997,25.7151,6.26723,15.9193,5.88933,3.26215,15.1286,8.20871,479,365,397,416,402
761.405,46.0043,8.40742,13.1521,8.46265,58.7112,35.5454,34.0131,59.7525,24.3246,6.20948,14.0825,3.75717,4.5615,13.5006,3.26914,481,366,395,416,401
761.505,45.6788,13.6997,19.2928,10.5986,64.0459,37.3722,33.3231,59.9289,28.1142,3.77648,17.1168,3.61458,3.39753,13.487,5.75089,481,364,398,418,397
761.605,47.8119,9.95013,15.8956,10.2557,68.9439,38.4824,30.8861,55.8231,24.1587,5.45271,21.0736,2.27821,0.193035,15.6388,3.18617,476,357,393,412,395
761.705,45.8069,5.22806,15.4627,7.91253,74.2668,39.5419,34.4675,59.9014,26.8985,8.09784,18.7423,4.85508,1.75518,13.7632,5.2739,478,361,390,415,396
761.805,44.1048,4.74298,11.7821,8.52656,84.3094,44.8825,30.6772,56.9693,26.3964,8.5081,13.9895,1.76183,1.73244,14.9265,2.34457,478,359,391,415,396
761.905,43.6691,7.62032,17.3359,5.0709,87.9472,48.902,33.2998,59.183,26.9189,7.85308,18.9986,3.37549,0.635133,10.9542,6.6244,476,357,394,413,395
762.005,40.0133,5.90051,12.3204,2.05714,72.6345,63.7682,36.174,61.2045,24.9571,10.0568,16.8856,7.56132,0.681232,15.4816,2.55945,479,360,394,414,396
762.105,44.4984,8.54179,17.0288,5.22836,83.7332,48.9574,33.7515,59.1778,26.6129,8.87591,14.8046,0.834057,1.54969,18.8184,4.05353,478,366,393,413,397
762.205,43.6649,4.29142,12.1943,5.66376,81.1287,44.9046,32.9243,57.6814,25.8784,8.71503,18.9986,4.74613,3.13661,19.7416,3.78779,477,369,395,413,400
762.305,41.4777,7.28864,12.5957,8.01292,73.1934,39.8276,36.8031,60.7378,24.593,7.54139,15.744,4.95954,1.30136,17.286,5.78354,478,380,392,410,398
762.406,44.9556,4.80472,12.636,8.72758,72.1109,41.5297,31.8066,56.153,26.1302,5.14709,19.053,4.92622,2.32544,14.8678,0.783141,478,393,394,412,394
762.505,46.9986,11.1549,14.2272,7.53095,63.9616,40.7896,34.6602,59.4193,25.824,5.66004,17.9519,2.68458,2.98623,19.0933,7.85233,476,398,392,412,395
762.605,44.6799,4.39136,14.4338,6.15221,58.2998,35.7341,31.027,52.6838,21.4285,6.72803,15.8564,5.02113,4.06578,18.056,9.84824,476,403,395,407,401
762.705,39.6183,12.7865,16.2843,9.94422,38.8452,22.7074,23.9588,43.7392,22.0315,9.26639,16.4777,4.00639,0.875215,20.9393,7.70252,477,411,394,408,395
762.805,44.6944,11.0384,18.9508,6.63218,28.4467,13.3461,17.954,14.0504,55.3131,5.03874,18.4465,2.70626,4.7852,26.9075,8.42482,477,414,392,410,396
762.905,46.5229,4.06399,14.4699,8.28953,26.1928,17.8108,20.2669,8.76899,51.5987,3.54982,18.2828,4.13203,4.80994,26.9562,10.4506,479,414,395,416,404
763.005,44.7596,5.86548,17.0559,6.82332,15.6704,15.0631,20.5116,9.94354,47.9692,7.73566,15.347,5.76012,4.50781,17.8755,3.76704,477,422,395,413,409
763.105,48.8471,4.33731,18.3634,5.06632,11.1103,4.38189,15.3956,10.4135,40.1007,5.69981,20.7704,2.82065,3.49217,21.9286,5.48737,478,426,395,413,403
763.205,48.1411,6.7552,15.9465,5.55042,8.97266,10.0591,18.5248,8.7326,29.9528,6.81895,19.0197,5.38311,2.35167,22.2804,6.229,478,434,400,409,406
763.305,53.7795,4.78201,17.4817,5.41668,4.64429,7.79173,15.7339,10.8848,13.3544,6.34284,20.7815,5.41576,2.76983,22.356,7.99119,475,436,395,412,400
763.405,52.8881,5.81272,15.0156,5.50616,5.55432,9.65083,15.0546,9.93967,14.7537,7.42979,19.0206,5.19781,2.96321,22.356,4.56326,475,441,394,413,398
763.505,55.7697,6.38904,19.2075,2.77048,2.24207,9.81397,17.0191,18.608,2.26566,6.79982,19.7008,5.54843,1.29058,21.6635,2.98843,476,437,395,415,396
763.605,55.2231,4.03066,18.9412,3.42997,1.50032,7.77583,13.4176,12.2542,4.55227,8.56173,15.6654,3.28096,2.36586,24.745,7.63181,475,434,394,412,396
763.705,53.2358,6.37546,19.8867,2.75726,3.17189,6.04747,15.0389,13.2812,3.62392,9.54621,18.1818,5.71234,2.18865,22.0907,3.93023,476,436,392,414,398
763.805,51.29,4.78027,15.32,3.86999,3.54701,6.51685,12.9313,9.97542,4.57355,9.54531,15.8153,5.48693,1.80493,22.2242,5.76665,479,433,397,415,395
763.905,53.9207,2.55813,12.5545,5.09367,1.9964,6.20251,13.4306,18.9289,4.83539,7.11981,16.0701,7.00527,1.39011,21.0867,3.36645,475,435,393,412,399
764.005,54.8393,5.60098,14.4042,4.24162,2.18611,8.10931,10.2654,11.7083,3.81638,7.20461,15.9712,6.50653,2.52407,24.5081,5.92141,478,436,396,410,396
