t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
551.144,,,,,,,,,,,,,,,,0,584,0,0,0
551.244,42.9413,20.3102,15.7359,22.9177,67.3334,48.744,104.403,165.51,64.181,9.17948,15.4032,99.2898,13.2397,22.3401,10.075,0,586,0,0,0
551.344,,,,,,,,,,,,,,,,0,596,0,0,0
551.444,,,,,,,,,,,,,,,,0,604,0,0,0
551.544,,,,,,,,,,,,,,,,0,616,0,0,0
551.644,42.5634,15.7636,16.465,21.6781,54.9072,48.0369,103.756,164.93,180,10.1293,13.78,100.829,15.2871,19.638,88.2252,0,628,0,0,0
551.744,40.1528,16.9436,14.3593,18.3248,53.836,58.9906,48.6588,81.6847,153.574,12.6076,13.673,99.7009,18.168,17.6804,89.0181,0,634,0,0,0
551.844,41.7292,19.3169,14.7996,20.5455,46.853,37.8681,43.9154,69.3197,,8.71944,19.4468,96.7242,14.0399,25.0483,13.6028,0,639,0,0,0
551.944,43.1693,21.1243,15.8718,21.758,40.7164,27.9199,42.7103,70.4148,170.168,7.24685,20.8869,96.1643,9.84134,29.7387,14.3056,0,642,0,0,0
552.044,40.9336,25.1347,15.2022,21.7061,28.2027,19.5576,35.2294,22.9619,43.3897,8.66117,16.9957,98.878,10.0173,25.558,7.57756,0,644,0,0,0
552.144,40.6106,27.0297,14.6407,25.0937,20.6343,12.8458,11.0588,12.0622,5.92112,6.73421,21.3676,95.4524,8.25968,31.1262,11.724,0,644,0,0,0
552.244,42.5662,24.7431,14.3406,25.5889,14.839,11.5044,11.8876,11.319,7.27427,5.63212,21.8747,12.8112,9.97582,28.9275,13.947,0,646,0,0,0
552.344,39.3371,27.1125,14.36,21.8581,14.4604,12.9764,11.5905,9.542,7.98491,6.72825,20.0235,95.5828,9.81755,26.2841,6.75138,0,648,0,0,0
552.444,37.1337,26.4189,12.0235,23.7,13.7386,12.3607,12.8281,7.18113,7.01253,6.80435,21.0486,16.1852,12.1361,29.247,15.3093,0,648,0,0,0
552.544,40.255,27.0652,12.2701,20.6908,10.2128,12.142,9.18606,9.7594,8.85054,7.6098,19.6597,15.119,13.4958,27.5734,15.2221,0,646,0,0,0
552.644,37.0657,27.8182,15.1877,20.3431,12.9528,13.0221,10.0103,7.65574,7.07512,5.06722,20.6526,13.2814,12.6556,27.8619,11.4969,0,645,0,0,0
552.744,37.3274,25.1496,14.4311,21.3877,8.92571,9.27684,9.77292,9.51825,5.14144,5.67828,22.9372,18.1599,16.5533,26.3966,19.9276,0,644,0,0,0
552.844,38.8428,25.3343,12.7646,20.3097,11.6771,13.3601,9.47452,14.4729,7.98749,5.95036,21.7377,16.3471,13.0317,28.3113,14.6392,0,639,0,0,0
552.944,37.9097,25.6324,12.7899,20.8911,11.7283,8.80366,9.99892,10.6707,6.01349,7.10904,18.8741,95.623,10.7545,29.3332,11.4599,0,634,0,0,0
553.044,40.0656,28.3011,13.4609,21.3354,13.3088,9.60818,9.25606,11.5463,5.95272,6.58511,19.9507,13.9649,14.3738,27.4354,10.3464,0,625,0,0,0
553.144,37.6526,26.6668,11.8526,23.3277,12.0061,10.6039,11.6422,9.88074,4.24107,7.0609,20.2602,14.1318,6.57065,33.9641,13.4664,0,616,0,0,0
553.244,42.1949,24.6655,12.5143,24.6655,15.2874,14.6125,12.0619,11.2326,6.86423,6.7602,16.6505,9.7918,12.3804,25.8141,8.59395,0,610,0,0,0
553.344,42.3588,26.3708,11.5834,20.2926,26.1426,14.0067,7.89575,62.0195,92.1689,9.09792,15.1228,6.95307,7.96773,31.4164,10.2422,0,607,0,0,0
553.445,42.915,24.2067,10.2005,20.0004,31.0502,19.3357,38.9791,35.4882,36.6217,5.19772,19.4423,10.9237,7.74369,31.8733,7.53699,0,602,0,0,0
553.544,41.8365,17.0558,13.7197,15.4109,37.2167,49.0781,40.5312,72.5152,170.466,6.768,20.3758,98.3001,13.0505,28.9888,11.5503,0,598,0,0,0
553.644,43.2265,19.3681,13.7199,19.2768,44.4998,42.2554,43.3429,75.8767,149.954,5.94448,19.2316,98.3348,14.0499,23.8416,10.5791,0,594,0,0,0
553.744,40.5483,16.5192,18.559,20.9793,49.1779,43.6575,43.7666,78.151,152.56,8.60218,17.3586,98.8681,13.4667,23.8724,10.0088,0,590,0,0,0
553.844,40.2129,18.8738,16.9941,17.709,57.5871,52.5804,47.9396,81.0799,41.5178,14.2497,14.0753,99.9349,14.8042,27.6672,20.6029,0,585,0,0,0
553.944,41.7041,18.1611,17.6002,19.2412,55.1427,50.214,45.3748,79.109,153.126,12.7575,14.5593,99.4139,18.1118,18.4554,13.619,0,583,0,0,0
554.044,,,,,,,,,,,,,,,,0,588,0,0,0
554.144,40.3978,16.1451,16.7396,20.5121,59.1614,46.1774,103.764,165.15,63.9865,11.1479,11.3608,102.499,19.4133,16.842,88.3133,0,591,0,0,0
554.244,,,,,,,,,,,,,,,,0,592,0,0,0
554.344,40.5634,15.6888,13.9796,20.4946,64.8473,51.0021,103.937,165.103,67.6911,10.2554,16.2632,97.5318,15.477,22.1205,13.4867,0,597,0,0,0
554.444,,,,,,,,,,,,,,,,0,606,0,0,0
554.544,41.5833,18.6051,16.5251,21.9254,60.6255,47.0572,44.3028,77.0058,152.382,12.4469,11.9548,101.119,16.3003,22.0175,19.3158,0,614,0,0,0
554.644,41.5264,14.4838,17.4157,21.8979,59.6628,41.1609,43.2583,76.8328,38.6647,12.5313,16.61,98.26,18.0383,18.5053,15.2252,0,622,0,0,0
554.744,39.92,13.9747,16.4577,19.1025,48.561,63.0523,44.9701,79.5276,153.948,10.7435,15.4758,99.6998,14.0275,23.5313,14.4289,0,628,0,0,0
554.844,40.4367,18.248,13.9152,21.1925,57.4302,42.0652,45.4549,80.8761,153.819,7.27317,21.1013,95.1334,15.7887,20.6321,8.64032,0,631,0,0,0
554.944,43.4623,17.7844,11.842,18.2786,40.5402,34.4694,41.5376,70.8794,170.065,6.08833,16.5637,100.301,11.1965,26.6503,10.7651,0,635,0,0,0
555.044,43.2761,23.8901,16.0553,23.1029,35.6964,26.2789,37.2494,74.7707,170.003,5.96814,17.2379,99.8347,8.9121,30.8864,18.8169,0,635,0,0,0
555.144,40.6958,27.806,14.8716,22.5157,29.5262,23.0262,6.52528,67.4807,95.6392,5.96165,21.811,11.8418,10.3176,29.4904,11.0397,0,638,0,0,0
555.244,39.9176,27.2584,13.2709,23.3466,19.2368,15.6255,9.085,12.9728,4.31656,4.90796,20.1329,7.77655,11.9326,29.8738,13.294,0,640,0,0,0
555.344,42.6848,23.1606,14.3467,24.6004,16.2254,11.7486,10.0669,11.2653,5.6436,7.08128,24.872,91.2419,11.1915,29.8298,11.598,0,643,0,0,0
555.444,43.047,22.8519,19.4172,22.1845,16.7516,11.7993,11.8479,11.2791,6.92818,8.49135,20.8318,93.6506,13.8283,25.8547,13.6291,0,642,0,0,0
555.544,42.8824,26.5519,15.3897,22.3767,11.981,10.5652,11.6574,12.1666,8.18375,7.84421,17.8502,10.1617,11.8953,27.0355,16.7818,0,641,0,0,0
555.644,40.2709,25.1806,14.1081,24.6591,11.4219,10.755,13.009,10.0697,8.24423,6.08427,19.3079,16.418,10.0747,31.3135,18.1834,0,638,0,0,0
555.744,39.6864,26.8486,14.9778,23.9649,10.3066,7.18557,12.2718,10.1883,7.63563,6.22729,19.3079,14.7742,12.0295,27.7306,15.2173,0,637,0,0,0
555.844,37.8793,26.4604,11.1695,22.0404,12.811,12.6976,11.1024,12.7452,6.03651,7.54768,17.8247,11.3599,11.8027,26.9935,11.0737,0,636,0,0,0
555.944,41.3307,22.8023,15.3634,25.7001,8.79879,11.9041,13.3416,12.3522,4.88443,7.25246,21.9819,94.0867,9.82185,26.5551,11.4919,0,633,0,0,0
556.044,40.953,27.1404,17.23,24.8469,10.3961,9.01592,11.8213,10.8842,5.90704,6.31304,18.9135,10.1235,11.8505,29.4478,15.0532,0,629,0,0,0
556.144,42.8046,23.3556,16.1641,24.5029,13.9171,11.1669,12.2198,112.899,170.325,5.5334,17.9314,99.564,8.98802,31.6072,15.9382,0,626,0,0,0
556.244,40.697,27.149,15.9029,24.805,15.9088,11.5918,11.1978,10.9026,8.04113,6.10701,18.8565,12.6749,11.2989,25.2797,13.2803,0,619,0,0,0
556.344,41.5584,29.2391,18.6313,23.8635,18.2412,10.2545,11.7951,11.0343,7.74264,5.28053,21.5724,13.9733,9.65403,27.3045,5.35845,0,613,0,0,0
556.444,43.492,25.9749,13.4699,21.797,21.8272,12.3842,9.35076,64.2054,91.6521,6.01618,19.7775,12.6331,8.37359,31.816,9.49082,0,610,0,0,0
556.544,44.5777,25.0043,14.6342,21.4662,24.3295,12.1667,8.25757,64.6151,92.784,6.24648,22.822,13.5787,10.6796,28.7178,9.12197,0,608,0,0,0
556.644,37.0118,28.7047,14.755,19.8273,32.2501,27.0279,38.3476,75.0093,170.023,7.49763,17.6513,96.5631,16.7426,24.2976,12.7838,0,605,0,0,0
556.744,37.7673,20.9316,14.7407,14.9867,37.4776,35.9696,101.589,,,6.76228,21.5307,94.3843,14.0078,27.8865,14.464,0,600,0,0,0
556.844,38.8199,22.1411,18.2358,15.1829,39.5829,55.8369,41.652,70.1608,170.258,6.88455,19.9485,95.0993,17.6116,20.9306,10.4116,0,596,0,0,0
556.944,36.6178,19.8317,13.8423,18.8681,41.8695,63.8643,45.6516,77.4991,30.2821,9.39966,17.0532,97.5208,17.7353,18.6037,11.2428,0,593,0,0,0
557.044,40.0295,18.1866,16.5682,19.9227,50.6972,53.5712,46.9757,81.5503,38.127,10.0224,16.2722,9.55469,19.0867,18.1282,15.031,0,589,0,0,0
557.145,40.1545,16.2216,14.358,21.7564,56.0464,55.0996,45.6605,81.6176,40.4721,9.91379,20.7608,14.9143,20.3227,16.5649,13.2109,0,590,0,0,0
557.244,,,,,,,,,,,,,,,,0,591,0,0,0
557.344,40.0019,16.532,18.812,19.2371,60.9157,59.5775,41.1399,76.2346,43.2924,7.52472,13.5854,11.6457,14.4963,21.2792,13.5366,0,594,0,0,0
557.444,41.0455,16.7931,17.3805,21.1169,66.6338,42.6378,101.313,164.46,65.8144,9.39954,14.8011,13.5805,15.3923,23.9394,15.1661,0,596,0,0,0
557.544,41.1347,18.2068,15.6955,22.2034,65.4187,48.0314,102.223,164.844,69.1454,9.39157,16.8991,12.3065,18.392,20.8235,23.2297,0,0,0,0,0
557.644,,,,,,,,,,,,,,,,0,0,0,0,0
557.844,41.1973,15.3466,17.9577,20.9005,61.5595,48.7441,42.7331,78.5902,41.639,7.38499,17.678,15.3002,14.2636,18.7608,9.84276,0,0,0,0,0
557.944,40.9411,16.276,16.225,20.7813,58.7515,41.7377,46.3245,82.4978,39.0095,6.53556,18.8349,10.3876,13.3971,28.1764,22.2109,0,638,0,0,0
558.144,39.245,24.2498,15.6138,23.4243,41.8363,27.9738,38.9108,72.4288,169.973,5.04747,109.274,,13.6805,23.0063,12.8955,0,643,0,0,0
558.244,43.7666,25.6146,16.803,25.3649,24.0371,20.0658,10.5997,61.799,90.4202,5.85109,20.3192,9.15776,10.1787,29.7943,18.8128,0,646,0,0,0
558.444,40.8954,27.0271,15.0682,22.105,13.9189,14.8936,11.4135,8.84164,3.89456,5.78294,17.1861,97.8657,10.5972,29.5136,10.3094,0,647,0,0,0
558.644,39.1318,24.7131,12.298,21.2577,12.0574,9.15867,10.9948,10.8264,8.66182,5.39743,16.3562,5.74003,10.0757,29.7456,13.3978,0,652,0,0,0
558.744,39.1686,26.3353,17.4761,22.4896,9.92916,7.10212,10.8077,8.36727,7.79359,5.59593,20.2018,9.72081,12.1017,28.2733,14.646,0,650,0,0,0
558.944,36.4597,28.9302,14.0169,21.1973,9.58041,7.09983,8.88212,9.6369,4.56686,6.27417,18.7012,12.1135,13.664,27.5777,24.471,0,650,0,0,0
559.044,37.3529,26.7148,13.6379,22.4299,8.5493,10.3411,9.65475,9.8829,5.37777,8.82547,13.742,9.00361,13.8624,22.2723,12.915,0,646,0,0,0
559.144,37.4826,25.785,11.6875,21.5631,10.7605,8.16931,9.53469,7.105,8.02426,4.89414,18.8002,8.51806,12.2229,27.0893,19.8955,0,642,0,0,0
559.244,36.4813,28.7436,17.8269,22.7653,10.0496,10.6561,11.6154,10.6833,5.26032,6.11578,19.0592,9.27858,14.3971,25.3643,18.1671,0,637,0,0,0
559.444,39.7411,28.3621,11.8437,21.7101,10.5542,8.33714,8.5039,9.22373,4.62681,7.53079,18.5559,7.71372,12.8154,29.7265,21.4878,0,622,0,0,0
559.544,41.4229,24.7865,15.3565,20.5645,16.6626,14.4595,9.89179,9.30888,6.9505,4.45469,20.5944,7.68962,12.1887,30.7115,17.6597,0,613,0,0,0
559.644,43.5069,21.9579,13.0474,22.2742,12.9957,13.2504,10.8799,10.1064,11.5402,7.83556,20.1497,11.1478,10.4562,30.8684,13.8497,0,608,0,0,0
559.745,45.1734,23.2955,13.0633,24.1714,24.0665,12.3451,9.7463,110.475,169.811,5.39627,17.7034,10.2403,8.72867,33.9799,21.8404,0,601,0,0,0
559.845,42.625,26.8539,13.2396,22.7994,28.9799,19.7808,10.0688,106.181,169.721,4.77334,19.415,12.7792,10.7075,27.251,15.8338,0,596,0,0,0
559.945,,,,,,,,,,,,,,,,0,589,0,0,0
560.045,,,,,,,,,,,,,,,,0,584,0,0,0
560.144,,,,,,,,,,,,,,,,0,580,0,0,0
560.345,,,,,,,,,,,,,,,,0,586,0,0,0
560.545,,,,,,,,,,,,,,,,0,614,0,0,0
560.645,,,,,,,,,,,,,,,,0,627,0,0,0
560.745,,,,,,,,,,,,,,,,0,630,0,0,0
560.845,,,,,,,,,,,,,,,,0,637,0,0,0
560.945,,,,,,,,,,,,,,,,0,639,0,0,0
561.045,45.2109,28.2168,18.7457,27.3667,26.5171,81.9022,102.023,,,7.56237,16.7414,9.02721,11.9268,27.2442,9.04412,0,644,0,0,0
561.145,45.7025,19.7442,16.3677,22.0411,21.5128,15.4446,9.89812,8.70583,9.08194,5.5723,20.3202,10.4947,15.8655,22.1006,13.2005,0,644,0,0,0
561.345,38.5956,28.5432,14.5091,22.5144,10.7065,10.3885,10.0233,10.0176,7.90269,7.12295,18.6785,7.92924,12.444,31.6176,18.907,0,646,0,0,0
561.445,38.9666,31.3615,11.8365,23.2999,11.0866,9.6186,10.1592,9.94599,6.01931,6.49227,20.1858,11.6142,12.4846,30.863,19.8758,0,645,0,0,0
561.545,40.1154,31.6587,14.5381,22.5538,11.9121,98.145,9.56249,8.80731,7.08381,5.96785,19.4603,9.03897,12.8508,28.3506,17.6369,0,644,0,0,0
561.645,41.2146,29.7895,12.7351,21.0911,10.8617,100.332,10.3722,9.4194,7.47389,6.13468,18.0827,10.1579,12.7853,30.1074,18.3591,0,642,0,0,0
561.745,40.6551,26.3912,18.8648,20.4245,8.73115,102.927,9.85282,9.43272,7.19789,3.25097,20.9445,10.8542,14.2142,28.7148,22.2912,0,642,0,0,0
561.845,39.0232,28.6078,14.5281,20.3302,11.4346,98.8484,9.19767,9.83222,9.42768,3.52954,20.9712,10.5881,12.7086,29.5645,14.5625,0,641,0,0,0
561.945,37.4978,25.4223,12.2589,21.3686,9.62352,99.2769,9.32651,10.5531,9.1378,4.7864,17.9455,10.8705,12.6853,27.4701,15.4756,0,639,0,0,0
562.045,40.6645,22.7286,12.986,18.8863,10.4618,98.9254,7.56165,9.92101,6.89554,4.48124,18.7022,11.3334,16.5139,24.3744,15.6807,0,637,0,0,0
562.145,38.5691,25.2314,17.964,19.7368,9.74924,98.9336,8.20755,7.4378,6.96603,4.53672,20.1903,12.3271,13.7536,25.6564,16.1522,0,635,0,0,0
562.245,37.358,20.5851,13.9957,19.2824,9.07167,10.2198,8.45272,7.85466,7.56579,5.5,17.4274,9.18019,14.9569,24.8718,12.1476,0,636,0,0,0
562.345,33.8957,21.2349,24.5728,18.9098,12.3723,13.9232,6.47684,9.65416,7.39425,4.10155,17.9993,8.60477,8.37455,32.9116,14.6745,0,645,0,0,0
562.445,33.5994,19.2034,24.6211,19.4416,13.2315,14.916,7.12525,10.3847,8.76029,2.63869,20.9813,10.1871,8.89047,26.6611,8.00852,0,650,0,0,0
562.545,25.2344,10.3389,24.2548,18.5353,10.87,11.4816,9.0789,11.4401,11.2126,5.62021,14.8887,2.86866,5.63145,23.962,6.30324,0,652,0,0,0
562.645,17.6588,3.32683,18.7495,18.4152,11.0332,13.2572,6.48,9.29026,8.517,5.97317,10.2193,8.71848,2.98535,18.738,7.03212,0,652,0,0,0
562.745,15.3312,9.16638,23.4245,21.1545,8.82451,6.52288,8.97399,9.78272,10.5454,3.80886,6.80123,8.1527,1.05951,10.5263,4.87931,0,652,0,0,0
562.845,15.2672,10.3347,21.3171,21.0173,8.04433,9.24106,9.57987,6.91411,6.76033,2.54332,4.80722,6.78498,2.01544,8.20652,5.90557,0,653,0,0,0
562.945,14.6169,8.88571,16.0905,19.6082,3.22436,4.69659,7.06989,5.76292,8.232,4.83792,5.10834,5.02747,3.41325,7.25557,3.22315,0,648,0,0,0
563.045,12.0614,8.05598,17.4186,18.4723,4.85981,7.80353,6.78408,4.7294,6.37809,4.80088,6.21143,8.07066,3.44194,10.9103,5.01198,0,646,0,0,0
563.145,14.1508,7.84477,20.4298,17.7943,3.62612,5.23036,6.08749,4.32169,6.04686,4.52927,6.65206,11.7348,2.08988,7.71687,5.58707,0,645,0,0,0
563.245,13.9313,9.51771,19.7872,17.756,7.06511,7.45655,5.97293,7.20575,7.83,5.69283,5.04371,12.3249,3.11076,12.1192,12.3482,0,645,0,0,0
563.345,14.3312,9.53807,19.923,17.3246,6.19399,7.91816,6.63625,5.41029,6.47835,4.51548,6.91605,6.54888,4.72805,18.1661,1.94479,0,641,0,0,0
563.445,14.0831,8.05273,21.2197,17.0809,7.57479,5.66286,6.97816,9.40925,9.82856,4.97911,7.00928,8.26213,8.15466,19.938,9.70285,0,643,0,0,0
563.545,14.9614,8.90192,20.9844,16.6571,8.16132,10.0296,7.07755,9.98468,10.846,1.68176,10.2087,9.49177,9.24233,23.3945,7.31688,0,642,0,0,0
563.645,18.6965,5.6375,24.0183,15.7218,9.79014,7.90606,7.06498,6.95178,7.7807,3.27257,9.66582,7.45457,9.29575,26.3933,12.7551,0,642,0,0,0
563.745,29.4277,13.7446,27.9293,18.3523,7.38832,7.83506,4.92715,7.00995,5.57199,4.71387,8.74257,5.93147,11.9588,23.8403,10.3806,0,637,0,0,0
563.845,29.8348,23.7207,20.1926,19.0521,10.543,11.5153,5.62271,6.29825,6.48719,4.97478,6.55859,3.99368,11.6672,18.3041,6.97182,0,636,0,0,0
563.945,32.2717,24.8485,19.712,18.188,10.1291,9.23363,5.35569,7.81442,6.23575,3.56226,8.44824,3.58731,11.2107,20.285,8.26148,0,633,0,0,0
564.045,29.4765,28.8162,22.9615,19.3841,10.3395,10.5387,9.58222,11.3839,4.47148,5.21506,14.7847,11.018,11.8303,26.3572,15.4923,0,636,0,0,0
564.145,28.833,28.6073,29.4842,16.5229,16.3202,12.205,6.11387,14.6346,6.88392,8.38444,12.5496,6.46903,11.5982,26.1109,9.20204,0,634,0,0,0
564.245,27.0124,26.4404,28.29,18.7677,19.7303,13.1325,7.27626,14.6212,9.69747,8.43074,17.8168,7.05504,14.8659,24.9987,7.45781,0,632,0,0,0
564.345,29.8053,26.2797,30.4154,16.6068,16.3558,14.4307,7.63506,15.4833,9.36569,5.64426,17.6591,7.03849,10.4893,29.4972,10.7301,0,633,0,0,0
564.445,31.1165,25.4622,28.6843,18.2365,18.638,18.8221,7.61609,16.3398,5.73383,7.56085,18.5643,5.61639,11.0981,32.8403,9.0699,0,636,0,0,0
564.545,31.1597,25.6615,28.0127,17.0571,15.7531,12.6086,9.16007,19.0944,9.45501,9.20101,22.6604,10.2529,12.1475,33.7085,14.5999,0,633,0,0,0
564.645,30.0793,28.966,30.4764,19.5384,15.2109,13.8527,8.66289,24.0072,12.8482,10.8939,22.4089,10.9187,16.365,26.6939,13.8273,0,628,0,0,0
564.745,34.87,27.1861,28.1062,18.562,18.1482,16.6015,9.00279,18.8652,5.56904,9.42917,21.8735,11.1406,18.7492,26.0976,15.5005,0,617,0,0,0
564.845,33.3799,27.5916,28.2293,18.9888,15.5529,12.2068,10.1667,20.7418,11.0778,8.96879,21.5005,11.136,13.7812,29.7657,11.5491,0,609,0,0,0
564.945,37.3678,27.7028,23.7048,20.2932,18.5607,15.7871,10.2406,23.5483,7.33656,10.6838,19.0512,6.45866,19.005,24.6857,11.0449,0,607,0,0,0
565.045,33.2483,25.3868,29.7862,19.4822,24.0665,18.3352,10.7246,26.5238,10.6792,8.59264,23.2981,8.5445,12.193,30.8039,11.7009,0,602,0,0,0
565.145,41.3612,25.8388,26.1734,16.8889,36.695,16.5189,100.489,166.158,75.9296,12.319,24.0246,9.56387,17.6589,26.1464,7.90765,0,594,0,0,0
565.245,39.0388,23.5658,24.3311,12.9128,45.2817,24.079,42.2208,72.7174,39.4336,10.9472,24.6582,7.874,16.7068,24.9904,13.5729,0,590,0,0,0
565.345,36.5311,25.9414,28.2748,12.4053,54.2597,31.1155,44.1616,77.5249,43.3716,13.7932,25.5947,11.1351,21.5707,21.9631,6.41537,0,584,0,0,0
565.445,36.7473,27.0675,25.9952,14.3537,49.8611,40.5325,46.6235,82.0315,49.8535,12.1563,19.1004,7.84966,16.6848,27.2177,8.29196,0,580,0,0,0
565.545,34.7979,28.5262,23.8824,15.7381,50.1163,65.3361,46.1411,81.3272,46.9833,9.8981,24.6707,13.0109,16.4804,24.9984,7.04683,0,579,0,0,0
565.645,35.2223,28.5842,25.3304,16.5229,56.3193,64.2182,44.7417,81.4888,51.2732,9.97865,22.6547,10.5881,16.6025,26.1476,6.44261,0,574,0,0,0
565.745,38.8839,23.4505,22.8596,19.0155,64.472,55.6158,44.9279,78.3628,45.8854,10.8881,22.1684,10.5761,19.3089,23.3332,3.28333,0,572,0,0,0
565.845,37.448,25.6975,26.5214,18.6105,72.4693,44.8671,99.9605,165.388,75.8224,12.089,18.8229,9.96458,20.0611,24.7963,6.07751,0,576,0,0,0
565.945,38.4661,24.6189,23.5675,18.3688,72.5756,42.2875,100.462,166.03,80.1815,12.215,21.9395,8.66184,22.5187,24.0252,13.0583,0,0,0,0,0
566.045,37.8697,21.9792,23.0686,16.6406,75.228,44.8368,101,165.811,76.3134,13.6308,17.3089,10.1678,22.5182,25.1379,24.9583,0,597,0,0,0
566.145,36.0217,25.8858,23.2685,94.5753,171.704,132.748,100.529,165.487,76.2686,10.5313,20.6647,11.117,19.1496,26.8954,18.1509,0,0,0,0,0
566.245,37.167,25.218,23.3211,19.7374,69.5988,44.6665,100.951,165.568,76.2065,10.7429,22.4958,8.42414,21.9078,19.3592,11.6048,0,620,0,0,0
566.345,34.8284,26.8261,22.388,15.276,64.1793,50.7025,99.603,165.63,75.9498,12.5152,21.0269,10.6041,17.7756,30.1613,18.3095,0,0,0,0,0
566.445,36.7344,24.6368,22.7912,14.0646,62.2462,53.5219,50.0304,88.3334,51.0431,12.5871,20.742,9.85987,17.7922,30.1143,18.5316,0,632,0,0,0
566.545,37.4735,28.9586,24.379,14.312,51.4016,43.1586,46.7015,83.5429,45.9324,11.4911,22.6334,7.93425,16.2499,28.5905,11.8062,0,0,0,0,0
566.645,41.7886,23.5462,22.8238,19.7211,43.1637,26.5447,39.0252,71.9056,41.7024,10.3604,23.7475,8.05859,16.6065,26.3181,10.6097,0,636,0,0,0
566.745,36.2482,26.5184,27.8284,20.1523,25.4372,22.8433,5.75107,20.7577,12.7451,7.04012,22.6746,7.54907,12.8278,31.4347,9.12292,0,641,0,0,0
566.845,35.7589,23.174,27.9568,19.1033,21.0343,18.2833,8.73855,17.3792,8.50313,5.79323,24.2127,7.66085,14.173,29.8191,9.59607,0,647,0,0,0
566.945,31.8447,26.306,30.2748,17.5811,12.1244,15.2593,7.73251,15.7377,9.68391,6.51592,23.4124,9.87968,12.6675,28.3931,9.82626,0,647,0,0,0
567.045,33.1633,25.235,25.6223,18.2811,10.9879,93.1334,7.3887,16.2772,9.45221,4.58575,23.035,6.10936,16.9399,25.7959,8.68553,0,648,0,0,0
567.145,32.1411,28.1486,22.7759,17.9119,5.88889,9.98207,8.39877,12.3834,8.81229,7.08292,19.1162,9.93579,16.691,28.1663,13.0632,0,647,0,0,0
567.245,34.5567,26.4334,23.4577,17.6997,4.97861,7.15603,8.59647,15.2078,11.0492,5.78258,24.9382,11.5903,15.7175,31.8281,15.1491,0,647,0,0,0
567.345,34.5321,23.8274,21.5191,18.0773,9.35535,12.4443,8.41711,15.71,9.41018,6.55503,19.5708,10.9654,14.619,29.4314,10.0244,0,643,0,0,0
567.445,33.6438,24.6453,23.7041,16.8305,7.42079,5.66261,7.1867,16.3255,11.0339,7.14084,20.8582,8.76561,13.4084,33.7775,10.7046,0,638,0,0,0
567.545,31.8199,26.6328,26.0484,16.3127,8.07304,8.66073,7.7124,17.3289,9.16224,4.06737,22.4607,11.7837,12.219,33.4092,15.5485,0,634,0,0,0
567.645,34.1137,23.9639,21.667,18.5612,8.07964,8.0836,8.41951,16.4388,10.3129,4.89376,21.9689,8.28357,18.5523,23.8914,8.75173,0,627,0,0,0
567.745,34.5767,23.927,27.102,16.5466,11.9676,12.1726,7.3953,14.9003,9.76678,6.28516,23.5782,10.8663,13.9101,34.3763,11.0584,0,619,0,0,0
567.845,35.4154,21.7255,26.6655,17.5242,12.8774,11.8436,7.94739,14.1886,8.34957,6.328,21.7244,9.90353,14.6374,27.0677,8.28883,0,610,0,0,0
567.945,34.8519,22.2774,25.5081,16.7404,16.0747,11.1942,8.1346,13.0902,9.08322,9.57149,19.9611,4.96237,12.4608,31.8664,11.6894,0,600,0,0,0
568.045,35.3801,23.9727,25.3794,19.7892,20.5886,12.9939,8.66087,15.2504,9.6773,7.17692,20.9563,8.15624,13.1824,29.836,13.1274,0,593,0,0,0
568.145,39.9018,28.5438,15.1241,12.3454,46.0993,25.3234,100.599,165.443,70.4514,10.7775,25.1606,8.40797,15.743,31.79,19.8159,0,581,0,0,0
568.245,31.9276,24.3949,25.0127,14.8666,46.3172,110.049,45.2752,83.6288,42.3259,7.71744,104.081,170.571,12.1736,26.2548,7.75491,0,577,0,0,0
568.345,34.847,19.8911,24.0383,21.8289,20.4432,143.341,99.0802,163.839,180,9.06899,21.9284,91.3992,16.9319,24.2006,7.72008,0,571,0,0,0
568.445,34.9301,22.1274,20.4084,20.1744,52.2932,63.4368,99.5455,164.357,69.4813,9.79567,20.7133,16.4486,15.2937,26.2905,3.55344,0,571,0,0,0
568.545,33.4464,18.1638,24.6587,22.0903,56.5595,64.7028,98.7934,164.346,67.5775,9.91768,18.8196,94.0921,16.838,28.5781,14.8406,0,570,0,0,0
568.645,33.8543,21.2609,22.4591,18.356,78.5137,46.7674,7.42561,14.1397,11.6866,11.8494,20.9508,9.20029,17.551,26.2684,10.4408,0,567,0,0,0
568.745,33.8745,21.645,22.8396,17.2969,88.8122,37.0602,8.25931,12.2091,10.3841,12.6786,15.5691,13.2864,14.2435,29.0867,12.126,0,571,0,0,0
568.845,32.4378,25.9868,24.9874,13.3016,89.2225,39.2733,5.91756,14.9583,9.59692,11.1247,16.4783,11.2392,15.7031,31.0702,19.1075,0,576,0,0,0
568.945,34.2982,23.5342,21.9601,19.0495,84.9362,39.2488,7.28567,11.0412,8.63887,12.6789,16.5727,11.4315,16.251,35.2968,33.7752,0,580,0,0,0
569.045,32.2948,24.6373,27.7286,16.098,82.3437,46.6476,7.97401,12.9411,9.99997,10.9659,16.3633,9.26395,16.4693,31.4322,23.1436,0,597,0,0,0
