t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
587.825,135.353,16.6069,18.4303,100.371,2.52483,3.12664,72.0954,4.10217,5.64922,59.5493,24.1684,1.87087,43.0454,30.4269,2.32217,0,580,0,0,0
587.925,69.2505,16.6389,26.7172,21.6804,5.10366,4.41724,6.00539,6.87663,4.0409,7.20215,24.8206,6.22909,25.9741,34.2295,4.50862,0,582,0,0,0
588.025,59.0481,16.4975,22.2195,21.529,6.36844,4.5484,5.9608,7.33604,2.7977,7.77934,22.3402,7.92244,27.1821,33.5215,3.2695,0,585,0,0,0
588.125,46.7919,18.6384,16.8122,9.94443,7.68975,2.0849,4.88774,7.28537,5.43787,8.25897,19.1056,7.4816,26.8091,32.075,4.68437,0,586,0,0,0
588.225,50.3486,14.7132,26.9141,13.7905,6.09476,4.8054,4.19021,8.74818,6.43886,8.1835,22.2536,9.54313,26.2159,33.2162,4.68598,0,587,0,0,0
588.325,49.2437,19.8383,27.4291,15.3957,6.56054,8.90996,2.76758,6.52073,5.67432,9.78502,19.6643,4.59746,26.4231,29.6851,1.09543,0,582,0,0,0
588.425,48.2875,20.7055,19.1299,13.0101,7.0068,7.57827,0.642148,6.76619,4.85465,9.72384,22.6228,7.05638,26.5476,31.9414,1.52634,0,582,0,0,0
588.525,50.362,16.452,16.6818,14.3515,6.34422,4.79286,0.331278,10.3928,7.07468,8.93296,20.755,9.43529,26.1752,32.8134,2.39034,0,583,0,0,0
588.625,42.4486,24.0174,17.8022,9.43156,9.28095,3.23839,2.47015,8.32707,5.88932,9.43094,11.9544,1.60889,23.3185,30.3223,4.68459,0,581,0,0,0
588.725,47.1885,12.6413,23.0531,9.77903,6.73737,9.29276,4.09363,14.2662,18.7361,8.84945,11.8406,3.00272,24.9533,35.8925,9.46056,0,584,0,0,0
588.825,47.6735,23.006,20.131,6.60399,4.05222,4.11325,5.66277,15.0815,11.151,7.07345,12.7284,3.5898,25.1972,35.3361,9.46786,0,580,0,0,0
588.925,39.4825,20.1973,21.7346,8.88854,8.301,3.52233,4.12461,9.11144,12.4012,7.84565,15.9174,7.23761,26.6715,32.4783,4.35265,0,583,0,0,0
589.025,134.388,20.704,19.6431,100.158,7.76057,3.73501,72.8784,12.4387,14.2871,64.3187,11.8667,2.65714,37.8137,38.1022,2.13433,0,581,0,0,0
589.125,134.363,15.185,24.4128,97.7995,5.52589,3.76146,72.8373,13.8207,17.9887,65.433,10.2277,3.72491,43.3232,32.5895,2.1328,0,565,0,0,0
589.225,49.8895,16.8807,28.9178,12.9552,4.34675,8.9259,5.05862,15.1575,16.125,8.26119,8.46398,4.34604,24.8902,35.645,7.23058,0,524,0,0,0
589.325,72.759,7.8661,23.2809,18.8245,5.51373,5.96943,3.6013,13.7695,10.4813,9.58239,8.58255,7.11074,24.539,36.4521,9.1668,0,504,0,0,0
589.425,125.342,3.87481,27.1667,100.337,6.27476,3.07268,69.2668,14.5309,5.68125,66.7949,8.34966,8.79246,40.6413,37.2448,4.06539,0,488,0,0,0
589.525,49.7763,15.9568,15.045,18.0104,32.1201,11.0614,47.6986,79.9528,28.5319,8.12539,19.4465,5.20479,18.2668,30.5921,9.74275,0,481,0,0,0
589.625,42.2584,19.2924,14.1562,21.435,55.6839,18.8004,39.1176,61.2979,22.254,74.5529,107.775,45.8953,19.567,29.3167,4.90593,0,475,0,0,0
589.725,39.9229,15.3989,20.6403,19.7428,74.5639,16.6882,6.54008,17.0821,8.42063,117.979,171.248,66.3022,22.4429,33.473,10.3337,0,468,0,0,0
589.825,134.479,16.6568,16.6433,92.2245,76.2835,29.6202,69.3789,12.9297,5.94599,180,170.74,66.247,44.4306,37.2106,7.68531,0,457,0,0,0
589.925,44.3658,19.2599,21.5399,12.0613,79.8938,29.1674,12.0811,13.388,6.23874,-nan,-nan,66.5171,20.9367,30.9428,1.80182,0,453,0,0,0
590.025,125.238,13.4881,23.0195,88.6747,75.4223,35.6171,70.4336,14.5035,1.02262,-nan,74.7321,5.06431,46.6622,34.6517,7.38161,0,451,0,0,0
590.125,69.159,12.0127,24.3309,17.2563,87.669,31.8716,12.0242,15.2307,2.38144,105.203,170.732,66.33,57.9727,58.8931,7.0549,0,453,0,0,0
590.225,89.2069,24.0277,26.409,22.3238,92.0582,28.7755,161.879,64.1971,2.41371,32.1263,45.0451,8.46059,53.2349,59.0587,7.95661,0,451,0,0,0
590.325,81.0258,25.7345,22.8061,25.8169,91.7053,33.564,6.08353,15.2001,6.02847,35.1681,46.9317,4.20994,53.5648,58.3543,4.51142,0,452,0,0,0
590.425,94.4531,30.6008,22.4104,32.2523,88.8386,31.0459,7.8571,17.2338,4.98747,29.3584,36.9734,3.32723,50.3531,61.5274,11.3009,0,454,0,0,0
590.525,91.9334,40.7608,25.71,29.6884,87.8818,32.6918,7.87154,17.0549,7.41456,32.5659,36.6397,3.65885,52.2228,55.3606,5.61056,0,455,0,0,0
590.626,79.7338,13.1023,18.7639,19.6081,94.9587,29.5259,5.24737,20.9892,8.5704,30.7848,30.9096,7.94068,53.2183,55.3687,1.92362,0,456,0,0,0
590.725,105.825,17.3217,21.8301,27.6011,92.5307,27.0487,10.8357,17.2542,3.74546,27.9265,39.0309,6.34586,49.2174,53.6523,2.33778,0,456,0,0,0
590.825,78.7983,18.7614,19.3295,27.3984,91.1588,31.7426,6.8375,17.6751,5.80379,31.0676,39.0756,6.33751,51.2602,55.4773,4.34463,0,455,0,0,0
590.925,100.782,22.3079,18.7232,26.8572,93.8112,22.0835,10.2939,17.1819,3.78758,27.063,38.5589,6.06637,49.0172,51.4999,7.23391,0,458,0,0,0
591.025,117.179,38.8279,24.508,27.8277,89.6409,35.3027,8.53658,19.2904,7.46833,24.3667,38.6989,7.29302,46.3864,49.2968,6.15503,0,460,0,0,0
591.126,95.7084,26.1515,21.9292,25.6711,91.9636,27.5135,5.23751,18.4277,6.32276,27.4765,45.1984,10.0631,48.9476,55.3289,6.39184,0,496,0,0,0
591.225,79.0746,23.681,27.819,21.2079,90.9898,32.3161,5.58915,17.895,5.85572,31.7258,44.9019,10.0934,54.6734,52.5227,2.404,2,0,0,0,0
591.325,76.3303,20.1799,24.4614,18.0309,92.0618,29.7591,5.38858,15.883,8.80915,35.864,42.1843,7.59538,58.4718,59.0009,7.68541,0,559,0,0,0
591.425,128.14,18.8896,13.483,73.3894,88.1999,16.478,73.8309,14.1566,17.2032,nan,171.206,68.8772,-nan,79.6165,13.7358,0,564,0,0,0
591.525,45.0578,20.1022,16.172,19.929,42.7774,20.9614,20.8809,46.1427,9.14711,76.5912,111.797,44.6311,20.3594,26.6414,2.38142,0,568,0,0,6
591.626,68.6042,10.3539,14.6142,24.3959,19.6999,14.9195,37.2313,69.7901,171.973,3.52895,29.5624,8.36989,19.0839,31.2547,7.47185,0,569,0,0,0
591.725,51.5582,16.9842,23.9331,16.0166,17.4577,17.1173,36.5669,39.3388,38.368,5.75239,23.9259,5.10133,24.4516,33.4463,3.49213,0,573,0,0,0
591.825,49.9074,19.1248,24.7603,13.7004,82.3057,172.928,39.9831,41.3295,33.2745,7.1512,22.2609,5.18072,19.9478,25.9035,3.10597,0,578,0,0,0
591.926,39.7013,24.8065,20.9842,13.6548,11.9918,8.6656,5.0594,110.58,171.969,9.33674,14.9558,5.74643,21.1407,27.4968,1.6021,0,580,0,0,5
592.025,40.0704,23.1923,18.7937,14.5806,9.38233,5.88803,3.08623,10.7359,16.9438,8.1319,17.6895,3.86753,24.8531,27.2761,3.1179,0,582,0,0,0
592.125,42.2969,34.1778,16.7628,11.033,8.51433,9.0479,3.97552,10.6188,7.07007,4.35981,21.2202,3.29901,22.1987,29.7594,4.83849,0,582,0,0,0
592.225,42.2023,20.5873,28.5321,7.93989,7.65831,4.58171,5.77694,6.75496,6.7733,6.04087,19.1808,7.2532,21.8866,30.0609,5.4234,0,584,0,0,0
592.326,41.2532,25.769,21.6011,7.09389,9.11729,4.61083,7.7867,9.83582,4.6056,4.1993,19.869,2.30785,24.5715,29.8897,4.66876,0,582,0,0,5
592.425,43.4671,17.1499,25.7255,7.94185,8.02544,2.36987,9.74268,13.8812,9.63229,7.13213,16.3457,1.99297,26.2924,29.7302,5.8402,0,584,0,0,0
592.526,49.3003,23.6023,18.7921,13.321,8.44057,4.75468,5.30653,12.3427,9.25368,8.12508,17.2064,1.84659,25.792,32.5341,2.05735,0,585,0,0,0
592.626,46.7771,18.2237,25.9092,12.0568,5.23256,6.82385,7.87807,12.9683,6.19894,6.83805,22.0068,4.83634,23.6306,31.3052,4.65897,0,583,0,0,0
592.725,51.8194,21.7626,23.9673,13.7203,8.08374,2.22519,10.175,17.4764,9.27365,9.42481,20.6118,2.56463,28.4682,28.8493,3.47662,0,582,0,0,4
592.826,63.9141,22.9264,25.9669,23.1638,3.81404,11.4682,1.01576,11.7489,1.68673,8.52067,19.9753,4.85703,26.3312,32.1565,3.071,0,581,0,0,0
592.926,66.5545,13.1247,34.2026,23.0092,7.93573,5.8206,1.77035,8.90776,4.8847,7.89841,20.9686,4.85292,26.4344,35.244,7.31907,0,580,0,0,0
593.026,60.5732,16.3615,25.106,16.0735,3.63027,11.709,3.38459,12.7558,9.98131,7.08564,22.2968,6.11605,25.6026,32.541,4.76991,0,578,0,0,0
593.126,50.3856,17.972,26.7394,15.6577,7.32916,4.84966,7.32152,12.5079,3.18983,10.4703,23.6623,4.28369,27.9952,32.7244,1.98075,0,578,0,0,4
593.226,47.4573,18.1556,29.2333,14.8961,8.2757,1.20615,6.76154,10.5444,2.92948,9.45938,23.3757,7.07245,27.9542,30.111,1.97779,0,579,0,0,0
593.326,57.5877,22.9658,21.3912,20.6791,5.26757,8.95005,4.12017,11.5508,5.64953,9.03314,22.8152,6.7997,26.4967,33.5562,6.78797,0,578,0,0,0
593.426,57.009,14.2295,25.2751,18.002,8.26205,3.83919,4.71952,12.1374,4.11199,8.10951,21.7035,6.56829,27.6185,32.2744,2.19273,0,579,0,0,0
593.526,51.4848,14.5066,28.7577,14.491,6.97462,11.5477,6.45748,7.98315,8.07922,7.261,22.2681,7.10771,25.3383,33.0285,5.80817,0,0,0,0,0
593.626,51.8919,24.5048,20.5181,16.3171,5.50293,12.5112,1.21401,7.79891,6.6198,6.50552,23.7475,2.90712,25.1523,26.7249,3.39747,0,564,0,0,0
593.726,42.7737,20.8781,30.7064,12.7231,9.75696,5.80792,6.76909,7.55587,6.63978,6.53294,20.0977,7.78685,23.9365,31.624,6.81367,0,542,0,0,0
593.826,60.2116,31.7962,12.3262,20.6835,7.13332,11.1894,1.50754,8.39821,3.57671,7.04679,25.4404,11.5792,27.0086,33.3545,1.86808,0,522,0,0,0
593.926,52.7482,23.879,20.8483,16.7065,7.37601,4.63215,8.99444,15.8149,7.88723,7.56044,29.9391,13.5597,24.3286,27.4317,3.24288,0,504,0,0,2
594.026,44.4901,27.0515,26.4445,22.7953,22.9002,9.43103,52.4843,62.6509,25.1011,6.53978,25.4794,7.14603,16.1018,22.3278,3.45943,0,496,0,0,0
594.126,34.9961,33.0168,17.6415,18.8723,46.1217,27.6901,39.2797,65.6745,15.2257,118.292,170.821,65.841,19.3014,24.7005,1.69827,1,0,0,0,0
594.226,177.082,113.165,8.37512,17.9248,59.8795,20.707,28.1014,85.043,172.618,120.258,170.835,65.954,18.7296,19.7698,2.96631,0,484,0,0,0
594.326,34.7047,31.302,16.5122,20.4461,66.5319,20.5128,27.9308,39.963,17.7105,120.291,170.919,68.8866,20.2488,26.3289,6.74891,-8448,1,0,512,0
594.426,36.6211,27.4509,20.6038,22.6198,71.7994,15.4248,161.408,62.0467,17.1801,119.07,171.189,68.8372,24.6138,29.5311,2.05948,0,0,0,0,0
594.526,38.9644,35.5445,9.26544,21.0645,77.011,21.3742,14.8235,24.2116,12.7418,120.083,170.888,68.8866,21.3284,24.1343,3.62167,0,467,0,0,0
594.626,42.1954,25.638,14.5733,20.8816,83.0582,20.3478,8.65204,18.0546,12.8446,88.1658,170.968,66.5845,75.8354,58.5699,2.28161,0,464,0,0,0
594.726,55.6384,16.8912,12.5918,26.291,84.1158,24.3193,14.1369,30.0358,21.9008,87.7918,170.917,71.7078,74.8805,55.2634,1.65456,0,466,0,0,2
594.826,63.5233,23.0689,11.5886,27.5743,77.7445,17.9235,10.0324,11.2084,9.77667,58.3245,48.874,1.57902,73.2421,54.7451,3.40763,0,463,0,0,0
594.926,53.4726,10.4966,18.227,22.5738,87.8719,18.0621,5.00683,16.0693,5.65961,62.5939,52.2919,8.07389,75.3498,57.3422,3.10195,0,469,0,0,0
595.026,44.2122,29.3286,8.17313,29.039,86.4123,17.355,18.4235,14.7114,5.22686,57.2295,49.2536,9.20127,72.7912,57.968,3.08794,0,468,0,0,0
595.126,58.7953,38.2787,16.3187,29.0022,86.6447,28.8455,161.925,66.0191,2.87231,54.6421,50.9595,9.47061,70.1196,55.0674,3.2259,0,467,0,0,1
595.226,52.8089,25.3542,10.1979,28.5101,84.7591,21.744,162.024,64.1113,7.75175,57.9438,51.4827,9.47061,73.2314,57.6945,4.74654,0,467,0,0,0
595.326,55.0404,14.673,13.7898,25.5594,86.0898,17.9282,13.6128,12.7113,9.12239,56.9707,46.547,6.11017,72.151,58.088,10.2262,0,459,0,0,6
595.426,48.2253,25.6775,16.7402,22.2218,84.9081,24.1337,8.09492,14.9767,15.0402,58.9862,46.4606,3.43538,74.6282,57.9776,1.92573,0,460,0,0,0
595.526,62.2142,21.9412,7.28494,31.1638,81.512,16.2759,9.8396,12.3482,15.7176,57.0812,46.8927,3.41471,72.7113,55.1512,2.09112,0,459,0,0,1
595.626,55.9987,27.106,7.87477,24.2799,85.7647,20.8003,3.11971,18.8886,8.16649,56.4989,50.8939,6.78223,69.7117,56.6032,5.02521,0,461,0,0,0
595.726,50.9883,25.4759,6.29598,28.253,85.3665,21.5425,14.1385,12.9676,2.87394,54.57,50.7251,7.54799,70.1973,52.4318,4.38874,0,461,0,0,5
595.826,53.8093,29.8083,9.79085,21.0745,93.0108,21.8227,16.0401,21.7421,7.22014,53.6195,48.1756,8.92908,69.6302,54.6395,4.42561,0,455,0,0,0
595.926,53.6744,25.0361,14.9914,17.4131,92.4191,17.9142,2.63891,14.2543,3.93049,54.3038,47.4647,4.25603,71.6448,60.5728,10.8589,0,460,0,0,0
596.026,50.6974,20.5287,15.6822,19.1861,91.6233,22.9468,6.94291,14.8155,1.72176,51.3893,50.2769,8.14609,68.1662,57.5816,5.72825,0,482,0,0,0
596.126,58.4027,23.8259,12.3697,25.6074,95.6693,16.354,16.2975,16.3686,4.20943,50.8857,49.2591,8.24592,67.825,57.5816,8.0798,0,526,0,0,5
596.226,43.1446,28.3896,11.5741,27.1583,91.4972,25.2532,20.7636,13.1083,13.0001,54.8455,47.7803,6.58187,70.8366,62.2617,14.1598,0,553,0,0,0
596.326,62.3059,29.7714,4.17252,22.4266,91.9109,25.7977,14.9497,14.9106,8.49401,50.7913,47.8073,6.58364,67.448,56.7907,10.4509,0,564,0,0,0
596.426,41.8989,29.2592,15.5935,21.8131,63.8956,19.2809,1.80875,9.49114,3.45382,-nan,-nan,69.2499,18.5859,21.6864,5.1673,0,569,0,0,0
596.526,37.7272,23.1943,23.0064,20.1958,32.7057,20.9693,40.6825,65.9461,-nan,16.0361,20.551,2.80713,17.8467,19.9331,6.68064,0,570,0,0,4
596.626,176.063,120.488,19.47,21.6773,18.5899,6.8127,44.2488,47.878,37.4279,15.5236,23.596,3.76697,19.3506,30.7467,12.3267,0,575,0,0,0
596.726,35.1313,32.3146,23.2888,12.4915,80.4697,173.064,51.516,58.2886,171.779,15.2495,19.5373,2.15069,19.6029,26.9517,7.08445,0,577,0,0,0
596.826,36.0267,38.0654,23.1476,12.3167,12.4353,6.68306,44.5996,43.3865,38.183,16.0854,20.955,5.64004,16.0126,25.8633,2.21156,0,580,0,0,0
596.926,40.9035,31.8557,22.7816,11.7443,11.1055,8.04232,3.76587,9.90323,15.3093,11.3371,15.4381,2.5001,22.0545,28.366,3.06909,0,581,0,0,4
597.026,39.0354,28.086,30.3262,12.773,9.68272,12.0643,96.7723,168.679,62.5961,6.51183,24.0198,1.79734,24.8873,31.6347,4.53527,0,581,0,0,0
597.126,37.6078,35.7553,24.3903,14.911,8.03181,5.99449,9.41194,43.0357,9.16503,7.023,21.7331,2.14034,22.733,26.7258,2.00998,0,581,0,0,0
597.226,39.1787,26.071,27.166,11.5728,7.24242,19.3074,97.8817,168.96,60.8652,5.35198,21.5034,2.64801,20.5997,26.6698,3.06801,0,580,0,0,0
597.326,40.8971,27.2185,30.1808,12.7423,8.11238,6.61861,4.42487,7.39792,7.68135,7.40787,18.5972,2.18039,25.3765,29.2309,4.58004,0,0,0,0,0
597.426,40.8992,27.3967,26.4596,10.4052,4.71392,8.06031,10.2244,8.91011,3.89162,7.27236,13.0924,4.63315,22.7487,24.7526,2.61844,0,580,0,0,0
597.526,49.7886,29.7839,28.7523,14.016,4.73824,7.88466,5.78969,10.1429,3.48703,9.9708,12.5306,5.29629,22.4414,26.8327,4.76444,0,580,0,0,0
597.626,56.1914,17.7647,30.6524,22.2786,6.00451,6.97181,0.702779,9.54776,6.53068,11.9444,11.7469,5.45284,18.4354,27.4803,3.68076,0,579,0,0,0
597.726,42.802,26.3786,25.8484,11.5194,5.94088,7.11911,12.0106,15.9129,7.19336,7.34422,9.74676,9.07386,20.6614,29.6952,7.27115,0,0,0,0,0
597.826,36.6811,27.7981,28.3031,11.5512,9.94196,5.06898,6.51901,7.91804,5.34853,13.7951,15.6706,3.94978,21.0188,26.6204,4.82106,0,564,0,0,0
597.926,50.5173,26.2346,26.5436,16.148,6.83266,9.55299,3.68327,8.62695,5.47603,8.02482,12.8392,6.10839,20.0562,27.9308,2.00805,2,0,0,0,0
598.026,42.1892,35.2224,26.0563,12.7267,11.6297,2.43706,8.50469,14.3069,6.96895,9.33897,13.5442,2.79746,18.8557,26.0655,3.0289,0,518,0,0,0
598.126,48.3306,36.043,24.5316,13.4346,7.05104,6.76016,6.22034,12.3887,7.6293,10.5178,12.0269,4.06283,24.4554,32.7221,5.07858,0,510,0,0,2
598.226,39.8564,51.1218,30.6474,16.6263,14.7946,16.0514,1.82317,108.51,172.35,13.7826,17.3224,1.16078,16.3936,21.8727,0.381175,0,504,0,0,0
598.326,52.6488,45.3484,6.54064,21.9925,37.7331,17.6066,30.7764,69.1853,17.3186,11.3752,17.0195,7.92651,13.1037,20.5377,5.78996,0,491,0,0,0
598.426,37.9656,37.1068,4.19382,23.0054,46.3778,20.2713,22.5909,57.2764,23.7204,77.7382,113.298,50.0055,15.0683,23.1766,2.47323,0,483,0,0,0
598.526,84.6746,22.2408,12.0711,25.8722,53.6629,17.6194,7.9581,21.1683,13.8207,116.055,171.049,66.3091,20.4683,24.1677,4.88717,0,467,0,0,2
598.626,70.1586,12.1813,13.6394,28.1688,64.009,9.56969,31.0053,10.7824,11.1986,61.4229,53.9488,10.6248,21.5412,34.1311,10.9518,0,458,0,0,0
598.726,55.4228,13.6227,13.8104,27.6361,71.1837,8.95666,34.5716,22.9625,2.30672,60.8312,51.0574,6.79767,79.1351,56.83,3.50558,0,452,0,0,0
598.826,94.0969,36.752,22.347,36.2592,67.9656,14.9852,97.1306,169.679,65.2066,55.4837,50.4125,11.9281,70.5504,55.8203,6.57083,0,452,0,0,0
598.926,103.723,47.9944,19.9991,94.9648,72.844,23.4443,62.4806,13.5827,7.68182,34.9151,48.1972,13.3009,21.1212,57.8925,8.2121,0,454,0,0,2
599.026,83.0154,65.1418,11.8387,94.037,77.9337,26.3603,57.5867,23.5131,6.7851,35.1927,43.6348,9.21923,22.1136,53.4648,6.72602,0,451,0,0,0
599.126,109.198,54.7468,22.7614,88.8378,82.3844,26.0544,57.2981,21.3201,5.57593,35.3875,46.0922,9.2252,22.2317,57.5317,4.53256,0,453,0,0,0
599.226,80.7381,101.634,14.4203,93.2331,76.369,32.3881,54.4774,30.0803,12.8441,38.3835,38.0886,12.6548,26.8021,18.7399,29.6351,0,454,0,0,0
599.326,65.1327,72.2086,36.994,89.2893,70.7017,30.8402,57.4464,19.8968,4.69943,36.6628,44.5116,12.5137,31.0457,5.30395,36.7333,0,454,0,0,1
599.426,83.7252,68.5263,15.7562,95.3572,80.791,22.4187,180,170.45,61.0434,34.0475,47.4333,7.26335,21.8099,53.2476,6.94678,0,456,0,0,0
599.526,50.7465,108.285,20.4858,90.4788,73.988,31.4245,55.7491,27.4165,9.25848,37.7001,36.5983,7.30451,22.5591,50.9792,8.18783,0,453,0,0,0
599.626,38.441,29.5569,6.0767,45.7309,78.0171,34.6408,32.0051,23.1831,3.69901,51.2567,34.4907,5.53544,69.5355,38.4999,10.658,0,455,0,0,0
599.726,81.9205,71.309,29.9189,92.6754,70.2655,21.6002,54.834,28.1637,9.68851,38.8713,31.6697,10.3125,26.766,18.3976,30.3623,0,457,0,0,1
599.826,81.0022,85.0123,20.513,98.2143,63.7299,23.3147,55.4713,23.1825,3.41159,38.4888,42.9138,16.0304,29.9383,154.263,-nan,0,460,0,0,0
599.926,81.8775,81.0396,20.0748,95.1855,71.6058,16.9703,54.531,20.4932,5.17715,37.6332,38.7028,6.14752,27.6766,16.8798,24.3365,0,486,0,0,0
600.026,121.925,95.9569,17.3179,51.1212,77.11,24.359,34.1729,21.9457,3.14165,51.3506,45.4637,18.5227,69.207,18.1251,29.4283,0,530,0,0,0
600.126,122.246,89.055,13.0922,53.6526,70.9991,21.871,27.9701,12.5298,11.8158,52.1866,34.3185,7.19109,67.6084,13.3693,33.4705,0,557,0,0,0
600.226,100.851,50.8245,11.2899,46.6884,75.5059,25.1329,32.8833,32.4624,12.7893,55.1661,43.2294,8.83619,70.1966,44.8672,7.40366,0,572,0,0,0
600.326,48.4852,14.9964,14.4521,44.5369,67.9989,12.3438,30.5582,23.2625,3.33425,54.8269,39.1034,11.7698,72.9436,64.3278,15.649,0,578,0,0,0
600.426,34.58,20.5434,13.6862,31.369,41.0987,4.59706,3.90737,22.9267,11.09,117.551,171.294,73.3162,18.3218,33.7124,8.09474,0,581,0,0,0
600.526,176.264,117.512,24.5995,15.6427,20.9792,26.8608,47.1326,58.0679,-nan,13.5414,20.9674,2.55069,16.9311,24.9488,3.33702,0,584,0,0,1
600.626,34.6765,39.4653,27.5295,11.3563,77.2872,172.887,48.7535,60.9209,126.91,24.789,19.1176,6.80577,16.4334,25.6777,4.98914,0,578,0,0,0
600.726,59.1486,35.1289,13.2141,11.926,16.9774,11.9476,2.19888,19.6769,12.2186,33.7693,18.175,6.57267,13.1177,17.5338,11.4832,0,579,0,0,0
600.826,29.9148,42.0614,22.4431,10.9632,8.94588,8.66506,9.90501,18.0827,17.6302,7.35127,15.9885,2.64498,20.635,15.9763,4.72235,0,578,0,0,0
600.926,43.7204,37.3926,23.4293,12.0631,9.99624,7.53984,6.84841,5.79961,8.56088,6.79082,16.9697,2.42647,22.506,27.9373,2.33278,0,581,0,0,0
601.026,43.1441,19.6421,26.5993,2.85856,6.82776,6.16957,6.797,6.46132,6.37851,14.1439,17.1177,2.66526,18.2897,23.7155,4.35194,0,579,0,0,0
601.126,44.8957,23.0082,29.2499,3.56497,5.14154,7.63673,9.05535,7.39462,3.95839,7.67036,16.6596,1.20808,19.4449,23.3791,0.720745,0,581,0,0,0
601.226,45.2215,28.5897,22.7933,4.1676,9.21844,6.35248,7.83515,10.384,11.273,7.0533,18.153,3.05724,18.0924,23.4067,1.19332,0,581,0,0,0
601.326,44.4818,25.7803,24.9278,2.81164,10.4306,6.3547,6.0249,6.99965,7.70213,9.00878,17.5756,1.99893,18.9989,21.473,4.10406,0,580,0,0,0
601.426,40.9131,22.5311,27.3502,4.74417,13.9445,0.694293,7.40292,9.66689,7.50099,6.97521,19.2822,2.59074,19.5048,23.4,3.21103,0,578,0,0,0
601.526,43.1968,17.8375,32.9971,4.03808,10.3641,5.48182,7.44865,7.62555,11.5118,9.77766,15.2943,4.96645,19.4567,26.2858,1.93817,0,576,0,0,0
601.626,42.9032,33.5622,24.2208,8.6245,7.60606,7.3729,7.94606,11.1091,7.58986,4.86629,16.9857,0.49235,19.9374,29.0798,4.79296,0,565,0,0,0
601.726,50.433,26.5308,25.2896,3.69901,7.32589,10.2988,4.0359,10.4915,7.10961,3.96971,19.9847,2.6212,21.1701,25.2077,0.718674,0,551,0,0,0
601.826,45.7879,32.5871,21.9877,6.06078,9.06314,6.9025,6.83288,10.785,4.15326,4.4796,22.9392,2.33861,23.148,30.2548,6.83794,0,532,0,0,0
601.926,39.1377,36.2285,25.6118,6.35523,8.20103,9.23147,5.98159,11.5857,10.1815,4.12905,20.6096,2.27583,21.8496,30.7452,7.83902,0,516,0,0,0
602.026,42.5299,35.9626,25.8964,6.03934,15.5419,17.3621,8.05885,13.0743,7.56298,11.1145,20.3481,3.70682,13.8628,25.3016,4.59585,0,495,0,0,0
602.126,51.2097,7.73562,6.95016,20.4438,18.4514,9.76454,34.9984,63.8249,171.672,0.588436,27.0667,7.00422,9.52134,24.7307,7.23049,0,483,0,0,0
602.226,35.3765,41.6783,6.47871,18.4349,40.733,14.082,96.2059,169.043,180,82.5701,122.266,52.0761,14.3908,33.1702,14.6655,0,468,0,0,0
602.326,38.3972,44.0373,10.7264,28.3439,51.1,8.82967,101.427,169.033,69.5601,84.3601,118.733,50.4362,17.6155,31.4343,12.8752,0,456,0,0,0
602.426,30.6576,34.0868,24.8852,27.6177,72.792,13.3822,161.846,180,172.672,117.054,171.145,72.0467,15.9049,24.9645,9.01166,0,455,0,0,0
602.526,176.779,114.834,21.6125,32.4724,77.3023,15.7918,86.3951,169.552,68.3582,80.8339,171.291,72.2267,82.2271,56.4554,1.44053,0,451,0,0,0
602.626,176.865,115.41,10.4053,25.7851,90.319,13.9768,36.4267,22.1636,3.67508,68.2192,57.2966,11.2126,81.6765,58.9235,3.43773,0,447,0,0,0
602.726,73.3553,26.1308,11.6188,26.8748,90.4121,19.9035,41.6357,25.9941,3.85878,65.5877,55.5813,13.6214,79.5399,57.6354,2.07806,0,448,0,0,0
602.826,72.1171,24.7583,11.4256,32.7654,90.5703,26.9821,42.8558,34.3746,3.75753,64.1937,59.5613,20.5049,78.3982,57.8961,6.06955,0,444,0,0,0
602.926,94.5814,54.4141,21.1693,33.1643,87.1786,28.5182,29.7541,11.3687,15.4757,58.8643,70.3212,84.1196,74.7291,60.6415,7.07895,0,186,0,0,0
603.026,83.4307,43.932,7.84567,31.9663,86.3642,36.2255,33.0722,20.0189,8.12013,87.3287,170.835,180,71.4097,30.84,23.4947,0,439,0,0,0
603.126,71.0601,38.0672,22.5611,33.9327,86.9618,30.4552,33.2995,14.1622,10.3863,57.7631,56.4566,97.4961,73.0762,46.4509,5.42579,0,0,0,0,0
603.226,86.0428,48.4955,12.6948,42.2347,84.0265,41.1057,29.2447,20.1062,6.23413,53.5533,52.3098,100.072,72.002,55.0861,2.11529,-19200,1,0,0,0
603.326,91.4862,53.9036,10.774,32.134,86.9397,29.4103,35.3548,18.0848,11.3579,54.262,49.8723,101.235,71.9194,47.5658,6.14905,0,438,0,0,0
603.426,108.127,71.0332,7.57136,35.2184,92.803,34.2473,25.1119,14.1663,10.7602,51.2403,59.7714,90.3515,66.7289,22.863,28.4587,0,440,0,0,2
603.526,109.627,73.9247,11.8153,30.1299,88.0122,23.1561,30.0709,16.0137,9.92895,91.1853,170.841,180,66.5778,156.368,174.572,0,442,0,0,0
603.626,104.853,71.4486,14.7589,27.7844,95.8882,27.4402,28.4449,13.105,14.4815,93.0261,170.99,nan,62.1935,152.435,-nan,0,446,0,0,0
