t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
905.537,27.3984,14.374,13.2111,13.9032,7.29249,9.06475,11.8308,9.45359,5.42716,5.68295,12.3814,7.67775,1.13544,4.8868,4.52538,0,191,0,0,0
905.637,27.3272,17.0781,13.7912,11.6705,9.74291,16.577,10.494,5.32928,3.39572,5.29063,10.3308,6.06053,1.47593,8.58475,11.7081,0,186,0,0,0
905.737,27.9328,16.2667,10.0467,11.5325,7.80443,8.72276,11.633,3.71566,8.71328,7.958,17.0338,14.4262,5.02889,11.0829,9.28655,0,179,0,0,0
905.837,27.0988,16.7238,10.6742,11.0674,7.69474,9.42402,11.4662,6.87956,5.74944,4.93617,11.421,9.67891,3.39421,13.0549,13.4854,0,179,0,0,0
905.937,27.2771,17.1298,11.0679,13.8629,10.5806,15.8563,11.7741,6.15337,4.60065,6.24688,11.1144,9.23989,5.01607,12.4594,13.1085,0,177,0,0,0
906.037,29.2843,14.1317,7.95846,11.9918,12.2982,11.5928,9.48048,5.61585,7.10134,4.85009,12.7182,6.73549,3.537,5.84223,8.69773,0,182,0,0,0
906.137,28.8696,14.032,11.0865,13.6101,14.6346,11.2623,10.0949,6.26034,6.03425,6.36213,17.3838,11.5077,3.33286,7.45303,7.46233,0,182,0,0,0
906.237,28.667,15.8168,11.5673,15.0964,21.5572,15.7431,10.0975,6.98448,5.62824,2.94353,6.17913,6.65119,3.93846,10.967,7.14178,0,182,0,0,0
906.337,30.1822,11.126,7.20908,14.14,22.2525,14.4284,11.5844,8.15656,6.88015,4.08986,13.7331,8.84979,4.27821,13.1939,11.9732,0,180,0,0,0
906.437,26.8012,13.2835,99.2001,15.8442,24.5257,66.7747,12.0931,10.8489,6.25396,3.59153,9.2861,4.71083,4.28139,10.8889,9.92064,0,179,0,0,0
906.537,27.6206,13.6801,11.5961,14.8387,19.5231,8.46788,8.18077,3.50972,6.97811,4.28464,6.52565,3.92251,6.62701,17.8832,14.3846,0,0,0,0,0
906.637,26.9272,12.7437,6.31395,14.8325,16.9989,5.45328,11.1391,5.12999,5.48962,4.4676,9.59796,4.48616,3.46636,13.0766,15.0942,178,0,0,0,0
906.737,27.706,14.1695,8.21896,13.9169,25.1211,64.8116,12.423,10.8489,7.47251,5.14402,9.652,0.413433,3.46295,9.64954,16.2622,0,180,0,0,0
906.837,28.0188,14.0576,8.99741,14.4222,22.8271,66.6953,8.60396,5.26469,5.48838,2.94499,8.14274,0.413517,3.78584,10.8942,9.91365,0,182,0,0,0
906.937,25.7415,17.2474,11.2236,16.4527,21.0129,68.8574,12.2028,7.80815,3.25778,4.25212,11.6764,3.73069,4.14332,12.5429,18.2972,0,182,0,0,0
907.037,27.8606,14.4449,11.8459,17.7055,22.9197,66.6646,12.21,7.93843,4.0647,2.82165,6.43823,3.94535,3.48217,10.6926,7.14819,0,177,0,0,0
907.137,28.5749,15.1202,15.8635,16.3689,19.7507,7.2824,11.0497,6.78122,5.62934,5.15456,10.1126,2.18771,6.16203,9.72129,2.07375,0,174,0,0,0
907.237,28.9834,12.8667,10.8233,15.1137,21.4538,15.361,6.39735,4.21581,4.72812,3.56095,8.58661,6.46353,4.36805,13.2321,12.4597,0,179,0,0,0
907.337,32.3496,14.9519,11.6238,15.2337,21.7377,64.6688,8.92423,6.45356,6.20322,3.4304,7.65449,2.09541,3.99255,11.8116,17.425,0,176,0,0,0
907.437,29.3739,13.38,7.90383,16.7342,21.3902,65.7754,10.2953,6.77003,5.94231,2.453,8.16804,6.68857,4.51224,8.70362,6.4384,0,178,0,0,0
907.537,28.5526,14.4123,8.98307,18.2978,27.7677,61.7444,10.672,6.97471,4.00905,2.11948,12.2946,8.59361,2.91756,10.7191,7.97471,0,176,0,0,0
907.637,30.4007,12.4154,6.53949,19.0241,21.0216,10.6662,11.9066,7.9136,5.94076,2.31241,8.15613,4.70659,4.45998,13.755,11.9514,0,175,0,0,0
907.737,30.0006,13.4608,9.30984,17.7945,24.411,64.8218,11.7034,9.77912,6.28924,3.16056,9.63414,7.09597,3.792,8.78774,1.46037,0,173,0,0,0
907.837,32.7916,13.4044,10.0281,15.4089,32.1653,17.0813,9.8098,9.4177,7.35059,3.62647,15.0325,12.3029,5.79216,13.0586,7.54304,0,170,0,0,0
907.937,32.5334,16.0989,11.625,11.7203,37.8656,21.4086,5.54808,6.9288,8.87061,3.70364,16.7575,12.274,4.90075,12.3463,11.9021,0,176,0,0,0
908.037,34.8209,11.4976,6.53135,12.5175,37.8163,29.7193,7.17108,7.70316,10.4649,3.52693,12.4388,6.09978,4.60866,9.24141,6.48418,0,173,0,0,0
908.137,33.6559,16.1168,12.5165,15.025,39.9813,34.2217,7.96778,7.7061,10.6188,3.61203,12.13,5.21787,4.42571,13.2055,13.5403,0,172,0,0,0
908.237,32.9817,12.1868,8.23858,12.6567,38.0307,29.7193,8.02489,9.9877,8.14672,4.3076,16.2742,12.5419,4.17304,9.44429,11.1499,0,168,0,0,0
908.337,33.115,13.7934,12.3241,11.2536,41.9845,29.8311,7.86224,7.72782,7.88862,3.602,9.14013,5.18544,4.55412,12.4674,15.2192,0,172,0,0,0
908.437,32.061,12.3026,8.97873,13.2336,43.6621,35.7094,5.41583,10.4445,11.3902,2.89289,12.0869,10.7067,1.2489,6.97162,10.2306,0,169,0,0,0
908.537,31.5631,14.2327,10.6779,16.7622,36.1517,89.6274,2.32852,7.92121,6.714,4.45612,9.7087,5.13174,1.54946,11.5346,15.437,0,173,0,0,0
908.637,29.3315,15.1315,13.1035,17.998,37.4818,89.5547,4.24568,6.30572,10.7478,2.69524,10.8811,9.25087,4.26441,12.473,10.1206,0,180,0,0,0
908.737,29.8602,12.0506,9.73848,16.7134,43.4484,61.9262,5.78873,6.29879,12.0541,4.19895,10.6759,12.2094,2.17823,9.19516,8.77917,0,182,0,0,0
908.837,31.0377,15.9188,11.9818,16.5283,32.8382,29.4383,5.81351,8.7615,10.6175,3.46423,9.63365,4.52593,2.51079,8.20662,4.54777,0,182,0,0,0
908.937,30.5864,15.6054,12.0815,18.2348,19.0215,16.188,6.89892,6.63123,8.25234,2.31972,7.12763,6.3767,3.87009,7.44626,6.4384,0,184,0,0,0
909.037,30.7163,14.2025,8.21603,20.2172,16.1634,62.3909,7.5076,9.12724,8.40757,3.25804,8.65842,6.3767,4.242,8.78215,4.54777,0,179,0,0,0
909.137,32.0915,13.8957,13.0509,16.6333,15.4817,11.7126,7.6583,7.94531,7.13156,1.86749,12.5637,6.79608,4.41053,9.51425,10.4837,0,183,0,0,0
909.237,30.6431,14.8878,12.4398,17.5024,14.3685,11.3509,8.98497,7.22827,4.64895,2.39043,7.9725,4.65764,6.35985,14.8485,7.60987,0,179,0,0,0
909.337,33.0805,12.6229,9.97329,17.8265,19.4251,18.1915,5.98906,8.1609,4.43805,3.54501,7.67278,9.0753,6.22949,14.9514,12.5162,0,180,0,0,0
909.438,30.2086,14.7967,12.3942,19.7272,13.8325,13.5389,10.6596,9.94198,6.11664,2.63376,14.752,6.50983,3.7557,10.3346,9.99631,0,173,0,0,0
909.537,31.2178,14.8049,10.5348,17.9978,15.8191,63.9314,9.85753,11.6581,9.2692,3.48085,8.70477,4.3682,3.79207,12.4966,15.0358,0,168,0,0,0
909.637,31.8847,11.5207,11.3141,15.7343,21.561,9.65664,6.42491,7.14717,8.26551,3.54496,12.6649,7.27513,5.98095,13.1384,15.0585,0,170,0,0,0
909.737,31.6564,9.13343,10.4192,24.5268,21.2159,110.183,5.55322,8.64716,11.4028,2.86133,11.1237,7.30921,4.69006,14.7479,12.4886,0,168,0,0,0
909.837,31.5047,9.70145,9.69955,23.9084,9.05399,122.366,1.86152,6.63999,11.4556,3.41876,10.2917,10.2706,2.24134,10.6397,9.39008,0,175,0,0,0
909.937,31.7903,8.78546,9.35718,23.4364,19.3819,157.689,2.11217,7.69649,6.52785,3.92705,7.70343,6.44594,1.21179,9.0873,11.1654,0,186,0,0,0
910.037,32.008,12.8681,14.5451,17.0067,25.4976,78.4024,3.28427,6.7859,12.5001,4.10021,10.1386,6.99883,3.77792,12.1715,10.0213,0,183,0,0,0
910.137,30.0092,12.4081,6.13307,14.0424,35.5507,32.2949,6.62454,7.21117,10.4213,3.53754,8.70477,6.3802,4.71086,13.2578,14.9822,0,188,0,0,0
910.237,30.1865,11.121,11.3243,16.7221,10.4913,12.3171,8.6073,8.72171,5.79863,2.78601,9.57211,4.97992,5.27368,10.9738,11.1654,0,192,0,0,0
910.338,28.8134,12.2077,10.6167,16.7507,9.34461,13.4939,6.34034,3.97036,8.2417,3.57091,8.57886,2.18444,4.10073,10.7048,9.96483,0,191,0,0,0
910.437,29.2953,14.31,10.4183,18.0834,2.58255,16.379,8.75658,6.1339,8.02082,3.52631,9.52516,4.41319,1.66207,9.75801,10.0259,0,195,0,0,0
910.537,29.4298,14.4779,11.8063,14.6411,4.03489,16.0858,11.631,5.30231,7.39918,3.85143,4.95358,5.17283,2.75109,6.41022,4.55436,0,192,0,0,0
910.637,27.6984,14.205,11.0566,13.5675,8.74286,9.79429,9.69271,3.03877,9.75528,4.30347,9.64402,4.04216,4.0878,12.5119,14.8223,0,182,0,0,0
910.738,28.9135,14.0795,10.9638,13.8809,5.06875,11.4198,12.2119,6.44379,8.74961,3.64124,7.14147,3.54426,4.0878,12.5119,15.8426,0,172,0,0,0
910.837,27.1628,15.6142,10.1809,15.905,2.01044,11.1625,7.74089,1.95458,7.09672,1.76416,6.17255,1.85904,2.33061,9.17059,8.96241,0,169,0,0,0
910.937,27.2254,16.9965,14.3328,15.8205,9.37612,8.70779,10.7555,6.75553,3.60032,2.67357,7.70957,1.86043,4.88769,14.5906,12.4783,0,165,0,0,0
911.037,29.5395,14.4868,11.8151,15.8581,24.7646,13.7752,10.0361,4.27962,8.8293,2.40037,7.96732,4.35936,4.29013,12.477,16.4502,0,162,0,0,0
911.137,30.7741,11.4809,10.1188,14.1321,31.6948,16.7277,7.94549,6.57418,5.24862,4.10032,8.99946,6.94709,5.15756,13.2452,14.6943,0,168,0,0,0
911.237,30.391,10.8624,12.3186,13.9022,44.7427,61.6388,7.29967,4.69089,12.99,2.94924,8.92862,6.66837,4.62713,17.164,17.2303,0,177,0,0,0
911.337,26.825,11.382,101.1,22.0146,39.3391,121.409,6.6383,2.73711,13.0285,3.39385,5.87401,8.08258,5.06242,12.5534,8.67048,0,184,0,0,0
911.437,28.6789,12.1814,10.3016,12.7325,39.7027,84.367,5.73491,5.48931,8.48623,3.62598,8.6622,6.47123,5.43907,14.1435,14.2641,0,191,0,0,0
911.537,28.3765,15.0254,14.833,16.6416,25.7116,11.3731,11.4778,10.1527,8.88888,2.77718,7.51502,1.79209,5.56779,14.0411,13.0265,0,188,0,0,0
911.637,27.878,18.4703,16.4703,12.3493,21.6094,15.981,11.2919,6.63722,5.21847,3.94625,7.58479,1.79097,6.76938,12.3701,9.12429,0,189,0,0,0
911.737,25.1732,16.9567,11.6869,7.60631,5.28949,11.1596,10.0383,9.79472,7.17592,2.89451,9.68696,5.99143,5.19768,14.0333,15.8107,0,177,0,0,0
911.837,30.3348,16.8941,14.8765,8.61086,2.85068,8.25995,8.46079,4.70574,11.0842,4.08466,9.97305,4.11898,2.30401,11.4927,16.2117,0,173,0,0,0
911.937,27.8132,16.247,15.3544,5.78155,9.20447,12.4907,6.90936,6.06619,7.52669,2.9992,8.8983,6.14484,3.10677,8.26332,4.55177,0,173,0,0,0
912.037,29.2842,15.0858,15.0312,4.85327,16.3314,17.1699,9.65058,11.7896,7.57717,1.20099,13.9913,10.9235,3.40297,12.1271,6.79331,0,170,0,0,0
912.137,32.036,14.9676,14.9054,9.22643,27.3146,8.51912,6.26076,4.74804,6.38725,0.0367499,8.3919,0.624504,2.68828,12.6655,11.1582,0,166,0,0,0
912.237,32.9897,15.6766,15.0406,5.80696,40.9634,13.9046,7.21835,9.00344,6.82537,3.43715,9.39152,3.20274,4.19752,11.1393,10.3752,0,175,0,0,0
912.337,33.5979,12.4948,14.242,12.3756,47.796,44.9582,4.67473,6.00184,5.38755,6.15341,8.40066,3.53155,5.78115,12.8967,7.55512,0,177,0,0,0
912.437,31.7194,11.2996,12.0132,15.0506,40.0501,56.5048,6.76149,3.92717,6.83011,2.57961,8.84817,8.28025,4.60326,15.2573,13.0341,0,182,0,0,0
912.537,32.2656,12.5753,9.35849,7.83283,49.3837,36.325,5.72426,3.45803,6.43154,2.74001,5.39612,2.15146,5.51559,15.3885,14.003,0,177,0,0,0
912.637,28.3785,15.2783,14.4924,8.92407,28.281,56.9149,7.26494,4.8713,7.44498,2.06071,9.5173,8.02259,5.79615,16.2333,14.6546,0,180,0,0,0
912.737,28.6197,13.2263,17.816,11.0464,22.1691,11.1311,7.354,4.47697,5.34349,0.462048,8.78433,4.72257,5.00794,12.1597,9.97872,0,182,0,0,0
912.837,27.9241,15.3479,15.9008,9.62477,21.3391,65.6582,8.49389,5.91457,5.01356,2.1692,10.2276,5.28459,3.63221,11.2778,11.2035,0,183,0,0,0
912.937,29.9,13.7677,15.0515,11.5155,20.246,11.8778,8.44686,12.2786,9.41137,1.63605,7.68168,3.87251,4.91426,15.8639,15.631,0,179,0,0,0
913.037,28.9922,14.5063,14.4694,9.50329,21.9503,7.67078,10.5423,8.52484,5.50028,2.04934,5.83831,2.3217,5.03122,14.6917,15.1718,0,184,0,0,0
913.137,26.3697,15.7895,12.6477,8.32468,17.4028,69.6753,7.13303,3.30687,5.63649,1.82453,9.09451,2.18454,4.05058,13.3181,14.6244,0,182,0,0,0
913.237,27.9374,12.4898,14.9955,9.94485,17.3718,68.6355,5.21309,4.47461,5.46786,1.29125,9.11364,3.16163,3.19371,8.27539,6.23659,0,180,0,0,0
913.337,30.0596,13.5371,16.8537,9.15062,19.6191,67.6895,7.85032,4.92303,4.49096,2.10302,5.06048,5.3809,6.08951,16.1308,13.4423,0,183,0,0,0
913.437,28.7582,14.504,14.1903,9.27423,19.6191,67.6895,8.97604,4.36354,7.53732,1.4882,7.34055,4.7361,5.28613,13.5996,12.6165,0,186,0,0,0
913.537,29.1934,13.6996,15.7489,8.71339,15.01,10.909,7.92043,4.73714,9.25777,1.77153,5.82945,6.68535,6.24103,16.1325,9.79535,0,182,0,0,0
913.637,26.6481,16.1801,15.3401,9.11861,18.1619,67.6505,7.355,6.53751,6.02374,1.37914,8.68735,6.75202,4.52832,9.85162,7.46032,0,179,0,0,0
913.737,28.3224,15.3311,16.8365,9.4688,17.8597,69.7593,8.63538,4.948,4.77178,3.99565,9.16478,5.05387,5.41894,14.6153,13.4423,0,183,0,0,0
913.837,28.8543,13.0549,12.6545,8.34865,11.5678,14.353,9.78398,10.6194,7.84045,2.48849,9.89028,4.71984,4.99148,11.6378,8.25286,0,189,0,0,0
913.937,28.178,14.5279,11.6582,8.37607,12.9583,12.5642,7.8503,5.79826,6.51468,2.57057,9.89028,4.71984,2.38422,9.10163,12.6494,0,189,0,0,0
914.037,28.073,14.9124,14.6903,7.92261,14.9076,16.1847,8.30837,7.6279,6.0244,1.29276,7.37977,1.96326,6.02464,13.8171,7.25049,0,193,0,0,0
914.137,29.2229,14.2703,13.6586,5.88025,6.25243,8.10645,7.16699,4.41738,14.1585,4.4879,8.9963,3.68229,4.4638,11.6868,6.88625,0,189,0,0,0
914.238,28.6988,15.8333,11.261,6.60802,4.4129,9.0011,6.87154,6.44577,5.24035,4.04055,7.72762,2.20209,2.74616,12.5114,15.8267,0,184,0,0,0
914.337,30.1159,14.7416,12.247,8.98595,4.16708,5.64969,7.92148,7.33629,6.08469,3.05044,10.3081,8.8236,4.12368,12.11,8.44607,0,181,0,0,0
914.437,31.9552,11.384,11.4991,7.05678,5.63581,8.43354,7.01309,5.25837,9.98752,2.12226,6.85169,4.61944,3.95904,14.6873,12.5273,0,181,0,0,0
914.537,27.8371,14.9997,14.3153,7.88041,5.27157,8.90626,4.71343,3.45308,11.2082,2.12312,6.81607,6.06522,3.64897,9.64873,4.09906,0,182,0,0,0
914.637,28.4748,13.2317,12.1045,8.4529,13.3496,16.133,9.21186,9.06657,4.55278,1.37864,9.10099,3.15453,6.03265,13.8352,9.56729,0,0,0,0,0
914.737,26.9789,13.7126,15.2854,11.8937,12.7096,15.8105,7.94956,4.89551,5.14667,1.78474,6.86461,3.86399,3.39037,9.28633,12.5201,0,184,0,0,0
914.837,28.4723,11.7291,14.0654,10.6627,10.0053,13.8592,7.72914,4.86247,3.98936,2.02467,7.89018,6.64884,4.99921,12.1539,10.9833,0,0,0,0,0
914.937,26.4517,13.3897,13.6578,7.58504,8.16666,12.0202,8.55459,7.85322,4.13614,2.2147,9.86871,3.88868,5.1468,10.2319,4.37407,0,173,0,0,0
915.037,30.1473,14.849,15.7926,6.57676,7.66405,7.71616,10.4891,5.48009,8.10897,2.23559,10.1772,3.50441,6.14258,13.8052,4.11474,0,0,0,0,0
915.137,30.7918,15.0715,14.4438,9.27852,8.24813,8.22953,7.36736,6.5598,5.89463,3.08047,10.5806,2.18444,2.64485,10.6429,12.6408,0,167,0,0,0
915.237,32.1563,12.3083,12.5679,15.8244,20.4283,9.24685,8.28929,7.53201,4.91458,3.52154,10.9745,6.71073,4.4936,11.582,12.9626,0,0,0,0,0
915.337,33.7617,12.2202,9.88614,15.4777,37.3103,39.7087,5.4467,8.97664,6.60849,2.06166,9.86695,5.71434,3.28404,8.89511,10.2765,0,173,0,0,0
915.437,34.4283,13.0744,9.29474,22.808,24.449,66.3534,6.39608,11.5931,7.41699,3.5428,10.5252,3.11239,4.51459,9.21519,12.9896,-21248,0,0,0,0
915.537,32.8302,10.0663,9.0044,31.6669,13.0269,150.928,5.58742,12.8481,9.2131,4.59774,8.46171,3.80818,3.78888,10.6165,11.2207,0,173,0,0,0
915.637,31.778,14.7517,12.4673,27.6829,19.6355,106.219,7.29051,12.994,10.5549,3.45293,12.717,11.411,3.57103,13.146,15.5169,0,178,0,0,0
915.737,31.2569,15.3925,13.2544,12.5779,37.9964,38.4009,7.51976,15.5897,11.9525,2.15428,13.7808,11.7178,3.35994,11.1028,15.1826,0,178,0,0,0
915.837,32.2451,11.6845,11.3557,15.7804,33.3378,27.6764,8.21085,18.251,15.5488,2.45195,13.7259,11.8262,4.62933,14.4343,14.8707,0,176,0,0,0
915.937,31.4695,14.4733,13.4972,15.2731,34.6086,33.9081,8.25248,13.6255,9.25965,3.47054,13.6208,12.805,4.24324,11.5679,13.5092,0,174,0,0,0
916.037,34.4201,11.569,14.4632,15.0578,32.5131,32.4689,8.20433,15.5927,11.6985,1.86019,13.7362,11.8356,4.59441,12.1641,10.1891,0,173,0,0,0
916.137,33.5814,12.8242,12.2128,13.6442,31.0071,24.2901,7.36801,16.0177,14.0332,4.0411,16.7334,16.1374,3.8882,12.1641,12.4575,0,172,0,0,0
916.237,33.2932,12.4527,9.45286,15.2022,32.4407,25.1114,6.63631,13.3891,9.79027,3.42543,13.7797,8.88287,4.2411,13.2058,17.5508,0,171,0,0,0
916.337,33.6183,12.1276,13.8791,15.3402,30.1034,24.8181,7.63008,12.5767,9.00725,4.0411,16.7334,14.5763,3.77832,3.60367,8.81971,0,171,0,0,0
916.437,31.9015,12.2466,12.4092,16.3106,30.5165,27.0063,5.30708,13.4008,8.54706,3.18098,13.6099,9.67609,2.86035,12.6466,15.9238,0,171,0,0,0
916.537,31.012,14.6867,15.5483,15.0008,30.31,50.6824,7.60999,14.1376,12.245,4.4616,10.2655,7.07142,4.31731,13.6796,15.9621,0,173,0,0,0
916.637,32.0393,11.3681,11.5584,13.6018,35.2692,29.5641,8.62861,17.3857,14.391,4.09958,17.6945,14.0627,4.31379,14.66,17.1849,0,176,0,0,0
916.737,32.1941,13.857,12.4092,16.0535,31.5878,49.1783,8.67125,17.9098,11.9411,4.33611,14.7622,9.14301,2.78149,13.0918,16.0537,0,173,0,0,0
916.837,33.6466,12.5805,9.46621,16.7097,29.1954,20.9269,9.65323,17.9356,13.7266,3.04839,16.5632,11.3793,4.40699,13.6796,15.3049,0,168,0,0,0
916.937,33.4463,12.823,14.4632,16.0549,31.3509,25.3613,8.03602,18.7122,12.5824,3.56761,15.1859,12.0957,4.70941,12.8645,9.98471,0,164,0,0,0
917.037,33.4408,12.4885,10.2003,18.2571,27.7161,25.3206,8.78262,15.7125,12.8453,3.9886,15.1859,11.9157,4.33268,13.6796,15.9621,0,164,0,0,0
917.138,33.8863,12.7168,10.4699,16.4829,36.2279,36.412,6.35345,14.5708,16.681,4.72637,14.3127,9.41905,2.76557,10.6225,11.2243,0,169,0,0,0
917.237,34.8718,9.99309,12.3874,25.7315,61.3632,179.477,5.55272,13.043,12.861,3.54504,13.2709,10.6121,5.45174,10.8486,16.7892,0,174,0,0,0
917.337,35.0253,8.83397,12.3169,29.602,59.7327,178.786,5.89209,14.8133,8.49468,6.99367,9.15066,10.1363,8.24828,13.5206,16.2897,0,174,0,0,0
917.437,33.1242,12.6996,14.5054,29.1924,57.8558,178.91,4.25075,13.801,10.8,6.26412,6.86292,8.19583,6.31505,11.7023,16.5877,0,177,0,0,0
917.537,31.5988,11.5259,13.2846,30.2007,12.9681,164.86,5.73142,15.1346,12.309,2.92106,9.84788,6.11002,3.80491,12.515,16.2078,0,175,0,0,0
917.637,31.9859,11.23,12.2949,23.126,26.6219,103.789,5.79204,11.7202,11.2922,2.81507,10.2914,9.76281,4.71502,11.6532,17.1557,0,173,0,0,0
917.737,32.8834,12.5743,13.3908,21.1866,27.8267,62.8703,4.7143,11.501,12.1311,3.7749,12.717,10.3639,3.35121,8.59399,13.9018,0,177,0,0,0
917.837,34.9569,11.6976,11.3622,16.2527,35.119,41.9029,7.22269,11.3733,9.96932,4.78714,13.0099,7.48133,4.78525,10.9736,9.91435,0,171,0,0,0
917.937,32.7877,12.0733,10.2217,17.6419,34.0593,44.5308,7.32446,15.626,14.9337,2.68965,15.5517,15.529,3.69264,10.6851,13.8149,0,177,0,0,0
918.037,32.3004,14.1254,14.0411,16.3337,38.0133,42.6568,6.72057,15.3945,10.4455,4.02385,15.2161,11.7019,4.99368,10.4641,10.0524,0,169,0,0,0
918.137,29.2893,13.6359,13.2903,11.9906,40.9474,41.6127,7.38702,15.3853,7.96518,3.50141,11.5647,5.33273,3.52342,10.1733,14.9666,0,160,0,0,0
918.237,33.3229,11.1909,11.8632,12.5983,39.7847,26.4142,4.84967,15.0547,11.6962,4.06933,14.2486,11.8096,3.28257,11.107,13.7927,0,156,0,0,0
918.337,35.2527,12.4384,15.8268,20.9038,26.0707,54.4255,4.31263,15.4655,14.2043,4.96115,11.1177,8.34213,3.76194,10.9961,9.39821,0,153,0,0,0
918.437,32.9816,12.7234,15.4601,25.5556,63.242,178.394,6.73239,13.5273,9.62749,5.8546,9.55036,8.63258,6.13293,9.4163,11.4513,0,156,0,0,0
918.537,34.5712,8.59838,12.2768,26.0622,20.2978,149.499,5.91547,10.2753,6.75151,9.21802,5.22639,4.22799,6.88281,10.246,8.68455,0,158,0,0,0
918.637,33.4972,10.5363,11.786,25.537,68.9079,131.672,8.8415,18.9543,17.2903,4.35401,11.605,8.43488,8.34374,12.1107,16.2739,0,169,0,0,0
918.737,34.7835,7.40586,11.1029,19.6186,71.9183,107.436,8.58414,14.5765,14.1637,4.90725,7.3059,3.22211,5.74506,10.7873,9.99262,0,176,0,0,0
918.837,33.3833,10.6145,14.0284,21.5487,74.1698,114.453,8.77313,15.7881,10.3876,2.92594,17.4006,13.1404,6.21602,8.79077,13.5805,0,184,0,0,0
918.937,31.3271,10.2619,10.7372,83.1867,-nan,-nan,7.51819,5.98708,4.73399,5.90772,7.60359,4.30418,7.82502,12.0611,6.63617,0,184,0,0,0
919.037,29.7469,11.3354,7.76541,35.8049,59.0581,179.236,9.18105,5.55265,4.54863,3.65135,5.71962,1.25191,2.97622,13.4671,12.403,0,191,0,0,0
919.138,27.0729,12.3248,6.21126,14.5402,24.0361,11.4647,8.08225,9.73906,4.84559,3.68861,6.95796,2.45754,2.85489,8.69426,8.2992,0,189,0,0,0
919.238,26.3914,12.3013,5.9497,10.8929,10.6237,11.1027,8.55926,6.50079,9.13292,1.52875,13.0403,11.5433,2.94751,13.1739,14.61,0,192,0,0,0
919.337,25.4297,14.7868,9.15105,8.73384,4.6448,4.12463,10.2855,7.39037,5.29108,2.86963,6.86053,6.83592,4.11773,12.0309,12.0309,0,190,0,0,0
919.438,24.4192,12.0159,8.45539,10.9486,2.12024,5.55662,6.66269,3.12626,8.69564,1.09516,6.24897,2.32343,3.34786,4.54375,11.1726,0,194,0,0,0
919.538,25.213,12.1944,10.3198,17.2431,5.87941,7.28307,9.35482,2.41861,4.02628,3.6117,8.03567,3.16858,2.769,3.2432,2.16752,0,192,0,0,0
919.638,29.6794,10.6201,16.9688,18.7313,7.10961,9.38235,11.4516,2.72405,3.56563,5.08521,6.72894,6.20925,5.04397,9.61688,9.61688,0,183,0,0,0
919.737,27.9321,11.4361,20.8287,17.2778,2.6899,5.70724,14.3934,1.11375,4.86364,8.51426,4.46647,4.65977,8.56476,7.07716,11.1927,0,181,0,0,0
919.838,26.6187,9.02003,18.967,18.4864,4.02747,5.47724,12.3303,1.79585,3.59216,11.0867,8.84137,7.01965,5.59322,8.20178,14.7689,0,176,0,0,0
919.938,26.6564,7.4492,13.6916,17.7306,4.84648,9.77967,12.9031,0.851858,6.29452,10.0394,3.89109,2.07326,6.1275,8.00392,8.16305,0,169,0,0,0
920.038,22.8092,12.6673,9.72663,11.473,3.11219,5.00397,15.568,6.22448,2.80517,8.41992,4.12389,8.2012,8.16703,12.7252,9.83425,0,165,0,0,0
920.138,25.4166,13.6824,13.234,5.87567,10.8054,6.05361,13.2313,3.52217,5.3739,6.9059,3.65176,4.90837,9.08941,12.4653,7.10069,0,168,0,0,0
920.238,24.128,13.5039,11.9813,10.0938,24.1621,11.6728,10.8773,4.93539,5.52573,6.97593,8.93356,1.39492,5.52494,12.6522,9.53166,0,163,0,0,0
920.338,26.719,10.9838,9.31682,9.71498,34.9355,17.7288,11.8273,6.23919,6.58926,4.56263,3.20053,6.11891,8.99796,15.2662,9.53455,0,166,0,0,0
920.438,29.3267,11.5494,6.84293,15.0845,51.4079,60.2044,9.84663,4.34516,7.62865,2.19423,3.98629,5.0058,8.4375,17.7173,9.28377,0,180,0,0,0
920.538,26.636,12.2047,5.6441,15.3641,47.122,66.6175,11.3778,4.02297,4.53266,6.62709,11.3347,3.54251,7.52626,13.8297,6.85914,0,186,0,0,0
920.638,26.9619,13.8772,10.948,15.6391,49.2486,59.5601,10.7451,5.65067,5.18128,4.54672,8.64601,2.26692,6.4944,13.4683,6.32934,0,184,0,0,0
920.738,26.7604,13.2076,5.926,13.7329,41.3824,23.5468,14.1438,5.6963,8.23539,3.73419,4.20856,5.39823,5.85798,12.881,6.44589,0,190,0,0,0
920.838,24.5365,12.9043,10.3205,12.7629,17.3674,11.0661,14.8841,11.8288,3.98123,3.7218,7.10819,2.28889,5.57582,12.4752,6.88652,0,187,0,0,0
920.938,24.6474,12.8944,10.5324,9.41341,3.28011,8.2839,11.9478,6.67624,6.86203,4.15827,5.09149,3.46486,8.22554,11.2995,2.62139,0,185,0,0,0
921.038,24.7034,12.4987,7.29792,9.07018,2.27409,5.48717,13.294,5.8977,7.76569,4.14887,6.52922,4.06238,7.1206,12.457,6.88811,0,185,0,0,0
921.138,22.4565,14.5804,8.0741,6.5926,3.0624,4.29275,10.7814,6.50387,5.51901,3.1422,7.5962,2.61818,2.48733,7.13381,4.68418,0,188,0,0,0
921.238,24.4751,14.7165,10.5438,8.69542,3.0641,3.00345,13.1296,9.36625,3.9167,4.28024,4.99574,3.92307,9.52686,15.9495,6.08341,0,184,0,0,0
