t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
303.037,17.7672,13.8215,27.2499,14.4118,3.31355,109.967,9.37701,9.62547,2.00634,8.33378,13.4362,5.19863,4.35562,17.7065,5.54866,0,533,0,0,0
303.137,16.9718,12.1698,28.3071,13.8759,4.68589,109.444,7.13782,10.1574,2.58778,8.25318,13.5359,4.02416,3.02628,19.7255,7.40524,0,534,0,0,0
303.237,19.1205,12.6232,83.2916,14.2327,4.22531,4.20326,8.9405,10.5908,3.96171,8.15806,13.6233,4.06903,3.97099,19.0507,4.85795,0,2,0,0,0
303.337,18.7722,13.2031,24.1101,14.1572,3.6814,108.045,8.16936,10.7969,3.82237,7.02786,14.5307,4.93097,6.72619,22.7776,7.97562,0,2,0,0,0
303.437,16.2102,11.8152,19.767,15.4321,7.2264,103.377,6.77779,10.0883,1.85783,8.26467,15.0744,6.00767,3.84075,16.346,5.46403,0,521,0,0,0
303.537,13.3851,10.5537,13.9277,138.109,92.0879,97.8154,137.13,77.8397,2.67078,8.69576,15.2568,4.30955,2.01832,18.0476,7.3216,0,504,0,0,0
303.637,14.7257,12.2168,13.828,22.0791,22.3921,87.1672,11.0515,59.9792,61.5606,7.528,14.4904,1.63024,3.51305,19.4481,4.68632,0,492,0,0,0
303.737,17.6106,13.18,17.9834,138.309,180,163.823,12.2232,62.074,89.5974,8.24071,14.4474,3.52443,5.9592,19.9274,4.83512,0,481,0,0,0
303.837,20.4715,9.40815,23.6199,138.157,nan,165.874,20.0141,85.4036,-nan,7.41245,13.4422,3.18021,4.32897,18.2418,7.62485,0,471,0,0,0
303.937,19.7702,10.3216,82.4546,-nan,-nan,-nan,23.5741,82.0886,-nan,7.29884,15.9934,6.20363,4.28587,19.6691,6.5554,0,462,0,0,0
304.037,19.0899,11.5212,79.0363,-nan,-nan,-nan,26.5167,56.9063,35.8298,6.69051,15.2691,6.85241,1.50486,18.607,6.86595,0,457,0,0,0
304.137,18.6428,10.0885,80.4817,86.8209,-nan,-nan,26.2596,56.8803,36.0571,6.57607,14.0067,4.95491,1.88843,21.1348,8.42684,0,452,0,0,0
304.237,17.9883,9.62348,83.0655,-nan,-nan,-nan,88.5249,153.506,70.6252,6.36332,16.0472,6.20363,2.43698,17.1257,6.7568,0,453,0,0,0
304.337,17.6509,10.8256,80.0748,86.8065,-nan,-nan,88.1948,153.587,71.1674,5.71549,15.6587,4.50516,3.04404,16.73,8.32827,0,455,0,0,0
304.437,15.7303,11.5929,15.4826,-nan,-nan,-nan,27.8896,58.859,36.8993,6.77702,13.561,4.802,2.91983,17.2315,5.57456,0,454,0,0,0
304.537,18.106,8.46686,19.2477,84.9831,-nan,-nan,28.884,61.3113,39.4207,7.88793,11.6709,5.84812,2.95024,15.4869,5.66336,0,454,0,0,0
304.637,113.92,7.43319,17.758,180,-nan,-nan,121.315,60.9555,37.4458,91.6967,13.5425,4.27989,83.2816,15.2634,6.69174,0,453,0,0,0
304.737,16.544,10.0993,81.1577,86.1049,-nan,-nan,28.8198,59.1741,36.5313,5.91982,13.3232,5.23075,2.21293,18.999,9.29952,0,458,0,0,0
304.837,13.2552,9.02968,87.5198,87.4122,-nan,-nan,31.0889,60.757,36.8308,8.39714,14.2683,6.74399,3.39711,19.0954,7.30381,0,457,0,0,0
304.937,12.9992,9.92193,84.7952,87.2539,-nan,-nan,31.0171,60.17,37.0137,9.16559,13.4362,6.71704,9.01707,16.2024,9.3312,0,462,0,0,0
305.037,8.85055,6.80454,84.6628,88.279,-nan,-nan,28.9753,78.2665,162.674,140.504,91.1262,98.6662,9.61969,14.3367,7.10069,0,473,0,0,0
305.137,108.293,8.43962,22.2227,-nan,114.623,20.7126,114.072,81.6629,162.34,91.6343,14.4682,6.09803,83.4205,16.9786,7.04002,0,487,0,0,0
305.237,110.943,11.763,25.1442,110.696,28.0489,16.7036,180,154.122,32.9533,91.5781,14.2416,6.00256,83.3324,16.646,8.69001,0,492,0,0,0
305.337,7.06228,13.9356,19.612,141.322,99.7308,6.00231,139.704,82.6511,3.49286,9.6551,11.4697,1.48297,4.68807,14.7901,6.66819,0,509,0,0,0
305.437,6.03901,15.1545,87.2639,141.151,94.0628,5.0251,139.769,82.3731,1.44109,11.0516,11.7908,5.50951,6.44846,16.2581,8.86474,0,516,0,0,0
305.537,75.8913,-nan,-nan,141.399,89.6802,4.99173,139.922,82.0107,4.33507,11.6048,9.58034,3.01418,9.61779,11.3532,7.37746,0,2,0,0,0
305.637,-nan,-nan,-nan,141.966,89.1406,7.26076,140.521,81.996,5.18567,11.7051,11.2359,6.19754,8.76952,11.4353,7.35829,0,2,0,0,0
305.737,76.0699,-nan,-nan,23.3345,2.4077,5.48691,10.281,6.83313,7.12296,10.9705,10.0898,4.84609,7.60707,11.9331,7.57645,0,536,0,0,0
305.837,-nan,-nan,-nan,141.843,86.3365,7.87019,140.208,80.408,5.13637,10.5391,101.384,165.458,7.96496,15.0577,11.7432,0,536,0,0,0
305.937,72.3212,-nan,-nan,142.109,84.3672,6.01798,140.389,80.6813,5.92881,10.026,10.5792,4.58893,6.47799,13.2608,4.83971,0,542,0,0,0
306.037,6.38276,17.3379,24.5397,142.152,84.2756,3.7502,11.1336,7.9671,5.37953,10.3964,11.3856,3.16013,6.05778,14.3471,5.69409,0,542,0,0,0
306.137,8.72871,11.7995,86.3511,142.348,83.6196,5.88049,9.92015,9.27441,5.00182,9.63911,11.2637,4.64705,5.55455,14.6291,5.0871,0,543,0,0,0
306.237,9.26984,12.0737,85.2188,16.3239,2.81801,3.74815,140.144,80.4567,6.37586,9.54401,11.3916,4.13802,8.32083,15.0944,9.54253,0,545,0,0,0
306.337,8.46177,8.83844,17.8207,17.5013,2.59519,3.68146,140.107,82.0239,6.49538,11.0832,10.3543,5.26191,5.96784,14.7305,5.07228,0,542,0,0,0
306.437,7.40891,9.04955,86.7372,14.9511,4.19961,7.67231,7.85772,9.75861,4.3987,10.9016,10.3514,6.36888,3.62874,15.8309,5.10206,0,543,0,0,0
306.537,110.332,9.65442,24.3431,102.601,5.57317,105.816,-nan,82.3224,107.548,92.9339,13.0985,6.8848,81.961,17.7412,7.42538,0,536,0,0,0
306.637,6.4678,12.0824,23.5769,14.6025,3.21945,7.66045,139.128,81.579,1.90679,8.65417,11.4662,3.85898,4.07772,21.7859,8.15616,0,539,0,0,0
306.737,112.657,12.8379,82.6878,99.7108,4.16686,7.55534,89.6155,7.65259,4.15834,92.4922,12.7037,6.28495,81.5706,19.0936,10.0645,0,535,0,0,0
306.837,9.34237,10.97,84.8135,14.112,5.15099,4.91116,6.1262,10.0229,2.91309,8.62397,11.1429,3.59889,3.73062,19.4566,10.2429,0,522,0,0,0
306.937,7.23461,13.484,16.5249,140.234,99.1484,90.2943,138.79,180,163.282,8.55164,14.9367,5.65871,3.02895,18.3124,6.15507,0,506,0,0,0
307.037,8.92972,13.3469,83.0331,22.403,20.6698,91.3623,-nan,-nan,30.448,9.02924,12.3083,2.32342,4.55636,22.8686,9.62955,0,486,0,0,0
307.137,12.2543,11.1943,18.9081,23.2922,88.8817,165.621,-nan,-nan,-nan,7.74759,13.5231,2.77448,3.1848,19.1164,5.11206,0,472,0,0,0
307.237,15.2494,8.53165,81.9073,86.7401,-nan,-nan,28.8893,75.4725,-nan,7.55426,13.471,7.77036,2.01508,20.443,9.31498,0,464,0,0,0
307.337,16.4234,9.75392,78.919,84.9232,-nan,-nan,28.0142,60.1847,144.635,5.78333,15.5789,4.67308,2.39707,18.0974,6.59299,0,454,0,0,0
307.437,17.1223,7.14586,20.9313,84.0273,-nan,-nan,85.5558,153.792,73.0817,6.31569,13.2282,5.00336,1.39136,16.6723,5.43363,0,455,0,0,0
307.537,16.7738,11.067,18.209,84.8702,-nan,-nan,27.695,75.561,162.449,6.96118,13.6344,6.75654,3.01606,20.1741,9.88134,0,466,0,0,0
307.637,13.69,10.3653,19.6724,85.7586,-nan,-nan,27.3459,76.3564,162.592,6.227,14.9266,5.23836,2.70579,17.7918,4.97502,0,468,0,0,0
307.737,13.7662,8.08506,82.5048,85.913,-nan,-nan,26.6585,76.7353,162.293,6.89927,13.8547,4.14187,2.39796,16.5441,5.74684,0,465,0,0,0
307.837,14.5127,10.9358,81.3648,86.2716,-nan,-nan,30.211,74.7793,162.461,8.15097,12.979,4.93654,4.83099,17.8746,8.07956,0,464,0,0,0
307.937,10.9067,9.66979,18.4802,87.7798,159.95,106.456,138.138,180,162.459,8.71092,12.7459,4.88915,3.12157,18.95,9.58298,0,471,0,0,0
308.037,12.143,10.518,9.3542,87.6815,-nan,-nan,138.484,180,161.898,7.38464,14.9791,5.27221,2.80148,21.4936,9.32457,0,478,0,0,0
308.137,4.20839,12.0111,86.9198,28.5606,25.7564,13.5945,139.613,128.047,82.9046,10.1653,11.2341,3.42424,0.727992,20.2682,6.62046,0,500,0,0,0
308.237,7.14403,11.2865,85.3746,30.1412,11.8521,8.31428,11.7972,7.10172,1.89588,10.9191,11.4078,4.04508,1.88212,21.2238,6.72439,2,0,0,0,0
308.337,5.63588,10.2819,86.4291,24.495,6.27726,6.91247,9.57743,8.99009,2.94662,10.5448,10.8133,3.58432,4.72622,17.7362,7.17828,0,520,0,0,0
308.437,5.16152,13.6596,88.9239,24.7708,7.76126,4.38998,139.823,81.7017,1.36772,10.3489,10.7481,5.02827,3.66299,18.0909,7.05752,0,521,0,0,0
308.537,4.09305,12.8397,86.145,27.7174,7.13158,5.05325,10.7527,9.36005,3.63537,9.79761,10.7481,2.28351,5.41103,16.7606,7.00402,0,522,0,0,0
308.637,3.0528,9.92923,87.685,26.2796,4.75135,7.47234,139.86,81.5838,3.78777,9.60718,13.585,4.0534,6.36937,16.4995,9.45772,0,530,0,0,0
308.737,4.49142,10.5023,86.7425,141.592,88.0244,5.71872,140.185,83.2133,2.74675,10.4305,11.1657,1.8513,5.73562,17.5711,4.73886,0,2,0,0,0
308.837,2.2501,9.51156,85.9976,22.1978,2.88524,5.6356,140.374,81.9527,5.0857,10.8824,11.0178,4.62987,10.8686,14.9129,7.34966,0,530,0,0,0
308.937,5.13101,12.1729,87.7738,20.0558,4.58408,7.69463,139.859,83.5974,1.79541,9.202,11.8755,4.05385,146.584,88.4521,5.09084,0,532,0,0,0
309.037,6.88323,11.6954,86.7909,19.4944,4.67712,7.86163,8.1926,10.2807,2.0006,7.62239,11.1355,4.19636,6.54804,16.2555,9.28139,0,528,0,0,0
309.137,4.53965,12.5418,87.6229,20.0649,4.0436,4.01591,7.5987,10.8185,2.34756,8.89257,10.239,4.83109,7.29053,14.3783,5.42682,0,528,0,0,0
309.237,6.03876,10.99,83.8628,20.1234,5.45969,5.57567,8.44191,10.784,1.80729,7.49808,10.9991,4.23854,5.10097,17.2814,9.34528,0,2,0,0,0
309.337,6.23184,10.188,84.1663,20.2957,4.7534,2.60384,9.83684,10.9376,2.54683,7.87042,12.422,2.31903,3.88053,18.1235,6.94024,0,2,0,0,0
309.437,3.29918,13.7005,86.5721,21.4564,5.15603,5.58544,9.28668,7.72688,2.3533,7.97648,12.5078,2.78012,4.10287,18.0563,7.37075,0,523,0,0,0
309.537,6.284,12.0835,88.5924,86.1978,156.952,180,139.476,180,163.288,9.37913,11.7674,1.99965,2.58948,19.9538,6.85141,0,512,0,0,0
309.637,7.85027,10.9613,87.5252,85.2886,156.881,180,10.819,50.8694,65.0152,7.66287,15.012,3.13983,3.86892,21.8442,7.19006,0,504,0,0,0
309.737,9.17596,9.46969,83.9183,140.593,106.204,83.746,138.729,104.724,61.5717,6.91138,15.778,4.50054,2.101,19.5891,9.88199,0,499,0,0,0
309.837,10.3801,9.0134,82.8218,25.1662,27.2767,16.2353,139.158,105.984,61.4991,7.79253,12.3611,4.32244,3.38875,20.4808,10.3725,0,488,0,0,0
309.937,10.5725,8.80851,82.8469,21.6296,37.7986,21.0272,25.1212,77.5631,162.12,141.83,92.9622,4.48546,3.1929,19.4637,7.44236,0,479,0,0,0
310.037,12.7634,11.0281,79.4488,83.0634,158.757,105.242,26.9928,75.7039,162.108,7.52296,14.7022,6.12561,1.55897,21.8608,8.36726,0,473,0,0,0
310.137,15.2277,12.5801,19.3841,82.7442,-nan,-nan,26.9575,74.9352,162.165,141.786,91.4028,5.66878,2.19866,19.3014,9.51361,0,464,0,0,0
310.237,111.579,11.4679,19.3888,180,-nan,-nan,121.028,57.9065,142.657,-nan,92.5885,6.30031,83.8353,17.8109,11.2519,0,462,0,0,0
310.337,13.1199,10.2869,17.5024,17.0552,52.7436,34.8767,31.4827,61.3048,143.387,11.4208,11.9203,4.8443,3.81232,22.338,12.7766,0,460,0,0,0
310.437,14.4315,8.61725,16.0356,82.3341,-nan,-nan,30.866,62.6163,37.3859,10.9527,97.732,163.455,1.9142,19.6332,9.31238,0,456,0,0,0
310.537,13.1618,8.94583,22.1247,82.1374,-nan,-nan,138.675,46.2744,37.1726,9.7395,13.2794,5.25146,5.04541,17.8848,8.86608,458,0,0,0,0
310.637,13.1144,11.8143,16.806,82.4364,-nan,-nan,32.1974,63.5431,37.6659,9.99638,12.9977,5.39936,5.68017,15.8474,6.67238,0,0,0,0,0
310.737,11.7672,9.44189,82.9021,83.0854,-nan,-nan,29.3969,59.7683,38.1173,6.95541,14.993,4.633,7.40906,14.9357,97.466,0,464,0,0,0
310.837,12.3473,12.3761,81.8372,81.8473,-nan,-nan,27.2207,74.3673,161.742,7.20952,14.3198,5.28548,1.42037,19.4639,6.89208,0,0,0,0,0
310.937,8.73882,9.25335,15.3453,141.714,111.838,18.8836,22.5018,10.2145,61.7171,6.78604,14.6568,5.81031,4.02262,17.5487,9.56683,0,494,0,0,0
311.037,7.05767,12.4073,11.7303,141.49,105.886,12.8873,-nan,-nan,-nan,7.64023,14.4593,6.13246,2.19927,18.5256,5.18421,0,0,0,0,0
311.137,111.918,9.97554,16.5695,-nan,97.373,6.34514,-nan,180,162.039,94.4697,12.9262,5.97287,82.396,18.6107,6.75926,0,516,0,0,0
311.237,6.3014,5.89757,18.9202,142.519,97.1346,93.0871,12.4249,102.141,162.122,9.52321,12.93,4.0033,3.16558,18.3752,6.63979,0,514,0,0,0
311.337,4.99382,9.66516,18.5223,142.272,96.8516,93.3931,140.352,84.533,0.791889,9.81712,10.6885,3.31254,2.25336,20.1228,6.83846,2,0,0,0,0
311.437,3.59141,10.6247,14.5819,142.511,95.7219,4.81878,11.6896,103.23,161.825,9.80932,10.5431,2.49951,0.813785,22.301,8.89905,2,0,0,0,0
311.537,4.8846,13.1572,14.6903,141.488,94.0099,6.72796,12.0336,9.85438,0.790925,8.5401,14.2286,3.28428,2.87212,18.4577,6.81618,0,520,0,0,0
311.637,6.59127,11.6464,20.0637,32.8544,8.02357,95.814,10.6905,7.99687,1.86128,8.04379,13.9705,3.47629,2.24531,19.932,4.55078,0,519,0,0,0
311.737,3.98965,11.0974,18.0841,142.597,96.7302,5.99427,140.707,83.1238,2.65754,10.31,12.6082,3.96593,5.84597,15.0371,4.75673,0,517,0,0,0
311.837,5.7176,10.0316,20.5607,142.486,94.8852,4.60157,140.594,180,162.086,11.1857,10.1866,2.89722,1.34134,20.3398,7.35035,0,521,0,0,0
311.937,111.572,11.1414,88.6289,-nan,89.356,7.72548,-nan,84.0806,3.92157,94.8948,11.0334,4.21009,82.4265,18.1545,7.10824,0,533,0,0,0
312.037,5.54047,10.2039,18.771,141.523,86.6245,102.943,8.20332,8.95427,4.06872,10.0052,11.8558,3.0241,8.76682,15.5111,6.90382,0,536,0,0,0
312.137,8.99456,12.6516,16.3593,142.019,86.0223,7.61251,6.87338,9.6312,2.86515,10.4269,11.542,5.3673,6.70135,17.3377,7.37804,0,542,0,0,0
312.237,113.064,10.6608,19.8794,-nan,83.9459,6.13778,-nan,84.2943,3.63773,94.0024,11.6019,5.15502,84.2048,14.411,5.60529,0,544,0,0,0
312.337,6.78867,11.9053,84.8207,17.0824,3.96711,4.11252,140.894,84.9244,3.61936,8.17468,13.988,6.73433,3.04906,18.1178,6.83324,0,542,0,0,0
312.437,4.556,11.6364,20.0263,19.1218,5.9618,4.23902,140.571,84.7348,2.47317,7.892,11.5736,5.03087,4.67801,16.3673,7.14663,2,0,0,0,0
312.537,5.72622,14.618,87.8737,142.876,86.5125,5.96269,10.9621,9.31564,4.18266,9.79464,13.0106,5.84399,3.75104,17.9652,7.14648,0,539,0,0,0
312.637,4.81435,12.1753,19.4387,142.222,88.4773,9.62155,140.646,84.8383,3.42972,8.95127,100.083,164.677,3.59008,18.2217,7.53897,0,537,0,0,0
312.737,4.46443,13.1552,87.8795,21.5289,5.44858,103.183,9.81628,8.35693,3.43004,8.5343,13.2683,5.01771,4.28338,14.3019,2.5115,0,522,0,0,0
312.837,5.40141,13.2477,18.0669,142.237,95.1371,94.8011,11.426,8.44437,3.36312,10.5794,10.4484,4.94217,4.97486,15.9602,6.28705,0,480,0,0,0
312.937,8.18543,8.76263,15.2679,85.2008,-nan,-nan,-nan,-nan,74.0958,7.15591,14.4357,6.61682,4.65383,18.5417,9.21631,0,453,0,0,0
313.037,9.00733,7.34863,14.1893,84.8833,-nan,-nan,139.533,47.6407,38.7439,6.65284,14.9588,5.17217,7.76365,16.445,94.7527,0,450,0,0,0
313.137,9.29926,8.40715,84.3037,17.3806,94.0933,169.791,139.46,46.1325,40.3348,8.15764,13.4965,6.59628,6.98575,17.0458,7.95266,0,448,0,0,0
313.237,8.17926,8.60257,84.7233,-nan,-nan,-nan,36.7238,68.0368,42.1291,9.48625,12.9919,8.58418,8.10764,14.4518,5.24775,0,441,0,0,0
313.337,9.73596,8.33557,13.2613,86.151,-nan,-nan,88.3437,153.838,75.3532,10.123,12.8412,8.45065,6.57583,18.0826,10.8621,0,437,0,0,0
313.438,111.015,8.63456,12.2807,180,-nan,-nan,nan,153.701,75.7871,92.4761,15.2282,7.41631,82.7503,19.4395,10.1563,0,434,0,0,0
313.537,112.181,9.23531,14.4906,nan,-nan,-nan,180,153.735,73.7007,94.2961,13.3187,8.54185,84.2585,16.198,9.08569,0,433,0,0,0
313.637,6.11595,9.53057,15.1052,86.0093,-nan,-nan,88.5153,153.983,75.5212,10.165,12.0738,7.3958,7.76724,14.7594,9.86734,0,439,0,0,0
313.737,8.40419,7.50281,86.7795,-nan,-nan,-nan,-nan,-nan,75.8641,142.028,93.3372,8.43019,8.75874,14.4781,96.9074,0,465,0,0,0
313.838,7.28828,8.77392,21.3756,-nan,-nan,-nan,27.142,78.2642,161.852,9.41063,12.039,5.42447,10.6666,14.8447,7.39145,0,492,0,0,0
313.937,7.27514,11.8213,13.9852,142.597,100.556,6.40082,140.821,83.1193,4.62874,10.5293,13.195,7.29813,4.34953,17.4728,6.83031,0,514,0,0,0
314.038,3.88915,13.1579,88.7987,141.07,93.5222,6.87991,14.0772,8.86343,1.88271,9.1223,14.4691,4.23036,4.68774,16.518,6.85963,0,522,0,0,0
314.137,4.56878,10.8913,28.1386,141.582,88.7668,7.68284,140.427,86.1916,103.957,10.6203,13.3192,4.09351,4.55935,19.7824,9.001,0,528,0,0,0
314.238,116.131,12.156,85.7839,-nan,86.5764,102.929,93.3788,6.94274,3.21524,94.1353,11.6133,5.3747,84.6886,16.2933,6.98168,0,534,0,0,0
314.338,5.08418,10.4034,85.2607,20.5655,2.28273,7.58765,12.7824,8.77986,4.64264,9.62516,11.6703,5.41269,6.42754,15.7486,6.90928,0,534,0,0,0
314.438,113.713,10.7956,18.9074,-nan,87.131,3.80353,90.7971,10.3535,3.04504,94.7263,11.6181,4.15843,82.7768,20.6012,11.37,0,535,0,0,0
314.538,6.07875,9.47053,85.6888,143.563,87.5249,3.7129,11.2854,11.521,5.5806,8.60093,13.9009,6.59492,5.91246,19.2128,11.3179,0,537,0,0,0
314.638,7.58466,10.6844,83.8789,22.5699,3.61876,2.2055,14.0933,10.7175,3.97427,10.4161,12.9633,6.54831,6.26931,15.9807,9.55235,0,541,0,0,0
314.738,11.9831,13.581,22.295,20.3547,1.26058,4.21472,142.233,85.5868,6.36554,11.4546,9.39634,4.64712,2.61824,18.3239,4.61272,0,539,0,0,0
314.838,14.515,17.6458,16.7777,19.9882,2.51341,4.03775,142.305,86.0301,4.81469,11.1447,11.9655,7.74167,4.95497,17.069,7.04347,0,539,0,0,0
314.938,-nan,104.347,21.3447,99.4633,2.33351,2.10068,92.7416,10.1095,4.96333,96.6089,10.3176,3.45242,83.7431,18.4796,7.201,0,541,0,0,0
315.038,8.51707,11.3427,85.6484,20.3039,2.44656,0.699607,12.2291,8.84964,4.61317,10.2336,10.321,4.5393,1.84528,20.9627,9.07667,2,0,0,0,0
315.138,112.988,11.9484,86.0162,100.427,2.6066,3.89382,92.8507,8.82753,3.68621,96.9578,10.4137,3.57842,84.286,18.1984,4.81425,2,0,0,0,0
315.238,110.662,10.0138,83.6586,100.361,2.61853,2.46188,91.6328,11.1678,5.18146,95.8119,12.6824,6.94391,83.8305,18.7324,4.68608,0,533,0,0,0
315.338,112.338,14.4027,84.2904,102.48,2.70136,3.75955,93.299,9.8203,4.55296,95.2397,13.7421,4.30005,84.659,17.9785,6.72982,0,536,0,0,0
315.438,110.011,12.7158,85.3485,101.42,2.26608,99.7044,-nan,86.4649,4.21445,97.4427,11.7142,6.65645,83.2492,19.6009,4.45429,0,534,0,0,0
315.538,180,-nan,-nan,104.397,3.63524,3.9146,95.3948,8.65126,6.21972,99.5606,8.43679,4.2646,88.7418,14.1807,4.74148,0,537,0,0,0
315.638,83.2318,-nan,-nan,22.8902,1.62362,1.97265,11.4858,6.24923,7.19786,13.4801,7.76627,2.60389,9.06412,14.0957,7.39826,0,534,0,0,0
315.738,78.9026,165.607,96.999,18.3345,1.76156,101.243,144.622,89.5675,6.05771,12.3915,7.82142,2.91167,7.25171,15.8729,11.2421,2,0,0,0,0
315.838,80.6526,166.088,101.082,17.984,2.86226,100.655,11.3272,8.38157,5.67947,11.1209,10.2771,4.90107,6.51444,17.56,13.1636,0,532,0,0,0
315.938,85.0803,-nan,-nan,23.4037,2.42232,5.528,11.2104,8.41057,9.76393,14.0895,9.29272,3.70193,10.1654,13.3607,5.75895,0,2,0,0,0
316.038,122.717,23.4008,92.4975,103.799,1.80233,3.36351,95.691,6.84128,7.549,98.766,10.9953,4.71217,87.389,20.0198,11.6621,0,530,0,0,0
316.138,12.8254,16.5453,87.262,24.001,1.28938,3.21507,12.1464,7.33848,6.74496,10.8712,11.8132,4.0912,7.13287,15.0937,7.03818,0,530,0,0,0
316.238,163.215,97.9609,88.3741,21.9407,2.78676,5.4394,10.6173,8.78124,5.26662,13.244,10.0784,5.09611,8.74885,14.4147,7.07986,0,533,0,0,0
316.338,115.44,13.4834,86.4981,103.928,1.06878,5.3099,94.5328,9.76156,4.30902,98.5123,9.37648,2.92928,87.3286,17.4963,11.5846,0,532,0,0,0
316.438,114.374,13.7251,85.4823,104.001,2.15112,1.80153,94.8553,9.14809,5.48381,-nan,95.3692,4.98915,87.6153,15.2831,4.61483,0,2,0,0,0
316.538,114.277,16.6263,87.5102,103.879,1.29031,3.33348,94.7981,7.5581,4.97178,97.6589,11.727,5.94016,87.8171,15.0732,6.90553,0,521,0,0,0
316.638,10.5216,17.2195,86.0809,24.6423,7.64606,92.2506,13.4236,7.61193,5.21011,11.3639,9.25967,2.84222,5.64336,12.947,3.02138,0,507,0,0,0
316.738,-nan,99.2246,86.9333,106.769,13.6992,84.5835,95.8761,99.1836,163.062,98.3921,11.2044,3.18355,87.6544,17.4202,12.1462,0,495,0,0,0
316.838,83.8271,-nan,-nan,31.7182,21.1386,77.098,13.2985,98.0758,162.674,12.6132,9.88683,2.98451,9.45005,14.2164,4.86895,0,483,0,0,0
316.938,83.172,167.62,91.3057,87.177,161.777,106.406,37.1772,68.2149,-nan,12.3174,12.8949,6.11965,7.98579,15.7974,6.54634,0,475,0,0,0
317.038,80.6349,-nan,-nan,87.6544,161.854,116.458,37.0587,67.3663,162.609,11.9517,12.6767,7.20562,9.18552,14.3609,4.46698,0,469,0,0,0
317.138,nan,167.618,nan,180,-nan,-nan,-nan,180,162.777,98.3253,12.7756,4.91643,90.941,14.5435,11.1057,0,464,0,0,0
317.238,76.8555,167.157,180,85.5821,161.716,131.319,36.7234,69.4038,44.8039,12.1151,11.6172,6.56458,14.1716,14.3382,10.827,0,458,0,0,0
317.338,7.58446,9.17916,86.2464,84.0672,161.99,129.833,39.0537,75.0553,47.2235,10.0079,12.3331,6.44574,11.5568,13.2847,5.72352,0,453,0,0,0
317.438,11.9811,11.4705,86.4518,83.6404,162.122,129.092,84.0694,154.404,80.2246,9.63876,12.7997,8.5166,9.61176,16.9396,12.5238,0,454,0,0,0
317.538,9.73525,6.91888,84.5089,25.3203,86.0637,169.502,83.2915,154.268,80.4041,8.35378,14.4626,9.29897,13.191,12.7549,8.0237,0,454,0,0,0
317.638,9.17686,7.99877,83.6605,26.6107,54.5192,35.6141,82.8695,154.23,80.1043,8.98912,12.1528,8.18563,13.9348,11.6438,8.95796,0,454,0,0,0
317.738,8.98531,7.48853,85.1575,24.5248,55.5197,38.1629,83.0806,154.179,81.8923,8.35378,14.3922,8.29689,12.5406,15.3582,9.90035,0,451,0,0,0
317.838,9.14254,5.58284,83.427,23.6116,55.9379,40.2074,83.2005,154.307,80.1147,7.63783,13.0177,7.10622,12.7424,15.1944,10.7014,0,451,0,0,0
317.938,5.61401,6.50542,19.7396,23.8444,54.7095,40.3738,85.1019,154.367,81.4765,9.26835,11.3406,6.72825,11.555,16.5535,8.93394,0,456,0,0,0
318.038,7.21102,8.66323,16.1255,83.9214,-nan,-nan,84.1474,154.478,81.6048,8.99494,11.652,5.77196,11.0317,14.4207,7.25498,0,469,0,0,0
318.138,8.8582,12.0364,19.2995,85.6747,160.805,118.346,32.025,70.7064,162.523,8.58164,13.9374,5.79401,11.8646,14.9719,91.0331,0,478,0,0,0
318.238,2.89813,13.2528,21.7106,85.7077,-nan,-nan,30.5226,72.9415,161.869,8.38456,13.39,4.01728,6.44411,17.5913,8.58486,0,491,0,0,0
318.338,4.6142,11.7096,16.1525,28.0489,25.9613,14.1368,13.735,99.9893,162.293,9.26704,12.9189,4.55593,3.24823,17.3139,6.92806,0,499,0,0,0
318.438,7.24902,11.6122,16.5299,28.6328,22.732,9.89359,13.0638,99.7851,162.122,7.94201,15.6297,6.28247,2.88459,17.819,5.03176,0,509,0,0,0
318.538,180,-nan,-nan,105.544,8.84531,4.58685,95.7724,6.79621,6.25727,97.3864,13.6997,7.99139,89.2885,12.8028,4.95616,0,520,0,0,0
318.638,nan,-nan,-nan,105.91,6.45159,6.72202,93.9008,9.45391,6.59895,97.5141,11.4382,6.2821,88.9606,12.9034,7.18854,0,530,0,0,0
318.738,83.753,-nan,-nan,23.8323,3.21173,5.5665,10.6334,9.78634,7.55845,10.0579,11.94,4.21594,6.29393,18.204,9.85776,0,533,0,0,0
318.838,39.7562,16.3787,7.22619,22.0958,1.69974,5.78231,10.3733,10.4086,5.87126,10.789,11.5414,3.9007,4.91413,20.2692,9.80875,0,535,0,0,0
318.938,37.9095,17.6654,6.20628,145.497,87.4088,2.02617,10.1303,10.2409,5.53716,11.7954,9.10057,2.70442,7.63985,15.2705,7.48652,0,535,0,0,0
319.038,36.1089,18.3667,5.83679,145.811,87.7708,3.88612,11.5149,8.85601,7.02622,10.8819,11.1285,5.92556,3.97343,20.1193,8.30462,0,532,0,0,0
319.138,79.6582,-nan,-nan,145.701,90.0972,5.60372,12.6207,10.6601,6.42675,9.82996,13.3961,9.69122,7.27664,14.5705,5.46798,0,0,0,0,0
