time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
39.745732251001755,330,363,507,324,252,503,319,212,486,333,199,470,352,190,0,-6.236320495605469,-133.15842628479004,-4.0,-7.9222259521484375,-179.6233367919922,-21.0,11.641853332519531,-193.03326797485352,-37.0,113.85054779052734,-148.21263122558594,-507.0
39.804389775003074,330,362,507,324,251,502,321,212,486,334,197,0,352,185,0,-5.997581481933594,-133.17653465270996,-5.0,-5.624427795410156,-178.42478942871094,-21.0,113.85054779052734,-147.0140838623047,-507.0,113.85054779052734,-147.0140838623047,-507.0
39.86376855400158,330,362,508,326,251,503,322,213,487,334,196,466,350,183,0,-3.6335830688476562,-133.43893241882324,-5.0,-4.494438171386719,-177.62811660766602,-21.0,13.837898254394531,-195.04809951782227,-42.0,114.07510375976562,-147.30404663085938,-508.0
39.923155499011045,331,362,510,327,251,506,324,213,489,334,194,471,348,178,0,-3.895965576171875,-133.93617916107178,-4.0,-3.4259109497070312,-178.33259201049805,-21.0,12.005867004394531,-198.36720275878906,-39.0,113.3185806274414,-147.8839874267578,-510.0
39.98254010899109,333,361,513,330,252,505,326,213,494,332,192,476,342,173,468,-1.8417282104492188,-132.4271059036255,-8.0,-4.042854309082031,-178.3011074066162,-19.0,6.92095947265625,-200.8108253479004,-37.0,19.74310302734375,-220.9362030029297,-45.0
40.0426814169914,336,360,514,331,252,505,327,213,495,330,189,481,335,166,0,-4.075736999511719,-131.4996156692505,-9.0,-6.534515380859375,-177.435884475708,-19.0,0.11981964111328125,-203.8541374206543,-33.0,108.13188171386719,-146.61367797851562,-514.0
40.1027150870068,337,360,515,330,252,506,327,212,495,327,186,483,328,162,477,-6.501190185546875,-131.7549343109131,-9.0,-7.541595458984375,-178.8913116455078,-20.0,-4.761810302734375,-207.8028221130371,-32.0,-2.2442855834960938,-234.1092987060547,-38.0
40.16222324699629,337,359,513,330,251,505,326,211,495,325,185,483,325,161,479,-6.692657470703125,-131.1954641342163,-8.0,-9.127799987792969,-178.2782745361328,-18.0,-7.461448669433594,-207.16141510009766,-30.0,-6.515937805175781,-233.82410430908203,-34.0
40.221489838993875,337,357,513,329,251,504,325,210,494,322,184,482,321,159,479,-7.659553527832031,-128.79756832122803,-9.0,-10.061599731445312,-176.95363235473633,-19.0,-10.643417358398438,-205.7469482421875,-31.0,-11.045364379882812,-233.6633529663086,-34.0
40.28083791601239,337,356,513,330,250,503,325,207,494,322,181,483,318,157,481,-6.243537902832031,-128.80148601531982,-10.0,-10.061599731445312,-179.2443389892578,-19.0,-10.886886596679688,-208.09046173095703,-30.0,-14.948280334472656,-235.10462951660156,-32.0
40.34259239799576,338,356,516,331,250,502,327,207,492,324,180,486,319,155,482,-5.428062438964844,-129.65403366088867,-14.0,-7.8584747314453125,-179.91878128051758,-24.0,-9.915290832519531,-210.48046112060547,-30.0,-14.657554626464844,-238.405517578125,-34.0
40.40099990699673,338,356,516,333,249,502,328,206,492,324,179,487,318,155,483,-3.0546112060546875,-130.84076118469238,-14.0,-6.6953887939453125,-181.08187103271484,-24.0,-10.154037475585938,-211.77200317382812,-29.0,-16.04993438720703,-238.60489654541016,-33.0
40.46054673899198,337,357,518,336,250,501,332,208,494,328,180,487,322,155,482,2.3517990112304688,-131.4553575515747,-17.0,-0.8468551635742188,-180.67999267578125,-24.0,-3.913116455078125,-212.39686584472656,-31.0,-9.603370666503906,-240.181640625,-36.0
40.52014840900665,337,357,518,338,250,500,335,207,494,332,180,0,328,155,482,4.926170349121094,-131.48055839538574,-18.0,2.6565933227539062,-181.84780883789062,-24.0,107.74882507324219,-144.0809783935547,-518.0,-2.766693115234375,-240.181640625,-36.0
40.579428641009144,339,356,519,339,249,502,337,207,495,335,179,489,330,155,482,3.455780029296875,-131.66812324523926,-17.0,2.5383834838867188,-180.9754981994629,-24.0,1.474456787109375,-212.88465118408203,-30.0,-2.7336196899414062,-239.23287963867188,-37.0
40.64136972100823,338,356,518,339,249,502,337,207,494,334,179,488,331,155,482,4.47705078125,-131.39233589172363,-16.0,3.767669677734375,-180.62326049804688,-24.0,1.5548324584960938,-212.46622467041016,-30.0,-0.5728988647460938,-238.95709228515625,-36.0
40.702086670993594,339,355,519,339,247,503,336,205,494,334,178,485,329,154,482,3.2524948120117188,-132.7965545654297,-16.0,1.578582763671875,-182.00776290893555,-25.0,1.178863525390625,-212.23370361328125,-34.0,-3.8730621337890625,-239.1454086303711,-37.0
40.76125779299764,339,355,521,339,247,502,337,205,492,334,178,486,330,153,482,3.8623428344726562,-133.36150741577148,-19.0,3.5689773559570312,-182.39225006103516,-29.0,1.370330810546875,-212.9255599975586,-35.0,-2.327056884765625,-240.83170318603516,-39.0
40.82009994098917,339,355,519,340,246,503,337,206,494,335,178,485,332,154,480,4.44158935546875,-133.98564529418945,-16.0,2.74639892578125,-180.83995056152344,-25.0,2.3254013061523438,-212.23370361328125,-34.0,-0.01506805419921875,-238.74192810058594,-39.0
40.87903640899458,339,356,519,340,248,502,337,208,492,336,181,480,334,158,468,4.6425018310546875,-132.85484886169434,-17.0,3.16241455078125,-179.58305740356445,-27.0,4.523811340332031,-209.3314208984375,-39.0,4.8355865478515625,-233.12252044677734,-51.0
40.93790478000301,340,355,518,339,248,501,337,209,491,337,184,473,337,161,465,2.231231689453125,-131.37498664855957,-17.0,1.942596435546875,-176.8479118347168,-27.0,5.686767578125,-203.51117706298828,-45.0,7.350837707519531,-227.74755096435547,-53.0
40.99754681199556,339,357,519,339,249,501,335,212,490,337,189,476,339,169,466,3.6590576171875,-132.91787338256836,-18.0,1.26171875,-176.0283603668213,-29.0,6.490562438964844,-201.00457382202148,-43.0,10.773902893066406,-221.84700775146484,-53.0
41.05656245999853,339,355,519,338,248,501,333,212,491,336,192,472,341,174,1177,2.474700927734375,-131.6484088897705,-18.0,-1.2724685668945312,-173.6391658782959,-28.0,6.206794738769531,-194.7273178100586,-47.0,-128.19426727294922,-323.70826721191406,658.0
41.11610077199293,339,356,520,338,248,501,333,212,491,336,192,473,342,175,1173,2.6779861450195312,-133.15110969543457,-19.0,-1.069183349609375,-175.14186668395996,-29.0,6.19970703125,-196.34192657470703,-47.0,-124.42379760742188,-321.8201446533203,653.0
41.175293987995246,339,355,519,337,248,501,333,212,491,336,191,473,340,173,1177,1.2903289794921875,-131.6484088897705,-18.0,-1.2724685668945312,-173.6391658782959,-28.0,5.996421813964844,-195.9573974609375,-46.0,-130.97669219970703,-326.4906921386719,658.0
41.23387274501147,340,355,518,337,248,500,331,212,490,335,193,469,341,177,1185,0.0705108642578125,-131.39545917510986,-18.0,-4.7995452880859375,-173.30111122131348,-28.0,4.3013763427734375,-193.0094451904297,-49.0,-131.21051788330078,-316.2665252685547,667.0
41.293139941000845,340,355,519,337,248,499,330,213,489,335,195,470,342,180,1189,0.47943878173828125,-131.6893539428711,-20.0,-5.532432556152344,-172.35390853881836,-30.0,4.28955078125,-191.17025756835938,-49.0,-128.99303436279297,-308.6970672607422,670.0
41.35307450199616,341,356,517,338,249,497,330,214,485,335,196,460,344,184,0,0.44635009765625,-131.23073196411133,-20.0,-6.258216857910156,-171.633638381958,-32.0,4.79290771484375,-189.70996475219727,-57.0,102.65206909179688,-142.5806427001953,-517.0
41.41302208098932,341,358,517,339,249,496,328,215,483,335,200,463,346,192,0,1.8245391845703125,-133.6979513168335,-21.0,-8.092727661132812,-172.81640434265137,-34.0,4.154693603515625,-188.08358764648438,-54.0,102.65206909179688,-145.0250244140625,-517.0
41.47461905798991,341,358,515,338,250,496,328,215,480,335,202,0,347,195,842,0.2548828125,-131.96438789367676,-19.0,-7.8019866943359375,-172.08276748657227,-35.0,102.25495910644531,-144.46400451660156,-515.0,-52.98402404785156,-232.72164916992188,327.0
41.534535134007456,342,360,517,338,251,495,326,213,475,336,204,460,351,205,847,-0.36454010009765625,-133.8248109817505,-22.0,-9.726425170898438,-177.0462703704834,-42.0,4.658164978027344,-185.89921951293945,-57.0,-46.72172546386719,-216.2280731201172,330.0
41.59421074501006,342,361,515,337,252,496,326,213,475,336,205,458,350,207,850,-2.1351165771484375,-133.2716760635376,-19.0,-10.118804931640625,-177.6932430267334,-40.0,4.686531066894531,-185.29639053344727,-57.0,-49.64823913574219,-213.09979248046875,335.0
41.65337489498779,342,363,517,336,254,495,325,214,474,335,207,456,350,209,855,-2.7049026489257812,-133.98083877563477,-22.0,-10.612945556640625,-179.53003311157227,-43.0,4.4216766357421875,-185.9976577758789,-61.0,-50.142242431640625,-212.45919799804688,338.0
41.71224439999787,343,363,516,336,254,495,325,214,472,336,208,455,351,211,862,-4.1209259033203125,-133.68849563598633,-21.0,-11.55621337890625,-179.11788368225098,-44.0,4.29400634765625,-184.55324935913086,-61.0,-50.761436462402344,-208.59339141845703,346.0
41.77154366200557,341,364,517,335,255,494,324,216,468,335,210,454,350,213,448,-2.4401626586914062,-134.06984901428223,-23.0,-9.078857421875,-178.180082321167,-49.0,6.069328308105469,-183.84716033935547,-63.0,23.23181915283203,-180.25379180908203,-69.0
41.831995237997035,340,364,517,335,256,495,326,217,466,336,212,454,349,217,450,-1.4307174682617188,-132.86264991760254,-22.0,-5.175941467285156,-176.96810913085938,-51.0,8.364768981933594,-181.70065116882324,-63.0,23.03565216064453,-176.12313079833984,-67.0
41.89076943098917,340,366,519,335,258,494,327,218,465,339,218,455,353,227,838,-0.8161468505859375,-133.6096477508545,-25.0,-3.4408340454101562,-178.859281539917,-54.0,11.783088684082031,-178.35481071472168,-64.0,-38.33922576904297,-179.84677505493164,319.0
41.949392718990566,340,366,517,335,258,493,328,217,462,341,219,453,355,231,838,-1.0052413940429688,-133.05489921569824,-24.0,-2.0555572509765625,-179.20124626159668,-55.0,13.929595947265625,-176.58416366577148,-64.0,-34.77900695800781,-171.32379150390625,321.0
42.008261201990535,341,367,519,335,259,494,328,218,465,341,220,453,354,232,451,-2.043060302734375,-133.6687297821045,-25.0,-3.5684967041015625,-180.08617973327637,-54.0,13.104515075683594,-177.33903121948242,-66.0,27.361740112304688,-164.4536371231079,-68.0
42.06762435298879,341,367,520,335,259,494,329,217,466,342,222,455,355,235,832,-1.8445053100585938,-133.97051811218262,-26.0,-2.4975967407226562,-181.5400390625,-54.0,13.981582641601562,-175.5810203552246,-65.0,-34.41279602050781,-165.4656639099121,312.0
42.12714806801523,341,367,519,336,259,494,329,218,470,342,222,457,356,236,835,-0.875244140625,-133.6687297821045,-25.0,-3.6038360595703125,-180.33841514587402,-49.0,13.390647888183594,-175.36121368408203,-62.0,-33.13378143310547,-163.2207155227661,316.0
42.185367361991666,341,367,519,336,259,493,330,218,471,343,223,455,357,237,834,-0.6648712158203125,-133.71520805358887,-26.0,-2.717315673828125,-180.38886260986328,-48.0,14.858650207519531,-174.20361328125,-64.0,-30.999107360839844,-161.24124574661255,315.0
42.24505424601375,341,367,519,336,259,493,330,218,472,344,225,454,357,239,456,-0.6648712158203125,-133.71520805358887,-26.0,-2.9418716430664062,-180.43931007385254,-47.0,16.125732421875,-172.01847648620605,-65.0,29.756591796875,-156.99451130628586,-63.0
42.30375571199693,341,367,519,337,260,492,331,219,467,345,226,457,357,242,455,0.708587646484375,-132.59859657287598,-27.0,-0.7151031494140625,-179.08308601379395,-52.0,16.631690979003906,-171.03982639312744,-62.0,29.917320251464844,-153.76685094833374,-64.0
42.362426045001484,341,367,519,336,259,490,331,219,464,347,230,453,361,247,455,-0.03375244140625,-133.8546371459961,-29.0,-0.04852294921875,-178.9388370513916,-55.0,19.529861450195312,-166.63012218475342,-66.0,34.21979522705078,-148.38875579833984,-64.0
42.422600460995454,341,367,519,335,260,489,333,222,465,349,234,456,362,252,457,-0.9793701171875,-132.74511909484863,-30.0,1.9278030395507812,-175.68914222717285,-54.0,21.132720947265625,-162.38442659378052,-63.0,34.997596740722656,-142.95080184936523,-62.0
42.48195471600047,340,367,519,336,260,488,334,221,465,350,234,457,362,252,459,1.6139068603515625,-132.79396057128906,-31.0,4.2539825439453125,-176.78840255737305,-54.0,23.260337829589844,-162.39704990386963,-62.0,35.92668914794922,-142.890944480896,-60.0
42.54155561799416,340,366,517,336,259,488,334,222,467,350,235,458,362,254,461,1.2120742797851562,-132.1218318939209,-29.0,3.4219436645507812,-173.94536590576172,-50.0,22.681228637695312,-159.50120210647583,-59.0,35.22703552246094,-138.82572078704834,-56.0
42.60093853098806,340,367,516,337,259,489,335,221,467,351,236,457,364,255,462,1.956787109375,-132.9957504272461,-27.0,4.325019836425781,-175.96974754333496,-49.0,23.737937927246094,-159.3309907913208,-59.0,37.061546325683594,-138.61929321289062,-54.0
42.65925728701404,341,367,515,336,259,488,336,223,468,352,238,458,365,257,819,-0.40721893310546875,-132.7404384613037,-27.0,3.8002471923828125,-173.49861335754395,-47.0,23.22736358642578,-156.87167537212372,-57.0,-13.893470764160156,-121.22883987426758,304.0
42.71869552100543,341,367,516,335,259,487,335,222,469,352,237,456,365,257,460,-1.1495513916015625,-133.08870315551758,-29.0,2.679718017578125,-174.9477424621582,-47.0,23.771018981933594,-158.24511241912842,-60.0,37.21752166748047,-136.5184555053711,-56.0
42.77866680000443,341,368,515,336,260,487,335,224,469,352,239,457,365,259,461,-0.19684600830078125,-132.8531150817871,-28.0,2.4811630249023438,-173.64599418640137,-46.0,23.39990997314453,-157.00562939047813,-58.0,36.87715148925781,-135.2127799987793,-54.0
42.83778221299872,340,368,515,334,260,487,334,226,465,351,241,455,365,261,461,-1.2819137573242188,-132.8531150817871,-28.0,3.4503173828125,-171.30242252349854,-50.0,23.88684844970703,-154.85278511047363,-60.0,38.09461212158203,-133.0331745147705,-54.0
42.89785980700981,340,370,517,336,261,484,334,226,465,350,242,454,364,261,458,2.0535659790039062,-134.90813636779785,-33.0,3.8521499633789062,-174.35509586334229,-52.0,23.390342712402344,-156.83612823486328,-63.0,37.83918762207031,-136.2394618988037,-59.0
42.95838973400532,341,370,517,335,262,485,334,227,466,351,242,453,365,261,458,-0.5255279541015625,-133.71039199829102,-32.0,2.4148635864257812,-173.28500747680664,-51.0,23.41632080078125,-156.84241700172424,-64.0,37.69971466064453,-136.2394618988037,-59.0
43.016363363014534,341,368,513,338,261,479,336,229,465,352,245,453,365,263,820,3.3537521362304688,-131.5031795501709,-34.0,4.034263610839844,-167.3963384628296,-48.0,23.693008422851562,-149.96876335144043,-60.0,-14.432388305664062,-110.1653823852539,307.0
43.07610629199189,340,368,515,337,260,482,337,226,0,353,243,454,366,263,820,3.2119293212890625,-133.09732055664062,-33.0,103.47241973876953,-156.6385955810547,-515.0,26.208274841308594,-152.71019959449768,-61.0,-10.879341125488281,-110.77368927001953,305.0
43.13473358101328,340,368,516,336,260,484,335,226,466,352,243,454,365,263,821,1.8526535034179688,-133.30379104614258,-32.0,4.537757873535156,-171.63811111450195,-50.0,25.3359375,-153.0143530368805,-62.0,-12.75872802734375,-111.02191162109375,305.0
43.19424812900252,340,368,516,336,260,485,335,226,465,352,244,453,365,263,817,1.6422805786132812,-133.25495147705078,-31.0,4.750495910644531,-171.60657596588135,-51.0,25.50849151611328,-151.95211505889893,-63.0,-12.191459655761719,-111.24563980102539,301.0
43.253221204999136,341,369,516,337,261,482,336,227,466,352,243,454,365,263,458,2.193023681640625,-133.4818286895752,-34.0,4.419548034667969,-171.75629043579102,-50.0,24.116111755371094,-154.2341558933258,-62.0,37.50115966796875,-132.54532432556152,-58.0
43.31315287400503,342,368,515,339,261,480,338,227,0,354,243,455,367,263,817,3.4624786376953125,-132.06028175354004,-35.0,101.03750610351562,-156.6385955810547,-515.0,24.678794860839844,-152.70154666900635,-60.0,-10.964508056640625,-110.94148635864258,302.0
43.371954203990754,343,369,515,340,261,480,339,226,0,355,243,454,368,263,458,3.3797225952148438,-133.27773475646973,-35.0,99.82003784179688,-157.85604858398438,-515.0,24.70240020751953,-153.92765259742737,-61.0,38.115814208984375,-132.2388210296631,-57.0
43.431467587011866,343,369,515,340,261,482,340,226,0,356,242,454,369,262,458,2.9778900146484375,-133.17532539367676,-33.0,99.82003784179688,-157.85604858398438,-515.0,25.775650024414062,-155.00090789794922,-61.0,39.198524475097656,-133.32152938842773,-57.0
43.4920530669915,343,370,517,340,261,482,340,225,0,357,242,455,369,262,458,3.36553955078125,-135.01054573059082,-35.0,100.20768737792969,-159.69126892089844,-517.0,27.075836181640625,-156.82983922958374,-62.0,39.58617401123047,-135.1567497253418,-59.0
43.551647709013196,342,371,514,340,262,483,339,226,0,356,241,452,369,260,453,3.798248291015625,-134.10598182678223,-31.0,100.84131622314453,-159.97972106933594,-514.0,27.12311553955078,-158.2056851387024,-62.0,40.88161087036133,-137.854829788208,-61.0
43.61374316501315,343,370,514,340,263,484,338,226,0,355,237,448,369,253,816,2.382232666015625,-131.69315147399902,-30.0,99.62621307373047,-158.76463317871094,-514.0,25.501319885253906,-161.24258089065552,-66.0,-8.38067626953125,-132.4136791229248,302.0
43.67385980999097,343,369,515,341,262,486,338,225,862,356,235,447,370,251,444,3.3231201171875,-131.8216037750244,-29.0,-77.44621276855469,-187.07708168029785,347.0,26.91730499267578,-162.44187927246094,-68.0,42.10120391845703,-145.61725997924805,-71.0
43.73248963500373,346,368,517,342,261,485,340,224,0,357,236,448,372,253,443,1.389312744140625,-132.41256523132324,-32.0,96.5411376953125,-157.2469024658203,-517.0,24.534393310546875,-160.78392148017883,-69.0,41.04680252075195,-142.94117641448975,-74.0
43.79160281500663,345,367,515,343,261,487,342,224,0,359,237,446,373,254,822,2.9921951293945312,-130.4843807220459,-28.0,97.38512420654297,-155.42112731933594,-515.0,27.808517456054688,-157.88801264762878,-69.0,-3.6431045532226562,-126.9332103729248,307.0
43.851913641992724,346,367,517,344,260,486,343,224,0,360,237,449,375,254,822,3.490936279296875,-132.28806495666504,-31.0,96.5411376953125,-156.0247039794922,-517.0,27.557960510253906,-158.50818276405334,-68.0,-0.600677490234375,-127.53678703308105,305.0
43.912056138011394,346,366,516,345,259,488,343,223,0,361,235,451,376,251,817,4.0749053955078125,-131.82240867614746,-28.0,96.35440063476562,-154.5030975341797,-516.0,28.13011932373047,-159.1299648284912,-65.0,1.73486328125,-131.98262405395508,301.0
43.970442543009995,345,364,516,345,258,490,343,221,0,360,231,446,375,246,450,4.916526794433594,-130.44816207885742,-26.0,97.57421875,-152.06344604492188,-516.0,29.051956176757812,-160.85638999938965,-70.0,44.39439392089844,-144.97826433181763,-66.0
44.02977362301317,345,363,517,347,259,492,345,221,0,357,225,448,368,237,443,7.0536041259765625,-128.2693748474121,-25.0,97.76332092285156,-151.13597106933594,-517.0,25.756576538085938,-166.322772026062,-69.0,38.079978942871094,-153.58626294136047,-74.0
44.08778324699961,345,361,516,346,256,495,340,216,0,352,213,450,367,220,445,5.1412200927734375,-128.90850257873535,-21.0,97.57421875,-148.40399169921875,-516.0,19.927017211914062,-176.42417907714844,-66.0,36.5694465637207,-168.74899101257324,-71.0
44.14727405901067,345,359,519,345,254,495,338,214,0,350,212,0,365,219,442,4.538337707519531,-129.6578254699707,-24.0,98.14151763916016,-146.81295776367188,-519.0,98.14151763916016,-146.81295776367188,-519.0,35.45823669433594,-168.06568717956543,-77.0
44.204867132997606,346,359,519,347,254,496,339,218,472,347,207,0,360,202,851,5.467414855957031,-129.6231689453125,-23.0,0.9658279418945312,-170.62398719787598,-47.0,96.91460418701172,-146.81295776367188,-519.0,-33.830787658691406,-221.93162536621094,332.0
44.26652230101172,346,358,519,348,254,497,340,220,475,348,207,454,360,198,855,6.457954406738281,-128.3616123199463,-22.0,1.4788742065429688,-167.30263137817383,-44.0,14.284187316894531,-180.2948455810547,-65.0,-34.445335388183594,-229.14269256591797,336.0
44.32605624999269,345,357,516,349,253,495,348,218,484,350,197,464,353,177,0,8.651756286621094,-127.53973484039307,-21.0,9.483634948730469,-167.94108200073242,-32.0,15.317535400390625,-189.96693801879883,-52.0,97.57421875,-143.52468872070312,-516.0
44.385263431002386,345,357,520,351,253,497,351,215,484,351,191,469,351,168,460,11.398681640625,-128.58774375915527,-23.0,13.672554016113281,-172.48620223999023,-36.0,16.296249389648438,-198.2322769165039,-51.0,17.87047576904297,-222.21489715576172,-60.0
44.444637803011574,345,358,519,351,252,499,351,212,488,351,186,475,350,162,466,10.859756469726562,-130.6515703201294,-20.0,12.783805847167969,-177.1260280609131,-31.0,15.05767822265625,-205.48119735717773,-44.0,15.5302734375,-230.78529357910156,-53.0
44.50403354500304,345,359,519,351,253,499,351,213,490,350,186,479,348,162,469,10.859756469726562,-130.69883346557617,-20.0,12.433975219726562,-177.3238296508789,-29.0,13.225669860839844,-207.21247482299805,-40.0,12.781021118164062,-232.56068420410156,-50.0
44.563871029007714,346,359,519,351,253,498,351,213,489,350,187,478,348,163,469,9.807754516601562,-130.7311248779297,-21.0,11.381980895996094,-177.2615623474121,-30.0,12.176033020019531,-205.95639038085938,-41.0,11.554107666015625,-231.45197296142578,-50.0
44.6235809950158,344,360,521,351,254,500,351,214,488,349,187,478,347,163,470,12.294677734375,-131.28194999694824,-21.0,14.393638610839844,-177.84307289123535,-33.0,13.882789611816406,-207.75379943847656,-43.0,13.097763061523438,-233.42984771728516,-51.0
44.682688385015354,344,361,521,351,255,499,351,214,489,349,188,476,347,163,470,12.469589233398438,-131.36861610412598,-22.0,14.218727111816406,-179.13461875915527,-32.0,14.242073059082031,-207.61272048950195,-45.0,13.097763061523438,-234.66149139404297,-51.0
44.741913042991655,343,361,517,351,256,499,350,215,490,349,188,481,346,163,471,12.925926208496094,-129.03856086730957,-18.0,13.341789245605469,-176.88574409484863,-27.0,13.800201416015625,-207.06913375854492,-36.0,12.25628662109375,-233.69153594970703,-46.0
44.800290882005356,343,361,518,350,255,500,350,214,489,348,187,480,344,162,473,11.762840270996094,-130.46878814697266,-18.0,13.712890625,-178.2718105316162,-29.0,13.038955688476562,-208.37009811401367,-38.0,9.840309143066406,-235.458251953125,-45.0
44.85955228301464,343,360,519,349,254,502,347,211,492,345,184,484,341,159,481,10.415390014648438,-130.64215660095215,-17.0,9.885627746582031,-181.00146865844727,-27.0,9.072235107421875,-211.35823440551758,-35.0,5.091194152832031,-239.39283752441406,-38.0
44.91954570100643,341,360,521,347,252,502,344,209,493,341,182,0,336,157,485,10.892875671386719,-133.58609104156494,-19.0,9.05584716796875,-183.96984100341797,-28.0,103.44628143310547,-148.61036682128906,-521.0,1.41522216796875,-243.0160903930664,-36.0
44.98012705499423,340,359,521,345,252,502,343,210,492,339,182,489,334,157,483,9.751068115234375,-132.35443210601807,-19.0,9.315864562988281,-181.50337600708008,-29.0,5.2733612060546875,-213.66315460205078,-32.0,0.78399658203125,-241.39513397216797,-38.0
45.039436822989956,339,359,521,343,252,501,342,209,492,339,182,489,334,157,484,8.803077697753906,-132.38436031341553,-20.0,9.384414672851562,-182.66646194458008,-29.0,6.504997253417969,-213.66315460205078,-32.0,1.8005294799804688,-241.58978271484375,-37.0
45.09961953299353,338,359,518,342,253,501,340,211,492,337,183,0,332,158,482,8.233413696289062,-130.35137939453125,-17.0,7.672950744628906,-179.49167251586914,-26.0,106.5242691040039,-146.53009033203125,-518.0,0.5665435791015625,-239.21240997314453,-36.0
45.158660570014035,337,360,521,341,254,501,339,211,491,336,183,489,331,158,482,8.89764404296875,-131.24729347229004,-20.0,8.561729431152344,-181.50495147705078,-30.0,5.50030517578125,-213.73882293701172,-32.0,1.2756881713867188,-241.29268646240234,-39.0
45.22104158299044,337,360,520,341,254,499,339,211,490,336,183,0,331,158,482,9.086738586425781,-131.03135871887207,-21.0,8.5570068359375,-181.1527099609375,-30.0,108.16484832763672,-148.3251190185547,-520.0,1.0676803588867188,-241.00743865966797,-38.0
45.280195717990864,339,361,519,342,255,500,340,212,489,337,184,486,332,159,481,7.408332824707031,-130.75638580322266,-19.0,7.254432678222656,-180.87139892578125,-30.0,4.410469055175781,-212.84679412841797,-33.0,-0.23490142822265625,-240.6197509765625,-38.0
45.34140693201334,340,362,520,343,256,499,341,213,489,337,185,484,332,160,479,7.758171081542969,-131.13064765930176,-21.0,7.384429931640625,-181.23228073120117,-31.0,3.8004989624023438,-212.95784378051758,-36.0,-0.8212356567382812,-240.62442779541016,-41.0
45.401010514004156,341,363,521,345,256,497,343,214,487,340,185,484,334,161,479,9.46490478515625,-132.7310390472412,-24.0,9.053352355957031,-181.47809982299805,-34.0,6.202301025390625,-214.47946548461914,-37.0,0.41275787353515625,-241.0136947631836,-42.0
45.459996502992,341,364,519,347,257,496,346,214,486,343,186,479,338,162,474,11.601982116699219,-132.2401237487793,-23.0,12.296768188476562,-182.06044006347656,-33.0,10.206840515136719,-213.3470573425293,-40.0,5.573295593261719,-239.6094207763672,-45.0
45.5187330780027,341,364,518,348,258,496,347,215,485,344,187,479,339,162,473,12.575981140136719,-130.77287101745605,-22.0,13.431495666503906,-180.5592918395996,-33.0,11.140647888183594,-211.9199981689453,-39.0,6.6985626220703125,-239.1318817138672,-45.0
45.57801803800976,342,363,519,348,257,494,348,215,485,345,187,479,341,161,474,11.91162109375,-131.09670639038086,-25.0,13.549674987792969,-179.6270866394043,-34.0,11.244636535644531,-210.98779296875,-40.0,7.707984924316406,-239.5030517578125,-45.0
45.63767896700301,342,364,519,349,258,494,349,215,485,346,187,480,341,161,475,13.079437255859375,-131.15580558776855,-25.0,14.696212768554688,-180.85400009155273,-34.0,12.190254211425781,-212.33843612670898,-39.0,7.509429931640625,-240.9151611328125,-44.0
45.69788293199963,343,365,519,349,259,493,349,215,484,346,187,478,341,162,474,12.03216552734375,-131.261381149292,-26.0,13.648941040039062,-182.02337265014648,-35.0,11.336807250976562,-213.31788635253906,-41.0,6.481071472167969,-240.83633422851562,-45.0
45.756067283015,343,366,519,349,259,494,350,216,484,347,188,479,342,162,473,11.852523803710938,-132.44183158874512,-25.0,14.793113708496094,-182.10612678527832,-35.0,12.282432556152344,-213.53619384765625,-40.0,7.79779052734375,-241.88043212890625,-46.0
45.81520013601403,344,366,519,351,260,492,351,217,484,348,189,476,344,164,469,13.311065673828125,-131.3716983795166,-27.0,14.710372924804688,-180.96195220947266,-35.0,12.733894348144531,-212.04682540893555,-43.0,9.573066711425781,-238.93167877197266,-50.0
45.875995943992166,344,366,519,351,259,493,351,217,483,349,189,475,344,164,0,13.136154174804688,-132.4883098602295,-26.0,14.885284423828125,-180.90914154052734,-36.0,14.038795471191406,-211.92782592773438,-44.0,99.3684310913086,-155.40138244628906,-519.0
45.936100137012545,345,365,516,351,259,492,350,216,485,348,189,473,344,164,463,11.516853332519531,-130.41668319702148,-24.0,11.594711303710938,-180.04319953918457,-31.0,11.485694885253906,-209.57171630859375,-43.0,8.927627563476562,-235.74496459960938,-53.0
45.99525461500161,344,365,515,351,259,493,350,216,484,348,189,472,344,164,463,12.370307922363281,-130.07313346862793,-22.0,12.80035400390625,-179.69095039367676,-31.0,12.696067810058594,-209.1556396484375,-43.0,9.95599365234375,-235.44789123535156,-52.0
46.05534098201315,344,366,515,351,259,492,350,217,485,348,190,472,344,165,463,12.545219421386719,-131.33707809448242,-23.0,12.623077392578125,-179.81705474853516,-30.0,12.696067810058594,-209.2573013305664,-43.0,9.95599365234375,-235.5708236694336,-52.0
46.114314534992445,344,366,517,351,259,492,349,217,484,348,190,470,345,166,463,12.928138732910156,-131.9359245300293,-25.0,12.039100646972656,-180.36309051513672,-33.0,13.443000793457031,-209.62287139892578,-47.0,11.433441162109375,-235.07514190673828,-54.0
