t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
564.331,43.9426,15.292,13.3647,22.9319,96.0333,18.7911,12.5722,17.4465,10.675,28.3199,11.8243,9.56848,28.9367,19.9694,8.05624,0,609,0,0,0
564.431,50.3427,16.872,9.84367,19.678,75.1447,28.4418,36.3585,49.7944,30.784,32.8884,15.8168,12.0011,27.5418,21.6249,17.6353,0,618,0,0,0
564.531,44.8438,20.1027,19.5295,22.0333,64.2503,30.0263,46.4051,71.2204,36.7573,17.4508,26.6353,24.7139,24.3992,27.7278,14.9112,0,621,0,0,0
564.631,43.5255,22.9583,13.4147,36.7215,15.1936,44.6392,31.8591,26.9386,17.0775,14.2801,24.1859,5.75293,19.9425,22.5261,72.2713,0,619,0,0,0
564.731,46.6993,17.5689,16.4296,25.0597,10.4014,8.06215,15.0482,14.0427,9.51599,14.7305,24.03,11.4376,17.4172,25.047,8.99353,0,618,0,0,0
564.831,45.4968,18.9044,19.3048,26.0238,6.11342,8.80444,18.5738,11.129,7.74687,15.1689,24.3933,13.6448,19.388,31.1404,17.6886,0,617,0,0,0
564.931,43.3554,18.9873,17.4442,24.8579,5.96024,6.91984,20.7763,10.0107,7.70745,19.1704,20.35,9.96797,17.3746,31.4685,19.4735,0,0,0,0,0
565.031,44.9743,17.2646,11.1866,23.8235,6.25056,6.29909,14.7114,16.3885,17.0887,14.7372,21.1161,10.7286,16.3217,31.346,16.2073,0,614,0,0,0
565.131,45.2675,14.6759,15.2054,23.9663,7.31906,11.3619,19.5523,9.10132,4.01806,15.9365,20.1768,10.8236,16.8478,32.7022,20.5756,0,0,0,0,0
565.231,40.5633,15.4441,15.6816,19.9932,6.44648,8.52737,18.7673,9.66431,11.5378,20.1412,16.8675,7.63887,15.0386,36.68,18.1447,0,614,0,0,0
565.331,42.6367,17.4905,16.0947,22.9866,7.49655,7.22315,20.2926,10.0389,11.8712,16.9768,20.5035,10.0722,15.4609,33.8001,15.9423,0,0,0,0,0
565.431,43.3496,18.5777,19.5117,23.7395,7.76307,6.65798,17.4785,12.9121,10.8857,17.6851,21.3642,8.42538,20.9417,31.4995,15.2887,0,591,0,0,0
565.531,43.8085,17.2325,11.7769,23.3064,7.43521,5.24469,20.9326,10.9357,7.06813,17.3946,23.9575,11.418,22.6398,31.105,18.9562,0,0,0,0,0
565.631,46.7449,20.5546,21.2496,25.0461,6.11909,9.3576,18.5999,11.4979,9.28714,15.5953,23.2143,9.41309,24.54,28.604,16.0545,0,578,0,0,0
565.731,45.3015,20.2679,23.1128,25.6757,10.1556,10.5716,16.842,12.51,11.2033,19.6911,21.0839,10.8774,19.3868,27.3956,13.7052,0,566,0,0,0
565.831,45.4166,17.8916,19.638,27.6643,23.6423,38.4231,25.4797,18.4948,37.476,17.056,21.9274,14.4536,23.822,26.3052,11.5038,0,549,0,0,0
565.931,48.7014,14.3227,21.5245,18.7492,62.8203,25.1007,40.675,61.3088,30.5137,22.7582,16.3778,10.6255,23.3925,28.4208,17.8866,0,539,0,0,0
566.031,45.8412,15.6668,19.1602,19.3766,81.1599,25.5943,28.0076,38.3675,22.2712,38.7289,29.0177,13.1082,26.6609,23.7512,19.5772,2,0,0,0,0
566.131,43.4571,14.4007,17.099,19.5633,88.3587,23.0579,14.314,16.0926,9.4116,22.3232,12.5863,9.62952,18.8701,23.7165,4.92288,0,544,0,0,0
566.231,44.1182,14.9812,13.7334,21.5928,93.9369,18.7597,9.50902,16.1936,11.2573,26.6937,11.33,10.3203,22.5502,26.5145,13.6346,0,552,0,0,0
566.331,42.1561,14.3092,14.226,22.0671,96.7391,18.6945,9.10508,22.8401,10.6231,23.8699,9.9338,8.23087,26.0676,14.376,5.80966,0,569,0,0,0
566.431,46.282,19.6728,12.6484,22.7736,91.8872,18.1815,15.1469,15.834,10.2892,25.6396,13.7392,12.9873,26.3532,26.4304,24.5987,0,592,0,0,0
566.531,48.54,16.6445,14.3321,21.9514,84.8394,21.2502,22.5993,21.887,11.4222,24.7463,15.7677,20.4324,23.3118,25.4534,16.6103,0,603,0,0,0
566.631,49.5982,14.6014,15.0686,22.6502,74.9433,23.4198,37.5769,49.4864,28.6272,45.4316,42.9753,22.5065,27.8961,24.3195,64.3068,0,613,0,0,0
566.731,42.3521,27.2,13.1926,23.7546,48.0626,39.6613,41.2609,51.8623,11.4156,11.2896,27.6681,12.1104,16.4284,26.5786,8.83286,0,615,0,0,0
566.831,44.4437,19.2512,13.7978,25.8311,18.1486,19.2356,17.354,14.8408,8.4566,17.1527,19.8669,9.30258,15.4896,35.0946,12.3582,0,619,0,0,0
566.931,44.3824,17.3582,15.149,22.806,7.95552,7.93429,17.375,9.55141,5.33526,16.0981,20.8546,15.3737,14.2771,34.011,21.3863,0,618,0,0,0
567.031,44.5838,16.8353,12.5093,24.897,6.81023,6.29175,21.3324,7.88736,2.75078,17.5088,23.0136,16.403,16.5876,38.088,24.7616,0,617,0,0,0
567.131,45.5023,19.2746,17.6883,25.0946,3.78202,6.60548,21.1776,9.29081,6.40888,19.4249,20.6542,14.9476,20.239,30.9418,21.6552,0,619,0,0,0
567.231,43.1367,18.2906,19.1468,21.3538,5.04987,12.5923,19.1895,10.8248,15.9993,17.1433,18.5206,12.0888,14.5622,36.2353,18.5458,0,616,0,0,0
567.331,41.3872,17.736,14.8141,21.5089,4.44809,11.7618,16.6037,9.84548,8.9258,19.3727,20.951,14.0907,18.2126,29.0886,11.4842,0,607,0,0,0
567.431,45.2093,16.8656,18.8841,25.9993,3.8479,9.28169,21.6355,9.12507,9.84968,19.9876,19.865,7.14748,16.7408,36.8409,21.9883,0,590,0,0,0
567.531,43.9349,20.9332,15.6723,24.8263,6.65417,13.2065,19.3389,8.84335,8.91327,15.3696,22.2024,10.4629,17.8814,33.4647,21.3661,0,574,0,0,0
567.631,46.062,20.5836,21.4494,23.7796,15.8201,8.05327,19.2959,13.2088,8.09128,16.1024,23.2614,6.07746,15.6113,33.9619,9.96504,0,556,0,0,0
567.731,47.129,22.1789,20.1568,30.9226,19.141,47.3318,32.1436,36.086,19.8479,13.2831,19.4133,9.0662,11.627,36.1381,18.1224,0,545,0,0,0
567.831,46.0431,24.4047,18.0577,19.8648,65.3428,23.5732,40.2322,65.0146,35.8136,22.7535,20.1637,11.2295,21.5429,21.4801,9.89507,2,0,0,0,0
567.931,45.9894,17.9058,16.9222,22.8819,84.2845,18.9896,25.7156,24.0403,10.7813,28.7778,11.7043,16.1679,18.8782,28.4252,12.0762,0,553,0,0,0
568.031,46.9151,19.5653,9.25911,22.7615,92.1228,23.3452,17.0454,17.2493,14.2587,22.5097,8.58414,16.4328,23.9776,25.0728,11.3596,0,581,0,0,0
568.131,45.3281,20.0767,18.5958,18.8927,94.485,21.8211,14.7174,14.7955,9.53259,19.8841,13.58,11.6468,27.3906,25.1493,17.1497,0,600,0,0,0
568.231,48.1229,17.8277,10.5769,22.6423,86.7241,24.4345,19.3838,16.9458,13.1341,28.9707,11.6362,11.836,22.8424,20.0976,3.66145,0,612,0,0,0
568.331,39.7925,31.374,13.2087,22.7233,65.0512,27.2277,40.8128,57.7712,24.8859,23.4462,18.9458,13.865,20.8725,29.5638,22.1466,0,617,0,0,0
568.431,45.5334,22.6724,17.6569,27.9319,22.8183,24.522,20.153,19.1486,10.832,13.2459,24.9433,12.2797,15.085,32.3545,11.6054,0,620,0,0,0
568.531,40.8359,18.4242,15.0501,24.5509,8.47092,8.37531,17.0603,11.763,6.21338,15.0241,21.1644,8.69248,13.5475,36.18,19.4267,0,618,0,0,0
568.631,47.3252,15.6662,13.8204,22.9544,5.86101,9.53201,18.1009,10.2669,15.6245,14.5595,24.149,16.441,15.1941,38.7488,23.353,0,618,0,0,0
568.731,43.9725,14.8274,16.7961,21.8405,5.07792,9.78896,17.9723,10.314,13.719,18.5576,18.7519,14.3525,12.3776,37.8859,17.9558,0,613,0,0,0
568.831,45.3871,15.2196,16.4901,22.3476,3.85916,9.85422,17.1806,12.7643,11.3636,16.7029,18.3838,7.63244,14.1182,37.4365,26.6784,0,603,0,0,0
568.931,43.8073,16.6865,15.3932,22.3188,6.70348,11.8849,18.0311,7.70341,7.90469,14.351,23.9955,14.9664,15.3312,34.1248,17.1743,0,582,0,0,0
569.031,43.4193,15.8401,11.3493,22.2922,9.29446,11.7092,19.5569,7.26241,6.74845,16.5822,20.5767,11.8145,14.4495,33.0992,10.9528,0,565,0,0,0
569.131,48.7426,18.45,14.6118,24.6203,20.3357,12.7798,17.3794,15.2845,12.4038,14.7698,22.8872,9.27163,22.3312,29.1817,64.061,0,549,0,0,0
569.231,44.9495,23.2093,12.4863,27.0598,51.7631,28.9931,45.1271,70.3199,33.6745,13.6313,27.5755,13.3497,16.592,28.8249,16.3821,2,0,0,0,0
569.331,46.7582,21.3977,19.2035,16.8908,78.6161,25.0579,38.2658,53.1371,28.6826,102.075,171.002,91.4106,28.0004,19.8467,14.0768,0,543,0,0,0
569.431,47.9817,18.4776,13.1469,20.3078,89.5486,24.5595,21.6842,17.1401,11.3834,31.8179,15.2403,10.6913,23.3746,25.7516,13.1312,0,560,0,0,0
569.531,45.1687,14.4528,13.7665,22.9006,96.9736,19.225,9.86905,22.1669,5.50596,57.9638,60.9703,12.842,24.9687,23.9641,8.64007,0,589,0,0,0
569.631,45.4013,18.7514,13.1679,21.0489,95.9857,16.6204,11.6975,19.5043,8.2473,23.461,7.97335,10.1343,23.1604,24.5274,11.1499,0,605,0,0,0
569.731,50.0342,18.7431,14.5831,17.2112,82.4615,24.7582,27.7207,29.719,10.6273,31.4959,15.0998,5.89452,18.7297,28.6292,8.73508,0,614,0,0,0
569.831,46.1999,21.9308,16.0665,18.4579,66.1215,28.7009,47.2502,72.7698,38.2646,23.8545,18.073,9.00604,23.7266,27.1855,12.7547,0,617,0,0,0
569.931,45.655,23.7959,19.7394,32.8544,17.2582,44.3019,23.2177,21.5137,8.2259,12.2567,23.8874,6.83086,15.5086,35.4712,9.60341,0,620,0,0,0
570.031,42.0795,18.5571,20.2061,23.0495,11.1795,9.32446,16.4908,11.6024,6.61033,17.2894,19.3085,13.3052,11.7276,36.7817,23.9941,0,621,0,0,0
570.131,41.0834,15.3555,15.9434,23.2541,5.78993,12.1925,20.3468,6.28745,4.70381,16.2582,19.8788,18.9939,9.69761,38.6345,8.64521,0,621,0,0,0
570.231,43.157,15.5604,8.97528,22.3381,5.37702,11.8069,19.7123,8.73501,12.1751,19.8523,16.5796,12.1202,16.4624,34.0653,14.9025,0,615,0,0,0
570.331,39.6925,18.5922,10.617,20.2787,7.451,9.85363,20.0961,7.47773,7.97751,17.2843,20.8516,16.435,12.778,36.0245,12.1819,0,594,0,0,0
570.431,43.8147,13.8262,11.7982,23.6145,3.93861,9.04824,19.3844,8.82915,2.66964,16.1895,18.8085,8.69313,16.8795,34.7089,15.8745,0,575,0,0,0
570.531,42.6075,18.8417,15.4688,20.5693,8.78577,9.90422,20.4837,7.3819,5.19821,15.0571,21.9437,14.8209,12.6977,37.035,11.369,0,554,0,0,0
570.631,46.4163,21.7647,17.9567,28.3088,18.8003,36.9801,21.4,17.9963,13.4752,11.427,21.5755,11.2083,10.6792,33.8215,3.27757,2,0,0,0,0
570.731,46.5925,21.9962,11.4828,20.5219,72.0047,29.5189,39.8138,58.422,35.9343,34.35,13.9478,8.90729,21.6222,28.162,11.9929,0,535,0,0,0
570.831,44.4817,21.8738,10.9824,25.4203,88.1737,19.7958,20.3253,16.2677,11.1475,23.8493,9.3639,8.77743,20.4781,24.639,6.60483,0,539,0,0,0
570.931,42.5179,19.749,13.5368,26.1759,96.4569,17.5695,14.2274,26.3544,9.85869,59.3114,60.8928,5.03375,20.8875,24.2376,4.04268,0,548,0,0,0
571.031,40.4305,17.2032,11.2587,20.3472,108.547,20.5241,34.0176,35.7589,12.1053,60.5886,68.4962,11.5404,21.1618,30.6289,16.8507,0,560,0,0,0
571.131,42.9022,14.7138,12.3227,18.4738,108.898,19.6809,34.0529,37.273,7.20163,60.1283,67.5605,10.9272,19.8125,28.9172,7.66224,0,572,0,0,0
571.231,49.8412,18.5389,12.0957,21.7343,92.5237,19.9217,14.2249,16.4357,15.3905,24.1537,10.9875,8.57352,20.0126,31.1059,17.7865,0,594,0,0,0
571.331,46.7149,18.3612,11.0008,20.4363,88.882,20.2598,20.4855,20.1465,10.224,28.9076,13.3565,4.73367,24.5653,26.192,16.0365,0,606,0,0,0
571.431,46.9874,17.6702,14.0941,15.9178,84.5147,23.2485,26.7495,29.7233,10.8421,25.0218,16.5398,16.5312,16.4987,32.4948,15.1848,0,614,0,0,0
571.531,40.0082,25.4429,13.9558,28.0685,52.7275,32.5605,48.416,76.7508,37.0365,21.0006,19.3326,8.1292,13.5102,33.5322,18.5837,0,617,0,0,0
571.631,45.4722,19.6028,12.2478,26.853,15.6002,13.0513,21.1376,12.6719,15.3589,15.9145,21.865,6.06526,15.1692,33.9305,64.2171,0,617,0,0,0
571.731,40.81,18.1563,16.8424,20.4692,5.28577,10.1408,16.7418,14.3649,13.2267,15.4476,24.5303,20.6191,16.939,31.5464,14.1864,0,617,0,0,0
571.831,42.9659,18.6766,16.6027,20.1113,5.32852,4.17894,16.7963,12.804,11.9661,18.857,20.976,17.2539,18.8946,34.2806,22.3848,0,616,0,0,0
571.931,42.0617,21.0812,19.3138,18.8426,6.30808,5.36303,17.8866,10.4761,10.1934,18.2115,18.2864,13.3019,12.19,35.3792,12.3501,0,617,0,0,0
572.031,41.1012,18.6766,16.4077,21.5768,2.08169,9.45746,19.4552,10.9816,11.2635,14.8217,20.5323,9.35688,16.4043,35.1908,17.6049,0,616,0,0,0
572.131,42.1534,16.0942,17.8571,18.9374,5.10865,5.61761,20.9535,7.54334,9.05014,15.9077,20.3089,6.88541,14.4688,34.5699,13.2958,0,613,0,0,0
572.231,41.4663,18.6771,14.0148,20.6638,4.9618,6.78339,20.0648,9.76208,9.87151,14.9486,20.2645,9.20159,16.1196,31.6365,16.9357,0,599,0,0,0
572.331,43.3487,20.4721,15.0209,22.3363,4.66883,6.75251,20.2223,10.9717,13.2285,15.276,24.8332,17.4926,15.5251,36.8079,18.9564,0,584,0,0,0
572.431,42.4805,20.6503,13.7412,21.269,4.60288,6.79415,19.9314,9.75301,9.84695,16.2538,22.5601,18.2903,11.25,37.7592,23.0208,0,573,0,0,0
572.531,40.5363,19.0906,12.8508,21.198,13.3617,12.8044,15.7551,13.6416,9.92806,13.9777,26.8197,19.6244,15.1709,32.2332,15.7694,0,556,0,0,0
572.631,43.5252,19.7675,12.1659,27.2436,24.2691,42.5521,16.7537,21.0592,31.4343,13.0083,21.5057,10.9204,16.5889,36.5852,16.3449,0,543,0,0,0
572.731,42.967,18.7682,16.7975,15.9353,59.1466,33.9601,46.2664,70.2417,38.7998,22.9004,21.342,7.84489,22.0142,31.2755,21.7029,2,0,0,0,0
572.831,49.5638,19.014,12.4029,20.2857,75.4833,28.2557,28.8968,25.919,8.73581,30.2515,13.3411,10.3741,21.7995,29.8717,23.1541,0,541,0,0,0
572.931,43.4853,18.2956,15.5513,23.1672,84.0298,20.6987,25.4754,18.6228,8.73499,29.896,8.36577,11.6434,17.302,35.5584,20.2898,0,552,0,0,0
573.031,45.2563,14.8942,7.20372,25.5904,86.0038,19.9121,18.4453,19.3927,10.2388,28.497,11.5582,7.87259,20.5414,33.823,27.9145,0,572,0,0,0
573.131,44.4685,17.4056,9.28548,21.6393,94.4284,21.5932,16.2838,15.4695,11.6878,27.7216,9.83813,11.7633,20.3562,31.9102,17.8059,0,599,0,0,0
573.232,44.0384,18.9295,14.7036,21.4378,86.0058,19.865,22.6562,18.4054,8.51445,27.1834,11.3463,8.33112,21.19,26.0729,20.6774,0,614,0,0,0
573.331,43.0922,18.8324,18.2613,23.3333,69.5751,22.6083,40.8433,58.3251,26.9269,27.706,19.1959,18.7212,23.3428,27.3375,7.79898,0,619,0,0,0
573.431,42.8162,24.4738,15.8267,29.389,51.849,29.19,46.0401,71.5917,34.9015,16.0327,27.7946,15.15,19.8371,27.1338,19.2186,0,619,0,0,0
573.531,45.3076,16.8046,16.782,24.4173,9.30122,8.52834,18.7627,11.3671,12.7907,15.2252,20.2271,13.0553,15.6698,30.9298,12.2243,0,618,0,0,0
573.631,42.5811,17.1887,11.1875,22.2875,5.43038,6.18303,18.2342,9.95824,9.99604,13.6834,23.8535,17.4291,13.4367,33.1215,12.3395,2,0,0,0,0
573.731,39.4963,18.5385,17.0672,19.594,6.57486,8.20639,16.2053,12.584,17.4906,16.4831,17.2815,11.769,8.84374,39.2527,18.9555,0,607,0,0,0
573.831,39.7175,23.3826,20.7727,17.3402,7.9282,6.48186,18.4257,10.0719,14.0051,13.5801,22.6146,14.7573,8.86328,37.4898,15.716,19200,2,0,0,0
573.931,39.9903,15.8401,9.07448,20.1456,7.59843,7.2666,20.9234,8.51832,9.40396,16.4805,17.949,10.1671,12.649,34.2785,11.6555,0,0,0,0,0
574.031,44.5069,16.8715,11.952,26.6058,4.62598,8.16413,19.7716,7.9836,10.4769,17.2699,22.2474,13.9838,16.9647,33.5034,14.2959,0,556,0,0,0
574.131,46.1329,20.1621,15.7239,25.2796,17.5605,8.40869,16.5037,17.057,18.1398,14.9089,17.7555,7.56344,17.1083,33.4834,13.8448,0,545,0,0,0
574.231,41.8659,22.7703,11.5376,24.0173,46.625,57.7719,38.9393,53.8785,14.5631,9.21086,25.1884,2.91487,7.86001,36.4339,3.53746,0,543,0,0,0
574.332,45.1865,16.9994,12.5711,14.3953,77.9615,24.2548,37.2516,51.7736,24.4605,42.9467,41.3481,16.2955,22.2729,27.1276,18.4576,0,550,0,0,0
574.431,43.6975,19.3013,15.4381,28.2811,83.1928,16.4649,23.4482,19.5992,6.9372,28.4217,10.253,10.8269,20.4456,27.3096,8.73324,0,558,0,0,0
574.531,43.9162,18.6136,11.3549,22.8238,85.2154,23.1152,19.0179,18.8549,9.07439,27.6467,9.39952,15.0422,23.897,20.8921,2.30808,0,582,0,0,0
574.631,43.4156,19.1367,13.6456,24.8389,81.9417,21.7532,24.9593,19.7288,9.31256,30.0807,14.4405,7.47613,21.7108,27.2606,8.69974,0,600,0,0,0
574.732,47.1389,16.205,10.2677,23.9442,79.7699,20.793,25.4644,22.1089,7.04205,30.9326,10.5868,10.8808,24.8269,25.0251,17.5331,0,610,0,0,0
574.832,48.6037,15.6863,19.6494,20.5016,77.6939,25.6024,42.4627,58.7161,26.3332,44.413,40.4824,22.615,25.1451,26.3611,14.9842,0,614,0,0,0
574.931,42.801,19.5968,15.4691,20.1988,26.6303,17.7728,16.5597,17.8227,19.8984,13.4095,22.8809,9.68919,18.1729,29.8563,12.1699,0,617,0,0,0
575.031,44.3927,19.4854,12.5565,21.8254,20.282,14.2736,18.076,11.758,8.90047,14.8704,19.2903,7.55883,16.3469,27.7438,9.9422,0,616,0,0,0
575.132,40.5881,18.2816,16.9562,22.3373,5.37566,11.9358,19.003,7.48722,8.08043,18.8092,14.6318,12.6206,13.2762,33.9083,13.3355,0,603,0,0,0
575.232,40.2172,18.574,15.2106,21.3258,6.33929,7.17766,19.8999,8.96629,10.5761,20.2623,13.5103,10.7327,15.1883,37.3729,18.4421,0,585,0,0,0
575.332,42.6611,18.1137,17.6895,21.5225,6.88988,11.3205,20.9253,8.27744,7.92725,18.2805,19.5018,14.8279,16.2753,37.5582,20.7685,0,571,0,0,0
575.432,39.7148,15.9126,14.6551,22.1105,10.9811,8.74946,16.0308,12.0755,9.32668,13.9009,22.0918,7.54134,12.5475,32.7609,6.9075,0,553,0,0,0
575.531,42.2231,20.7327,13.3575,29.931,19.4413,46.9138,31.1662,32.4516,11.4064,8.93213,23.99,6.58662,13.4274,35.7501,10.3096,0,544,0,0,0
575.632,43.4373,23.8799,15.0433,34.9006,24.6123,41.1398,42.6748,43.4236,17.8754,15.7148,20.9389,4.78367,16.1967,32.4441,64.0837,0,544,0,0,0
575.732,48.2167,18.951,21.4785,13.3915,80.692,27.9876,33.3991,42.6019,19.6872,26.3914,16.3421,10.7849,16.5153,31.2525,17.5064,0,547,0,0,0
575.832,43.9374,18.862,7.90386,22.9693,88.8791,20.8263,19.8299,20.1161,9.76513,28.3752,15.3306,8.6143,22.6695,21.5284,8.06455,0,556,0,0,0
575.932,44.1056,19.0754,15.344,22.9498,90.5497,19.7157,13.0374,16.2741,9.69445,22.2349,10.1076,11.4307,26.4994,21.9273,15.5103,0,577,0,0,0
576.032,50.3719,16.3954,11.4058,19.5235,88.9967,23.3125,21.6072,16.9626,13.8652,30.4237,13.4339,8.53633,18.7086,30.7977,18.4339,0,600,0,0,0
576.132,44.5279,20.8903,9.94167,23.1027,91.1065,19.1103,18.4147,18.7348,9.21877,25.9317,7.96248,11.2425,21.5585,27.7039,16.456,0,609,0,0,0
576.232,46.4586,16.4093,10.3086,19.356,81.5242,21.1814,23.751,24.4683,9.93114,31.2097,15.8748,7.29668,20.4257,28.0806,11.511,0,614,0,0,0
576.332,43.505,27.0759,14.4024,28.139,46.1877,27.1645,42.7923,68.5543,33.4974,14.7592,24.8322,14.842,12.5738,36.6935,17.0401,0,617,0,0,0
576.432,43.8645,18.0517,11.8999,23.662,20.0068,17.9757,15.5501,17.4971,4.68052,12.9678,23.8774,5.02835,10.143,38.4596,21.3635,0,618,0,0,0
576.532,40.0693,19.0299,11.4368,22.027,9.35237,6.03461,16.8148,12.0654,11.1971,14.0581,21.5748,14.8244,12.0257,34.9066,11.2596,0,616,0,0,0
576.632,43.969,16.0969,9.73895,23.3864,6.31036,10.249,19.748,9.97907,6.23607,17.17,16.3597,10.2268,11.6423,36.0466,11.8459,0,595,0,0,0
576.732,42.0481,15.6843,11.7796,23.1797,5.38348,9.68769,19.3512,7.98615,9.07901,18.3126,18.2442,10.83,15.6191,34.6149,14.5485,0,581,0,0,0
576.832,42.6121,19.3525,14.7704,23.4007,5.18972,9.61105,19.1274,10.71,9.58416,13.4559,24.8894,11.7836,13.4689,35.7711,14.2439,0,558,0,0,0
576.932,46.2244,21.4819,18.5667,23.7795,14.6449,14.3946,19.0567,14.3864,6.36095,10.5579,24.3603,5.03606,10.8932,37.4033,22.1415,0,543,0,0,0
577.032,45.1669,27.2925,17.0214,21.6393,51.8855,28.7861,41.9078,66.7377,33.9049,16.1451,24.1972,5.73201,19.1526,30.6992,13.4641,0,536,0,0,0
577.132,44.1309,24.399,15.5688,16.6398,63.6252,25.0738,45.3916,72.9923,40.5265,21.9772,18.1363,11.2165,23.2635,26.454,12.2004,2,0,0,0,0
577.232,46.7005,19.2761,13.1177,20.343,89.148,23.6128,15.0234,19.7449,9.63268,29.3361,13.7511,11.3148,19.97,27.7325,14.7718,0,545,0,0,0
577.332,43.7313,18.7036,6.66594,22.4782,101.16,17.5875,17.1877,27.7749,13.6513,60.1691,66.358,16.6718,27.286,21.8505,7.71901,0,547,0,0,0
577.432,41.4643,16.2485,15.2009,23.0278,105.011,11.1617,32.3872,36.0683,12.5286,160.802,109.89,18.5788,24.8457,15.6144,2.85287,0,555,0,0,0
577.532,44.2282,21.2649,13.6995,19.8915,93.8735,23.1105,7.32613,18.211,10.0424,17.876,15.308,12.9693,22.5126,26.0582,11.5348,0,578,0,0,0
577.632,46.5954,19.0558,14.7919,19.7442,91.7106,24.8694,8.45422,18.0383,9.27119,22.685,7.63167,9.60919,25.3318,21.906,5.61085,0,597,0,0,0
577.732,49.5311,17.8109,9.36188,20.6697,91.3822,22.1928,19.1178,16.9265,10.783,27.6766,9.26279,11.1433,22.1337,26.0757,11.3752,0,605,0,0,0
577.832,47.7666,17.6165,10.8808,19.5305,77.2143,23.9419,24.1319,26.5833,12.567,99.8315,171,91.607,21.7254,21.6635,9.70213,0,609,0,0,0
577.932,47.1374,28.6798,18.6896,26.831,51.1205,26.5204,44.3117,72.2586,37.9487,17.5001,20.3384,7.62754,14.7395,30.5391,14.6647,0,612,0,0,0
578.032,45.8146,18.9469,19.5567,22.7766,16.9492,14.4016,11.9706,19.8059,16.3855,16.1593,20.9244,7.36292,16.0915,29.9021,9.0203,0,613,0,0,0
578.132,43.2,22.6177,16.7197,22.9425,10.2073,8.40415,18.8728,9.71526,6.18048,14.4742,24.4237,15.4843,15.2908,30.529,7.05962,0,611,0,0,0
578.232,40.2301,21.2206,16.2395,23.678,6.40654,9.22732,20.2197,9.06617,15.9585,14.5727,22.3458,12.1703,16.2439,32.3467,10.6763,0,606,0,0,0
578.332,40.6662,19.1637,14.534,23.4493,7.09672,9.66295,20.5555,7.83496,9.65235,19.6177,17.2459,9.94435,14.1266,34.9925,17.1759,0,590,0,0,0
578.432,45.8471,16.9442,13.4226,25.2382,6.20771,13.3563,20.9238,12.0343,16.2357,17.1669,19.4313,9.67387,13.7181,35.2241,18.195,0,574,0,0,0
578.532,44.4367,18.5142,17.0512,23.4031,9.38421,6.67556,20.4534,10.2702,11.8681,15.2856,20.2859,6.24196,11.7438,36.776,17.7726,0,552,0,0,0
578.632,46.5713,19.0966,16.6176,22.0577,24.5732,13.0652,13.4553,19.1978,21.8238,13.1927,21.0134,10.2049,17.4021,27.418,11.1661,0,539,0,0,0
578.732,45.4351,20.7047,17.0886,31.7561,19.6443,47.5726,25.9021,19.3864,30.9353,13.6521,22.4966,6.20378,18.9668,24.2816,2.24092,0,537,0,0,0
578.832,45.6355,23.0914,19.6968,24.7695,70.3933,28.1437,38.688,51.7473,26.9832,34.0725,24.0307,11.1046,25.4068,20.5312,5.79396,2,0,0,0,0
578.932,45.9605,13.5458,15.8185,19.6148,89.3339,21.3686,15.4786,18.5643,12.3657,28.3391,12.6402,10.1846,26.3745,17.5028,8.50086,0,542,0,0,0
579.032,44.9796,18.6298,15.1669,25.2962,92.2339,17.0176,9.78889,18.5278,10.1107,20.5407,12.448,8.70003,24.3201,24.6517,16.507,0,0,0,0,0
579.132,42.2354,20.5575,13.1377,25.0231,89.6946,21.6201,11.3269,17.3985,11.1855,19.4941,13.8979,14.3872,19.2375,27.9186,10.0368,0,593,0,0,0
579.232,43.6622,17.5171,19.0053,19.6481,91.0753,23.708,7.98158,19.1347,10.7189,19.6872,15.0367,11.872,25.0653,19.6825,4.54896,0,606,0,0,0
579.332,45.3715,18.751,11.1134,27.0731,85.4823,21.1318,17.9208,14.7085,8.47969,27.4908,9.86559,11.9237,26.7349,20.4701,6.74704,0,615,0,0,0
579.432,42.2314,25.9731,10.9917,20.0907,68.2686,25.7195,40.8678,60.3742,31.3391,40.7085,41.298,18.0504,30.0718,15.309,7.23399,0,615,0,0,0
579.532,46.8531,20.6665,20.5685,22.7777,24.8511,21.8187,13.6126,19.3143,13.4652,13.7712,22.2812,5.93096,19.2093,27.1377,12.2066,0,616,0,0,0
579.632,42.1372,20.6607,15.6019,23.5239,7.3143,11.7328,21.8998,9.23448,15.6151,21.5818,14.2792,11.34,18.3223,27.4851,10.6943,0,615,0,0,0
579.732,41.4228,21.0149,15.928,22.7742,5.08233,7.1889,19.562,8.65259,9.38438,18.1402,14.5362,8.83203,12.8995,33.3194,14.1028,0,608,0,0,0
579.832,41.934,18.5819,18.833,21.2973,5.04742,10.2303,21.04,6.33154,4.57761,20.7438,15.7416,13.7971,12.3175,36.9252,10.2658,0,587,0,0,0
579.932,46.1211,15.7325,13.3931,23.4259,10.0541,13.0829,21.1558,7.19938,8.78107,19.0844,17.7262,15.2707,20.4593,24.9029,8.55247,0,568,0,0,0
580.032,43.4251,20.6487,16.4808,23.8408,7.44335,8.60035,20.2386,7.75093,12.0245,16.8171,22.1457,18.4552,18.0727,27.0964,8.57467,0,547,0,0,0
