time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
19.409893763000582,387,359,323,375,208,306,375,142,299,372,98,294,365,59,291,-7.153839111328125,-114.03979301452637,-17.0,-6.32659912109375,-160.1723175048828,-24.0,-7.8207550048828125,-189.60244750976562,-29.0,-12.260414123535156,-215.42906951904297,-32.0
19.471712743001262,385,358,321,375,208,306,374,143,300,371,99,294,365,60,291,-5.815773010253906,-112.71520042419434,-15.0,-5.815906524658203,-158.36863708496094,-21.0,-7.177703857421875,-187.58283233642578,-27.0,-10.922348022460938,-213.41655731201172,-30.0
19.53180399499979,385,359,323,375,208,306,375,142,299,371,99,294,365,60,291,-5.626699447631836,-114.03979301452637,-17.0,-4.799459457397461,-160.1723175048828,-24.0,-6.988630294799805,-188.9074249267578,-29.0,-10.733274459838867,-214.74114990234375,-32.0
19.593475278999904,386,359,323,375,208,306,375,142,299,371,99,295,365,59,291,-6.390268325805664,-114.03979301452637,-17.0,-5.563028335571289,-160.1723175048828,-24.0,-7.87983512878418,-189.23918914794922,-28.0,-11.496843338012695,-215.42906951904297,-32.0
19.652107212001283,385,359,324,374,208,306,374,143,300,370,99,295,364,60,292,-6.255546569824219,-114.32266807556152,-18.0,-5.532295227050781,-159.97610473632812,-24.0,-7.719104766845703,-189.52206420898438,-29.0,-11.470840454101562,-215.44798278808594,-32.0
19.71365608999986,385,359,323,374,208,306,374,143,300,371,99,295,365,59,292,-6.35008430480957,-114.03979301452637,-17.0,-5.626832962036133,-159.69322967529297,-23.0,-7.116266250610352,-189.23918914794922,-28.0,-10.875093460083008,-215.8553924560547,-31.0
19.774390865000896,386,360,322,375,209,306,375,144,299,371,100,295,365,61,291,-6.482442855834961,-113.79474067687988,-16.0,-5.655202865600586,-159.23697662353516,-23.0,-7.972009658813477,-189.02014923095703,-27.0,-11.589017868041992,-214.53155517578125,-31.0
19.834495483000865,387,359,322,375,209,305,375,144,299,372,100,294,365,61,291,-7.1254730224609375,-112.9618034362793,-17.0,-6.416408538818359,-158.47576141357422,-23.0,-7.910564422607422,-187.92953491210938,-28.0,-12.350223541259766,-213.7703399658203,-31.0
19.894493474999763,385,359,322,376,209,305,376,144,299,372,100,293,366,61,291,-4.882036209106445,-112.9618034362793,-17.0,-4.187158584594727,-158.47576141357422,-23.0,-6.262884140014648,-187.60013580322266,-29.0,-10.139883041381836,-213.7703399658203,-31.0
19.958627617001184,386,360,322,376,210,306,376,145,299,373,101,294,368,61,291,-5.759057998657227,-113.07135963439941,-16.0,-4.948366165161133,-158.53014373779297,-23.0,-6.454347610473633,-187.9957275390625,-28.0,-9.525247573852539,-214.53155517578125,-31.0
20.01957248799954,387,361,321,376,209,305,376,144,299,373,100,293,367,61,291,-6.494258880615234,-114.19662094116211,-16.0,-5.799381256103516,-159.71057891845703,-22.0,-7.182456970214844,-188.83495330810547,-28.0,-11.06418228149414,-215.00515747070312,-30.0
20.07952792800097,387,360,322,376,210,305,376,145,299,373,101,294,367,62,290,-6.404449462890625,-113.00200080871582,-17.0,-5.709571838378906,-158.53014373779297,-23.0,-7.215553283691406,-187.9957275390625,-28.0,-10.837284088134766,-213.42440795898438,-32.0
20.14049895000062,389,360,320,377,210,305,377,144,299,373,100,294,367,61,291,-7.376010894775391,-112.43152046203613,-15.0,-6.6953125,-158.66649627685547,-21.0,-8.908130645751953,-188.12026977539062,-26.0,-12.666950225830078,-213.96107482910156,-29.0
20.201306676000968,388,360,322,376,209,306,377,144,300,374,100,294,368,61,291,-7.281473159790039,-113.79474067687988,-16.0,-5.87739372253418,-159.46236419677734,-22.0,-7.281744003295898,-188.6907501220703,-28.0,-11.047662734985352,-214.53155517578125,-31.0
20.261868036001033,387,359,322,376,209,306,376,144,300,373,100,294,367,61,292,-6.520263671875,-113.03352546691895,-16.0,-5.825386047363281,-158.7011489868164,-22.0,-7.215553283691406,-187.92953491210938,-28.0,-11.111465454101562,-214.1919403076172,-30.0
20.3199067630012,386,360,323,375,210,306,375,144,300,372,101,295,366,61,292,-6.390268325805664,-113.35659980773926,-17.0,-5.681203842163086,-159.7476043701172,-23.0,-7.182455062866211,-188.60800170898438,-28.0,-10.948369979858398,-215.23839569091797,-31.0
20.3802557529998,386,360,323,375,209,306,375,143,299,371,100,295,365,60,292,-6.390268325805664,-114.07998085021973,-17.0,-5.563028335571289,-160.22905731201172,-24.0,-7.87983512878418,-189.30538940429688,-28.0,-11.638662338256836,-215.92868041992188,-31.0
20.440295245000016,385,359,323,374,208,306,375,143,300,372,99,295,366,60,293,-6.35008430480957,-114.03979301452637,-17.0,-4.917634963989258,-159.69322967529297,-23.0,-6.418886184692383,-189.23918914794922,-28.0,-10.324254989624023,-215.58907318115234,-30.0
20.500515425999765,386,359,324,374,208,307,374,143,301,371,99,296,365,60,294,-7.142021179199219,-114.39675521850586,-17.0,-6.418773651123047,-160.203857421875,-23.0,-7.915294647216797,-189.85382843017578,-28.0,-11.830123901367188,-216.29590606689453,-30.0
20.566985049999857,383,358,322,373,208,307,373,142,301,369,99,296,363,61,294,-5.768491744995117,-113.06979751586914,-15.0,-5.031061172485352,-159.58846282958984,-21.0,-7.215509414672852,-188.52687072753906,-26.0,-11.120878219604492,-214.27392578125,-28.0
20.6283346729997,382,359,324,373,208,307,372,142,301,369,99,296,362,60,293,-4.804023742675781,-114.39675521850586,-17.0,-4.778156280517578,-160.91542053222656,-23.0,-6.251041412353516,-189.85382843017578,-28.0,-10.7025146484375,-215.8719482421875,-31.0
20.69049326900131,383,358,324,373,208,307,372,143,301,368,99,296,362,60,293,-5.5699615478515625,-113.63082504272461,-17.0,-5.544094085693359,-159.43792724609375,-23.0,-7.7167205810546875,-189.08789825439453,-28.0,-11.468452453613281,-215.10601806640625,-31.0
20.750895612000022,383,359,323,372,208,307,372,142,301,368,99,297,363,60,294,-6.3949737548828125,-114.1138801574707,-16.0,-5.643360137939453,-160.6325454711914,-22.0,-7.950710296630859,-189.90271759033203,-26.0,-11.021614074707031,-216.01303100585938,-29.0
20.812522411000828,382,359,326,372,207,307,372,142,302,368,99,297,362,60,294,-5.326511383056641,-115.68825149536133,-19.0,-4.700164794921875,-161.7112808227539,-24.0,-6.8822479248046875,-190.7513427734375,-29.0,-10.648162841796875,-216.86165618896484,-32.0
20.87545641500037,383,359,325,372,207,308,371,142,302,367,98,297,362,59,294,-6.321712493896484,-115.4818286895752,-17.0,-6.284023284912109,-161.42840576171875,-23.0,-8.45428466796875,-191.1705780029297,-28.0,-11.51809310913086,-217.27378845214844,-31.0
20.938949909001167,382,360,325,372,207,308,371,141,302,368,98,297,362,59,294,-5.553413391113281,-116.25013160705566,-17.0,-5.515724182128906,-162.91062927246094,-23.0,-6.983879089355469,-191.93888092041016,-28.0,-10.749794006347656,-218.0420913696289,-31.0
20.99880479500098,383,358,324,371,208,307,371,142,302,368,99,297,362,59,294,-7.021457672119141,-113.63082504272461,-17.0,-6.383289337158203,-160.37960052490234,-22.0,-7.851444244384766,-189.41966247558594,-27.0,-11.617359161376953,-216.22498321533203,-30.0
21.057768267999563,382,359,325,372,207,308,372,141,301,368,98,297,362,58,294,-5.553413391113281,-115.4818286895752,-17.0,-4.6765289306640625,-161.90985107421875,-24.0,-6.983879089355469,-191.1705780029297,-28.0,-10.749794006347656,-217.96881103515625,-31.0
21.11707051600024,382,359,326,372,207,308,371,141,301,368,97,296,362,58,294,-5.4517822265625,-115.76470375061035,-18.0,-5.286460876464844,-162.1927261352539,-25.0,-6.747524261474609,-191.81906127929688,-30.0,-10.648162841796875,-218.2516860961914,-32.0
21.176445474000502,383,358,325,372,207,308,371,141,302,368,97,297,362,58,294,-6.321712493896484,-114.71353340148926,-17.0,-6.284023284912109,-161.37403106689453,-23.0,-7.752178192138672,-191.10438537597656,-28.0,-11.51809310913086,-217.2005157470703,-31.0
21.236461140000756,382,359,325,372,207,308,371,141,301,368,97,297,362,58,295,-5.553413391113281,-115.4818286895752,-17.0,-5.388092041015625,-161.90985107421875,-24.0,-6.983879089355469,-191.8726806640625,-28.0,-10.898704528808594,-218.39749145507812,-30.0
21.29983158700088,382,359,325,371,207,308,371,141,302,367,97,297,361,58,294,-6.281524658203125,-115.4818286895752,-17.0,-5.515724182128906,-162.14232635498047,-23.0,-7.685985565185547,-191.8726806640625,-28.0,-11.444808959960938,-217.96881103515625,-31.0
21.3632345670012,381,359,325,372,206,308,371,141,301,367,98,297,361,59,294,-4.785114288330078,-116.20993995666504,-17.0,-4.619792938232422,-161.90985107421875,-24.0,-6.917686462402344,-191.1705780029297,-28.0,-10.676509857177734,-217.27378845214844,-31.0
21.42510713000047,381,358,325,372,206,308,371,141,302,368,97,297,362,57,294,-4.785114288330078,-115.4416446685791,-17.0,-4.747425079345703,-161.37403106689453,-23.0,-6.215579986572266,-191.10438537597656,-28.0,-9.981494903564453,-217.8955307006836,-31.0
21.486751653001193,381,358,326,371,206,308,370,141,302,367,97,297,361,57,294,-5.409233093261719,-115.7221622467041,-18.0,-5.357357025146484,-161.65454864501953,-24.0,-6.813694000244141,-191.38490295410156,-29.0,-10.572517395019531,-218.1760482788086,-32.0
21.5466407240001,381,359,326,371,206,308,370,140,301,367,97,297,361,57,294,-5.409233093261719,-116.4928150177002,-18.0,-5.227359771728516,-162.90428924560547,-25.0,-6.813694000244141,-192.15555572509766,-29.0,-10.572517395019531,-218.9467010498047,-32.0
21.60557297699961,380,358,326,371,206,308,370,140,302,367,97,297,361,57,294,-4.638568878173828,-115.7221622467041,-18.0,-4.586692810058594,-162.36847686767578,-24.0,-6.04302978515625,-191.38490295410156,-29.0,-9.80185317993164,-218.1760482788086,-32.0
21.666044102999876,382,358,325,371,205,308,370,140,301,366,96,297,360,57,294,-6.281524658203125,-116.16975593566895,-17.0,-6.099651336669922,-161.85311889648438,-24.0,-8.388092041015625,-191.8064956665039,-28.0,-12.139827728271484,-217.8955307006836,-31.0
21.72541369099963,381,357,325,370,205,309,370,140,303,366,97,297,360,58,295,-6.371334075927734,-115.48263168334961,-16.0,-5.591346740722656,-161.55449676513672,-22.0,-7.619792938232422,-190.3360824584961,-28.0,-11.525165557861328,-216.86089324951172,-30.0
21.785406482000326,381,357,324,371,205,309,370,140,302,366,96,297,360,57,295,-5.744850158691406,-115.20448684692383,-15.0,-5.565341949462891,-161.04151153564453,-22.0,-7.723785400390625,-190.76004791259766,-27.0,-11.629158020019531,-217.28013610839844,-29.0
21.84609361600087,381,358,326,371,205,308,370,139,302,366,96,297,361,56,295,-5.409233093261719,-116.45027351379395,-18.0,-5.357357025146484,-163.08240509033203,-24.0,-7.515800476074219,-192.0870132446289,-29.0,-10.723793029785156,-219.30447387695312,-31.0
21.907526058999792,380,357,325,371,205,309,370,140,302,366,96,297,360,57,294,-4.87255859375,-115.48263168334961,-16.0,-4.693050384521484,-161.3196563720703,-23.0,-6.851493835449219,-191.03819274902344,-28.0,-10.603229522705078,-217.12722778320312,-31.0
21.967759455001215,381,358,326,371,205,309,370,139,302,366,95,297,360,56,294,-5.536865234375,-116.53145217895508,-17.0,-5.357357025146484,-163.08240509033203,-24.0,-7.515800476074219,-192.78912353515625,-29.0,-11.267536163330078,-218.87105560302734,-32.0
22.030017483000847,381,358,327,371,205,309,370,140,302,367,96,298,361,57,295,-5.432872772216797,-116.81196212768555,-18.0,-5.253364562988281,-162.64898681640625,-25.0,-6.846794128417969,-192.7063751220703,-29.0,-10.619800567626953,-218.88761138916016,-32.0
22.09271703400009,382,358,327,371,205,309,370,140,302,366,96,297,360,57,295,-6.205898284912109,-116.81196212768555,-18.0,-6.026390075683594,-162.64898681640625,-25.0,-8.184833526611328,-192.36752319335938,-30.0,-12.090206146240234,-218.88761138916016,-32.0
22.156391579001138,382,357,325,370,205,309,369,139,302,366,96,298,359,56,295,-7.1396331787109375,-115.48263168334961,-16.0,-6.943580627441406,-162.03358459472656,-23.0,-8.527545928955078,-191.37704467773438,-27.0,-12.9908447265625,-218.25565338134766,-30.0
22.21912168900053,382,358,327,371,205,309,370,139,302,366,96,297,360,57,295,-6.205898284912109,-116.81196212768555,-18.0,-6.026390075683594,-163.3629150390625,-25.0,-8.184833526611328,-192.36752319335938,-30.0,-12.090206146240234,-218.88761138916016,-32.0
22.278306971000347,381,357,325,370,205,309,370,139,303,366,96,297,360,57,295,-6.371334075927734,-115.48263168334961,-16.0,-5.591346740722656,-162.27079010009766,-22.0,-7.619792938232422,-191.03819274902344,-28.0,-11.525165557861328,-217.55828094482422,-30.0
22.337149038999996,379,358,326,371,205,309,369,139,303,365,96,298,359,57,295,-3.9955368041992188,-116.53145217895508,-17.0,-4.662322998046875,-163.31961059570312,-23.0,-6.818401336669922,-192.42586517333984,-28.0,-10.577224731445312,-218.6071014404297,-31.0
22.39894075600023,381,357,327,370,205,309,369,139,303,366,96,298,359,57,296,-6.163349151611328,-116.0389289855957,-18.0,-6.099658966064453,-162.82708740234375,-24.0,-7.551261901855469,-191.93334197998047,-29.0,-12.170562744140625,-218.5456314086914,-31.0
22.45999128100084,380,357,326,370,204,309,369,138,303,365,95,298,359,56,296,-5.496677398681641,-116.49126052856445,-17.0,-5.432987213134766,-163.2652359008789,-23.0,-7.5890655517578125,-192.35967254638672,-28.0,-11.503890991210938,-218.96722412109375,-30.0
22.520065320000867,380,357,327,370,205,310,369,139,303,365,95,298,359,56,296,-5.520317077636719,-116.12010765075684,-17.0,-5.326629638671875,-162.82708740234375,-24.0,-7.482707977294922,-192.6378173828125,-29.0,-11.397533416748047,-219.24536895751953,-31.0
22.580207671000608,382,358,327,370,204,309,369,139,303,365,96,298,359,57,296,-6.936374664306641,-117.54243850708008,-18.0,-6.872684478759766,-163.6001205444336,-24.0,-9.028762817382812,-192.7063751220703,-29.0,-12.943588256835938,-219.31866455078125,-31.0
22.64025048900112,381,356,327,370,204,309,369,138,303,365,95,298,359,56,296,-6.163349151611328,-115.99637222290039,-18.0,-6.099658966064453,-162.77034759521484,-24.0,-8.2557373046875,-191.86478424072266,-29.0,-12.170562744140625,-218.4723358154297,-31.0
22.702157278999948,381,358,329,370,204,310,369,139,303,366,96,298,360,57,295,-6.085357666015625,-118.18700981140137,-19.0,-5.891670227050781,-164.16114807128906,-26.0,-7.343273162841797,-193.26740264892578,-31.0,-11.10919189453125,-219.44863891601562,-34.0
22.763996167001096,382,358,327,371,204,310,369,139,302,366,96,298,359,56,296,-6.333534240722656,-117.6259822845459,-17.0,-6.740322113037109,-163.3629150390625,-25.0,-8.324287414550781,-192.7063751220703,-29.0,-12.943588256835938,-220.01840209960938,-31.0
22.825371279001047,381,358,327,370,204,310,369,139,303,365,96,298,359,57,295,-6.293346405029297,-117.6259822845459,-17.0,-6.099658966064453,-163.6001205444336,-24.0,-8.2557373046875,-192.7063751220703,-29.0,-12.01456069946289,-218.88761138916016,-32.0
22.88555296600134,380,357,326,370,204,309,368,139,304,365,95,298,359,56,296,-5.496677398681641,-116.49126052856445,-17.0,-6.284004211425781,-162.78614044189453,-22.0,-7.5890655517578125,-192.35967254638672,-28.0,-11.503890991210938,-218.96722412109375,-30.0
22.947005988000456,381,358,328,371,204,309,369,139,303,365,96,298,359,57,295,-5.328876495361328,-117.82294845581055,-19.0,-5.995662689208984,-163.88063049316406,-25.0,-8.151741027832031,-192.98688507080078,-30.0,-11.910564422607422,-219.16812133789062,-33.0
23.00665663899963,381,358,327,370,205,309,369,139,303,365,96,298,358,57,295,-6.163349151611328,-116.81196212768555,-18.0,-6.099658966064453,-163.6001205444336,-24.0,-8.2557373046875,-192.7063751220703,-29.0,-12.71194076538086,-218.88761138916016,-32.0
23.06724345800103,381,358,327,370,204,309,369,139,303,365,96,298,358,57,295,-6.163349151611328,-117.54243850708008,-18.0,-6.099658966064453,-163.6001205444336,-24.0,-8.2557373046875,-192.7063751220703,-29.0,-12.71194076538086,-218.88761138916016,-32.0
23.127393935001237,380,357,326,369,204,309,368,139,303,364,95,298,358,56,295,-6.227153778076172,-116.49126052856445,-17.0,-6.1492767333984375,-162.54894256591797,-23.0,-8.293537139892578,-192.35967254638672,-28.0,-12.045269012451172,-218.53380584716797,-31.0
23.18563127500056,379,356,327,370,204,309,368,139,303,365,96,298,358,57,296,-4.617290496826172,-115.99637222290039,-18.0,-5.269889831542969,-162.0540542602539,-24.0,-6.709678649902344,-191.16030883789062,-29.0,-11.32424545288086,-217.77259826660156,-31.0
23.245749199000784,381,357,326,369,204,310,368,138,303,364,94,298,358,55,295,-7.130180358886719,-116.57480430603027,-16.0,-6.919940948486328,-163.2652359008789,-23.0,-9.064201354980469,-193.06414031982422,-28.0,-12.815933227539062,-219.23118591308594,-31.0
23.30999159000021,380,356,326,370,204,310,369,138,303,365,95,298,359,56,295,-5.626674652099609,-115.80413627624512,-16.0,-5.432987213134766,-162.49456787109375,-23.0,-7.5890655517578125,-191.58900451660156,-28.0,-11.347888946533203,-217.7631378173828,-31.0
23.3699336640002,380,357,326,370,204,309,368,138,303,364,95,298,358,56,295,-5.496677398681641,-116.49126052856445,-17.0,-6.1492767333984375,-163.2652359008789,-23.0,-8.293537139892578,-192.35967254638672,-28.0,-12.045269012451172,-218.53380584716797,-31.0
23.43042729300032,381,357,327,370,204,309,369,138,303,365,95,298,359,56,296,-6.163349151611328,-116.76940536499023,-18.0,-6.099658966064453,-163.5433807373047,-24.0,-8.2557373046875,-192.6378173828125,-29.0,-12.170562744140625,-219.24536895751953,-31.0
23.493805084000996,381,358,327,371,204,310,369,139,302,365,96,298,359,56,295,-5.560508728027344,-117.6259822845459,-17.0,-5.967296600341797,-163.3629150390625,-25.0,-8.2557373046875,-192.7063751220703,-29.0,-12.01456069946289,-219.5849838256836,-32.0
23.55484932699983,380,357,327,369,205,309,368,139,302,365,96,298,359,57,295,-6.120796203613281,-116.0389289855957,-18.0,-5.908195495605469,-162.58988189697266,-25.0,-7.482707977294922,-191.93334197998047,-29.0,-11.241531372070312,-218.1145782470703,-32.0
23.616079580000587,381,357,327,370,204,309,369,139,303,365,96,298,359,57,295,-6.163349151611328,-116.76940536499023,-18.0,-6.099658966064453,-162.82708740234375,-24.0,-8.2557373046875,-191.93334197998047,-29.0,-12.01456069946289,-218.1145782470703,-32.0
23.676868540000214,383,357,326,371,204,310,369,139,303,365,96,298,358,57,295,-7.2058258056640625,-116.57480430603027,-16.0,-7.744976043701172,-162.54894256591797,-23.0,-9.901054382324219,-191.6551971435547,-28.0,-14.357257843017578,-217.83643341064453,-31.0
23.73637827800121,380,357,326,370,204,309,369,139,303,365,97,298,359,58,295,-5.496677398681641,-116.49126052856445,-17.0,-5.432987213134766,-162.54894256591797,-23.0,-7.5890655517578125,-190.95072174072266,-28.0,-11.347888946533203,-217.13904571533203,-31.0
23.79637936600011,381,357,327,370,204,309,368,140,303,364,97,298,358,58,296,-6.163349151611328,-116.76940536499023,-18.0,-6.815948486328125,-162.1107940673828,-24.0,-8.960208892822266,-191.22886657714844,-29.0,-12.870304107666016,-217.84587860107422,-31.0
23.855760876000204,381,357,328,370,204,309,368,140,303,364,97,298,358,59,296,-6.059352874755859,-117.04755783081055,-19.0,-6.711952209472656,-162.38894653320312,-25.0,-8.856212615966797,-191.50701904296875,-30.0,-12.766307830810547,-217.42428588867188,-32.0
23.916282079000666,382,356,327,370,204,310,368,140,303,364,98,298,358,60,295,-7.066371917724609,-116.07991600036621,-17.0,-7.5889739990234375,-161.33776092529297,-24.0,-9.733234405517578,-189.7513656616211,-29.0,-13.484966278076172,-215.24940490722656,-32.0
23.98070279500098,382,357,327,370,204,309,368,142,303,364,101,298,358,65,296,-6.936374664306641,-116.76940536499023,-18.0,-7.5889739990234375,-160.67821502685547,-24.0,-9.733234405517578,-188.4109878540039,-29.0,-13.643329620361328,-212.9476776123047,-31.0
24.042450577000636,380,356,327,370,205,309,369,145,304,366,105,299,361,70,296,-5.39031982421875,-115.26589584350586,-18.0,-5.458992004394531,-157.9793243408203,-23.0,-6.917686462402344,-185.13764190673828,-28.0,-9.998043060302734,-208.6759262084961,-31.0
24.109909783999683,382,356,327,370,205,309,368,146,304,366,106,300,361,72,295,-6.936374664306641,-115.26589584350586,-18.0,-7.723701477050781,-157.2606658935547,-23.0,-8.603195190429688,-184.74602508544922,-27.0,-11.392826080322266,-206.88085174560547,-32.0
24.172487760000877,381,356,327,370,206,309,369,147,304,366,108,299,361,74,296,-6.163349151611328,-114.53542137145996,-18.0,-6.232021331787109,-156.5420150756836,-23.0,-7.690715789794922,-183.01714324951172,-28.0,-10.771072387695312,-205.876953125,-31.0
24.236253741000837,382,356,326,370,206,309,369,148,304,366,110,299,361,77,296,-7.038002014160156,-114.25964164733887,-17.0,-7.1066741943359375,-155.54757690429688,-22.0,-8.56536865234375,-181.3276824951172,-27.0,-11.64572525024414,-203.50194549560547,-30.0
24.29872400900058,381,356,326,370,207,309,368,150,304,365,113,300,361,81,296,-6.267341613769531,-113.52916526794434,-17.0,-7.054668426513672,-154.11026763916016,-22.0,-8.643363952636719,-179.50585174560547,-26.0,-10.875064849853516,-200.70297241210938,-30.0
24.35911641200073,381,356,326,370,206,310,368,150,304,365,113,300,360,81,0,-6.3973388671875,-114.33845710754395,-16.0,-7.054668426513672,-154.11026763916016,-22.0,-8.643363952636719,-179.50585174560547,-26.0,33.90184783935547,-89.9057846069336,-326.0
24.419748690001143,381,355,325,370,207,310,368,149,304,364,111,300,359,77,199,-6.501331329345703,-112.56153297424316,-15.0,-7.158660888671875,-153.7848358154297,-21.0,-9.456554412841797,-179.88016510009766,-25.0,2.7535858154296875,-165.23209381103516,-126.0
24.482377674001327,381,356,327,369,207,309,367,146,304,363,106,300,357,70,0,-6.893825531005859,-113.80494499206543,-18.0,-7.669330596923828,-157.2606658935547,-23.0,-9.957767486572266,-184.74602508544922,-27.0,34.00584030151367,-90.18156433105469,-327.0
24.543016323999836,381,355,327,370,205,309,367,144,304,362,104,300,355,69,0,-6.163349151611328,-114.49287796020508,-18.0,-7.669330596923828,-157.92495727539062,-23.0,-10.666969299316406,-185.3914031982422,-27.0,34.00584030151367,-89.4085464477539,-327.0
24.60235308800111,380,354,325,368,205,310,366,142,304,362,100,299,357,64,0,-7.198711395263672,-113.25890922546387,-15.0,-7.827667236328125,-158.04712677001953,-21.0,-9.957744598388672,-186.5836639404297,-26.0,34.56615447998047,-88.09339904785156,-325.0
24.661529482000333,381,355,326,369,203,309,367,138,303,362,95,202,356,58,0,-6.9978179931640625,-115.68040657043457,-17.0,-7.63623046875,-161.72390747070312,-23.0,3.8221569061279297,-158.06133270263672,-124.0,33.90184783935547,-89.13512420654297,-326.0
24.723180177001268,382,354,326,369,203,309,367,137,303,362,94,201,357,57,296,-7.7684783935546875,-114.90973854064941,-17.0,-8.406890869140625,-161.66952514648438,-23.0,3.2004051208496094,-157.4246063232422,-125.0,-14.444698333740234,-215.9554901123047,-30.0
24.78369500699955,382,354,326,369,201,309,367,135,303,364,92,202,359,55,296,-7.7684783935546875,-116.37068939208984,-17.0,-8.406890869140625,-163.10211181640625,-23.0,4.006549835205078,-158.7232437133789,-124.0,-13.045215606689453,-217.35496520996094,-30.0
24.843744017000063,382,355,326,369,202,309,367,136,303,363,92,0,359,53,295,-7.7684783935546875,-116.41088104248047,-17.0,-8.406890869140625,-163.15648651123047,-23.0,33.131187438964844,-89.13512420654297,-326.0,-12.889213562011719,-219.0846176147461,-31.0
24.905731341999854,382,355,326,369,202,310,367,135,303,363,91,0,358,53,296,-7.900840759277344,-116.49915313720703,-16.0,-8.406890869140625,-163.8727798461914,-23.0,33.131187438964844,-89.13512420654297,-326.0,-13.744956970214844,-219.5251235961914,-30.0
24.970201813999665,383,356,326,369,202,309,367,135,303,364,91,0,359,53,295,-8.539142608642578,-117.1815414428711,-17.0,-9.177555084228516,-164.64344024658203,-23.0,32.36052322387695,-89.9057846069336,-326.0,-13.65987777709961,-219.85527801513672,-31.0
25.033375601000444,383,356,326,369,204,309,368,137,303,365,92,0,361,53,295,-8.539142608642578,-115.7205924987793,-17.0,-8.461265563964844,-163.21085357666016,-23.0,32.36052322387695,-89.9057846069336,-326.0,-12.265117645263672,-219.85527801513672,-31.0
25.09757875700052,383,355,327,369,203,309,368,137,303,364,92,296,360,52,296,-8.43988037109375,-115.95382881164551,-18.0,-8.362003326416016,-162.71361541748047,-24.0,-10.217899322509766,-192.50855255126953,-31.0,-13.016876220703125,-220.49829864501953,-31.0
25.15718252700026,384,355,326,370,204,310,367,137,0,364,92,170,358,53,295,-8.709327697753906,-115.03347587585449,-16.0,31.589859008789062,-89.13512420654297,-326.0,7.0790252685546875,-148.34796524047852,-156.0,-15.127922058105469,-219.0846176147461,-31.0
25.218143228999907,385,354,326,368,204,310,366,138,0,363,94,298,359,54,296,-10.945671081542969,-114.26280784606934,-16.0,30.819194793701172,-88.36445617675781,-326.0,-12.851325988769531,-190.75214385986328,-28.0,-15.357208251953125,-218.05471801757812,-30.0
25.284819522999896,382,354,326,368,204,309,366,138,0,364,94,298,361,55,296,-8.498954772949219,-114.17926406860352,-17.0,33.131187438964844,-88.36445617675781,-326.0,-9.834861755371094,-190.75214385986328,-28.0,-11.64572525024414,-217.35496520996094,-30.0
25.34989933200086,382,355,326,368,204,310,367,138,0,364,94,298,361,54,296,-8.633678436279297,-115.03347587585449,-16.0,33.131187438964844,-89.13512420654297,-326.0,-9.834861755371094,-191.52281188964844,-28.0,-11.64572525024414,-218.82538604736328,-30.0
25.411552561999997,382,355,328,368,204,310,366,138,203,364,95,298,361,55,296,-8.430419921875,-115.58032035827637,-18.0,5.025413513183594,-138.31405639648438,-125.0,-9.631603240966797,-191.3651885986328,-30.0,-11.442466735839844,-218.67247772216797,-32.0
25.47244807700008,383,355,328,368,204,310,366,138,0,363,94,298,360,54,296,-9.205814361572266,-115.58032035827637,-18.0,32.559051513671875,-89.68196868896484,-328.0,-11.111469268798828,-192.0696563720703,-30.0,-12.917610168457031,-219.37223052978516,-32.0
25.531067965999682,384,354,325,369,204,310,366,139,0,362,95,298,358,55,295,-9.539070129394531,-113.99175071716309,-15.0,31.492958068847656,-88.09339904785156,-325.0,-12.882030487060547,-189.77661895751953,-27.0,-15.224822998046875,-216.64813232421875,-30.0
25.590348191000885,383,356,328,368,205,310,366,139,0,364,95,299,360,56,296,-9.205814361572266,-115.62286186218262,-18.0,32.559051513671875,-90.45735168457031,-328.0,-10.551177978515625,-192.4817886352539,-29.0,-12.917610168457031,-218.7481231689453,-32.0
25.652960474000793,382,356,328,368,204,310,366,139,0,362,95,299,358,56,296,-8.430419921875,-116.35570335388184,-18.0,33.33444595336914,-90.45735168457031,-328.0,-11.189453125,-192.4817886352539,-29.0,-13.541698455810547,-218.7481231689453,-32.0
25.713203008001074,383,355,327,367,203,310,365,138,0,362,94,298,357,55,296,-10.037918090820312,-116.03973579406738,-17.0,32.45978546142578,-89.4085464477539,-327.0,-11.915203094482422,-191.79623413085938,-29.0,-15.116100311279297,-218.39905548095703,-31.0
25.77297326000007,384,356,326,368,203,310,366,138,0,363,94,298,358,55,296,-10.175006866455078,-116.53697395324707,-16.0,31.589859008789062,-89.9057846069336,-326.0,-12.08066177368164,-192.29347229003906,-28.0,-15.286285400390625,-218.89629364013672,-30.0
25.832630091999818,383,356,326,369,204,310,367,139,0,363,95,298,359,56,296,-8.671504974365234,-115.80413627624512,-16.0,32.36052322387695,-89.9057846069336,-326.0,-11.30999755859375,-191.58900451660156,-28.0,-13.815879821777344,-218.1965560913086,-30.0
